时间,汕尾风速,风速1,风速2,风速3,风速4,汕尾风向,风向1,风向2,风向3,风向4,汕尾波高,波高1,波高2,波高3,波高4,波浪方向,方向1,方向2,方向3,方向4,波浪周期,周期1,周期2,周期3,周期4
1995/9/12 0:00,5.635945821,5.635945821,5.635945821,5.635945821,5.635945821,49.480001,50.19379273,45.57378892,52.10002498,48.41391017,0.717524653,0.67232295,0.502927382,0.818435793,0.71980504,85.43566064,91.4716755,99.18998839,80.52320747,83.06667998,4.344433344,4.225630861,4.13274702,4.13274702,4.13274702
1995/9/12 3:00,5.855732319,5.855732319,5.855732319,5.855732319,5.855732319,57.30134431,58.25819891,56.49479674,58.25819891,56.49479674,0.82851405,0.756654076,0.579192053,0.935582728,0.845385088,75.18944817,79.54537139,82.65467039,73.11252841,73.09055457,4.23800379,4.103768797,3.898618331,3.898618331,3.898618331
1995/9/12 6:00,4.993228126,4.993228126,4.993228126,4.993228126,4.993228126,63.29270832,64.62512449,65.40519648,62.7573465,62.62550334,0.835395542,0.749320935,0.57955871,0.93906597,0.861517999,74.57449331,79.7706033,82.77003308,72.51374115,71.96439504,4.407590432,4.286082121,4.096092447,4.096092447,4.096092447
1995/9/12 9:00,3.777803055,3.777803055,3.777803055,3.777803055,3.777803055,63.14743915,64.67456568,67.21803983,61.57625159,62.62000988,0.81366811,0.719621712,0.561225856,0.911200032,0.846118402,74.86106403,80.84732168,84.52794064,72.34893732,71.89298004,4.548878564,4.449204568,4.295677559,4.295677559,4.295677559
1995/9/12 12:00,4.215654485,4.215654485,4.215654485,4.215654485,4.215654485,57.8638499,61.10381362,59.52718925,58.56583293,55.75317901,0.814132526,0.710271957,0.552609415,0.911933347,0.852351572,74.46652049,80.96268436,85.21462328,71.59633314,71.2777124,4.609988892,4.512150642,4.392783392,4.392783392,4.392783392
1995/9/12 15:00,4.123263816,4.123263816,4.123263816,4.123263816,4.123263816,53.02121608,56.62114643,52.49555444,55.17087175,50.34211628,0.799521545,0.707522029,0.548026202,0.897450392,0.830718805,73.81088208,80.62208977,84.90149599,70.90415704,70.44270631,4.669819213,4.552067665,4.444023032,4.444023032,4.444023032
1995/9/12 18:00,4.190978716,4.190978716,4.190978716,4.190978716,4.190978716,46.82744889,48.65012915,42.62929184,50.18829927,44.91457316,0.769552392,0.693039074,0.537943132,0.864084599,0.792219812,73.49871939,80.31994941,84.76415946,70.49214746,70.15155287,4.72279565,4.59313614,4.491808313,4.491808313,4.491808313
1995/9/12 21:00,3.722139111,3.722139111,3.722139111,3.722139111,3.722139111,40.79667071,40.75052692,35.29002301,43.95321684,40.0528569,0.745780985,0.669389693,0.523643506,0.834935361,0.769670402,73.01115645,80.18810635,84.91797638,69.8219452,69.49233753,4.737415362,4.646870593,4.535179694,4.535179694,4.535179694
1995/9/13 0:00,4.0480888,4.0480888,4.0480888,4.0480888,4.0480888,38.73798966,36.39970288,31.88956836,41.49214465,39.46505618,0.730277097,0.655273396,0.514110423,0.816602508,0.754087477,71.71253118,78.7103653,83.81928415,68.30574993,68.36068454,4.70830361,4.608488841,4.482212875,4.482212875,4.482212875
1995/9/13 3:00,4.308619009,4.308619009,4.308619009,4.308619009,4.308619009,52.95760764,52.84713618,53.51733887,52.57795641,53.11631595,0.711095966,0.643907026,0.507877252,0.794053098,0.730988081,71.63891496,77.56772539,82.36351695,68.48154068,68.86608296,4.696632607,4.578934891,4.427902696,4.427902696,4.427902696
1995/9/13 6:00,4.014805205,4.014805205,4.014805205,4.014805205,4.014805205,39.57265307,41.56905316,41.2669126,39.61887319,38.36636324,0.689770148,0.631990672,0.494310941,0.772970316,0.704038786,71.71832947,77.24361118,82.44591887,68.34420415,69.24513178,4.697797358,4.573177628,4.425407882,4.425407882,4.425407882
1995/9/13 9:00,3.675082994,3.675082994,3.675082994,3.675082994,3.675082994,52.29942108,50.80906078,51.91874065,51.75393671,53.32506761,0.679947679,0.61970766,0.475978087,0.766920474,0.694689031,71.57526863,77.10627465,83.06667998,67.76189727,69.20667755,4.6760535,4.594287592,4.469354988,4.469354988,4.469354988
1995/9/13 12:00,3.409961945,3.409961945,3.409961945,3.409961945,3.409961945,54.14961503,54.6489926,51.68252167,55.83008751,53.44043037,0.682425818,0.608891276,0.459661847,0.773336973,0.704222115,72.32435253,78.07861727,84.05550298,68.48154068,69.83293212,4.657950167,4.630174531,4.519443175,4.519443175,4.519443175
1995/9/13 15:00,3.803052678,3.803052678,3.803052678,3.803052678,3.803052678,58.6450321,61.46088883,58.81853231,59.98864029,56.63213336,0.685598923,0.607057991,0.452878691,0.779570143,0.709721971,72.97200828,79.15533565,84.77514639,69.3275337,70.16253979,4.651696725,4.637850881,4.530957701,4.530957701,4.530957701
1995/9/13 18:00,3.511534295,3.511534295,3.511534295,3.511534295,3.511534295,49.67109696,47.05702439,46.82629887,49.97405414,51.16064252,0.668041684,0.599541521,0.446645521,0.760687304,0.686439247,74.24881423,80.10021097,85.6925544,70.63497744,71.63478737,4.701523434,4.671626823,4.555713931,4.555713931,4.555713931
1995/9/13 21:00,4.388384865,4.388384865,4.388384865,4.388384865,4.388384865,35.31287389,32.94980705,29.65922169,37.3610592,36.22940547,0.678253171,0.622090931,0.453612006,0.779203486,0.687172561,73.20022432,78.41921186,85.17616905,68.94299142,71.12938895,4.622060628,4.538634051,4.417539623,4.417539623,4.417539623
1995/9/14 0:00,5.475840252,5.475840252,5.475840252,5.475840252,5.475840252,29.50621053,28.46164639,24.50085834,31.86210104,29.55484586,0.740106676,0.673422921,0.470478231,0.861701328,0.750237577,65.99197171,71.64577429,78.61697646,61.55977966,63.71870988,4.479892958,4.402570739,4.254609084,4.254609084,4.254609084
1995/9/14 3:00,5.714563968,5.714563968,5.714563968,5.714563968,5.714563968,40.6410472,39.78367713,38.95416396,41.1735237,41.02520015,0.845057247,0.740704494,0.551142787,0.961248723,0.879117539,58.61805183,61.27961314,63.35064799,57.25290614,57.3572819,4.368866002,4.21948978,3.910516674,3.910516674,3.910516674
1995/9/14 6:00,4.506599013,4.506599013,4.506599013,4.506599013,4.506599013,50.4832293,48.41940364,49.49612272,49.996028,51.83633868,0.858064931,0.72988811,0.551692773,0.969315178,0.907533462,60.35082348,62.84524957,63.96591564,59.54367943,59.05476139,4.592256961,4.443447305,4.139847644,4.139847644,4.139847644
1995/9/14 9:00,3.870767578,3.870767578,3.870767578,3.870767578,3.870767578,54.96840255,53.8249729,56.02785224,53.77003825,55.94545027,0.844890935,0.729338124,0.544726288,0.95904878,0.886084023,63.07264196,65.8227055,67.56962614,61.88389387,61.71909003,4.758591329,4.600236764,4.342695205,4.342695205,4.342695205
1995/9/14 12:00,4.432571707,4.432571707,4.432571707,4.432571707,4.432571707,45.41421295,44.40368094,40.99223936,47.45255385,45.51885427,0.852850507,0.752620848,0.538493118,0.983064819,0.880950824,65.09908387,68.05854418,70.6130036,63.43304991,63.73519027,4.833899438,4.694080148,4.51099919,4.51099919,4.51099919
1995/9/14 15:00,4.708022148,4.708022148,4.708022148,4.708022148,4.708022148,35.52909876,36.58098721,33.03220902,37.50938275,34.41656212,0.879544185,0.788553242,0.545642931,1.025597039,0.898367035,64.87783721,68.45956684,72.0962381,62.53761574,63.31219376,4.856385266,4.721523101,4.539593595,4.539593595,4.539593595
1995/9/14 18:00,4.994949691,4.994949691,4.994949691,4.994949691,4.994949691,36.77525461,35.48778774,30.87327739,39.52548429,36.87214084,0.890732601,0.796069712,0.551509444,1.03806338,0.911383361,64.74410477,68.77818758,72.3654177,62.40577268,62.90567764,4.896905218,4.787155898,4.582581158,4.582581158,4.582581158
1995/9/14 21:00,5.416159323,5.416159323,5.416159323,5.416159323,5.416159323,38.76388836,38.30593513,34.6527811,40.90983739,38.50919332,0.922722822,0.822469021,0.564342442,1.078212329,0.944749155,64.33739151,68.64634452,72.18962694,62.00475001,62.33435768,4.886585934,4.789458803,4.577783439,4.577783439,4.577783439
1995/9/15 0:00,5.42821028,5.42821028,5.42821028,5.42821028,5.42821028,35.32787837,37.02595785,34.29021243,36.79523233,33.95511109,0.939173136,0.834935361,0.572408897,1.097461825,0.96289868,63.45951985,68.37167146,72.08525118,60.99944663,61.12030277,4.931091493,4.832254457,4.613862286,4.613862286,4.613862286
1995/9/15 3:00,6.422127288,6.422127288,6.422127288,6.422127288,6.422127288,44.68266485,44.57947181,43.64558281,45.23319411,44.60693913,1.012601262,0.881867467,0.627957444,1.167493326,1.05309632,60.90889395,64.98220594,67.16311001,59.38986252,58.8405164,4.857041358,4.708281397,4.409671363,4.409671363,4.409671363
1995/9/15 6:00,5.459198455,5.459198455,5.459198455,5.459198455,5.459198455,48.09229525,48.31502781,48.60068797,47.91400488,48.00190032,1.036923983,0.886817337,0.651790153,1.182526266,1.091045327,61.60661362,65.44915014,67.00379964,60.4665809,59.58213366,4.967209991,4.807882044,4.505625744,4.505625744,4.505625744
1995/9/15 9:00,4.108917439,4.108917439,4.108917439,4.108917439,4.108917439,49.80216283,48.74351805,51.4133419,48.32601474,50.79807385,1.017764948,0.868667812,0.641340427,1.158693557,1.072529144,63.32882211,67.48722422,69.70658251,61.78501157,61.21369161,5.123441815,4.96812586,4.718068744,4.718068744,4.718068744
1995/9/15 12:00,4.324686951,4.324686951,4.324686951,4.324686951,4.324686951,39.10384729,35.99318649,33.58704895,40.69009881,40.58022951,1.02351356,0.873067697,0.628690758,1.174276482,1.076745701,63.81417727,68.23982839,72.05778388,61.31806737,61.77951811,5.200737911,5.068686051,4.90306879,4.90306879,4.90306879
1995/9/15 15:00,5.280155668,5.280155668,5.280155668,5.280155668,5.280155668,38.13810351,37.7181344,33.85622872,40.38795825,37.84448409,1.066928826,0.908083447,0.635290585,1.234774899,1.120927878,62.48997547,67.63554767,72.44781962,59.36788867,60.18092092,5.212934783,5.053909077,4.899806341,4.899806341,4.899806341
1995/9/15 18:00,5.668081706,5.668081706,5.668081706,5.668081706,5.668081706,39.71353666,38.95416396,35.25156875,41.89866104,39.63535358,1.108292742,0.926049644,0.651056839,1.278773748,1.17574311,61.14469464,66.68517889,70.99205242,58.29666375,58.52738912,5.230790313,5.070605139,4.895392439,4.895392439,4.895392439
1995/9/15 21:00,5.990588264,5.990588264,5.990588264,5.990588264,5.990588264,39.72234015,39.2288372,34.79561118,42.31616436,39.38265421,1.154296734,0.959782095,0.682406019,1.327172482,1.2283584,59.45044371,64.55920944,68.07502456,57.09359577,56.96724616,5.231323918,5.014759689,4.813447398,4.813447398,4.813447398
1995/9/16 0:00,6.460575579,6.460575579,6.460575579,6.460575579,6.460575579,41.11955926,40.66263148,36.72381729,43.42035076,40.83292889,1.219316828,1.019913855,0.726771525,1.401420539,1.294173345,57.13788293,61.04888778,63.59785374,55.41809012,55.21483206,5.239724915,4.948934984,4.716341565,4.716341565,4.716341565
1995/9/16 3:00,7.033282954,7.033282954,7.033282954,7.033282954,7.033282954,48.2437907,49.02917822,47.72722708,48.94677625,47.6008774,1.319605366,1.122761163,0.822469021,1.505551147,1.392070783,55.40215103,57.94508224,58.97235947,54.6435121,54.06669868,5.206139115,4.876201563,4.575480534,4.575480534,4.575480534
1995/9/16 6:00,6.159875514,6.159875514,6.159875514,6.159875514,6.159875514,48.8546193,47.85907024,46.40879556,49.75980902,49.22694295,1.338894257,1.136510804,0.828702191,1.529750514,1.413336894,56.46309795,59.41183636,60.99944663,55.35766205,54.96762631,5.350821146,5.045848909,4.770459836,4.770459836,4.770459836
1995/9/16 9:00,5.780557303,5.780557303,5.780557303,5.780557303,5.780557303,48.79828741,46.71642958,43.51923312,50.77060653,49.56753776,1.327658133,1.126427734,0.813302594,1.52150073,1.400687225,57.68435776,60.92253817,63.11992262,56.20365506,56.11026622,5.464200146,5.184982761,4.938955728,4.938955728,4.938955728
1995/9/16 12:00,5.252036769,5.252036769,5.252036769,5.252036769,5.252036769,50.03087629,49.51809657,45.93086413,52.13298577,49.8257306,1.292721921,1.089212041,0.790753184,1.478235196,1.369154716,58.98908943,62.80130188,65.3557613,57.26389306,57.13204999,5.560425263,5.307228642,5.080968212,5.080968212,5.080968212
1995/9/16 15:00,5.341558162,5.341558162,5.341558162,5.341558162,5.341558162,52.47958537,51.6770282,49.93559989,53.53381927,52.7043061,1.260617207,1.061529432,0.774070287,1.439552874,1.335972251,60.07601089,64.24608215,67.13564271,58.13735338,58.05495146,5.590694961,5.346186121,5.138924658,5.138924658,5.138924658
1995/9/16 18:00,5.580281878,5.580281878,5.580281878,5.580281878,5.580281878,51.31101698,48.99621743,45.37602419,53.55029966,52.14946616,1.237482386,1.055479591,0.760137318,1.419753392,1.301873144,61.16165638,65.14700978,68.4650603,58.98883985,59.3074606,5.572336087,5.332176781,5.1464091,5.1464091,5.1464091
1995/9/16 21:00,6.081831223,6.081831223,6.081831223,6.081831223,6.081831223,48.44521571,46.15060271,40.02538958,52.11650538,48.93029585,1.25145353,1.069229231,0.764720532,1.439002889,1.314706141,61.39156372,65.24039862,68.31673685,59.36788867,59.58213366,5.48206904,5.245050203,5.026658033,5.026658033,5.026658033
1995/9/17 0:00,6.183403573,6.183403573,6.183403573,6.183403573,6.183403573,44.48469924,42.9479128,36.55901335,48.27108009,44.48058945,1.23747923,1.069779216,0.774620273,1.418653421,1.293623359,60.83370162,64.03733063,66.39402545,59.26351291,59.30196714,5.450281362,5.177114502,4.913239954,4.913239954,4.913239954
1995/9/17 3:00,7.280614496,7.280614496,7.280614496,7.280614496,7.280614496,46.90068306,46.5735995,44.18943582,48.29854741,46.75488383,1.2753334,1.137794103,0.838235275,1.457152414,1.313239513,58.37866345,59.88427402,60.92253817,57.68139611,57.64843534,5.300709699,5.012264875,4.685828072,4.685828072,4.685828072
1995/9/17 6:00,6.850797037,6.850797037,6.850797037,6.850797037,6.850797037,48.18116183,47.35367148,46.04073342,48.99072396,48.47983175,1.32614336,1.213142132,0.86518457,1.534517056,1.342755407,57.57392102,59.12617638,60.85112318,56.47832812,56.91231155,5.272131258,5.028769029,4.686595707,4.686595707,4.686595707
1995/9/17 9:00,6.032479685,6.032479685,6.032479685,6.032479685,6.032479685,54.21262411,52.50654137,50.56734833,55.43455805,54.94014623,1.361718941,1.243574669,0.846118402,1.598865372,1.374471244,58.73041025,60.70829319,62.96061225,57.30234729,57.89564109,5.345845226,5.143914286,4.786580172,4.786580172,4.786580172
1995/9/17 12:00,5.927464205,5.927464205,5.927464205,5.927464205,5.927464205,64.11037767,62.62000988,61.31256528,64.96022584,64.7954219,1.382822224,1.241191398,0.823202335,1.633331137,1.406370409,61.94858064,64.35045791,66.49840122,60.55447628,60.85112318,5.462641599,5.291684033,4.945672535,4.945672535,4.945672535
1995/9/17 15:00,6.091012904,6.091012904,6.091012904,6.091012904,6.091012904,65.09665172,65.21841868,65.27335333,65.05910821,65.03164088,1.411473246,1.253291081,0.829435505,1.666513602,1.443769431,65.1928637,68.16291994,70.64047091,63.57038643,63.81209872,5.537629342,5.377467249,5.043354095,5.043354095,5.043354095
1995/9/17 18:00,6.255135458,6.255135458,6.255135458,6.255135458,6.255135458,56.41765833,57.04963668,54.29741086,57.96155182,55.66528357,1.429997523,1.261357537,0.845018431,1.681179885,1.469618754,66.41056015,70.53609514,73.81019798,64.25706908,64.4658206,5.595277282,5.442332411,5.120309508,5.120309508,5.120309508
1995/9/17 21:00,6.56788648,6.56788648,6.56788648,6.56788648,6.56788648,52.58813889,53.8249729,50.41353132,54.4786952,51.38587457,1.459119867,1.264290794,0.86646787,1.701162696,1.516734188,66.01711652,71.34912739,75.0077725,63.55939951,63.42755645,5.617933115,5.458644655,5.136813662,5.136813662,5.136813662
1995/9/18 0:00,7.153792522,7.153792522,7.153792522,7.153792522,7.153792522,53.08949153,52.67683878,49.57852469,54.90718544,52.8910839,1.518327046,1.300039858,0.901300291,1.762577755,1.589332289,65.06461957,70.48116053,74.29362256,62.51014844,62.44972036,5.629416987,5.417959998,5.092866555,5.092866555,5.092866555
1995/9/18 3:00,8.412256724,8.412256724,8.412256724,8.412256724,8.412256724,59.9444636,60.46107825,58.90093428,60.81265999,59.42281343,1.620432759,1.432036404,1.023397097,1.86854165,1.672563444,64.24814337,67.39932884,69.50881791,62.82876918,62.70791304,5.574302662,5.282472412,4.87677729,4.87677729,4.87677729
1995/9/18 6:00,7.583609981,7.583609981,7.583609981,7.583609981,7.583609981,64.67807284,66.1962554,64.76795458,65.41068995,63.58685967,1.646819286,1.49143485,1.086278785,1.890724402,1.680263243,66.03374674,69.13526256,70.73935321,64.90529749,64.45483368,5.651841424,5.382456877,4.957570878,4.957570878,4.957570878
1995/9/18 9:00,6.915642662,6.915642662,6.915642662,6.915642662,6.915642662,67.53850099,68.64634065,68.02008568,67.83330788,66.80053651,1.602474407,1.447252673,1.054562948,1.839209084,1.637547694,68.8260662,72.0962381,74.11233834,67.44876999,67.2070577,5.743762809,5.524277452,5.127410132,5.127410132,5.127410132
1995/9/18 12:00,6.66831112,6.66831112,6.66831112,6.66831112,6.66831112,68.95312762,70.50862519,68.99242893,69.73404666,67.82781441,1.565355894,1.400137239,1.012214056,1.799976777,1.606931828,71.57322099,75.39780824,77.85338537,69.90984058,69.69010213,5.798231299,5.62215092,5.278634237,5.278634237,5.278634237
1995/9/18 15:00,6.611499466,6.611499466,6.611499466,6.611499466,6.611499466,69.64719916,72.18413192,69.84940942,70.8327396,67.83880134,1.55784444,1.38620427,0.993147888,1.795943549,1.602348615,74.20511939,78.74881953,81.43512202,72.35443078,71.94242119,5.805841319,5.656118771,5.340045041,5.340045041,5.340045041
1995/9/18 18:00,6.573625031,6.573625031,6.573625031,6.573625031,6.573625031,65.28537415,68.36068049,64.63611142,67.24001369,62.96609816,1.539961986,1.36622146,0.985081433,1.771377525,1.587315675,76.23221545,81.64936701,84.60484909,74.18375333,73.48608377,5.819671901,5.677036826,5.373820983,5.373820983,5.373820983
1995/9/18 21:00,6.990817678,6.990817678,6.990817678,6.990817678,6.990817678,60.36051348,62.87820272,59.56564351,62.11461113,58.42300285,1.563408677,1.382904357,0.991131274,1.801443405,1.613164998,76.76290102,83.14908189,86.40670434,74.47490677,73.49707069,5.797739259,5.654967319,5.350791931,5.350791931,5.350791931
1995/9/19 0:00,7.483185341,7.483185341,7.483185341,7.483185341,7.483185341,60.12469017,61.84543136,58.15382308,62.14207845,58.60428719,1.645722846,1.464852212,1.030363581,1.90850727,1.689612998,75.80401439,82.06687005,85.41788134,73.46960339,72.62361037,5.776618875,5.592596971,5.255029459,5.255029459,5.255029459
1995/9/19 3:00,8.072534514,8.072534514,8.072534514,8.072534514,8.072534514,66.66317602,68.17390269,65.06460167,68.36068049,65.34476837,1.714637015,1.593548845,1.124044463,1.993571711,1.718945564,75.61853281,79.97935482,82.00094852,74.16727295,73.36522762,5.777167006,5.552104222,5.129713038,5.129713038,5.129713038
1995/9/19 6:00,7.30930725,7.30930725,7.30930725,7.30930725,7.30930725,70.94668732,70.87119386,66.8334973,73.27733139,70.42622321,1.686538307,1.643414207,1.147143859,1.975972172,1.641580921,79.07444008,82.19321966,83.94563376,77.86437229,77.50180385,5.867416747,5.668209023,5.234111404,5.234111404,5.234111404
1995/9/19 9:00,6.270055691,6.270055691,6.270055691,6.270055691,6.270055691,69.81843868,69.86039635,63.4110688,73.53552423,68.8880531,1.609160882,1.617564883,1.112861422,1.900074158,1.533050428,84.3166559,86.47811934,88.42280458,83.05569305,83.33036611,5.973478693,5.800817978,5.393395676,5.393395676,5.393395676
1995/9/19 12:00,5.884425073,5.884425073,5.884425073,5.884425073,5.884425073,70.37073416,70.87119386,64.33397086,74.10684456,69.16272633,1.543717892,1.556333152,1.068495917,1.824542801,1.46760214,90.67611726,92.13089084,94.81169987,89.03257876,90.20817944,6.040795958,5.924023403,5.564194474,5.564194474,5.564194474
1995/9/19 15:00,5.86032316,5.86032316,5.86032316,5.86032316,5.86032316,71.02252354,70.7393507,64.96571931,74.37053087,70.37678203,1.509239986,1.502984548,1.03806338,1.778160681,1.447252673,96.80253074,97.82761003,101.3763859,94.6798568,96.71243742,6.062476267,5.996181097,5.68106691,5.68106691,5.68106691
1995/9/19 18:00,5.980832728,5.980832728,5.980832728,5.980832728,5.980832728,68.35319745,65.39420955,58.35158781,72.59614177,69.09680476,1.496570143,1.462468941,1.023213768,1.752494686,1.454402486,102.14696,102.6453754,106.869847,99.66242604,102.4640912,6.07206122,6.024391685,5.740558626,5.740558626,5.740558626
1995/9/19 21:00,6.089291339,6.089291339,6.089291339,6.089291339,6.089291339,60.2932958,57.71983937,50.1058973,64.86134348,60.71377763,1.490007632,1.458985699,1.023763754,1.743511588,1.446519359,106.4598416,104.9800964,110.0780283,103.6067311,108.0454477,6.096576501,5.984666572,5.717145758,5.717145758,5.717145758
1995/9/20 0:00,7.021231997,7.021231997,7.021231997,7.021231997,7.021231997,57.94146031,56.31900587,48.8918416,62.34533664,57.82970866,1.549186558,1.52406733,1.05804619,1.819959587,1.498034677,106.0318887,101.9806666,106.9961966,103.4089665,109.0892053,6.027169602,5.849946621,5.551144679,5.551144679,5.551144679
1995/9/20 3:00,7.996785643,7.996785643,7.996785643,7.996785643,7.996785643,60.20828663,58.04395379,48.52927293,65.85566059,60.11498998,1.663033439,1.634981094,1.152277058,1.943523021,1.611331713,101.8596508,95.45992828,97.39912006,101.1621409,105.8535567,5.951796978,5.751305517,5.366720358,5.366720358,5.366720358
1995/9/20 6:00,8.227475387,8.227475387,8.227475387,8.227475387,8.227475387,60.22597932,58.68668916,48.95776318,65.96552988,59.73044745,1.76528057,1.686313084,1.240274755,2.028037476,1.74827813,99.36826038,93.5207365,91.98256739,100.5853275,102.6014277,5.984118015,5.784697642,5.349640479,5.349640479,5.349640479
1995/9/20 9:00,7.81372587,7.81372587,7.81372587,7.81372587,7.81372587,60.41117959,55.84656791,46.63952107,66.02595799,61.76852285,1.818724948,1.680263243,1.282990304,2.057186713,1.843242312,101.0674162,95.21272253,91.35081936,103.5737704,104.0242342,6.114798902,5.894085636,5.458068929,5.458068929,5.458068929
1995/9/20 12:00,7.892344017,7.892344017,7.892344017,7.892344017,7.892344017,55.44567141,51.44080922,43.40936383,60.35120896,56.63762682,1.864951179,1.662113718,1.299489873,2.087435922,1.931973323,102.8564176,97.93198579,92.45500504,106.1831644,105.0899656,6.238978511,5.997524459,5.582233898,5.582233898,5.582233898
1995/9/20 15:00,8.01227973,8.01227973,8.01227973,8.01227973,8.01227973,48.47590878,44.65638032,39.56393854,51.66054781,49.98504107,1.905533354,1.66926353,1.327905796,2.117685131,1.995221668,102.8212692,97.95945309,91.53759704,106.6446151,104.9251618,6.326390564,6.038592934,5.645371881,5.645371881,5.645371881
1995/9/20 18:00,8.272236084,8.272236084,8.272236084,8.272236084,8.272236084,44.38923414,39.98693532,37.58629125,46.05721381,46.61754721,1.950252844,1.693279569,1.347338621,2.16663385,2.051136872,100.0011313,94.72929795,89.93350639,102.9420223,102.5464931,6.365956713,6.041279656,5.687975626,5.687975626,5.687975626
1995/9/20 21:00,8.635486353,8.635486353,8.635486353,8.635486353,8.635486353,39.39356388,33.07066327,31.63137552,40.62417723,42.88199122,2.042692149,1.744244902,1.364204846,2.281397514,2.162967279,91.83326998,86.36275665,86.25288743,92.20779929,95.04242523,6.348816277,6.006160353,5.698530608,5.698530608,5.698530608
1995/9/21 0:00,9.155972915,9.155972915,9.155972915,9.155972915,9.155972915,36.73728171,28.02216921,28.71983923,36.88862123,41.9206349,2.306707368,1.908690599,1.459169028,2.591772726,2.475359105,76.16661045,68.21236109,73.73328952,73.57397915,81.50653702,6.31894044,5.906175888,5.610444486,5.610444486,5.610444486
1995/9/21 3:00,10.5475715,10.5475715,10.5475715,10.5475715,10.5475715,34.83225754,28.12105158,29.4559635,34.49896409,38.92669664,2.498740697,2.071852996,1.573199377,2.814333569,2.677020495,65.11034331,57.00020693,63.24077877,62.11461924,70.64047091,6.439602698,5.959142706,5.611020212,5.611020212,5.611020212
1995/9/21 6:00,9.095144276,9.095144276,9.095144276,9.095144276,9.095144276,30.60615978,26.39610366,28.57151568,29.6262609,33.3618169,2.585817298,2.125568258,1.594832145,2.92194742,2.77913449,58.83659344,52.77024186,59.88427402,55.16539091,63.33416761,6.633243693,6.142031756,5.776445565,5.776445565,5.776445565
1995/9/21 9:00,7.918741351,7.918741351,7.918741351,7.918741351,7.918741351,27.06194511,24.53381913,27.14321486,25.7204075,28.90112356,2.533723148,2.087985908,1.502434562,2.900681309,2.710752946,55.67858282,52.16046767,61.21918507,50.63877894,59.038281,6.836828383,6.362343015,6.023240233,6.023240233,6.023240233
1995/9/21 12:00,6.649947757,6.649947757,6.649947757,6.649947757,6.649947757,23.75941901,19.41940349,20.64444612,23.33075036,26.46202524,2.454134655,1.982755328,1.390604155,2.826616581,2.64512133,54.05956823,53.40198989,63.66926873,48.05685221,55.99490354,6.998294856,6.588027719,6.278478886,6.278478886,6.278478886
1995/9/21 15:00,5.755881534,5.755881534,5.755881534,5.755881534,5.755881534,16.24997076,9.586101686,8.04793157,17.5516255,19.93029571,2.304810952,1.840675712,1.296556616,2.648971229,2.498458501,53.26205459,54.69844671,65.43266976,46.80983653,54.08317907,7.105829079,6.731383564,6.444671874,6.444671874,6.444671874
1995/9/21 18:00,5.040858098,5.040858098,5.040858098,5.040858098,5.040858098,94.05664631,356.3775411,353.6747565,5.021032522,6.559202637,2.124674054,1.687413056,1.205442333,2.431176928,2.311463393,52.92539748,56.16520083,67.15761655,46.18358197,52.75376147,7.144420947,6.800470718,6.529303638,6.529303638,6.529303638
1995/9/21 21:00,5.114885404,5.114885404,5.114885404,5.114885404,5.114885404,351.4306017,347.6703996,346.7255237,352.2189884,353.4879787,1.950152351,1.553399895,1.118544607,2.226948938,2.119885073,52.15463661,56.83540309,68.67930528,44.77725592,51.3089812,7.103941039,6.772835856,6.520092017,6.520092017,6.520092017
1995/9/22 0:00,4.89108192,4.89108192,4.89108192,4.89108192,4.89108192,347.4793767,347.5275695,347.4231937,347.533063,347.4396741,1.812389285,1.424153277,1.03421348,2.062503241,1.98367197,50.9537881,57.44517728,69.61319367,43.23359334,49.13357059,7.050387763,6.742514272,6.491305703,6.491305703,6.491305703
1995/9/22 3:00,5.727762635,5.727762635,5.727762635,5.727762635,5.727762635,345.3005671,347.4012198,349.8787724,343.7370789,344.423762,1.670235991,1.32112264,0.982514833,1.888341131,1.825826101,49.20172566,54.98960015,65.38872207,42.62381915,47.47454533,6.949719906,6.559241404,6.216300447,6.216300447,6.216300447
1995/9/22 6:00,5.023642445,5.023642445,5.023642445,5.023642445,5.023642445,348.7800935,342.0670656,344.6380071,347.6978669,353.0814623,1.535288171,1.230558343,0.934849414,1.72572872,1.671096816,48.12594611,50.46848165,58.24172914,43.39839717,47.93599607,6.891074489,6.413198837,5.997908276,5.997908276,5.997908276
1995/9/22 9:00,2.527372823,2.527372823,2.527372823,2.527372823,2.527372823,96.460953,352.0651713,352.1585602,6.169166643,13.33813807,1.402974034,1.124044463,0.857118114,1.575215991,1.5277339,51.14030731,52.55050341,59.87878056,46.74940846,51.41335696,6.977587996,6.504931225,6.094054566,6.094054566,6.094054566
1995/9/22 12:00,2,2,2,2,2,71.0225596,0.862479745,357.7509073,20.55655069,27.46183581,1.289185081,1.034763466,0.790569855,1.446702687,1.402887167,54.53637369,55.95644931,63.30120684,50.13887398,54.80282247,7.064897338,6.589562989,6.177342968,6.177342968,6.177342968
1995/9/22 15:00,2,2,2,2,2,90.24399732,340.7815949,326.1470049,9.272974198,7.559013212,1.196918213,0.962715351,0.735754623,1.343122064,1.301323158,57.44537113,58.99433332,66.57530967,52.89659146,57.67590264,7.076866641,6.628904285,6.213805633,6.213805633,6.213805633
