时间,汕尾风速,风速1,风速2,风速3,风速4,汕尾风向,风向1,风向2,风向3,风向4,汕尾波高,波高1,波高2,波高3,波高4,波浪方向,方向1,方向2,方向3,方向4,波浪周期,周期1,周期2,周期3,周期4
1995/4/12 3:00,6.218814823,6.218814823,6.218814823,6.218814823,6.218814823,77.8522832,88.43922852,92.89991467,74.63966742,72.27198795,0.884887269,0.691963774,0.538789444,0.985888476,0.975589668,74.68669919,84.56078956,88.95005915,71.55229093,69.51971302,4.371506013,4.060614372,3.794922611,3.794922611,3.794922611
1995/4/12 6:00,5.567377463,5.567377463,5.567377463,5.567377463,5.567377463,86.07555021,99.75025412,106.5017114,81.38563121,78.97949755,0.889240361,0.740842242,0.616112238,0.970848947,0.958098042,75.87441228,85.32987309,89.53785871,72.86522639,70.93153065,4.608693397,4.29664501,4.032211599,4.032211599,4.032211599
1995/4/12 9:00,4.506665893,4.506665893,4.506665893,4.506665893,4.506665893,90.5402422,103.5736994,111.1986161,85.40684089,83.92360781,0.854079591,0.728581757,0.613987087,0.928182458,0.911181252,77.30143055,86.20333224,90.76289891,74.13421422,72.72239659,4.809198934,4.570605933,4.300959355,4.300959355,4.300959355
1995/4/12 12:00,4.19869352,4.19869352,4.19869352,4.19869352,4.19869352,94.64379706,104.991011,107.9959314,92.27915416,89.00505447,0.840348837,0.734793736,0.597476301,0.9267112,0.882246506,79.48134185,86.74718417,90.77937927,76.71064406,75.79323727,4.957374877,4.773020631,4.498160886,4.498160886,4.498160886
1995/4/12 15:00,4.445293247,4.445293247,4.445293247,4.445293247,4.445293247,109.1749079,118.8949478,118.5818208,108.726561,103.4693237,0.863632013,0.784162624,0.59273558,0.979513023,0.882736926,84.21190233,89.75210341,92.42741541,82.3194604,81.35261253,5.05368622,4.88447455,4.603862345,4.603862345,4.603862345
1995/4/12 18:00,3.624526539,3.624526539,3.624526539,3.624526539,3.624526539,118.8635065,128.2228358,125.8771301,119.5981101,113.0938584,0.903144245,0.842686007,0.60368828,1.045065751,0.904642326,90.68229048,94.11939918,96.67385521,88.99400678,89.03246096,5.198837442,5.039071921,4.693744537,4.693744537,4.693744537
1995/4/12 21:00,3.857816535,3.857816535,3.857816535,3.857816535,3.857816535,129.9110555,137.6441126,135.8752198,130.4257116,125.1629809,0.951966838,0.89548783,0.627064938,1.110455006,0.947145342,97.40701356,98.73939384,102.3156323,95.26203758,97.12981187,5.355498518,5.208409972,4.801423404,4.801423404,4.801423404
1995/4/13 0:00,3.786461592,3.786461592,3.786461592,3.786461592,3.786461592,148.117661,154.448594,154.2508296,147.8234863,144.4010633,1.001466524,0.941914202,0.662211663,1.166853239,0.996677703,103.8553108,104.2438346,109.3033055,100.9148015,104.3372233,5.4818149,5.341795146,4.902990282,4.902990282,4.902990282
1995/4/13 3:00,5.022417946,5.022417946,5.022417946,5.022417946,5.022417946,164.5931813,172.4836096,174.9666516,162.6722974,160.3265918,1.022277621,0.969050742,0.712397916,1.173882584,1.017111845,108.78829,109.8856116,118.230168,103.9307077,109.2978121,5.59344745,5.415858073,4.88285667,4.88285667,4.88285667
1995/4/13 6:00,4.742543892,4.742543892,4.742543892,4.742543892,4.742543892,179.4087297,184.997702,185.5525411,178.7406558,176.2191596,1.018804472,0.973954937,0.743294339,1.1549197,1.012371124,112.2048109,114.2748812,125.2508019,105.8039754,112.4840153,5.683964533,5.49567346,4.918450019,4.918450019,4.918450019
1995/4/13 9:00,3.888502858,3.888502858,3.888502858,3.888502858,3.888502858,189.1972406,189.8594104,188.612396,189.8758908,188.6343698,0.987902489,0.947308815,0.734630263,1.11323405,0.981638174,113.5185087,115.3515982,127.0471613,106.7158888,114.0386627,5.788004458,5.613778661,5.050037549,5.050037549,5.050037549
1995/4/13 12:00,2.672880815,2.672880815,2.672880815,2.672880815,2.672880815,191.4470084,187.5906132,184.8493787,193.27634,193.3093007,0.945082769,0.909383047,0.712397916,1.061249592,0.937990846,114.0927778,115.8515025,127.7063758,107.1938193,114.6868903,5.869732761,5.698986979,5.167783221,5.167783221,5.167783221
1995/4/13 15:00,2.478410865,2.478410865,2.478410865,2.478410865,2.478410865,194.1409847,189.3100649,187.0797218,195.7374082,196.6438284,0.903678473,0.875871054,0.693925452,1.010572919,0.894180045,115.1281295,117.4061499,129.5027352,108.0782653,115.434,5.880585185,5.703481089,5.208769501,5.208769501,5.208769501
1995/4/13 18:00,2.405207348,2.405207348,2.405207348,2.405207348,2.405207348,195.861371,191.1943202,189.6561526,197.0448507,198.3687736,0.864238586,0.846445889,0.677905084,0.96267529,0.850859664,116.7381231,119.9935666,132.2989032,109.5340306,116.4777562,5.845404704,5.657461406,5.206612328,5.206612328,5.206612328
1995/4/13 21:00,2.168589918,2.168589918,2.168589918,2.168589918,2.168589918,190.5200383,188.1564391,186.4699482,191.650277,191.6557705,0.828074627,0.822251865,0.66466376,0.919518382,0.809174014,119.0191023,123.6631938,135.9135958,111.7973335,117.9060542,5.78312779,5.579623428,5.184860838,5.184860838,5.184860838
1995/4/14 0:00,2.308711802,2.308711802,2.308711802,2.308711802,2.308711802,186.2436531,186.9039312,183.503482,188.167426,185.3767505,0.793573741,0.798711733,0.65371106,0.877178839,0.769940461,121.7391678,127.7173627,140.0391796,114.417711,119.8342565,5.724120743,5.518503537,5.154300892,5.154300892,5.154300892
1995/4/14 3:00,3.647079137,3.647079137,3.647079137,3.647079137,3.647079137,194.722238,195.0397393,194.5618086,194.9793113,194.4684199,0.769022144,0.780239268,0.648152973,0.844647685,0.743784759,125.1598467,132.2219948,144.5438117,117.7851982,122.6084506,5.6027376,5.427542758,5.073227154,5.073227154,5.073227154
1995/4/14 6:00,4.040455614,4.040455614,4.040455614,4.040455614,4.040455614,199.388445,197.2316282,195.8637577,200.3189504,200.4507933,0.748001995,0.765363213,0.642431413,0.81783809,0.720571573,129.7897372,137.4517628,149.2187409,122.6963459,126.8109428,5.493679365,5.336402214,5.001860693,5.001860693,5.001860693
1995/4/14 9:00,3.839700513,3.839700513,3.839700513,3.839700513,3.839700513,199.1538227,193.9410481,190.8647129,201.2528379,201.7692227,0.731003004,0.748198533,0.632296079,0.796913528,0.704551206,135.0107706,142.5716618,153.3058705,128.4809528,131.9802828,5.381358373,5.280495491,4.964649466,4.964649466,4.964649466
1995/4/14 12:00,2.979004614,2.979004614,2.979004614,2.979004614,2.979004614,196.068712,189.6891133,185.7997466,198.7203547,199.242233,0.70940815,0.728091337,0.61774697,0.771902138,0.682972751,139.823731,147.2356041,156.8491482,133.9084851,136.7595877,5.343676237,5.262339288,4.96644711,4.96644711,4.96644711
1995/4/14 15:00,3.062560144,3.062560144,3.062560144,3.062560144,3.062560144,196.3881402,191.6832378,189.8594104,197.7425196,198.8741715,0.69079707,0.713705701,0.606957742,0.750977577,0.662375136,144.6336399,152.2511274,160.4089063,139.5173015,141.2697132,5.311799163,5.219195835,4.953324309,4.953324309,4.953324309
1995/4/14 18:00,3.15055225,3.15055225,3.15055225,3.15055225,3.15055225,203.6268218,199.5114124,199.676216,203.7963079,206.0486248,0.682703102,0.711253604,0.602870914,0.743457812,0.650768543,150.5482204,158.7553767,164.3092585,146.8620492,146.5049747,5.223814579,5.114932492,4.896338999,4.896338999,4.896338999
1995/4/14 21:00,2.581191561,2.581191561,2.581191561,2.581191561,2.581191561,209.9505303,204.0325265,203.1975212,210.8114511,213.2835062,0.671604443,0.702916474,0.596168515,0.7313608,0.638181112,155.9488062,164.3861669,168.0612875,153.3168574,151.520498,5.19357086,5.085451133,4.89022701,4.89022701,4.89022701
1995/4/15 0:00,2.83259758,2.83259758,2.83259758,2.83259758,2.83259758,206.4592288,204.8565449,202.8953812,207.6911681,207.1198487,0.65603725,0.686078741,0.588158332,0.710763185,0.624612841,160.1994157,167.814082,171.3408794,157.6951401,156.2393749,5.200590344,5.1037871,4.881957849,4.881957849,4.881957849
1995/4/15 3:00,4.11513799,4.11513799,4.11513799,4.11513799,4.11513799,211.7022646,208.7294313,208.0812035,212.2672169,213.3439342,0.649766246,0.677414665,0.587994859,0.699647012,0.621016432,164.7509712,171.2859449,174.8017553,162.3151348,161.4251953,5.140062869,5.05704836,4.801423404,4.801423404,4.801423404
1995/4/15 6:00,4.436420093,4.436420093,4.436420093,4.436420093,4.436420093,212.5987965,208.82282,205.8288866,214.5524945,214.3931843,0.641971523,0.668750589,0.583090664,0.68967515,0.614314034,168.8845709,174.5106022,177.6473644,166.7208847,166.0396965,5.107234218,5.017679959,4.758459716,4.758459716,4.758459716
1995/4/15 9:00,3.416377144,3.416377144,3.416377144,3.416377144,3.416377144,202.0841698,198.0995942,193.4136764,205.0323355,203.7578537,0.630424498,0.652239802,0.570830179,0.675943407,0.60630385,171.5267016,176.0432759,179.0481951,169.5060658,169.3137949,5.103820304,5.031162288,4.758459716,4.758459716,4.758459716
1995/4/15 12:00,2.584518994,2.584518994,2.584518994,2.584518994,2.584518994,196.5511832,190.6230008,187.6565346,198.6324594,199.5993077,0.615331714,0.632786498,0.552357715,0.660576932,0.593879891,173.2816194,176.7629183,179.7403703,171.3408794,171.6704866,5.131104897,5.062261527,4.797288823,4.797288823,4.797288823
1995/4/15 15:00,2,2,2,2,2,191.7372344,186.2172492,184.9427675,192.8203831,194.7815469,0.600022953,0.613823614,0.534212196,0.645046984,0.58080204,174.3101549,177.0266041,180.1743531,172.3187142,173.1701995,5.160810379,5.090304771,4.833780993,4.833780993,4.833780993
1995/4/15 18:00,2,2,2,2,2,185.5029908,175.7632027,174.7743807,186.6567257,191.0789576,0.583737033,0.594697257,0.516230151,0.628372724,0.566252931,174.8384971,176.9222285,180.4215585,172.6867756,174.1150736,5.200108066,5.121763538,4.867037405,4.867037405,4.867037405
1995/4/15 21:00,2,2,2,2,2,173.2170655,161.2000513,160.7331075,174.1206594,180.2788234,0.568021387,0.577042158,0.499065472,0.612352356,0.551867295,174.9390022,176.4003504,180.427052,172.521972,174.653432,5.23262645,5.141178092,4.890586539,4.890586539,4.890586539
1995/4/16 0:00,2,2,2,2,2,161.6617539,151.0206776,153.0202955,161.1011691,168.2261813,0.551438199,0.559223586,0.4812469,0.595841569,0.536010401,174.6771997,175.5653454,180.3116895,171.8792379,174.8292226,5.262215987,5.156458065,4.913955909,4.913955909,4.913955909
1995/4/16 3:00,2.693954555,2.693954555,2.693954555,2.693954555,2.693954555,189.1863956,176.0598493,183.4375606,185.8601746,197.7974541,0.540155139,0.550396037,0.476669652,0.582109826,0.523749915,174.0381474,174.2633968,179.7074095,170.8794293,174.6754059,5.25126225,5.0906643,4.811310445,4.811310445,4.811310445
1995/4/16 6:00,3.252593517,3.252593517,3.252593517,3.252593517,3.252593517,198.1720248,189.480362,193.6883492,196.3526753,203.785321,0.532601947,0.541078068,0.470948092,0.572628384,0.517701409,173.4793945,173.3075359,179.5096452,169.9015945,174.4611612,5.20199527,5.039251686,4.720169902,4.720169902,4.720169902
1995/4/16 9:00,2.821875852,2.821875852,2.821875852,2.821875852,2.821875852,189.2771804,184.7285227,187.9531813,187.7224561,192.3699198,0.520190543,0.527182851,0.459668445,0.558733167,0.506585236,172.593576,172.0660153,179.0646755,168.5721787,173.9008289,5.213555398,5.04806014,4.700395819,4.700395819,4.700395819
1995/4/16 12:00,2.211846542,2.211846542,2.211846542,2.211846542,2.211846542,176.5072532,172.6868675,176.0488624,174.8183283,179.2021061,0.510494811,0.511325957,0.441849873,0.55055951,0.500209784,171.3192202,170.4454464,178.2351639,166.8637145,172.9394745,5.191613387,5.085810661,4.756302543,4.756302543,4.756302543
1995/4/16 15:00,2,2,2,2,2,171.8383374,169.258951,174.1041791,169.2040164,174.0272707,0.499988986,0.498738525,0.427300764,0.541405014,0.490564868,169.7708749,168.6381001,177.2298619,164.8640974,171.6594997,5.193164337,5.095697703,4.779851678,4.779851678,4.779851678
1995/4/16 18:00,2,2,2,2,2,149.2254937,152.7566096,157.5633835,146.241371,147.8289797,0.487219507,0.486314567,0.413895967,0.529144529,0.477487017,167.8596587,166.5890418,176.0927169,162.4359908,169.956529,5.229022904,5.113674141,4.798367409,4.798367409,4.798367409
1995/4/16 21:00,2,2,2,2,2,118.5321109,124.6520895,126.7450962,116.9447709,115.2472931,0.476383365,0.476833125,0.401798955,0.519663087,0.465553478,165.3274148,163.7379393,174.7193535,159.0575167,167.8305624,5.250448208,5.112595555,4.810231859,4.810231859,4.810231859
1995/4/17 0:00,2.366387301,2.366387301,2.366387301,2.366387301,2.366387301,117.0546995,123.3721143,127.8822415,114.0662001,113.9892917,0.467189868,0.469640307,0.389211523,0.513451108,0.454437305,162.2922465,160.4913081,173.2031602,155.0143347,165.1827177,5.246425665,5.087069012,4.824073716,4.824073716,4.824073716
1995/4/17 3:00,3.197136307,3.197136307,3.197136307,3.197136307,3.197136307,134.2814574,140.0447528,150.8833412,127.6075687,132.491251,0.471745448,0.481573846,0.402452847,0.51672057,0.454927724,158.2445913,156.3547374,169.8906076,150.4767418,161.3208196,5.106080306,4.865779054,4.537709051,4.537709051,4.537709051
1995/4/17 6:00,3.28327984,3.28327984,3.28327984,3.28327984,3.28327984,147.9632444,150.4878124,163.7984559,139.8524818,148.603557,0.472404385,0.482064265,0.407357041,0.514922366,0.45623551,154.5232067,153.1081062,166.8966753,146.5708962,157.3655329,5.039418104,4.820298664,4.425536074,4.425536074,4.425536074
1995/4/17 9:00,2.703197423,2.703197423,2.703197423,2.703197423,2.703197423,145.684363,146.4281485,159.2773417,138.0176676,147.2411799,0.467865316,0.475198394,0.40000075,0.510835538,0.452966047,150.9777418,150.3229251,164.3806734,142.8078803,153.4267265,5.053527019,4.867756462,4.45897225,4.45897225,4.45897225
1995/4/17 12:00,2,2,2,2,2,136.5384825,138.7922449,148.6145439,130.683904,136.6443036,0.461569343,0.468169049,0.390682781,0.505931343,0.446754068,147.6044517,147.6366262,161.8317108,139.3085502,149.6746976,5.101608016,4.911798736,4.503194289,4.503194289,4.503194289
1995/4/17 15:00,2,2,2,2,2,134.8798774,137.8638508,144.1428708,131.0959132,133.9964579,0.456847809,0.461139704,0.380057027,0.503479246,0.442830712,144.4427391,145.1865458,159.3596566,136.122347,146.0874722,5.142161985,4.968244753,4.569886876,4.569886876,4.569886876
1995/4/17 18:00,2,2,2,2,2,133.3685201,134.4249474,137.6276322,131.4749617,133.1834264,0.453211103,0.45574509,0.372210317,0.501354096,0.439888196,141.5060469,142.8078803,156.8711221,133.2218034,142.8023869,5.177596208,5.009950091,4.615187501,4.615187501,4.615187501
1995/4/17 21:00,2,2,2,2,2,124.7032481,130.1235715,129.7335362,124.5751811,121.4933524,0.450146539,0.450677423,0.366161811,0.498901998,0.437926518,138.7768329,140.4951363,154.377094,130.5849456,139.7919742,5.212346662,5.056868595,4.648443912,4.648443912,4.648443912
1995/4/18 0:00,2,2,2,2,2,106.8769801,122.476681,131.9858531,100.4534165,99.06357214,0.443715922,0.44217682,0.356353422,0.493343912,0.432531905,136.4602183,138.2428202,151.9764547,128.3600968,137.4078152,5.274974631,5.123381418,4.705788751,4.705788751,4.705788751
1995/4/18 3:00,2.036232044,2.036232044,2.036232044,2.036232044,2.036232044,134.4966798,144.5274128,163.1941757,122.0701652,132.178124,0.444930615,0.446754068,0.365998338,0.491382234,0.432531905,134.0947658,136.122347,149.619763,126.1297545,134.8533592,5.276028241,5.065137757,4.563595122,4.563595122,4.563595122
1995/4/18 6:00,2.286528918,2.286528918,2.286528918,2.286528918,2.286528918,196.4411081,204.4390423,188.7057847,205.0213486,189.5517769,0.445377853,0.446427121,0.366979176,0.491055288,0.433676217,132.1528139,134.6116472,148.0651156,124.2015522,132.6394973,5.298180969,5.07879985,4.544360333,4.544360333,4.544360333
1995/4/18 9:00,2,2,2,2,2,207.9350791,216.0247407,189.3869732,225.4020698,197.1382394,0.445179238,0.442340293,0.362565402,0.491545707,0.435474421,130.3406906,132.9306504,146.1588871,122.5260488,130.7058016,5.33330848,5.132549402,4.59055978,4.59055978,4.59055978
1995/4/18 12:00,2,2,2,2,2,177.9759913,155.6187001,179.6580629,166.6660398,193.3862091,0.444797225,0.437763045,0.35569953,0.492690019,0.437272626,128.6120394,131.1452779,144.0274271,121.0098556,128.9533898,5.376433393,5.203376569,4.668397759,4.668397759,4.668397759
1995/4/18 15:00,2,2,2,2,2,178.0464538,148.8123083,173.670196,167.330748,197.0228769,0.444940424,0.434493582,0.350631863,0.493997804,0.439234303,127.0353676,129.4313203,141.9014604,119.6859332,127.3932489,5.417711996,5.263058345,4.734730817,4.734730817,4.734730817
1995/4/18 18:00,2,2,2,2,2,178.4834799,156.4976531,176.8069593,169.0337193,193.3917026,0.44535574,0.432041485,0.34687198,0.495469063,0.441032508,125.6048057,127.7997645,139.8414152,118.521321,126.014392,5.458679812,5.31734719,4.7938733,4.7938733,4.7938733
1995/4/18 21:00,2,2,2,2,2,207.4578049,182.6135422,196.2537931,202.3405421,222.825639,0.445379985,0.429916334,0.343929464,0.496122955,0.44217682,124.3238013,126.2890647,137.8857457,117.5105255,124.8058322,5.499314332,5.36696216,4.847083558,4.847083558,4.847083558
1995/4/19 0:00,2,2,2,2,2,225.5176707,82.93478576,22.67157507,267.9378984,301.4974202,0.44033744,0.424194775,0.337063592,0.49170918,0.437436099,123.1758375,124.9651423,136.2322161,116.5656515,123.7126349,5.579730885,5.442463202,4.929415646,4.929415646,4.929415646
1995/4/19 3:00,2,2,2,2,2,138.4994912,22.69904235,47.84258978,355.0696017,10.03113316,0.439560525,0.422069624,0.335265388,0.490891815,0.437436099,122.0104152,123.5478312,134.3534549,115.6812054,122.6304245,5.618688456,5.48668524,4.975435329,4.975435329,4.975435329
1995/4/19 6:00,2,2,2,2,2,73.26236271,80.29243349,110.5778556,50.85849705,77.41935608,0.454215699,0.419781,0.333467183,0.50625829,0.462120543,118.2767317,122.212922,132.6230169,111.9950979,117.4665779,5.467792972,5.526053641,5.01318585,5.01318585,5.01318585
1995/4/19 9:00,2.844058736,2.844058736,2.844058736,2.844058736,2.844058736,70.28485391,76.08993977,90.5322352,61.39494537,69.09677047,0.577355129,0.433185797,0.34687198,0.63654638,0.649133812,102.0728925,118.7410592,128.2831884,95.58615135,93.61949489,4.976763428,5.360490642,4.867576698,4.867576698,4.867576698
1995/4/19 12:00,5.112258626,5.112258626,5.112258626,5.112258626,5.112258626,63.52060093,69.88782811,74.07933493,60.69727647,60.3951364,0.860830466,0.519499614,0.418800161,0.940933363,1.045556171,83.82127384,103.4033361,112.2917444,77.73791992,73.38710451,4.815897578,4.899394994,4.66228577,4.66228577,4.66228577
1995/4/19 15:00,6.266508024,6.266508024,6.266508024,6.266508024,6.266508024,71.28651854,82.05583282,88.53261727,66.89938813,65.8830988,1.131011224,0.741169189,0.578840363,1.24973412,1.335394044,72.35815279,86.89550742,94.25124208,67.34979877,64.76787548,4.928980914,4.566651117,4.487734552,4.487734552,4.487734552
1995/4/19 18:00,6.366331002,6.366331002,6.366331002,6.366331002,6.366331002,73.64733681,85.58812493,88.90067881,71.01948002,67.10813945,1.240527163,0.90742137,0.719754207,1.370377295,1.40813959,70.05305472,81.35810598,85.84625775,66.78946648,64.04823303,5.159979207,4.673071633,4.540045988,4.540045988,4.540045988
1995/4/19 21:00,6.030630024,6.030630024,6.030630024,6.030630024,6.030630024,72.22115241,84.55535523,86.47257133,70.36026532,65.26783174,1.228173487,0.969050742,0.797077002,1.34405812,1.35501082,69.78916244,80.20448068,84.13230016,66.8938421,64.23501046,5.324062735,4.854633662,4.679003858,4.679003858,4.679003858
1995/4/20 0:00,6.709795989,6.709795989,6.709795989,6.709795989,6.709795989,74.84564954,87.60422323,90.53772866,72.38185707,67.77834107,1.233656135,0.985561529,0.82879079,1.340298238,1.355991659,69.97277219,80.25392177,84.47838775,66.91032246,64.54264387,5.347546135,4.9881986,4.794412593,4.794412593,4.794412593
1995/4/20 3:00,6.224730259,6.224730259,6.224730259,6.224730259,6.224730259,82.4129318,96.26740311,102.4090867,78.07307733,75.11759808,1.195404898,0.986051949,0.847099782,1.289131146,1.297795222,71.20178826,81.20428928,86.32968168,67.65193873,66.04785022,5.361894327,5.050936371,4.821916544,4.821916544,4.821916544
1995/4/20 6:00,5.391762964,5.391762964,5.391762964,5.391762964,5.391762964,89.70272571,104.2878487,111.0228255,84.98384479,82.05583282,1.11676738,0.953684267,0.818001563,1.205596373,1.192681995,72.91293263,82.3908753,88.05462618,69.08573017,68.14085612,5.401370277,5.129133878,4.883935257,4.883935257,4.883935257
1995/4/20 9:00,4.701135842,4.701135842,4.701135842,4.701135842,4.701135842,91.69043569,105.3700595,113.3245835,86.30227419,84.76410656,1.031620992,0.90742137,0.771902138,1.117974771,1.084789724,74.77699468,83.60492859,89.72463614,70.72827286,70.44810672,5.42747042,5.188815654,4.921146485,4.921146485,4.921146485
1995/4/20 12:00,4.488180156,4.488180156,4.488180156,4.488180156,4.488180156,91.29485442,103.4034023,107.6882978,88.09863426,84.79157384,0.964360323,0.863774042,0.719100315,1.05438372,1.002562736,76.95259437,84.84644915,90.9661567,72.95861511,73.17285981,5.399413263,5.21038738,4.958897005,4.958897005,4.958897005
1995/4/20 15:00,4.309977654,4.309977654,4.309977654,4.309977654,4.309977654,99.35118115,111.2590441,111.0338124,98.72297787,92.37254291,0.911849858,0.83761834,0.676924245,1.009428607,0.93243276,80.41766247,87.59866951,92.87787862,76.94136912,76.94686257,5.337594954,5.152862777,4.941639624,4.941639624,4.941639624
1995/4/20 18:00,3.625635683,3.625635683,3.625635683,3.625635683,3.625635683,99.04512607,111.7204944,108.5507704,100.01394,91.25187792,0.856411034,0.808847067,0.646354769,0.953357321,0.861158472,84.28637674,90.88375489,95.84983714,81.0230053,81.11639402,5.315615923,5.103427571,4.87998044,4.87998044,4.87998044
1995/4/20 21:00,3.05368699,3.05368699,3.05368699,3.05368699,3.05368699,103.3197582,115.1758781,110.7096985,105.051439,95.85539392,0.809070066,0.775335074,0.619218228,0.901372863,0.806721917,88.58240371,94.0699581,99.3986083,85.18154984,86.10994353,5.306139511,5.091383357,4.840252511,4.840252511,4.840252511
1995/4/21 0:00,3.365356511,3.365356511,3.365356511,3.365356511,3.365356511,114.6004574,125.7507807,122.1965147,115.8680536,107.6608305,0.776297144,0.746890748,0.597476301,0.864427934,0.772392558,93.37631263,97.50336673,103.3923492,89.73562304,91.77918786,5.278412694,5.081676081,4.799985289,4.799985289,4.799985289
1995/4/21 3:00,4.12844772,4.12844772,4.12844772,4.12844772,4.12844772,137.2051264,144.2087923,147.4609182,134.8863977,133.5734618,0.756920645,0.730053015,0.592572106,0.837945286,0.753266201,98.7797032,101.8981298,109.1494888,94.4270326,97.95382994,5.247334784,5.043386266,4.690868307,4.690868307,4.690868307
1995/4/21 6:00,4.164679764,4.164679764,4.164679764,4.164679764,4.164679764,150.70242,153.9926372,157.5469031,148.4277664,149.2957324,0.743577589,0.714850013,0.583417611,0.821271026,0.741823081,103.5694293,105.6117046,113.7365227,98.77235456,103.5022183,5.248561371,5.049138727,4.660128597,4.660128597,4.660128597
1995/4/21 9:00,3.150921965,3.150921965,3.150921965,3.150921965,3.150921965,159.6585708,162.1943668,164.1720109,158.3544411,158.4588168,0.731788182,0.69801228,0.568378082,0.808847067,0.733159005,107.1385696,108.1661606,116.6041056,102.2222436,107.7102039,5.281673367,5.094079823,4.70165417,4.70165417,4.70165417
1995/4/21 12:00,2,2,2,2,2,157.5825567,159.738792,157.9259516,158.4917775,156.0691635,0.716295577,0.677578138,0.54794394,0.793644066,0.720571573,109.4986059,109.6329127,117.9609887,104.6942978,110.5832803,5.368490173,5.191152591,4.818501021,4.818501021,4.818501021
1995/4/21 15:00,2,2,2,2,2,158.0894554,159.5355341,155.3714946,160.4035002,156.6569633,0.702934017,0.66204819,0.534702616,0.779094956,0.708801507,111.3027125,110.9348613,119.0981337,106.6225001,112.6598058,5.435805882,5.250654603,4.892024654,4.892024654,4.892024654
1995/4/21 18:00,2,2,2,2,2,161.2141834,161.9746285,157.6787461,163.655626,160.1562947,0.691365854,0.651258963,0.529308002,0.764382374,0.697521861,112.9226918,112.5114825,120.5593924,108.3089904,114.2913616,5.470943706,5.260541644,4.897777114,4.897777114,4.897777114
1995/4/21 21:00,2.063960649,2.063960649,2.063960649,2.063960649,2.063960649,166.2060687,167.9734823,164.9191209,167.8581198,164.7433303,0.679917077,0.639815843,0.523096023,0.749996738,0.686732634,114.4654322,114.4012307,122.5480227,109.7757425,115.6427512,5.487642794,5.277259732,4.92096672,4.92096672,4.92096672
1995/4/22 0:00,2.903213094,2.903213094,2.903213094,2.903213094,2.903213094,177.5198382,179.1087173,178.6088129,177.7023926,176.5267931,0.670136264,0.634094283,0.525711593,0.735120682,0.675779933,116.3851616,117.5984208,126.486829,111.209534,116.9007521,5.466473852,5.238610389,4.870093399,4.870093399,4.870093399
1995/4/22 3:00,3.765757567,3.765757567,3.765757567,3.765757567,3.765757567,196.9752188,194.2706555,194.6661843,196.9294881,198.5994987,0.66461828,0.632623025,0.533394831,0.724004509,0.669241008,118.673313,121.0373229,130.8706052,112.9070112,118.6256966,5.395146433,5.16814275,4.783267201,4.783267201,4.783267201
1995/4/22 6:00,3.974646391,3.974646391,3.974646391,3.974646391,3.974646391,205.1242624,200.1376663,199.1158835,206.0321445,207.8889325,0.653870088,0.626411046,0.534866089,0.708474561,0.656980523,120.6731287,124.0422421,134.6555948,114.4067241,120.1363964,5.370733489,5.139380448,4.74713456,4.74713456,4.74713456
1995/4/22 9:00,3.388648539,3.388648539,3.388648539,3.388648539,3.388648539,193.840956,185.6019822,185.4261916,194.4684199,198.6214725,0.641268639,0.614314034,0.526855905,0.693598505,0.644556564,122.094278,125.4925139,136.0948797,115.8405156,121.5317337,5.363199534,5.146391259,4.76313359,4.76313359,4.76313359
1995/4/22 12:00,3.025218956,3.025218956,3.025218956,3.025218956,3.025218956,189.8076113,183.2343027,184.4868106,189.5078293,193.8146987,0.629932811,0.602870914,0.514922366,0.682482332,0.633276918,123.5399095,126.8878512,136.9628455,117.5874339,122.9380579,5.359535816,5.154480657,4.806636571,4.806636571,4.806636571
1995/4/22 15:00,2.864393047,2.864393047,2.864393047,2.864393047,2.864393047,195.3258925,188.7497324,190.2824065,194.8584553,199.3795694,0.62388096,0.600745763,0.509200806,0.678232031,0.624449368,125.4171699,129.5192155,138.9130216,119.8232696,124.2674737,5.323397398,5.098214404,4.808613979,4.808613979,4.808613979
1995/4/22 18:00,2,2,2,2,2,202.5695704,192.4413347,193.1060428,202.8019924,208.5975883,0.619895557,0.606794269,0.508710387,0.677414665,0.613660141,127.7418697,133.6612797,141.5388925,122.9215775,125.3057365,5.30006612,5.024870535,4.804659163,4.804659163,4.804659163
1995/4/22 21:00,2,2,2,2,2,200.5772346,180.4601075,178.2682186,202.6811364,212.3990598,0.611744891,0.601890075,0.510345118,0.665317653,0.604505645,129.3855568,136.2102423,144.5163444,124.2729671,126.4703487,5.335086757,5.073946212,4.833960758,4.833960758,4.833960758
1995/4/23 0:00,2,2,2,2,2,170.0433207,135.8312721,147.4059836,160.0464255,196.5339593,0.6010001,0.592899053,0.506421763,0.651422436,0.593552945,130.5427848,137.6550206,146.3951056,125.1629067,127.5195984,5.382411033,5.133088695,4.879081618,4.879081618,4.879081618
1995/4/23 3:00,2.461773702,2.461773702,2.461773702,2.461773702,2.461773702,200.9048467,174.236022,193.2104185,192.5457104,218.3374856,0.59427478,0.588485278,0.506748709,0.641940994,0.586033181,131.4814738,138.6218685,147.6036655,125.9484706,128.4864462,5.40318263,5.145132909,4.872070807,4.872070807,4.872070807
