时间,汕尾风速,风速1,风速2,风速3,风速4,汕尾风向,风向1,风向2,风向3,风向4,汕尾波高,波高1,波高2,波高3,波高4,波浪方向,方向1,方向2,方向3,方向4,波浪周期,周期1,周期2,周期3,周期4
1995/10/11 15:00,5.985723699,5.985723699,5.985723699,5.985723699,5.985723699,76.00100474,85.1652246,80.51775335,78.08414843,70.01424859,1.32332488,1.227069059,0.962181307,1.482549237,1.341989023,84.35363519,93.27373244,95.67987393,82.4131349,79.47412646,5.492963884,5.387312462,5.1607204,5.1607204,5.1607204
1995/10/11 18:00,5.949650091,5.949650091,5.949650091,5.949650091,5.949650091,79.09723896,88.77992446,85.10479649,80.5891684,72.94226534,1.295017225,1.191836774,0.946133094,1.443627708,1.320406943,85.93303651,95.90510635,98.93201037,83.57775133,80.51788647,5.459651549,5.373467046,5.17000696,5.17000696,5.17000696
1995/10/11 21:00,5.646303847,5.646303847,5.646303847,5.646303847,5.646303847,77.16228631,87.1813262,82.9788256,78.94662241,70.72839902,1.258072265,1.148857076,0.924551014,1.394745219,1.289970676,87.1160026,98.10249584,101.838058,84.29190291,81.20457068,5.447818345,5.377519363,5.198035487,5.198035487,5.198035487
1995/10/12 0:00,5.965227331,5.965227331,5.965227331,5.965227331,5.965227331,67.94411466,77.02390972,72.95325227,69.70661456,62.08168537,1.246638595,1.123954676,0.909056187,1.378697005,1.28775713,86.01134708,98.27279353,102.7884289,82.67132817,79.45215257,5.394076312,5.323995008,5.167980802,5.167980802,5.167980802
1995/10/12 3:00,6.523958319,6.523958319,6.523958319,6.523958319,6.523958319,68.58585736,77.29858296,74.70017409,69.52533022,63.14192408,1.254042649,1.120265432,0.906289254,1.386259957,1.301776259,84.30461207,97.13015099,102.0523034,80.6991711,77.46900855,5.335707334,5.247676371,5.0972341,5.0972341,5.0972341
1995/10/12 6:00,6.152974061,6.152974061,6.152974061,6.152974061,6.152974061,70.50924011,78.83125965,77.23266138,70.90418989,65.42720545,1.236693578,1.102003672,0.902046623,1.360988632,1.286834819,83.04531891,95.98750846,101.1239064,79.3203092,76.16156181,5.311360561,5.221167463,5.061776326,5.061776326,5.061776326
1995/10/12 9:00,5.304834358,5.304834358,5.304834358,5.304834358,5.304834358,73.23055566,80.572688,79.00155706,73.67289617,68.72328435,1.195122566,1.072674178,0.87197928,1.318931245,1.238136792,83.43757363,96.1248453,101.7501624,79.44665909,76.77133739,5.331421263,5.250040222,5.123067621,5.123067621,5.123067621
1995/10/12 12:00,5.014605788,5.014605788,5.014605788,5.014605788,5.014605788,77.29322435,86.52211042,85.18719846,77.47437383,71.72271615,1.141788236,1.033199263,0.839329467,1.260825645,1.177633183,84.55418304,97.13564447,103.1125439,80.3640692,78.0018755,5.345818266,5.285160303,5.17102004,5.17102004,5.17102004
1995/10/12 15:00,4.580082789,4.580082789,4.580082789,4.580082789,4.580082789,82.61464334,92.95495774,90.93336268,83.12165568,76.29877236,1.086798997,0.987637094,0.81055336,1.195526019,1.119527583,86.27192138,98.83312785,104.9968054,81.97915048,79.75429362,5.347125258,5.308798819,5.179124674,5.179124674,5.179124674
1995/10/12 18:00,4.316499498,4.316499498,4.316499498,4.316499498,4.316499498,81.18386593,92.40561126,89.91707169,81.8856261,74.30464462,1.028623965,0.943550623,0.781592791,1.127643921,1.05533473,88.28190577,100.794298,107.2436361,83.83594459,81.82533321,5.35163747,5.326021167,5.173046198,5.173046198,5.173046198
1995/10/12 21:00,4.34724405,4.34724405,4.34724405,4.34724405,4.34724405,79.98634725,91.80682359,90.18625146,80.17166507,72.85986337,0.976447177,0.906104792,0.752816685,1.069353858,0.995937894,90.2468907,102.8049093,109.6937254,85.53892145,83.83045112,5.347422553,5.329904637,5.15683693,5.15683693,5.15683693
1995/10/13 0:00,4.405863662,4.405863662,4.405863662,4.405863662,4.405863662,80.15484192,94.05365071,91.83978438,80.56719454,71.71722269,0.927215465,0.872717129,0.727360898,1.014753041,0.93838568,92.56328141,104.958351,112.1163473,87.70335009,86.28603387,5.358763436,5.332268489,5.129314943,5.129314943,5.129314943
1995/10/13 3:00,5.103150098,5.103150098,5.103150098,5.103150098,5.103150098,83.88895066,98.51434415,98.19022973,83.22603152,75.23853365,0.908080323,0.861096009,0.718322249,0.993539885,0.915327903,94.30963433,106.8920538,114.2203477,89.32941831,87.95604988,5.273021932,5.24818291,5.016187759,5.016187759,5.016187759
1995/10/13 6:00,4.860063175,4.860063175,4.860063175,4.860063175,4.860063175,90.60012682,104.9307111,106.0568714,89.12601275,82.31960982,0.892489618,0.843203174,0.704672045,0.975647049,0.901677698,96.15799298,109.1938193,116.9066564,90.92801916,89.59310505,5.23162753,5.23501288,4.973807276,4.973807276,4.973807276
1995/10/13 9:00,4.048816934,4.048816934,4.048816934,4.048816934,4.048816934,94.50533226,110.4571367,114.0498627,91.51017649,85.62118218,0.865776463,0.821252169,0.683458889,0.948346641,0.872163743,98.98867107,111.9130888,120.2631688,93.39458886,92.58155475,5.255623211,5.266587183,4.999303104,4.999303104,4.999303104
1995/10/13 12:00,3.733992723,3.733992723,3.733992723,3.733992723,3.733992723,93.44815541,106.1392733,109.5836758,90.69714369,86.48914963,0.842556613,0.801330249,0.664643742,0.924182089,0.847261343,101.9696255,114.6598256,123.8339267,95.89411941,95.8336912,5.273595783,5.293433784,5.004368501,5.004368501,5.004368501
1995/10/13 15:00,4.028730493,4.028730493,4.028730493,4.028730493,4.028730493,89.98156745,100.2887333,101.2391027,88.77992446,84.09949242,0.821920019,0.795427458,0.648779991,0.908133876,0.816825076,105.0364036,116.9890585,126.9926741,98.50351942,99.4703708,5.2898755,5.260846401,5.003186575,5.003186575,5.003186575
1995/10/13 18:00,3.399491999,3.399491999,3.399491999,3.399491999,3.399491999,89.26831512,104.46926,105.804172,87.56586874,80.55620761,0.80305687,0.788048969,0.633469627,0.893192436,0.790078054,107.9998957,119.290824,130.0909933,101.0195304,102.9587266,5.312086304,5.256794084,5.0141616,5.0141616,5.0141616
1995/10/13 21:00,2.464447696,2.464447696,2.464447696,2.464447696,2.464447696,91.400428,109.8528556,110.6329276,89.84565664,80.6825573,0.770630496,0.760010711,0.615207867,0.855008756,0.756321467,111.4606259,121.6200568,133.3321428,103.9860062,107.2436361,5.42315679,5.35320546,5.045904751,5.045904751,5.045904751
1995/10/14 0:00,3.168292969,3.168292969,3.168292969,3.168292969,3.168292969,97.62273683,118.4885823,112.0502415,99.85474957,84.6817997,0.745560804,0.736399547,0.595839333,0.827339423,0.731050142,115.0052444,124.0152114,136.4579293,107.1392601,111.5999608,5.494605201,5.429355252,5.084570609,5.084570609,5.084570609
1995/10/14 3:00,3.774575531,3.774575531,3.774575531,3.774575531,3.774575531,105.4424588,124.7895865,124.311655,104.6175836,93.97124873,0.728509384,0.722749342,0.586062836,0.807786427,0.71260392,118.2468865,125.9599011,139.0233816,110.0727751,115.7145726,5.514120333,5.420744078,5.02834471,5.02834471,5.02834471
1995/10/14 6:00,3.910261487,3.910261487,3.910261487,3.910261487,3.910261487,126.6447729,143.8024683,142.3851543,126.4705867,116.346131,0.714290055,0.708361289,0.57315048,0.792844987,0.698584791,121.6599496,128.069395,141.7920923,113.1491204,120.0159625,5.515886947,5.421926004,5.003355422,5.003355422,5.003355422
1995/10/14 9:00,2.628418639,2.628418639,2.628418639,2.628418639,2.628418639,134.0960389,156.1078295,152.438195,135.018418,120.5541251,0.701444899,0.691944151,0.557655653,0.779563707,0.688070445,124.5285337,130.0360586,144.478401,115.637664,123.5317857,5.508275727,5.438304119,5.003017728,5.003017728,5.003017728
1995/10/14 12:00,2.029104842,2.029104842,2.029104842,2.029104842,2.029104842,112.6166265,129.9973911,127.5088516,112.8632743,102.2004591,0.683019195,0.67109992,0.537549271,0.760933022,0.67109992,126.5791029,131.2556097,146.3901298,117.3186669,126.1851335,5.553784274,5.497062716,5.054515924,5.054515924,5.054515924
1995/10/14 15:00,2.695236799,2.695236799,2.695236799,2.695236799,2.695236799,104.4681601,113.4565685,115.7363564,102.5904951,99.53612861,0.664022165,0.653576009,0.519103049,0.742302338,0.651178,128.30413,131.9807483,147.6756027,118.768944,128.5857815,5.588917193,5.517324301,5.087609847,5.087609847,5.087609847
1995/10/14 18:00,2.653834136,2.653834136,2.653834136,2.653834136,2.653834136,100.175524,113.4126208,114.785987,98.56378534,92.62534985,0.647369229,0.63623656,0.502132524,0.725516276,0.634945325,129.413866,132.3268371,148.4117282,119.7028345,130.1953693,5.594976815,5.524078163,5.101792957,5.101792957,5.101792957
1995/10/14 21:00,2.170529781,2.170529781,2.170529781,2.170529781,2.170529781,97.40585828,118.3567391,120.1805695,95.13036981,85.34101548,0.629707475,0.618343725,0.486084311,0.706885591,0.617605876,130.1551942,132.4037457,148.7523235,120.323597,131.3709727,5.598523586,5.526610861,5.104663348,5.104663348,5.104663348
1995/10/15 0:00,3.14492711,3.14492711,3.14492711,3.14492711,3.14492711,79.97352386,97.14647141,96.97068053,79.02902438,69.8878989,0.616753799,0.602111049,0.472803031,0.692313076,0.607091529,129.2588575,131.7719963,148.1645218,119.384213,130.3272127,5.531608529,5.490308854,5.056035543,5.056035543,5.056035543
1995/10/15 3:00,3.796711609,3.796711609,3.796711609,3.796711609,3.796711609,70.82871375,84.02258392,85.69259723,69.08585303,63.31222149,0.614116486,0.592334551,0.468744862,0.686963671,0.609305076,125.8570548,130.1019803,146.2637799,115.9617789,125.9214468,5.372339536,5.376843977,4.903398268,4.903398268,4.903398268
1995/10/15 6:00,3.784003861,3.784003861,3.784003861,3.784003861,3.784003861,69.90313891,82.54484188,87.74165961,66.16332974,63.20235219,0.623340808,0.582004667,0.462473147,0.695080009,0.630518231,118.1354854,127.6463975,143.4016801,108.0456833,115.1542383,5.180712914,5.283809531,4.794998786,4.794998786,4.794998786
1995/10/15 9:00,3.595847203,3.595847203,3.595847203,3.595847203,3.595847203,72.33438387,85.2586135,92.91101002,67.1686338,65.80625452,0.627682337,0.575732951,0.458046053,0.699138178,0.64121704,112.126313,123.8778745,139.0453555,102.2830293,107.7105814,5.075732762,5.168825035,4.692340088,4.692340088,4.692340088
1995/10/15 12:00,3.745060762,3.745060762,3.745060762,3.745060762,3.745060762,67.91555117,77.24914178,82.53934841,64.30104516,63.1858718,0.646167898,0.584956062,0.454541271,0.725516276,0.663352507,105.5780881,118.549205,133.9693858,95.54803056,100.4537026,4.914249695,4.975326895,4.609098742,4.609098742,4.609098742
1995/10/15 15:00,4.470632185,4.470632185,4.470632185,4.470632185,4.470632185,68.38785335,76.17791613,77.0898313,67.371892,63.9659438,0.698107583,0.627382373,0.457861591,0.8005924,0.715370854,97.41185541,111.2813393,126.2675356,87.69785662,91.59272948,4.727765106,4.733032105,4.51927238,4.51927238,4.51927238
1995/10/15 18:00,4.347653977,4.347653977,4.347653977,4.347653977,4.347653977,62.82832178,70.28342836,70.34385648,62.32339782,58.4834659,0.755205763,0.657449716,0.468007013,0.870872507,0.785466498,90.24395292,104.7990403,117.8625208,81.78138542,83.58873828,4.664064624,4.67511774,4.492763473,4.492763473,4.492763473
1995/10/15 21:00,4.389056641,4.389056641,4.389056641,4.389056641,4.389056641,55.91599734,61.60924739,60.0930511,56.42341659,52.38571993,0.798039756,0.669808685,0.489404631,0.910531885,0.847261343,84.06353417,98.5090129,109.5893494,76.83725908,77.11742624,4.674507377,4.667013106,4.458656471,4.458656471,4.458656471
1995/10/16 0:00,5.814783991,5.814783991,5.814783991,5.814783991,5.814783991,51.49013345,55.33021708,53.63822991,52.22091599,49.01273252,0.897192901,0.738982018,0.53330664,1.026189698,0.960336685,76.00379348,88.91740778,98.03108068,69.99239082,69.69024977,4.623088063,4.529909712,4.334047722,4.334047722,4.334047722
1995/10/16 3:00,6.91789851,6.91789851,6.91789851,6.91789851,6.91789851,57.91487169,61.45543037,61.06539437,57.91763902,55.79166813,1.043259246,0.853901983,0.622401893,1.189069841,1.121003281,69.58652557,79.48511341,85.18733913,65.69649437,64.58681268,4.637788464,4.452240302,4.196100095,4.196100095,4.196100095
1995/10/16 6:00,6.065249606,6.065249606,6.065249606,6.065249606,6.065249606,62.89802679,68.16295094,70.14059828,61.42246959,60.10403802,1.109435147,0.927502409,0.70596328,1.249204525,1.184089361,68.20618634,75.2441517,78.71602709,65.75692259,64.58681268,4.807448614,4.547976293,4.255027539,4.255027539,4.255027539
1995/10/16 9:00,5.265481331,5.265481331,5.265481331,5.265481331,5.265481331,61.02093954,65.17999953,66.39954873,60.04910338,58.76912607,1.114826092,0.931376116,0.704672045,1.257689788,1.189623227,68.40795866,75.39796896,79.21043972,65.76241606,64.86697984,5.009213585,4.793479167,4.571108269,4.571108269,4.571108269
1995/10/16 12:00,5.417974308,5.417974308,5.417974308,5.417974308,5.417974308,59.98497284,63.01557439,63.76817907,59.36242027,58.31866195,1.141839289,0.955356205,0.705594356,1.298087014,1.215263476,68.16354028,75.09582791,79.39721783,65.24053606,64.72414953,5.129682025,4.937336423,4.761904864,4.761904864,4.761904864
1995/10/16 15:00,5.744276485,5.744276485,5.744276485,5.744276485,5.744276485,61.83363848,66.52589842,67.82235612,60.78522766,59.2800183,1.204654729,0.990219565,0.724040578,1.372240828,1.291999761,67.83981398,74.8046738,79.12254414,64.90543416,64.38355416,5.220660305,5.035773958,4.859160473,4.859160473,4.859160473
1995/10/16 18:00,5.788958567,5.788958567,5.788958567,5.788958567,5.788958567,61.18039003,66.95438867,68.22337905,60.08206417,57.98905406,1.237776028,1.013092881,0.748205129,1.405259566,1.331290214,67.67884705,74.79368685,78.86984435,64.87796679,64.09789352,5.324266182,5.134042647,4.951857226,4.951857226,4.951857226
1995/10/16 21:00,5.840199487,5.840199487,5.840199487,5.840199487,5.840199487,57.80169001,63.53196008,63.97143727,57.1870082,54.51718429,1.244350395,1.023607227,0.764437805,1.408395423,1.336270694,67.15183084,74.7002978,78.81490961,64.30115205,63.32331373,5.395605948,5.214075908,5.029526636,5.029526636,5.029526636
1995/10/17 0:00,6.222661712,6.222661712,6.222661712,6.222661712,6.222661712,52.2309903,56.07183484,56.08831523,51.97920353,49.99056926,1.26405092,1.03873313,0.773476454,1.431822126,1.357852774,65.57970796,73.51920095,78.05681024,62.46083835,61.58188256,5.43138344,5.253586,5.07427097,5.07427097,5.07427097
1995/10/17 3:00,6.485835075,6.485835075,6.485835075,6.485835075,6.485835075,56.75914726,61.74658401,65.05364984,54.52817122,54.31941955,1.284894711,1.071567405,0.805019494,1.452666357,1.371502979,64.4599641,71.93708052,76.35932686,61.43905224,60.71391371,5.4025559,5.193138937,4.961819172,4.961819172,4.961819172
1995/10/17 6:00,5.408136052,5.408136052,5.408136052,5.408136052,5.408136052,59.25314097,64.83391125,69.17374847,56.38496233,56.61568785,1.24720401,1.06695585,0.795427458,1.41558945,1.313950765,64.66964417,71.89313273,76.46919634,61.57638909,61.0929634,5.469135538,5.262703713,5.030708562,5.030708562,5.030708562
1995/10/17 9:00,4.432918868,4.432918868,4.432918868,4.432918868,4.432918868,63.36184061,68.71229742,73.99701059,59.9667014,60.98848586,1.187579584,1.043898072,0.759826249,1.360988632,1.231127228,65.66059622,72.64024515,77.53493024,62.3894232,62.27955372,5.536992563,5.358946243,5.154810771,5.154810771,5.154810771
1995/10/17 12:00,4.561636058,4.561636058,4.561636058,4.561636058,4.561636058,68.27113361,73.9640498,79.86403104,64.49331643,65.78977413,1.148319491,1.026374161,0.724962889,1.330183441,1.176895334,67.15091402,73.79936811,78.85336393,63.81223289,63.98253057,5.536286062,5.40943136,5.228259018,5.228259018,5.228259018
1995/10/17 15:00,4.532531216,4.532531216,4.532531216,4.532531216,4.532531216,66.52626833,71.97541553,75.75491934,63.99341113,63.88354183,1.118798413,1.007374552,0.700060489,1.303436419,1.140371814,68.70236942,75.29359296,80.38054962,65.35040553,65.57014448,5.507955189,5.425302935,5.237207885,5.237207885,5.237207885
1995/10/17 18:00,4.596479884,4.596479884,4.596479884,4.596479884,4.596479884,58.57576098,65.04815638,67.14116648,56.95628267,55.0939981,1.081475866,0.975647049,0.679216258,1.25953441,1.101265823,69.40663163,76.57357234,81.90773532,65.87777901,65.97116806,5.481502813,5.434589495,5.225050934,5.225050934,5.225050934
1995/10/17 21:00,4.566555186,4.566555186,4.566555186,4.566555186,4.566555186,52.69453113,58.10991029,59.31297909,51.65508911,49.70490909,1.054189042,0.944104009,0.660401111,1.225224436,1.078208045,69.30429203,77.29321739,83.10531259,65.44928806,65.45478153,5.439416603,5.430706024,5.204958195,5.204958195,5.204958195
1995/10/18 0:00,5.238426126,5.238426126,5.238426126,5.238426126,5.238426126,45.84152881,49.03470638,50.61133079,44.72233649,44.20595079,1.069132997,0.954433894,0.655605093,1.249204525,1.093702872,67.02070811,75.72208391,82.7482368,62.40590362,62.93877057,5.331334623,5.287355308,5.059243628,5.059243628,5.059243628
1995/10/18 3:00,5.314262687,5.314262687,5.314262687,5.314262687,5.314262687,45.80442919,48.85342204,49.99606273,44.94756854,44.1894704,1.075422889,0.971035494,0.65781864,1.263039192,1.092042712,65.47614155,73.95318537,81.2210511,60.74138108,61.55441519,5.269115118,5.201918957,4.941726433,4.941726433,4.941726433
1995/10/18 6:00,4.680105065,4.680105065,4.680105065,4.680105065,4.680105065,47.23058454,49.58954633,50.90248443,46.32093475,46.04076805,1.035781655,0.943550623,0.64619752,1.213418854,1.047587316,65.36181156,73.508214,80.41351047,60.85125055,61.58737603,5.30586211,5.23450634,4.934128339,4.934128339,4.934128339
1995/10/18 9:00,3.575760763,3.575760763,3.575760763,3.575760763,3.575760763,59.05039971,62.85077044,68.42114379,55.577423,57.63197885,0.98238599,0.899464152,0.62129512,1.14830369,0.991510801,66.43466797,74.14545695,80.74861236,62.13122993,62.86735541,5.358530243,5.315214988,5.007238892,5.007238892,5.007238892
1995/10/18 12:00,3.732353014,3.732353014,3.732353014,3.732353014,3.732353014,61.98729629,65.88316303,71.23929125,58.63178945,60.4830871,0.956626765,0.872348205,0.598606267,1.12008097,0.967161787,67.62051284,74.87608896,81.36937489,63.40571583,64.30664552,5.323869985,5.324163855,5.043034359,5.043034359,5.043034359
1995/10/18 15:00,4.030370203,4.030370203,4.030370203,4.030370203,4.030370203,62.11426828,64.62515958,68.55298694,59.68104123,61.20822446,0.974638639,0.862571707,0.584956062,1.142216436,1.000733912,68.24827332,75.37050159,81.79237237,64.08690657,64.99882321,5.244444784,5.28532915,5.037293577,5.037293577,5.037293577
1995/10/18 18:00,4.547698528,4.547698528,4.547698528,4.547698528,4.547698528,54.68842662,56.74203755,59.0767601,53.20973966,53.81951425,1.021981516,0.871056969,0.587354071,1.195526019,1.069907245,67.6242827,75.04089317,81.5781269,63.37824847,64.21874994,5.206383849,5.233999801,5.01466814,5.01466814,5.01466814
1995/10/18 21:00,5.311393195,5.311393195,5.311393195,5.311393195,5.311393195,53.68436294,56.44539044,56.61568785,53.40750439,52.10005976,1.103584352,0.912007583,0.608198302,1.291446374,1.172283779,65.9266359,73.95867885,80.45196478,61.66977814,62.15320383,5.208461214,5.18858008,5.000822723,5.000822723,5.000822723
1995/10/19 0:00,6.164452027,6.164452027,6.164452027,6.164452027,6.164452027,46.91187227,48.78750046,49.16654954,46.56814067,45.8759641,1.215820511,0.982472152,0.660216649,1.416880686,1.306387814,62.56931667,70.90430746,77.34815213,58.32425264,58.60991328,5.246693241,5.108377972,4.888033232,4.888033232,4.888033232
1995/10/19 3:00,6.605123936,6.605123936,6.605123936,6.605123936,6.605123936,45.97906865,49.08964103,50.84205631,44.77177767,44.40920899,1.323738191,1.080606054,0.752632222,1.528849255,1.419094232,59.4196411,66.2128809,71.20644851,56.10488926,56.159824,5.284678532,5.007407739,4.695210479,4.695210479,4.695210479
1995/10/19 6:00,5.751655178,5.751655178,5.751655178,5.751655178,5.751655178,47.34849035,49.92464769,52.71532782,45.57382354,46.23853278,1.34295539,1.108275387,0.78565096,1.544344081,1.434220134,58.36503181,64.4989171,69.30021313,55.20395957,55.46215284,5.452119586,5.161395787,4.853757384,4.853757384,4.853757384
1995/10/19 9:00,4.775208212,4.775208212,4.775208212,4.775208212,4.775208212,56.06205364,58.81856725,63.64732284,53.08888343,55.14343928,1.341665978,1.102188134,0.775321076,1.546004241,1.434957983,59.28585076,65.147147,70.19015588,55.99501979,56.58282148,5.614346775,5.368739343,5.12019723,5.12019723,5.12019723
1995/10/19 12:00,5.16013,5.16013,5.16013,5.16013,5.16013,60.21016838,63.91650262,69.22868312,56.90134803,58.80208686,1.364244834,1.118051885,0.771447369,1.580314215,1.45875361,60.41277377,65.93271374,71.05812472,57.099208,57.91773559,5.69911685,5.482373067,5.284653764,5.284653764,5.284653764
1995/10/19 15:00,5.804125879,5.804125879,5.804125879,5.804125879,5.804125879,62.08311164,66.56435267,70.04720938,59.78541706,59.96120794,1.429725244,1.170992543,0.789709129,1.666642535,1.526635708,61.70766307,67.25664091,71.95356094,58.63738065,59.13728675,5.73113601,5.518506227,5.328722712,5.328722712,5.328722712
1995/10/19 18:00,5.779940165,5.779940165,5.779940165,5.779940165,5.779940165,57.02079389,62.30142396,65.58102247,54.79185753,54.40182153,1.449947394,1.189992152,0.814427067,1.683613059,1.54840225,62.19059944,68.2839205,72.99182747,59.08784549,59.29659749,5.786012345,5.563757101,5.351516995,5.351516995,5.351516995
1995/10/19 21:00,5.952519583,5.952519583,5.952519583,5.952519583,5.952519583,51.58285183,56.31354729,58.29668809,50.13889281,49.10062796,1.450693812,1.195894943,0.829184045,1.678817041,1.547479939,61.58991861,68.36082913,73.62907042,58.12099412,58.37918738,5.810436317,5.5833433,5.368739343,5.368739343,5.368739343
1995/10/20 0:00,6.104192705,6.104192705,6.104192705,6.104192705,6.104192705,46.72267832,50.92995175,53.33059588,45.06842477,44.60697372,1.436234848,1.200137574,0.831582054,1.664244526,1.52183969,60.16533099,67.38299081,73.45327927,56.20377179,56.8080539,5.824615541,5.59701987,5.386637076,5.386637076,5.386637076
1995/10/20 3:00,6.279231687,6.279231687,6.279231687,6.279231687,6.279231687,46.76359086,50.34764448,52.764769,45.13983981,45.01349012,1.411284116,1.201059885,0.843387636,1.63141025,1.483287086,59.10975289,66.06455711,72.04145652,55.21494652,55.89613726,5.757721453,5.507024662,5.242104435,5.242104435,5.242104435
1995/10/20 6:00,5.660241377,5.660241377,5.660241377,5.660241377,5.660241377,49.10374648,50.8914975,52.62193892,47.9854546,48.30956902,1.349485529,1.158449112,0.824756951,1.554673966,1.413560366,58.93710695,65.70748132,71.6074721,55.09958357,55.81922863,5.74913158,5.513440831,5.230285177,5.230285177,5.230285177
1995/10/20 9:00,4.400944534,4.400944534,4.400944534,4.400944534,4.400944534,57.8435147,61.63671471,66.7621174,54.63804051,56.35749501,1.267454414,1.092227174,0.781408329,1.458384686,1.325571885,59.82516266,66.54248933,72.48642789,55.96205894,56.74762569,5.769921408,5.572874814,5.309474206,5.309474206,5.309474206
1995/10/20 12:00,4.050456643,4.050456643,4.050456643,4.050456643,4.050456643,61.53687338,65.71835909,71.71172922,57.80776972,59.94472754,1.196008023,1.037257432,0.738059707,1.37906593,1.24625313,61.01225916,67.52582112,73.53568137,57.12667537,58.06056591,5.745549535,5.581823681,5.353880847,5.353880847,5.353880847
1995/10/20 15:00,4.106616691,4.106616691,4.106616691,4.106616691,4.106616691,57.96081554,61.81250559,66.61928732,54.92919415,56.40144273,1.144356557,0.995200045,0.702458498,1.322989414,1.189992152,61.95941513,68.41027039,74.5739479,57.98915075,59.0658716,5.667332467,5.538092426,5.338853504,5.338853504,5.338853504
1995/10/20 18:00,4.436198287,4.436198287,4.436198287,4.436198287,4.436198287,48.85979113,51.58367407,53.71513842,47.44709504,47.5789382,1.113271024,0.961812383,0.673313467,1.289601752,1.160847121,61.80883204,68.78932008,75.40346244,57.54417938,58.67034149,5.563392192,5.470722655,5.295797636,5.295797636,5.295797636
1995/10/20 21:00,4.905565111,4.905565111,4.905565111,4.905565111,4.905565111,45.78264497,47.28778456,48.08983043,45.22224179,45.01898359,1.138200955,0.957385289,0.656342942,1.323727263,1.201059885,60.61023212,68.34434871,75.61221444,55.92360463,57.1211819,5.453691649,5.377012823,5.234675187,5.234675187,5.234675187
1995/10/21 0:00,5.587274307,5.587274307,5.587274307,5.587274307,5.587274307,45.79572309,47.78768986,49.3753012,44.74980381,44.85967311,1.174758594,0.987452632,0.665750516,1.372609752,1.238505716,58.89173475,66.67982617,74.29927422,53.99539535,55.42369852,5.3886198,5.230960563,5.056710929,5.056710929,5.056710929
1995/10/21 3:00,6.148054932,6.148054932,6.148054932,6.148054932,6.148054932,50.39992511,54.19856333,56.83542645,48.62818998,48.56226841,1.213576682,1.034859423,0.705409894,1.415220526,1.271339992,57.74348918,64.74062995,71.3547723,53.47900882,54.59418399,5.308264259,5.087272154,4.821338847,4.821338847,4.821338847
1995/10/21 6:00,5.74509634,5.74509634,5.74509634,5.74509634,5.74509634,49.70921134,51.81439959,52.92957295,48.93033055,48.63917691,1.187236854,1.026558623,0.718322249,1.375561148,1.237398943,57.75563223,64.22973689,70.07479293,53.96243451,54.80842946,5.332442128,5.0972341,4.793310321,4.793310321,4.793310321
1995/10/21 9:00,4.381677948,4.381677948,4.381677948,4.381677948,4.381677948,52.97514923,54.63804051,57.12658008,51.42985705,52.35825261,1.139628336,0.985054623,0.693050925,1.318193397,1.188516454,58.54389982,64.98234279,70.8548662,54.73701431,55.62146357,5.385321607,5.200399338,4.937336423,4.937336423,4.937336423
1995/10/21 12:00,3.96724139,3.96724139,3.96724139,3.96724139,3.96724139,58.31246237,60.50506096,65.22944072,55.43459291,57.70888736,1.089174114,0.947793254,0.665381591,1.261379032,1.13170209,59.68500182,65.93271374,71.98102831,55.79176126,56.89594948,5.405057425,5.251897534,5.034929725,5.034929725,5.034929725
1995/10/21 15:00,4.241072864,4.241072864,4.241072864,4.241072864,4.241072864,56.47893233,58.25274038,61.56529967,54.44576924,55.91801782,1.071587924,0.929531494,0.643615049,1.245884205,1.113993716,60.61907871,66.78969564,73.07972305,56.59380842,57.90674864,5.360704927,5.241766742,5.066335182,5.066335182,5.066335182
1995/10/21 18:00,4.886298525,4.886298525,4.886298525,4.886298525,4.886298525,52.17336558,53.77007307,54.66001437,51.56170021,51.36393547,1.091164268,0.934511974,0.632731778,1.275582623,1.139818427,60.83798793,67.39947123,73.88726369,56.67621053,57.92322906,5.310564498,5.211036671,5.061438633,5.061438633,5.061438633
1995/10/21 21:00,5.632366316,5.632366316,5.632366316,5.632366316,5.632366316,49.11174928,50.12241242,49.05118678,49.66096137,48.3754906,1.171145622,0.979151832,0.650809076,1.373163139,1.236661094,60.15312566,67.24565396,73.68400516,55.98403284,56.92341685,5.260418283,5.119184151,4.934297185,4.934297185,4.934297185
1995/10/22 0:00,6.015238469,6.015238469,6.015238469,6.015238469,6.015238469,44.5212266,45.12335942,44.01367952,45.12335942,44.01367952,1.231370415,1.014568578,0.681983191,1.437355992,1.310814908,58.55810456,65.60310532,71.78875673,54.53924925,55.31932252,5.321124257,5.1240807,4.900527876,4.900527876,4.900527876
1995/10/22 3:00,6.870756864,6.870756864,6.870756864,6.870756864,6.870756864,48.93723297,51.03432758,52.55052388,47.92502649,47.93051995,1.312587723,1.098129965,0.762777645,1.52017953,1.390133663,56.87688012,62.51027962,67.39947123,53.68776083,54.28654946,5.27820753,4.984951148,4.660596937,4.660596937,4.660596937
1995/10/22 6:00,6.441972848,6.441972848,6.441972848,6.441972848,6.441972848,50.60215504,52.66588664,54.4842235,49.41375546,49.66096137,1.328774597,1.131333165,0.800961325,1.532354037,1.397143228,56.80397687,61.9279714,66.43261985,53.86904546,54.45684715,5.349419496,5.061438633,4.72594055,4.72594055,4.72594055
