时间,汕尾风速,风速1,风速2,风速3,风速4,汕尾风向,风向1,风向2,风向3,风向4,汕尾波高,波高1,波高2,波高3,波高4,波浪方向,方向1,方向2,方向3,方向4,波浪周期,周期1,周期2,周期3,周期4
1995/11/11 15:00,5.201779155,5.201779155,5.201779155,5.201779155,5.201779155,67.50464847,68.57497725,68.42665359,67.52023125,66.861015,1.262195601,1.147638901,0.788394293,1.477066048,1.278229817,73.91655247,77.3972915,80.49010614,71.90383743,72.3268334,5.609076288,5.494611335,5.258009085,5.258009085,5.258009085
1995/11/11 18:00,4.803363918,4.803363918,4.803363918,4.803363918,4.803363918,64.89181389,63.76269863,60.34026759,66.94341703,65.06465072,1.224167873,1.144290416,0.778189386,1.440711067,1.219073249,77.38181272,80.46263887,83.61588151,75.3647135,76.02942144,5.682403501,5.573717382,5.313132756,5.313132756,5.313132756
1995/11/11 21:00,4.624833546,4.624833546,4.624833546,4.624833546,4.624833546,60.1530467,60.36773494,55.35219797,63.03756075,59.31848241,1.173669413,1.120532118,0.765433252,1.382192305,1.154495323,80.88288905,83.50051897,86.9064605,78.74318775,79.84187856,5.772467706,5.656581862,5.37326767,5.37326767,5.37326767
1995/11/12 0:00,5.092172938,5.092172938,5.092172938,5.092172938,5.092172938,52.5644569,55.34121103,51.16068131,54.79735763,50.35863488,1.135539792,1.097092722,0.752996022,1.33674858,1.109370501,83.59919793,85.65395297,89.51585118,81.23172244,82.95117357,5.830553858,5.712958343,5.416579125,5.416579125,5.416579125
1995/11/12 3:00,6.046015998,6.046015998,6.046015998,6.046015998,6.046015998,55.7264122,60.0930615,58.20330825,56.53878722,52.91309784,1.150112549,1.121329376,0.773405836,1.352853198,1.117821439,83.29968856,85.13207483,88.98298614,80.95155629,82.78087649,5.683439811,5.548840141,5.217382223,5.217382223,5.217382223
1995/11/12 6:00,5.825794918,5.825794918,5.825794918,5.825794918,5.825794918,62.63826302,67.10822109,67.52572472,62.114658,60.08756803,1.157859927,1.130577573,0.783451291,1.360187975,1.124677861,83.34002789,85.25842428,89.10384213,80.99001046,82.76988958,5.612213074,5.494969281,5.158321147,5.158321147,5.158321147
1995/11/12 9:00,5.035688752,5.035688752,5.035688752,5.035688752,5.035688752,69.34056507,73.65094237,75.123192,68.21240831,67.036806,1.15454648,1.128345249,0.768781738,1.363855363,1.119097053,84.69673545,87.19761356,91.83958225,81.8469893,83.90154112,5.598204535,5.522531116,5.2347426,5.2347426,5.2347426
1995/11/12 12:00,4.558262899,4.558262899,4.558262899,4.558262899,4.558262899,70.81400123,74.93641406,74.88147937,70.58558681,68.39918625,1.13341522,1.117821439,0.750923151,1.34631568,1.090714656,86.82018583,89.59825299,94.78407363,83.62686842,85.95059949,5.625329571,5.561547221,5.311521999,5.311521999,5.311521999
1995/11/12 15:00,4.250625818,4.250625818,4.250625818,4.250625818,4.250625818,66.91806195,71.02506431,69.60225591,67.4762835,64.32303244,1.09286622,1.089757946,0.737369759,1.296566759,1.044952027,88.96267319,91.73520663,97.34402323,85.52211007,88.15896803,5.654010811,5.590182894,5.352327833,5.352327833,5.352327833
1995/11/12 18:00,4.148080124,4.148080124,4.148080124,4.148080124,4.148080124,64.32995921,69.61873631,67.80039816,65.04267684,60.98849691,1.051562543,1.061056645,0.722859657,1.246339484,0.998232688,90.97694842,93.48761847,99.50295068,87.32396301,90.37832347,5.661800909,5.587140354,5.362887238,5.362887238,5.362887238
1995/11/12 21:00,4.057638184,4.057638184,4.057638184,4.057638184,4.057638184,62.90692464,68.71231397,67.10822109,63.46055784,59.29650853,1.013807822,1.028369053,0.70691449,1.198503983,0.959964288,92.74044457,94.95437071,101.4476334,88.82916942,92.38343421,5.656841519,5.579444517,5.362350319,5.362350319,5.362350319
1995/11/13 0:00,4.468157175,4.468157175,4.468157175,4.468157175,4.468157175,51.46999938,57.02221247,54.52268419,52.55052891,47.88657394,0.986628081,0.9945653,0.69065042,1.161670648,0.939076119,92.73912412,95.31693868,102.5078701,88.3896931,92.27905858,5.615865086,5.558146735,5.342305348,5.342305348,5.342305348
1995/11/13 3:00,5.053844384,5.053844384,5.053844384,5.053844384,5.053844384,54.72972128,60.56549981,59.10423713,55.19838084,51.12222703,0.983259508,0.983403683,0.679648255,1.158800518,0.940192281,91.16370806,94.65772419,102.3540533,86.44501036,90.25746748,5.512281268,5.478324796,5.27948584,5.27948584,5.27948584
1995/11/13 6:00,4.345102342,4.345102342,4.345102342,4.345102342,4.345102342,54.83662104,58.598838,55.56644325,56.34651581,52.21542731,0.955172243,0.955021286,0.665457057,1.122445538,0.914361111,91.29188788,94.65223074,102.3925075,86.56037289,90.46621874,5.502364852,5.452194744,5.241006654,5.241006654,5.241006654
1995/11/13 9:00,3.333430235,3.333430235,3.333430235,3.333430235,3.333430235,47.96512792,50.13889613,45.47494116,50.51794547,46.04076844,0.91394503,0.916115079,0.64281492,1.071739907,0.874019839,92.30954088,95.02578561,102.9473464,87.5162339,91.88352989,5.537279894,5.47009204,5.264094165,5.264094165,5.264094165
1995/11/13 12:00,3.277954696,3.277954696,3.277954696,3.277954696,3.277954696,37.57458858,37.99833019,31.81817785,41.12960738,36.44367853,0.873294342,0.882151874,0.622724009,1.022628793,0.831446243,93.24981213,94.9433838,103.3044209,88.27433056,93.47663157,5.556916898,5.439308691,5.239395897,5.239395897,5.239395897
1995/11/13 15:00,4.115131016,4.115131016,4.115131016,4.115131016,4.115131016,25.94939683,28.40124028,23.04510825,28.88466553,23.76475266,0.843778957,0.863336577,0.610605683,0.988506136,0.796685779,92.61722301,92.15820259,100.7609517,87.63708989,94.13584605,5.51100167,5.324587025,5.132370069,5.132370069,5.132370069
1995/11/13 18:00,5.371904142,5.371904142,5.371904142,5.371904142,5.371904142,18.47654026,23.089056,19.79297475,20.07314166,15.33227813,0.851143893,0.886935424,0.635480143,0.994086945,0.794772359,86.03692332,81.98432565,89.46091664,81.98432565,89.44992973,5.265783303,5.007088998,4.765654478,4.765654478,4.765654478
1995/11/13 21:00,6.162010308,6.162010308,6.162010308,6.162010308,6.162010308,19.50648933,22.83086297,19.59520988,21.155355,17.11765547,0.926829532,0.954542931,0.693998905,1.075566747,0.873860387,70.05541844,66.23459283,71.28857058,67.3992051,72.98055443,4.900633085,4.752231506,4.476613152,4.476613152,4.476613152
1995/11/14 0:00,6.737274839,6.737274839,6.737274839,6.737274839,6.737274839,24.47749698,23.80320694,19.69958578,26.89602985,24.28663219,1.05473259,1.008597047,0.716641042,1.226408025,1.040327929,57.92432758,57.32421033,61.42782052,55.58278539,58.86237747,4.787690333,4.712320537,4.428827372,4.428827372,4.428827372
1995/11/14 3:00,7.589244636,7.589244636,7.589244636,7.589244636,7.589244636,30.92902256,27.04984697,22.31997038,33.91118944,32.52134185,1.300133573,1.153538613,0.827141048,1.498113668,1.339459258,50.75365156,48.72695471,49.53998591,50.41344511,52.05049442,4.888463687,4.689411998,4.328960462,4.328960462,4.328960462
1995/11/14 6:00,7.917390857,7.917390857,7.917390857,7.917390857,7.917390857,34.48546763,29.86799644,24.86893988,37.6632286,36.47663935,1.590833495,1.355404425,0.984360393,1.820365489,1.675583375,49.28422189,45.88683896,44.68926597,50.18272004,51.10562032,5.2524718,4.924224519,4.524756877,4.524756877,4.524756877
1995/11/14 9:00,7.268495155,7.268495155,7.268495155,7.268495155,7.268495155,34.62427793,30.00533316,24.59975991,38.03678447,36.55904138,1.826322298,1.511188705,1.078117974,2.096854682,1.948724082,50.09580013,46.84269997,45.39792154,51.12210069,51.80328899,5.688406494,5.263378274,4.855498903,4.855498903,4.855498903
1995/11/14 12:00,7.607400267,7.607400267,7.607400267,7.607400267,7.607400267,36.6391579,32.14778597,27.76949138,39.45409941,38.64106603,2.034508128,1.648317139,1.163584068,2.33938067,2.191090618,50.67309791,47.61727699,46.59000108,51.45720138,52.31418022,6.085566601,5.578370679,5.158321147,5.158321147,5.158321147
1995/11/14 15:00,7.789965224,7.789965224,7.789965224,7.789965224,7.789965224,39.14469565,35.62515169,30.80188613,42.15139256,40.51983235,2.176018236,1.771573279,1.250644679,2.502818629,2.338264508,51.27109588,48.68850053,48.01280568,51.81976935,52.6877351,6.40132074,5.847367034,5.407451504,5.407451504,5.407451504
1995/11/14 18:00,7.559993897,7.559993897,7.559993897,7.559993897,7.559993897,36.52927962,34.8505726,31.09853344,38.8058701,36.976545,2.176837254,1.804260871,1.290667048,2.497556724,2.321362631,51.75012676,50.01242296,49.73775026,52.01204025,52.73168273,6.597428192,6.052291071,5.599489488,5.599489488,5.599489488
1995/11/14 21:00,7.78223227,7.78223227,7.78223227,7.78223227,7.78223227,33.69094217,32.98828669,29.39555813,35.81192963,33.59256825,2.147660004,1.808247163,1.291145403,2.468217617,2.272410969,50.85746763,50.16623968,50.55627492,50.67163745,51.31986503,6.632364119,6.124059227,5.671794563,5.671794563,5.671794563
1995/11/15 0:00,8.150051906,8.150051906,8.150051906,8.150051906,8.150051906,32.49407444,32.25765535,29.10989775,34.32869306,32.18624025,2.134165122,1.810320034,1.279505431,2.461520647,2.248014864,49.10441475,49.46857101,50.32005639,48.59511181,49.00712087,6.592979817,6.11940593,5.652465483,5.652465483,5.652465483
1995/11/15 3:00,8.339677386,8.339677386,8.339677386,8.339677386,8.339677386,34.33374825,33.68046375,30.4557976,36.24042019,34.25727797,2.163423742,1.854169243,1.307568924,2.498991789,2.266511257,47.42023889,47.8315217,48.27099802,47.14483994,47.23822866,6.526902855,6.05766026,5.538638682,5.538638682,5.538638682
1995/11/15 6:00,8.082136397,8.082136397,8.082136397,8.082136397,8.082136397,35.89769133,34.87803994,32.18624025,37.50941147,36.11956388,2.155845085,1.86724428,1.310120151,2.496281111,2.245304185,47.04148555,47.58431626,47.80405443,46.88115414,46.7548047,6.530864943,6.079852906,5.531479764,5.531479764,5.531479764
1995/11/15 9:00,7.355574941,7.355574941,7.355574941,7.355574941,7.355574941,38.58108973,37.46546372,36.28986141,39.3332431,39.06406313,2.115049053,1.837267366,1.251760841,2.471087747,2.194279651,47.87165688,48.85879761,49.69380263,47.32612392,47.41401919,6.571378779,6.159495873,5.621861108,5.621861108,5.621861108
1995/11/15 12:00,6.745680224,6.745680224,6.745680224,6.745680224,6.745680224,40.43306251,39.7727206,39.28380188,40.7560515,40.75055803,2.068502036,1.803782516,1.17522404,2.448605062,2.134006921,49.37194718,51.13308759,53.03931616,48.16112894,48.61159218,6.627515466,6.263837107,5.757343637,5.757343637,5.757343637
1995/11/15 15:00,6.320703971,6.320703971,6.320703971,6.320703971,6.320703971,40.59550895,40.11331566,39.261828,41.11862044,40.7560515,1.982379217,1.754033595,1.116386374,2.365371291,2.025420335,51.18295057,53.66007647,56.45624459,49.39715611,50.14426586,6.652904577,6.328983263,5.830722549,5.830722549,5.830722549
1995/11/15 18:00,6.068878645,6.068878645,6.068878645,6.068878645,6.068878645,38.17595859,38.38836647,37.16332294,38.87179172,37.87747388,1.859772885,1.675583375,1.059462129,2.227445598,1.880159865,52.76129128,56.03874208,59.66991522,50.44091238,51.37479957,6.609942432,6.338110884,5.841281954,5.841281954,5.841281954
1995/11/15 21:00,5.95691892,5.95691892,5.95691892,5.95691892,5.95691892,36.5448432,36.89414297,34.8505726,37.70168288,36.05364225,1.743224806,1.588522764,1.001102818,2.092549487,1.750366207,53.81818886,57.97243791,62.37818808,50.99575124,52.02852061,6.498584869,6.283703105,5.794927958,5.794927958,5.794927958
1995/11/16 0:00,6.346256341,6.346256341,6.346256341,6.346256341,6.346256341,36.14557263,34.97692238,32.38400513,37.71266981,36.46565241,1.645601677,1.507680768,0.949281026,1.977106479,1.647041526,54.49040699,59.13705017,64.09214575,51.31437158,52.4954642,6.351607325,6.176677276,5.691660561,5.691660561,5.691660561
1995/11/16 3:00,6.799474686,6.799474686,6.799474686,6.799474686,6.799474686,40.48733135,38.97616763,37.27868578,41.56359141,41.12960738,1.588513807,1.474355369,0.949759381,1.898975162,1.580869084,54.17152584,57.50000086,61.43880743,51.67144609,52.79760418,6.102008132,5.902848651,5.351969888,5.351969888,5.351969888
1995/11/16 6:00,6.154949784,6.154949784,6.154949784,6.154949784,6.154949784,43.11637523,40.316574,38.93221988,44.09058703,44.55753188,1.508377397,1.408182927,0.917231241,1.798361159,1.497475861,55.07609292,57.93398373,61.75742777,52.67674819,53.95672299,5.979008494,5.812288335,5.276622272,5.276622272,5.276622272
1995/11/16 9:00,5.18463217,5.18463217,5.18463217,5.18463217,5.18463217,44.74855962,42.63481781,41.55809794,45.5024085,45.83201663,1.431533708,1.32526806,0.862379867,1.70571974,1.428114386,56.92917845,60.04896355,64.42175299,54.18744806,55.74209556,5.908994874,5.79206439,5.302573351,5.302573351,5.302573351
1995/11/16 12:00,5.216236417,5.216236417,5.216236417,5.216236417,5.216236417,45.39770857,45.15631997,44.53006453,45.77158847,45.45296728,1.385468431,1.261009037,0.81677669,1.650071108,1.395267342,58.53084106,62.38368153,67.38272473,55.37952759,57.00558999,5.840260167,5.75269034,5.315996323,5.315996323,5.315996323
1995/11/16 15:00,5.322816695,5.322816695,5.322816695,5.322816695,5.322816695,51.44737651,52.41319219,52.72082644,51.19913559,50.93544909,1.358697662,1.217478732,0.791583326,1.613716127,1.380916692,59.76867565,64.41076608,69.64602781,56.43427077,57.81312774,5.765413026,5.683785751,5.286107839,5.286107839,5.286107839
1995/11/16 18:00,5.183623524,5.183623524,5.183623524,5.183623524,5.183623524,54.17304494,55.79167547,56.30806153,53.77007897,53.30313413,1.323607463,1.18670456,0.776275966,1.569388564,1.345518421,61.50064203,66.56969353,71.82143562,58.13174808,59.29636034,5.708909713,5.617028838,5.258188058,5.258188058,5.258188058
1995/11/16 21:00,4.963738659,4.963738659,4.963738659,4.963738659,4.963738659,47.72795494,47.97446944,46.10119659,48.79299628,47.32074666,1.283272959,1.149871225,0.760968606,1.51645061,1.306133859,62.53533074,68.32210538,73.81555945,58.98323346,59.94458792,5.66146609,5.572643544,5.239932816,5.239932816,5.239932816
1995/11/17 0:00,5.477475774,5.477475774,5.477475774,5.477475774,5.477475774,39.65360148,38.56965094,35.9932141,41.21200941,39.92104425,1.275225977,1.127866894,0.750923151,1.502418863,1.307887828,61.52954073,67.97052432,74.10121906,57.56042886,58.65362622,5.601715727,5.511971712,5.202885414,5.202885414,5.202885414
1995/11/17 3:00,6.884200964,6.884200964,6.884200964,6.884200964,6.884200964,44.92357473,42.90949125,41.31638531,45.96935334,45.87596438,1.327822929,1.165816391,0.789669906,1.555516269,1.369117268,59.37706383,64.54810243,69.50869146,56.17058498,57.07151144,5.454830705,5.287718596,4.915633817,4.915633817,4.915633817
1995/11/17 6:00,6.51402782,6.51402782,6.51402782,6.51402782,6.51402782,51.25435263,50.01254634,49.97958553,51.35295272,51.97371469,1.378641964,1.198025628,0.828416661,1.603670672,1.431781774,58.80395918,62.65286078,66.30600774,56.43976423,57.08249835,5.446252421,5.247807626,4.842254904,4.842254904,4.842254904
1995/11/17 9:00,5.316764818,5.316764818,5.316764818,5.316764818,5.316764818,56.25820732,56.78599331,58.89548531,55.00061597,56.25312684,1.391874998,1.19148811,0.81869011,1.620094194,1.456018428,60.65694544,64.67445188,68.47592209,58.19766953,58.85688402,5.55730929,5.378457885,5.016037646,5.016037646,5.016037646
1995/11/17 12:00,5.302307556,5.302307556,5.302307556,5.302307556,5.302307556,54.98718432,54.63255356,54.16560872,55.28078288,55.12696575,1.40238152,1.198982338,0.809760816,1.640344556,1.465904431,62.35993025,66.73449715,70.75021208,59.75781048,60.37857079,5.667313618,5.493358524,5.181229686,5.181229686,5.181229686
1995/11/17 15:00,5.56892636,5.56892636,5.56892636,5.56892636,5.56892636,49.98525366,49.93014431,46.95268425,51.70453472,49.60053619,1.432771184,1.221783927,0.817573948,1.67988857,1.498592023,63.32612684,68.41000064,72.41472866,60.68071077,60.93340965,5.733631367,5.563694896,5.265346976,5.265346976,5.265346976
1995/11/17 18:00,5.799906333,5.799906333,5.799906333,5.799906333,5.799906333,44.19360736,44.42568863,39.83314875,46.83182794,43.40939691,1.449485286,1.23166993,0.830489533,1.69519593,1.519799095,63.39973969,69.40980928,73.29917477,60.76860603,60.44449224,5.789847655,5.626156459,5.314922485,5.314922485,5.314922485
1995/11/17 21:00,6.368782772,6.368782772,6.368782772,6.368782772,6.368782772,38.25659393,37.45447678,33.01575403,40.86592088,38.1027061,1.50207589,1.264676426,0.848188668,1.757860436,1.581666342,61.99675403,68.79454243,72.81575081,59.2414258,58.59869168,5.812842522,5.654613159,5.336936159,5.336936159,5.336936159
1995/11/18 0:00,6.507975943,6.507975943,6.507975943,6.507975943,6.507975943,36.83469439,36.7842736,34.20783675,38.32793831,36.49861322,1.534771392,1.319846703,0.86461219,1.811595648,1.595698089,60.37763524,67.26186874,72.12906905,57.12095253,57.05503108,5.87577948,5.69219748,5.372014859,5.372014859,5.372014859
1995/11/18 3:00,7.032135736,7.032135736,7.032135736,7.032135736,7.032135736,43.58896432,43.45883813,41.84375831,44.53006453,43.43686425,1.586108495,1.408820734,0.919304112,1.880319317,1.620253646,58.74357801,63.82845995,67.43765927,56.32989514,56.29144097,5.837912771,5.588035219,5.15366785,5.15366785,5.15366785
1995/11/18 6:00,6.489147882,6.489147882,6.489147882,6.489147882,6.489147882,48.63117823,47.76022416,47.57893969,48.78750281,49.11711094,1.5865912,1.429708902,0.930784632,1.884943415,1.607497512,59.62826433,63.92734212,67.09157167,57.52197468,57.57141576,5.903406836,5.688081102,5.226151898,5.226151898,5.226151898
1995/11/18 9:00,5.298272972,5.298272972,5.298272972,5.298272972,5.298272972,56.07371021,56.02240116,57.42872916,55.26430247,56.30256806,1.558733871,1.417909479,0.905272366,1.864055247,1.568272402,62.16482554,66.49278517,70.21185358,59.73583667,60.16981954,5.998755167,5.837702495,5.405482802,5.405482802,5.405482802
1995/11/18 12:00,4.890107489,4.890107489,4.890107489,4.890107489,4.890107489,60.18760329,60.50507166,60.84566672,59.97220519,60.04911375,1.50435566,1.394470084,0.877208872,1.810320034,1.495243538,65.42842002,69.70096235,73.6177951,62.8890793,63.49335925,6.089589496,5.958688214,5.551882681,5.551882681,5.551882681
1995/11/18 15:00,4.564987207,4.564987207,4.564987207,4.564987207,4.564987207,57.38551234,57.59902669,55.29726328,58.70321391,56.93431697,1.43014363,1.344880615,0.851058798,1.720867648,1.410096347,68.71818051,73.12887769,77.15008607,66.10274993,66.72351024,6.149217543,6.053901828,5.653539321,5.653539321,5.653539321
1995/11/18 18:00,4.42478539,4.42478539,4.42478539,4.42478539,4.42478539,42.02597132,42.51945497,37.9269151,44.64542738,41.0911531,1.349911416,1.282375561,0.827141048,1.617064612,1.325108608,71.47010788,75.99646071,80.50109305,68.57480427,69.47023728,6.185751901,6.099003013,5.6794904,5.6794904,5.6794904
1995/11/18 21:00,5.083431338,5.083431338,5.083431338,5.083431338,5.083431338,31.01083788,31.81817785,28.11557991,33.0926626,30.02181356,1.316278639,1.252558099,0.803861105,1.579752922,1.289869789,71.93828296,77.22150097,82.9237063,68.29463811,69.67349508,6.127703719,6.068398637,5.673942238,5.673942238,5.673942238
1995/11/19 0:00,5.158071154,5.158071154,5.158071154,5.158071154,5.158071154,30.15398271,30.97218366,28.14854072,31.73028235,29.28019528,1.296583599,1.236931835,0.781059516,1.563807755,1.266908749,71.41857561,77.30390278,84.39595199,66.91028768,69.01977405,6.097491201,6.044237288,5.676626833,5.676626833,5.676626833
1995/11/19 3:00,6.482759789,6.482759789,6.482759789,6.482759789,6.482759789,33.93525919,34.70224894,31.5984391,35.68008638,33.04871485,1.317495348,1.272489557,0.8081663,1.588682216,1.278070366,68.79066255,72.68940136,78.55091686,65.11942166,67.37723128,5.921546078,5.781683959,5.333714646,5.333714646,5.333714646
1995/11/19 6:00,6.175458923,6.175458923,6.175458923,6.175458923,6.175458923,35.58789378,35.87235778,32.59825041,37.45997025,34.96044197,1.317492208,1.289072531,0.839578278,1.578955664,1.270576137,66.47868397,67.66838434,71.20067531,64.35583154,66.28952737,5.85359951,5.670183806,5.161184715,5.161184715,5.161184715
1995/11/19 9:00,5.100242107,5.100242107,5.100242107,5.100242107,5.100242107,38.83158292,36.66341728,32.53232878,41.36033306,39.5090341,1.282364416,1.249209614,0.808325751,1.539092747,1.239483062,67.60233226,68.99230678,72.84321808,65.27323837,67.34976401,5.904449462,5.763428717,5.294161622,5.294161622,5.294161622
1995/11/19 12:00,5.122432323,5.122432323,5.122432323,5.122432323,5.122432323,38.52995065,34.59787303,29.25822141,41.87122566,40.06387444,1.25691036,1.219073249,0.775159804,1.515653351,1.21636257,68.7199959,70.33270957,74.90875681,65.95442667,68.44296137,5.924538612,5.800655092,5.38901729,5.38901729,5.38901729
1995/11/19 15:00,5.734008117,5.734008117,5.734008117,5.734008117,5.734008117,36.7892033,33.68595722,27.61018078,40.49785847,37.74013716,1.27009414,1.218913797,0.777073224,1.528728388,1.23741019,67.59765448,68.79454243,72.84871153,65.16886274,67.48160691,5.828925329,5.684143697,5.261051625,5.261051625,5.261051625
1995/11/19 18:00,6.657255576,6.657255576,6.657255576,6.657255576,6.657255576,31.17870709,29.30766263,23.84166122,34.46602978,31.48856972,1.336245258,1.260211779,0.823633111,1.593146862,1.319049445,62.96033173,62.70230187,64.69642569,61.82884267,63.38898362,5.66804478,5.491031876,5.026418078,5.026418078,5.026418078
1995/11/19 21:00,7.469215742,7.469215742,7.469215742,7.469215742,7.469215742,34.1958192,32.25216188,28.18150153,36.67440422,34.75169016,1.510688726,1.37980053,0.922652597,1.783053799,1.522509773,56.20163151,55.73110865,56.52216604,55.78054974,56.58259403,5.5404534,5.32852443,4.848161012,4.848161012,4.848161012
1995/11/20 0:00,7.364316541,7.364316541,7.364316541,7.364316541,7.364316541,37.6422062,35.11975256,30.48326494,40.492365,38.44879463,1.6208335,1.436086969,0.972401518,1.900410227,1.663146145,54.74769609,54.27534332,54.82468873,54.46212076,55.09936143,5.687325776,5.41568426,4.942300787,4.942300787,4.942300787
1995/11/20 3:00,7.775844178,7.775844178,7.775844178,7.775844178,7.775844178,43.83170708,42.81610228,39.4211386,45.8539905,43.94775684,1.717431854,1.526814968,1.071739907,1.992573291,1.764238502,54.71908162,54.1105397,53.53372702,55.08837452,54.99498581,5.782285361,5.475282255,4.97934819,4.97934819,4.97934819
1995/11/20 6:00,7.364652756,7.364652756,7.364652756,7.364652756,7.364652756,45.9134035,45.062931,42.27774234,47.57344622,46.01879456,1.724645438,1.532555228,1.096295464,1.989065354,1.774921764,56.09385877,56.06620935,55.47840976,56.43427077,56.02775517,5.896090714,5.59841565,5.117694286,5.117694286,5.117694286
1995/11/20 9:00,6.478388989,6.478388989,6.478388989,6.478388989,6.478388989,47.66562852,46.50771328,43.74999197,49.33135622,47.95249556,1.721906952,1.515174996,1.068391422,1.993530001,1.779067507,57.72231906,58.41191424,58.39543387,57.6867783,57.31871688,5.989673068,5.705083533,5.26677876,5.26677876,5.26677876
1995/11/20 12:00,6.262202494,6.262202494,6.262202494,6.262202494,6.262202494,47.22060604,43.74999197,40.01443322,49.59504272,48.72158119,1.720414831,1.497635313,1.031558087,2.00389436,1.784488864,59.62782792,60.81255367,61.6695325,59.05464836,59.06014182,6.088640476,5.813541145,5.419800639,5.419800639,5.419800639
1995/11/20 15:00,6.406775111,6.406775111,6.406775111,6.406775111,6.406775111,44.88764992,41.60753916,38.1027061,47.12298178,46.30445494,1.700300925,1.499070378,1.031239183,1.983325094,1.75164182,60.69041375,61.52120924,62.71328877,59.95008138,60.37307734,6.122372515,5.819089307,5.416221179,5.416221179,5.416221179
1995/11/20 18:00,6.507975943,6.507975943,6.507975943,6.507975943,6.507975943,43.96601893,40.38249563,37.13036213,46.06823578,45.60129094,1.655927627,1.502897218,1.031398635,1.938200272,1.678453505,60.9737518,61.19709545,62.63638042,60.12587191,61.04877219,6.099485898,5.79868639,5.386153722,5.386153722,5.386153722
1995/11/20 21:00,6.284728925,6.284728925,6.284728925,6.284728925,6.284728925,43.09960685,40.08584831,35.75699494,45.78806888,44.24989763,1.598672762,1.49444628,1.015134565,1.882073285,1.591871249,61.4272591,61.2025889,62.69131496,60.58182859,61.76841467,6.055268533,5.782041905,5.358054968,5.358054968,5.358054968
1995/11/21 0:00,6.785689855,6.785689855,6.785689855,6.785689855,6.785689855,38.16117839,35.69656678,32.18074678,40.35502828,39.09702394,1.525180059,1.435768066,0.976228358,1.796288288,1.512464318,61.66008706,61.7409474,63.71859087,60.51590715,61.88927066,6.014810729,5.789916715,5.361097508,5.361097508,5.361097508
1995/11/21 3:00,7.442318511,7.442318511,7.442318511,7.442318511,7.442318511,41.4643222,39.1574521,36.68539116,43.0413345,42.45902681,1.5599952,1.480255081,1.005886368,1.839021335,1.539571102,59.166463,58.69208039,60.15883263,58.34599279,59.65343486,5.813605613,5.615239108,5.145256121,5.145256121,5.145256121
1995/11/21 6:00,6.65624693,6.65624693,6.65624693,6.65624693,6.65624693,44.20648976,42.87103697,40.62420825,45.590304,44.66740125,1.531818886,1.462555946,0.992970783,1.807449904,1.5059268,59.14934489,59.03267455,60.48294642,58.31852552,59.42270979,5.797462838,5.623292891,5.13487569,5.13487569,5.13487569
1995/11/21 9:00,5.685929316,5.685929316,5.685929316,5.685929316,5.685929316,48.1342066,47.11748831,44.359767,49.79280759,48.33703838,1.448782962,1.384902984,0.937481603,1.711300548,1.422852481,60.89925397,61.60910451,63.38349017,59.82922539,60.73564531,5.83182046,5.692018507,5.222751412,5.222751412,5.222751412
1995/11/21 12:00,5.385688973,5.385688973,5.385688973,5.385688973,5.385688973,48.18694522,46.68350428,41.89319953,51.05081194,48.38647959,1.365691205,1.298001824,0.873700935,1.615151192,1.345199518,63.2621149,64.88320313,67.10805203,61.86729685,62.63638042,5.846424116,5.752153421,5.327808538,5.327808538,5.327808538
1995/11/21 15:00,5.104949123,5.104949123,5.104949123,5.104949123,5.104949123,46.81349609,44.05762622,40.56927356,49.00174809,47.93052169,1.289171176,1.220029959,0.826822145,1.520755805,1.273924622,65.19169017,67.3992051,70.19537322,63.4274378,64.30639045,5.815532059,5.744636557,5.353222698,5.353222698,5.353222698
1995/11/21 18:00,4.604324408,4.604324408,4.604324408,4.604324408,4.604324408,46.88071616,43.94775684,40.69012988,48.94681341,48.13378003,1.204113075,1.153379161,0.781856774,1.421895771,1.181283203,67.10598145,69.50869146,73.17282532,64.82826859,66.22909938,5.789700443,5.7145691,5.366466697,5.366466697,5.366466697
1995/11/21 21:00,4.301730557,4.301730557,4.301730557,4.301730557,4.301730557,39.54402195,36.79526053,30.83484694,43.16219081,40.30558706,1.118668944,1.088003977,0.739442631,1.321919575,1.087366171,68.97170258,71.32702476,75.65586656,66.31150119,68.21772975,5.759312736,5.672510455,5.348032482,5.348032482,5.348032482
1995/11/22 0:00,4.860184319,4.860184319,4.860184319,4.860184319,4.860184319,27.84112514,27.34649428,21.69920841,31.13698772,27.33001388,1.054914644,1.021512632,0.701971489,1.241555934,1.029325763,69.02889734,72.06864105,76.87541337,66.03682849,67.95404396,5.664090274,5.611301703,5.281454542,5.281454542,5.281454542
1995/11/22 3:00,5.453940697,5.453940697,5.453940697,5.453940697,5.453940697,29.04073446,28.538577,23.616429,31.91706028,28.63745944,1.045422132,0.999667753,0.691128775,1.226567477,1.028528505,66.24805676,69.73392307,74.31546377,63.36151635,64.87770968,5.452102344,5.394744424,5.047536887,5.047536887,5.047536887
1995/11/22 6:00,5.120751246,5.120751246,5.120751246,5.120751246,5.120751246,27.99377352,27.76949138,23.31428822,30.58214738,27.49481794,1.015101389,0.979576843,0.675502512,1.193082627,0.992811331,64.48892512,67.12453239,71.38745275,61.83982958,63.57026761,5.362376619,5.271253084,4.927088086,4.927088086,4.927088086
