时间,汕尾风速,风速1,风速2,风速3,风速4,汕尾风向,风向1,风向2,风向3,风向4,汕尾波高,波高1,波高2,波高3,波高4,波浪方向,方向1,方向2,方向3,方向4,波浪周期,周期1,周期2,周期3,周期4
1995/5/12 0:00,4.24331551,4.24331551,4.24331551,4.24331551,4.24331551,95.0047067,97.39356455,91.56500306,98.22307707,92.78455127,0.652146655,0.60207954,0.4863481,0.722256084,0.664946002,90.92219462,93.91059365,98.12956084,88.30178441,89.76853472,4.828083547,4.741010832,4.385766127,4.385766127,4.385766127
1995/5/12 3:00,4.313030506,4.313030506,4.313030506,4.313030506,4.313030506,105.1902435,107.325741,108.5727565,104.3372985,104.1175601,0.666520711,0.603984585,0.484919317,0.739242729,0.686218996,93.99951988,95.6739901,100.3599003,91.19133746,93.67986889,4.770436548,4.744038486,4.375337542,4.375337542,4.375337542
1995/5/12 6:00,4.690245158,4.690245158,4.690245158,4.690245158,4.690245158,114.4253441,117.1865024,119.8123765,112.7367995,113.1817698,0.677416773,0.609699718,0.488253144,0.751943024,0.69971306,97.27681419,97.87686229,103.1505713,94.19625289,97.66811131,4.748612497,4.731255059,4.352798342,4.352798342,4.352798342
1995/5/12 9:00,4.402341068,4.402341068,4.402341068,4.402341068,4.402341068,116.0608515,117.933613,119.6915203,114.9286902,115.2143501,0.692384491,0.621288737,0.494127031,0.770358453,0.715905937,100.5059303,100.233551,105.6885437,97.37695862,101.4311224,4.714988287,4.69694165,4.341192336,4.341192336,4.341192336
1995/5/12 12:00,3.924887557,3.924887557,3.924887557,3.924887557,3.924887557,113.3954519,115.4890231,113.4509493,114.4342787,111.8908066,0.715839009,0.638275382,0.497619612,0.802109191,0.741147773,103.4943977,102.6286938,107.4903943,100.7444416,104.683243,4.683089434,4.65354528,4.356330605,4.356330605,4.356330605
1995/5/12 15:00,3.840475886,3.840475886,3.840475886,3.840475886,3.840475886,113.0627154,114.5496414,110.5394153,115.2802716,111.6326139,0.726693217,0.654944519,0.508097355,0.816079516,0.747815429,105.8124694,104.8095922,109.4570483,103.1890254,107.056412,4.690330894,4.635379357,4.361208492,4.361208492,4.361208492
1995/5/12 18:00,2.89838135,2.89838135,2.89838135,2.89838135,2.89838135,112.78319,115.9120196,109.8362524,116.0933038,110.0999385,0.713928985,0.647006835,0.510161153,0.797187826,0.73368635,107.3950793,106.1499933,111.5115974,104.3756099,108.8802364,4.779934181,4.736637554,4.444637172,4.444637172,4.444637172
1995/5/12 21:00,2.363271653,2.363271653,2.363271653,2.363271653,2.363271653,94.55257926,93.82830875,80.43525228,102.4914958,92.94386162,0.692711119,0.629543929,0.505239789,0.768612162,0.711937094,108.2934302,106.6883511,112.8739722,104.8205791,110.105275,4.885574129,4.858080109,4.536139596,4.536139596,4.536139596
1995/5/13 0:00,3.744005406,3.744005406,3.744005406,3.744005406,3.744005406,60.40396792,52.67679684,48.16117239,63.49891384,64.27898522,0.679341452,0.62398755,0.514129996,0.746386645,0.696061725,107.8225427,105.7434782,111.8466977,104.4305444,109.896524,4.890397879,4.824607715,4.424284611,4.424284611,4.424284611
1995/5/13 3:00,4.473563415,4.473563415,4.473563415,4.473563415,4.473563415,65.22043519,58.90638094,60.87853323,64.49323018,69.17365844,0.680026777,0.616208619,0.511113676,0.744799108,0.702411873,105.7973591,104.7711381,110.6546197,102.458397,107.2322023,4.823571759,4.816365769,4.414528838,4.414528838,4.414528838
1995/5/13 6:00,4.378600285,4.378600285,4.378600285,4.378600285,4.378600285,72.58688793,71.64571563,81.96792773,66.65765358,74.6176777,0.684287308,0.610175979,0.508573617,0.747656675,0.713207124,104.2131023,104.6777495,110.2810653,100.9476991,104.732684,4.780942998,4.807619214,4.402586426,4.402586426,4.402586426
1995/5/13 9:00,3.264667706,3.264667706,3.264667706,3.264667706,3.264667706,80.18961893,83.81373042,101.6839571,69.58017451,80.64949723,0.673088285,0.602555801,0.500000917,0.736861424,0.69971306,105.2526819,106.1499933,111.2424185,102.249646,105.4523255,4.830844373,4.846642307,4.465157936,4.465157936,4.465157936
1995/5/13 12:00,2.585982802,2.585982802,2.585982802,2.585982802,2.585982802,75.27033845,80.25946154,89.69722652,69.59116143,73.61237445,0.657858472,0.596205654,0.489999435,0.723208606,0.678757573,108.4545265,109.0065856,113.461771,105.8423602,108.764874,4.927933066,4.912241471,4.56338848,4.56338848,4.56338848
1995/5/13 15:00,2,2,2,2,2,64.07490026,73.6892829,82.70405142,58.55479948,59.47220736,0.648842732,0.592395565,0.48333178,0.715429676,0.666374785,113.3336864,113.0717363,116.8127736,111.187484,114.0166092,5.036201852,4.984736957,4.658254963,4.658254963,4.658254963
1995/5/13 18:00,2,2,2,2,2,353.6945892,346.104491,345.2639915,354.6578088,358.0088197,0.644715136,0.588267969,0.479204184,0.71130208,0.662247189,119.3785294,118.010345,121.0482212,117.7136989,120.603252,5.157150953,5.074389148,4.753121447,4.753121447,4.753121447
1995/5/13 21:00,2.729181171,2.729181171,2.729181171,2.729181171,2.729181171,340.4276154,340.2594491,343.1435158,338.7762148,340.9296513,0.655325747,0.595094378,0.478092908,0.726859941,0.673836209,125.1165849,122.5863863,125.8494937,123.393923,127.0525586,5.177352816,5.078930629,4.836045518,4.836045518,4.836045518
1995/5/14 0:00,2.297325036,2.297325036,2.297325036,2.297325036,2.297325036,330.1027853,339.5947404,342.4348594,327.8771894,324.949175,0.658277697,0.597951944,0.473489051,0.734003857,0.675900007,131.106212,127.0690389,130.623299,129.3103652,133.9633147,5.238589413,5.098105769,4.943863632,4.943863632,4.943863632
1995/5/14 3:00,2,2,2,2,2,300.2647072,318.4064636,307.6447747,305.0628483,288.3956894,0.651780961,0.589379245,0.470631484,0.724478636,0.67129615,136.7664729,132.1175166,135.3531568,135.1883534,139.9401849,5.360681109,5.193140456,5.030319966,5.030319966,5.030319966
1995/5/14 6:00,2.718629712,2.718629712,2.718629712,2.718629712,2.718629712,229.9908132,237.0043673,226.8030113,235.4442246,224.4518103,0.648339936,0.578901502,0.468250179,0.716699705,0.673201194,142.2781017,137.5670159,139.9456784,141.1981842,145.3677104,5.425603046,5.284474677,5.095246318,5.095246318,5.095246318
1995/5/14 9:00,3.325338594,3.325338594,3.325338594,3.325338594,3.325338594,211.2275218,214.9700976,205.9773029,216.1841524,207.7736645,0.650379837,0.577790226,0.474282819,0.714953415,0.677963805,147.9328692,143.0220086,145.0655708,147.0651855,151.0863886,5.391635104,5.248647441,5.035197853,5.035197853,5.035197853
1995/5/14 12:00,2,2,2,2,2,224.9202313,217.3322856,220.3042477,223.7266735,229.7310257,0.640282252,0.566836221,0.467773918,0.702253119,0.669073598,151.9609358,147.2959103,148.9549312,151.2951396,154.9208145,5.446137703,5.297762713,5.093900695,5.093900695,5.093900695
1995/5/14 15:00,2,2,2,2,2,275.3296647,284.286581,312.6493171,257.8190888,274.6071038,0.624996607,0.554453433,0.460312495,0.683837691,0.652880721,155.0095759,150.9215852,152.44327,154.3934436,157.60711,5.513771618,5.33762682,5.13645605,5.13645605,5.13645605
1995/5/14 18:00,2,2,2,2,2,327.7986341,322.3342878,340.8033017,317.6373792,333.4530517,0.608661919,0.541435631,0.451581042,0.664946002,0.635100308,157.5098055,154.0143958,155.5031199,156.8709881,159.7605412,5.558516609,5.362857268,5.170601256,5.170601256,5.170601256
1995/5/14 21:00,2.941717699,2.941717699,2.941717699,2.941717699,2.941717699,16.52511916,7.34476157,15.43113529,12.42621245,23.03408449,0.610432769,0.545880734,0.464916352,0.661453421,0.636529091,158.0663228,155.2998623,156.4095386,157.60711,159.831956,5.369898567,5.137128862,4.878264468,4.878264468,4.878264468
1995/5/15 0:00,4.739234074,4.739234074,4.739234074,4.739234074,4.739234074,39.61197135,32.82892439,31.77418,40.64062509,43.43130298,0.648784938,0.56635996,0.495555814,0.694950449,0.686854011,141.4613425,143.9943487,141.5992059,142.6978952,139.6325519,4.963737936,4.830663023,4.518982892,4.518982892,4.518982892
1995/5/15 3:00,5.097229998,5.097229998,5.097229998,5.097229998,5.097229998,60.21957598,56.50024529,51.26497752,63.47694,61.65311115,0.719054678,0.643514254,0.582235329,0.759245694,0.754483084,110.6728283,104.2272869,93.80621816,116.203001,113.7639106,4.598437884,4.370459656,4.105203548,4.105203548,4.105203548
1995/5/15 6:00,4.25198278,4.25198278,4.25198278,4.25198278,4.25198278,69.42461762,64.57013862,59.16457358,72.82680961,71.51936604,0.718506888,0.62875016,0.56207361,0.762897029,0.761309492,103.6523624,97.5033079,91.910979,106.95753,106.7322986,4.640336471,4.487865339,4.262977948,4.262977948,4.262977948
1995/5/15 9:00,3.696147003,3.696147003,3.696147003,3.696147003,3.696147003,64.53093755,57.53301584,48.8533484,69.96471674,67.41025765,0.691078007,0.603190816,0.53968934,0.733368843,0.733368843,103.9053405,99.25571745,94.02595604,107.0234513,106.0566047,4.719520678,4.592487596,4.349770689,4.349770689,4.349770689
1995/5/15 12:00,4.168324785,4.168324785,4.168324785,4.168324785,4.168324785,58.81230379,55.96188617,45.35401412,65.16343235,58.93934171,0.679986777,0.594935624,0.532069163,0.721779823,0.720668547,102.2520827,98.58551693,93.63592131,105.1941335,103.8262652,4.705328931,4.592992205,4.350948109,4.350948109,4.350948109
1995/5/15 15:00,4.888838686,4.888838686,4.888838686,4.888838686,4.888838686,60.6823944,62.38374138,50.32559579,67.58604838,57.94502537,0.692893417,0.599856989,0.541435631,0.732733828,0.738766468,97.15189166,95.94866244,90.54311073,100.2390444,97.19018143,4.628660414,4.535971393,4.27492036,4.27492036,4.27492036
1995/5/15 18:00,4.646155134,4.646155134,4.646155134,4.646155134,4.646155134,61.53688503,60.52695176,49.6169394,67.93762985,60.55441906,0.70141222,0.589696752,0.533974207,0.740830266,0.758610679,93.69915588,95.19056677,89.82346919,96.66830398,92.10324964,4.614090726,4.579704169,4.301832838,4.301832838,4.301832838
1995/5/15 21:00,4.598296731,4.598296731,4.598296731,4.598296731,4.598296731,63.0937215,58.36802182,49.41917482,68.56388434,64.586619,0.713916928,0.587315447,0.529846611,0.755276852,0.779566167,91.1864443,93.9984888,89.7190937,93.4821048,88.93902424,4.591642266,4.580376981,4.309906581,4.309906581,4.309906581
1995/5/16 0:00,5.885574706,5.885574706,5.885574706,5.885574706,5.885574706,55.05706519,51.56711784,45.79349095,58.59874716,56.29149379,0.770089037,0.617002387,0.544134443,0.822112156,0.84894153,82.89678054,86.17582047,85.02219663,83.37416257,80.80322944,4.481208547,4.433367572,4.241784372,4.241784372,4.241784372
1995/5/16 3:00,6.554084989,6.554084989,6.554084989,6.554084989,6.554084989,68.32202926,68.28921132,61.69705883,72.1071663,67.43223149,0.906837101,0.697490509,0.603190816,0.974833206,1.015474151,75.88611548,79.69904662,79.01785921,76.04590446,73.55737303,4.410658635,4.280134653,4.12219205,4.12219205,4.12219205
1995/5/16 6:00,6.242063278,6.242063278,6.242063278,6.242063278,6.242063278,75.65354477,77.36990137,72.84878345,78.14997275,74.01889052,0.992634188,0.759880709,0.65367449,1.068974145,1.113266425,75.66685569,79.53973666,79.07279368,75.69432386,73.33763515,4.565892657,4.355153184,4.218908766,4.218908766,4.218908766
1995/5/16 9:00,6.121475178,6.121475178,6.121475178,6.121475178,6.121475178,81.14415216,81.93496697,76.52940193,84.19827265,79.93534738,0.989076289,0.777026108,0.672566179,1.063100258,1.097867317,77.66058264,81.39102825,81.52287098,77.34785136,75.50205322,4.729515007,4.528065853,4.397540336,4.397540336,4.397540336
1995/5/16 12:00,5.617266182,5.617266182,5.617266182,5.617266182,5.617266182,83.19661235,85.24203013,77.96868855,87.2581301,80.98459832,0.961761764,0.784646285,0.672724933,1.037858422,1.049129934,80.13787245,83.86857279,84.31354198,79.64411215,78.02354533,4.814506361,4.644798724,4.521001327,4.521001327,4.521001327
1995/5/16 15:00,5.362900657,5.362900657,5.362900657,5.362900657,5.362900657,93.44180269,94.61936704,86.7582252,97.90445637,91.64740496,0.957183333,0.79433026,0.66573977,1.041986018,1.033889579,83.70136448,86.81306031,87.23605572,83.25880019,81.94586639,4.853864225,4.72738639,4.601906963,4.601906963,4.601906963
1995/5/16 18:00,4.561366625,4.561366625,4.561366625,4.561366625,4.561366625,113.5562508,116.5382741,108.0948254,118.2522337,110.6163237,0.9481449,0.799886639,0.654785766,1.041509756,1.014045368,89.03380025,90.40577456,91.10893575,88.53800262,88.33474509,4.934264076,4.864471823,4.706192814,4.706192814,4.706192814
1995/5/16 21:00,2.934180942,2.934180942,2.934180942,2.934180942,2.934180942,120.9198645,118.5214133,100.2996051,131.535421,119.8013895,0.921326514,0.795124028,0.643196746,1.017220442,0.973404423,93.79462255,93.30082105,95.46523912,92.57568607,94.38852353,5.093152254,5.060764707,4.818216002,4.818216002,4.818216002
1995/5/17 0:00,3.349456214,3.349456214,3.349456214,3.349456214,3.349456214,100.8036146,92.21323139,73.952969,111.2920194,103.7769655,0.895320029,0.788773881,0.63002019,0.993883649,0.93498603,96.92440855,95.70695078,99.36558639,94.8884272,98.15153463,5.243004741,5.241078307,4.933266844,4.933266844,4.933266844
1995/5/17 3:00,2.367040031,2.367040031,2.367040031,2.367040031,2.367040031,153.3278922,213.8659121,194.380608,152.6742566,122.443744,0.872644787,0.78099495,0.619224939,0.972134394,0.903076538,99.88486134,98.14054774,103.0681696,97.14623386,101.6014193,5.36737915,5.37479968,5.029142545,5.029142545,5.029142545
1995/5/17 6:00,2,2,2,2,2,166.1395157,220.820633,195.6386105,170.588431,136.5839111,0.842003755,0.768453408,0.604937107,0.941336178,0.861641825,102.2977076,100.3653937,106.3587442,98.95907132,104.2712344,5.488154886,5.460751405,5.122831608,5.122831608,5.122831608
1995/5/17 9:00,2,2,2,2,2,182.4863026,229.0937843,210.4984209,195.5507151,147.9498807,0.810341839,0.747497921,0.588109216,0.906410366,0.824493461,104.3986279,102.3924756,109.2482973,100.5631578,106.540028,5.563998962,5.526350569,5.194317877,5.194317877,5.194317877
1995/5/17 12:00,2,2,2,2,2,188.2825991,225.9020838,209.1085754,209.5425587,151.5151365,0.774916748,0.720986055,0.56937628,0.865928174,0.784963792,106.3185136,104.3316624,111.863178,102.090336,108.5451361,5.620335966,5.568401316,5.24124651,5.24124651,5.24124651
1995/5/17 15:00,2,2,2,2,2,171.6088403,207.6088607,193.7818208,180.2788952,145.9997022,0.741173592,0.692251637,0.549214561,0.82703352,0.749402965,108.1954631,106.3587442,114.4396046,103.639488,110.412908,5.625591936,5.579839119,5.261094462,5.261094462,5.261094462
1995/5/17 18:00,2,2,2,2,2,195.421852,217.0246518,209.9051271,198.9676475,181.0919273,0.706423651,0.666533539,0.531275394,0.787186344,0.710508311,110.5718261,109.4845155,118.0542926,105.6830503,112.4235096,5.610291959,5.525173148,5.223585196,5.223585196,5.223585196
1995/5/17 21:00,2,2,2,2,2,223.5707678,224.0013465,215.9973747,228.1489091,222.204985,0.676170627,0.647483096,0.518098838,0.752736793,0.674629977,114.0329528,114.9010541,124.2783679,108.5726033,114.8406262,5.551587368,5.411636133,5.142006748,5.142006748,5.142006748
1995/5/18 0:00,2.228363716,2.228363716,2.228363716,2.228363716,2.228363716,208.8230292,201.3737831,194.6058399,213.2012034,212.217874,0.642284021,0.618589924,0.49968341,0.712572109,0.639227904,117.4670693,119.7023267,130.0464871,111.3907416,117.5873496,5.527424878,5.389601542,5.117112707,5.117112707,5.117112707
1995/5/18 3:00,3.344557322,3.344557322,3.344557322,3.344557322,3.344557322,198.7463535,196.5505249,191.7547339,201.6539496,199.3521897,0.621888921,0.609223456,0.505239789,0.682726415,0.614621082,121.8652412,125.8000527,137.138527,115.1537527,121.0921687,5.382707213,5.172115083,4.836886533,4.836886533,4.836886533
1995/5/18 6:00,4.648416161,4.648416161,4.648416161,4.648416161,4.648416161,189.0693444,193.1335925,188.760798,191.337231,186.0799893,0.614068421,0.610175979,0.518098838,0.667486061,0.60334957,129.046596,134.7818383,146.6916311,121.9381595,127.2613096,5.167225626,4.94487285,4.589628145,4.589628145,4.589628145
1995/5/18 9:00,3.485871503,3.485871503,3.485871503,3.485871503,3.485871503,185.6057823,186.0580155,182.4213447,187.6785863,184.8274804,0.601875902,0.610493486,0.520003882,0.653515736,0.584140373,136.3672751,144.2250735,153.6078807,130.5848449,132.9854812,5.058038046,4.820402641,4.528570462,4.528570462,4.528570462
1995/5/18 12:00,2.498556429,2.498556429,2.498556429,2.498556429,2.498556429,168.2345909,172.0222242,167.9021289,170.3631991,165.4520455,0.58256902,0.595888146,0.510796168,0.631131466,0.562549871,142.4545232,151.2127379,158.8156683,137.6164569,138.3196181,5.053406729,4.843278247,4.574994486,4.574994486,4.574994486
1995/5/18 15:00,3.067204691,3.067204691,3.067204691,3.067204691,3.067204691,157.7402039,160.8320453,157.7117598,159.3433176,155.4978953,0.574063776,0.592554319,0.507303587,0.622082505,0.551278359,148.3735609,157.4532935,163.0181552,144.6425754,143.8075715,4.981389084,4.791808133,4.564229495,4.564229495,4.564229495
1995/5/18 18:00,3.603821739,3.603821739,3.603821739,3.603821739,3.603821739,165.8128823,170.6873133,170.6378721,165.5234605,162.9690014,0.586555427,0.620018707,0.516352547,0.644308022,0.552389635,155.5712865,165.2704684,167.4568602,153.7067628,150.2074371,4.817207386,4.611494533,4.500648766,4.500648766,4.500648766
1995/5/18 21:00,3.043463908,3.043463908,3.043463908,3.043463908,3.043463908,174.9094544,178.4385859,178.0540437,174.9062909,172.7968021,0.595201008,0.63430654,0.528417828,0.653833244,0.557469753,162.7782383,171.8735915,172.4558969,161.8590379,157.557669,4.758160454,4.599552121,4.497452909,4.497452909,4.497452909
1995/5/19 0:00,3.781689187,3.781689187,3.781689187,3.781689187,3.781689187,184.0787047,184.0419155,182.8553281,184.7670523,183.9320463,0.620374158,0.653356982,0.542388153,0.682250154,0.585569157,170.82899,177.6252304,177.1473005,170.6650332,166.8031401,4.619438827,4.565070509,4.483660265,4.483660265,4.483660265
1995/5/19 3:00,4.863590553,4.863590553,4.863590553,4.863590553,4.863590553,186.1934107,185.4372545,184.7121177,186.6622962,186.5304531,0.645922149,0.681456386,0.569217526,0.708444513,0.60938221,176.8884942,181.9705469,180.8498837,177.202235,173.7743241,4.55899685,4.512591178,4.427144062,4.427144062,4.427144062
1995/5/19 6:00,5.638745937,5.638745937,5.638745937,5.638745937,5.638745937,190.6845852,189.2881702,188.7937588,191.051571,191.4361132,0.704726927,0.737813946,0.627321377,0.76638961,0.669867366,182.7113549,185.6401694,184.1898994,183.3658824,180.7949492,4.408434333,4.386270736,4.261295918,4.261295918,4.261295918
1995/5/19 9:00,4.864344228,4.864344228,4.864344228,4.864344228,4.864344228,191.4613067,188.689383,187.2500964,192.4688838,192.8753999,0.745396722,0.778613645,0.668756091,0.806554294,0.710667065,186.7360469,188.0353122,186.0576713,187.7936005,185.7005973,4.427724715,4.41520165,4.291908862,4.291908862,4.291908862
1995/5/19 12:00,4.513508223,4.513508223,4.513508223,4.513508223,4.513508223,190.8213945,189.810049,188.1784912,191.8316424,191.1779206,0.755796252,0.79861661,0.677487543,0.823064678,0.713683385,189.0411472,189.8866038,187.6287971,190.2931189,188.2275828,4.540883187,4.515114223,4.428994295,4.428994295,4.428994295
1995/5/19 15:00,4.333379748,4.333379748,4.333379748,4.333379748,4.333379748,194.2764463,193.5071478,192.7105961,194.7871241,194.6113334,0.777582449,0.827351028,0.692092883,0.852592864,0.7294,191.1789746,191.6884544,189.1010409,192.6388207,190.5183502,4.620283369,4.615026796,4.553632706,4.553632706,4.553632706
1995/5/19 18:00,4.471679226,4.471679226,4.471679226,4.471679226,4.471679226,203.079084,200.6871006,200.4069341,203.40087,204.4281471,0.814300181,0.854021648,0.709873296,0.895138854,0.77067596,193.7674318,193.6770821,190.6996339,195.4899196,193.4024098,4.673952537,4.727218187,4.675075262,4.675075262,4.675075262
1995/5/19 21:00,4.004023498,4.004023498,4.004023498,4.004023498,4.004023498,207.1753788,203.3239616,202.6922136,207.7846514,209.3338072,0.828393184,0.852751618,0.717017212,0.90529909,0.794965275,196.1038816,195.3086358,191.9136857,198.1212806,196.0832119,4.779498505,4.848660742,4.786425638,4.786425638,4.786425638
1995/5/20 0:00,3.792617484,3.792617484,3.792617484,3.792617484,3.792617484,204.9884515,200.5003229,199.4126178,205.9003945,207.4550438,0.815322201,0.833701175,0.709873296,0.885772386,0.78702759,196.9810018,195.9513691,192.4795107,199.0551666,197.0885126,4.902893775,4.93528528,4.857911907,4.857911907,4.857911907
1995/5/20 3:00,4.390659095,4.390659095,4.390659095,4.390659095,4.390659095,211.1029497,206.1640806,205.4444373,211.8333317,213.8823925,0.803147815,0.817667052,0.700824336,0.869579509,0.778296137,197.7337262,196.3578842,192.9079996,199.8132623,198.0498658,4.987269923,4.97699962,4.889365865,4.889365865,4.889365865
1995/5/20 6:00,5.087432214,5.087432214,5.087432214,5.087432214,5.087432214,216.8872984,212.2892889,210.7346397,218.0739028,219.353879,0.804843646,0.81671453,0.702888134,0.869897017,0.781788718,198.9901766,197.3192374,193.847379,201.1042223,199.4726686,4.975132312,4.929229972,4.82258928,4.82258928,4.82258928
1995/5/20 9:00,4.17774573,4.17774573,4.17774573,4.17774573,4.17774573,217.1508324,210.3391105,208.0098833,218.9144022,220.809646,0.799559917,0.807030555,0.688600302,0.867515711,0.778454891,199.7280132,197.7806869,194.1220513,201.9666934,200.3461266,5.012882928,4.959842915,4.868004086,4.868004086,4.868004086
1995/5/20 12:00,3.388270509,3.388270509,3.388270509,3.388270509,3.388270509,215.923611,207.1529035,202.3790864,219.2165425,220.3866496,0.786933085,0.795917797,0.677011282,0.85497417,0.764960827,199.9094243,197.92901,194.1934661,202.1919248,200.5383973,5.080468671,5.000884444,4.903158509,4.903158509,4.903158509
1995/5/20 15:00,3.536744608,3.536744608,3.536744608,3.536744608,3.536744608,214.6358853,207.9329748,206.5321424,215.8655317,218.3540692,0.778853778,0.788932634,0.667803568,0.848306515,0.755753113,199.9131384,197.8575952,194.314322,202.0930427,200.6098121,5.121228475,5.024601065,4.925024898,4.925024898,4.925024898
1995/5/20 18:00,3.297829433,3.297829433,3.297829433,3.297829433,3.297829433,221.3853642,214.7998004,214.2120001,222.1445569,225.1439863,0.772851895,0.781947472,0.657643332,0.844020165,0.75003798,199.9270907,197.7642066,194.4681385,201.9666934,200.7251744,5.153317639,5.055045805,4.950423548,4.950423548,4.950423548
1995/5/20 21:00,2.965835319,2.965835319,2.965835319,2.965835319,2.965835319,226.2514243,218.0958766,215.8380644,228.0665072,230.6978748,0.763128922,0.765278334,0.642720485,0.833701175,0.744640355,200.114862,197.5884163,194.4846188,202.0710689,201.1481699,5.202408466,5.125018247,5.004753112,5.004753112,5.004753112
1995/5/21 0:00,2.342922411,2.342922411,2.342922411,2.342922411,2.342922411,226.1856634,215.2063164,213.5967325,227.7973277,232.3788737,0.743228824,0.742259049,0.624781318,0.810999397,0.727336202,199.3276672,196.7643993,194.2978416,200.9119516,200.4779693,5.306015369,5.217698092,5.05925088,5.05925088,5.05925088
1995/5/21 3:00,2.530587643,2.530587643,2.530587643,2.530587643,2.530587643,225.7321701,216.8818218,214.1790393,227.8412754,230.5275775,0.726741526,0.722256084,0.607953427,0.79306023,0.713207124,198.4842134,195.7975526,194.05613,199.6649392,199.8022754,5.385008907,5.292043811,5.098946784,5.098946784,5.098946784
1995/5/21 6:00,2.983923534,2.983923534,2.983923534,2.983923534,2.983923534,227.3489176,217.2553772,211.6795148,231.1318581,232.5217036,0.714089146,0.706221962,0.593189334,0.780042428,0.702570627,197.7138782,194.830706,193.8144183,198.4838481,199.2529307,5.430058045,5.340149865,5.116944504,5.116944504,5.116944504
1995/5/21 9:00,2.199724042,2.199724042,2.199724042,2.199724042,2.199724042,225.475185,226.7206094,229.62665,223.7156866,225.1604667,0.700490049,0.691775376,0.577631472,0.766865871,0.689552824,196.8570513,193.797938,193.5342525,197.203875,198.604704,5.488244493,5.38892873,5.148398462,5.148398462,5.148398462
1995/5/21 12:00,2,2,2,2,2,259.671136,274.8268422,304.4915284,242.1517397,254.5010387,0.688084758,0.678598819,0.56334364,0.755276852,0.67732879,195.9294646,192.6882617,193.2156326,195.8360067,197.8905559,5.537563394,5.431315883,5.173460707,5.173460707,5.173460707
1995/5/21 15:00,2.538124399,2.538124399,2.538124399,2.538124399,2.538124399,302.8334464,318.0438952,348.8677016,281.4574489,300.6351192,0.684255888,0.680027603,0.570328802,0.747815429,0.67129615,195.3323215,191.6664806,192.9684275,194.8142256,197.6543377,5.501511553,5.329553077,4.99163328,4.99163328,4.99163328
1995/5/21 18:00,2.726166469,2.726166469,2.726166469,2.726166469,2.726166469,284.4780983,337.501732,7.026140866,318.1262971,344.1323387,0.67611106,0.673518701,0.568106251,0.737178931,0.66272345,194.285937,190.1008482,192.1608908,193.3639557,197.0170978,5.509952398,5.312732778,4.909045614,4.909045614,4.909045614
1995/5/21 21:00,3.516772204,3.516772204,3.516772204,3.516772204,3.516772204,171.692308,353.1196399,16.81548731,354.3172143,18.42507121,0.692973038,0.699395553,0.61239853,0.74273531,0.677011282,192.0130168,186.4696798,188.2989976,191.3203934,195.495413,5.329265001,5.108366151,4.56002442,4.56002442,4.56002442
1995/5/22 0:00,4.274593049,4.274593049,4.274593049,4.274593049,4.274593049,28.85575481,19.1611949,27.37391821,24.7810049,35.62509574,0.723858668,0.687806533,0.595094378,0.77972492,0.731781306,167.5155454,171.9450063,167.797454,169.7256538,164.2596742,5.145481361,5.173292504,4.678102915,4.678102915,4.678102915
1995/5/22 3:00,5.058038865,5.058038865,5.058038865,5.058038865,5.058038865,48.18419229,41.36576187,40.16269404,49.30930561,51.99560775,0.797653397,0.692569144,0.598428205,0.858784258,0.845607702,142.5847889,172.0054343,171.928526,146.1752471,120.5757847,4.946539295,5.084481327,4.592655799,4.592655799,4.592655799
1995/5/22 6:00,4.818746853,4.818746853,4.818746853,4.818746853,4.818746853,65.54562304,61.74649997,57.89009077,67.96509715,67.26193422,0.860613336,0.708603267,0.607000905,0.929112143,0.934827276,125.8983682,156.0909187,157.5356952,125.4979131,106.3862115,4.92460482,5.009799202,4.599383918,4.599383918,4.599383918
1995/5/22 9:00,4.599050407,4.599050407,4.599050407,4.599050407,4.599050407,74.15685682,73.06302841,64.63606015,79.01793949,73.67280251,0.880786164,0.709079528,0.608747195,0.949908877,0.966578014,113.772088,142.8846724,144.9721822,111.6269598,96.26728236,5.037557942,5.117112707,4.71779882,4.71779882,4.71779882
1995/5/22 12:00,4.41741458,4.41741458,4.41741458,4.41741458,4.41741458,78.29408805,83.55004433,70.58547777,85.43430124,73.40911642,0.873137489,0.714635907,0.616049865,0.940383655,0.951496414,106.792756,133.2931142,135.0070696,104.5514002,91.18584401,5.128359711,5.176320157,4.771287369,4.771287369,4.771287369
1995/5/22 15:00,4.516146088,4.516146088,4.516146088,4.516146088,4.516146088,80.46818635,91.68585919,77.15565641,88.09862954,71.91489518,0.865409194,0.715112168,0.617319895,0.931652202,0.939113626,103.2099086,127.2118685,128.8763829,101.0136204,89.1807359,5.180424428,5.24242393,4.823598498,4.823598498,4.823598498
1995/5/22 18:00,4.010429741,4.010429741,4.010429741,4.010429741,4.010429741,79.45834907,95.6246703,79.49037709,87.60421811,67.87720179,0.834606851,0.710349557,0.61065224,0.900218972,0.892916302,102.1157477,124.0421497,126.6405501,99.46446843,89.47188859,5.265726367,5.313910199,4.892898127,4.892898127,4.892898127
1995/5/22 21:00,3.77603662,3.77603662,3.77603662,3.77603662,3.77603662,73.24548837,83.8027435,73.73323058,78.34773732,65.70179147,0.802806208,0.699395553,0.596205654,0.869103248,0.848465268,103.4017579,123.4763247,127.7612132,99.87647695,92.09226274,5.328864709,5.386742092,4.965898223,4.965898223,4.965898223
