时间,汕尾风速,风速1,风速2,风速3,风速4,汕尾风向,风向1,风向2,风向3,风向4,汕尾波高,波高1,波高2,波高3,波高4,波浪方向,方向1,方向2,方向3,方向4,波浪周期,周期1,周期2,周期3,周期4
1995/6/12 0:00,2.014559429,2.014559429,2.014559429,2.014559429,2.014559429,175.3222928,354.0637894,21.57830088,356.0798851,24.01189865,0.693682782,0.609118175,0.521721522,0.749645831,0.730587971,184.970892,188.3050802,184.1794897,187.1349726,182.4490489,5.514977624,5.383842325,5.308020435,5.308020435,5.308020435
1995/6/12 3:00,2.29846829,2.29846829,2.29846829,2.29846829,2.29846829,33.76812773,27.64856168,57.28571737,13.81056443,44.40358019,0.67484783,0.594102891,0.511326326,0.72789292,0.710182585,184.6580676,187.3162569,183.4378722,186.7174695,182.5699051,5.515540623,5.383615991,5.286066038,5.286066038,5.286066038
1995/6/12 6:00,2.229311003,2.229311003,2.229311003,2.229311003,2.229311003,106.8090201,133.1886979,115.8623607,102.9143022,99.87642506,0.654638525,0.578895103,0.499776108,0.705369994,0.687467156,184.3394027,186.3713813,182.8445782,186.2450317,182.6578005,5.52939324,5.387463669,5.277012678,5.277012678,5.277012678
1995/6/12 9:00,2.171882145,2.171882145,2.171882145,2.171882145,2.171882145,156.4174914,166.4515297,145.5709313,167.8523591,147.6035073,0.636635431,0.564264827,0.488033386,0.685349616,0.668024288,184.0854705,185.5528554,182.4051012,185.8110481,182.7841501,5.524137997,5.387011001,5.268185652,5.268185652,5.268185652
1995/6/12 12:00,2.294424004,2.294424004,2.294424004,2.294424004,2.294424004,176.0969974,174.8674931,167.9567347,180.1961384,175.8123663,0.6189577,0.551559587,0.476483167,0.666676763,0.647618902,183.9640234,184.8057444,182.0535196,185.4979207,183.0862906,5.515407219,5.364151267,5.25166327,5.25166327,5.25166327
1995/6/12 15:00,2,2,2,2,2,186.0931003,176.8451347,170.1431273,190.5732629,190.5238219,0.601052991,0.539239354,0.465125453,0.647811406,0.626636006,183.8628771,184.1630093,181.8008203,185.2067672,183.3554703,5.509509185,5.334275179,5.229708872,5.229708872,5.229708872
1995/6/12 18:00,2,2,2,2,2,187.2944401,165.9516259,151.7950086,196.8412879,197.73672,0.583471511,0.526534113,0.453767738,0.629331057,0.60623062,183.7072453,183.5532349,181.5920687,184.8496921,183.5202741,5.502307686,5.308246769,5.20639647,5.20639647,5.20639647
1995/6/12 21:00,2,2,2,2,2,195.0618301,175.2959821,158.4420815,206.5042641,203.8124743,0.567206956,0.514791391,0.442795031,0.612198233,0.587557767,183.5729902,183.1137579,181.4437452,184.5695255,183.6026761,5.488026728,5.27769168,5.17810472,5.17810472,5.17810472
1995/6/13 0:00,2,2,2,2,2,91.67892552,109.8635148,79.5946125,107.539786,77.21045576,0.546716656,0.497466064,0.427009732,0.590637825,0.565419849,183.400862,182.9269802,181.5975622,184.2014635,183.4873134,5.5186248,5.311868113,5.20979148,5.20979148,5.20979148
1995/6/13 3:00,2.447298007,2.447298007,2.447298007,2.447298007,2.447298007,111.4303215,130.2771701,100.5191586,126.8877123,96.70670517,0.539436599,0.487455875,0.418539572,0.582552672,0.560029747,182.4165245,182.4490489,181.4327583,182.9983952,182.2567777,5.419923904,5.285387036,5.169504028,5.169504028,5.169504028
1995/6/13 6:00,2.823821012,2.823821012,2.823821012,2.823821012,2.823821012,127.8290844,146.2466255,126.7998171,137.5230289,114.6647889,0.528464335,0.4782157,0.411609441,0.570232439,0.548287025,181.5577313,181.9381569,181.2295002,181.9436503,181.2349936,5.372501491,5.252568606,5.120163216,5.120163216,5.120163216
1995/6/13 9:00,3.17122516,3.17122516,3.17122516,3.17122516,3.17122516,136.266691,146.2740927,137.3801993,140.7476833,129.1894673,0.528589646,0.486300853,0.43008979,0.563879819,0.545206966,179.7351472,179.6144221,178.3454322,180.4768958,179.6254091,5.193410894,4.992963509,4.730189736,4.730189736,4.730189736
1995/6/13 12:00,2.667307153,2.667307153,2.667307153,2.667307153,2.667307153,139.7435926,152.4322487,143.8624687,143.8020408,131.2055629,0.520366006,0.483028291,0.422774652,0.557527199,0.533656748,178.6618668,178.5926381,177.867501,179.0870497,178.5981315,5.141899364,4.919178625,4.708009004,4.708009004,4.708009004
1995/6/13 15:00,2,2,2,2,2,143.217615,161.337129,149.8887819,148.5538739,131.1396416,0.508759851,0.475905656,0.414496996,0.546361988,0.519218975,178.1609583,178.1256937,177.6093082,178.460795,178.1092133,5.142634563,4.904919583,4.713667354,4.713667354,4.713667354
1995/6/13 18:00,2,2,2,2,2,145.3260846,165.0507003,153.6902484,150.3776989,132.4415889,0.49717995,0.468013007,0.407181857,0.534234259,0.505551217,177.9134837,177.867501,177.5928278,178.0762526,177.9004618,5.153072724,4.902656243,4.714799024,4.714799024,4.714799024
1995/6/13 21:00,2,2,2,2,2,155.1059596,180.5916667,169.4344724,160.4966314,138.1547755,0.489339086,0.465702964,0.402176763,0.527496632,0.494193502,177.9461059,178.1971087,177.8839814,178.1147068,177.7521383,5.136561801,4.860331785,4.701445318,4.701445318,4.701445318
1995/6/14 0:00,2,2,2,2,2,149.4181738,182.6187492,172.9502795,152.8332704,128.733511,0.486611546,0.472440591,0.400059223,0.529421668,0.48456832,178.6734339,179.779226,178.9881674,179.0595824,177.9169421,5.089337131,4.769571852,4.672021898,4.672021898,4.672021898
1995/6/14 3:00,2.184419431,2.184419431,2.184419431,2.184419431,2.184419431,158.0658491,188.9911497,179.6852476,161.337129,138.8304697,0.499179645,0.498043575,0.420657112,0.543859441,0.488995904,179.4802907,182.3281927,180.9768009,180.075873,177.6312821,4.941932986,4.610685384,4.517435777,4.517435777,4.517435777
1995/6/14 6:00,3.792831884,3.792831884,3.792831884,3.792831884,3.792831884,182.8156321,200.8350251,196.0172706,184.6073777,171.4835287,0.524305423,0.535389281,0.448762643,0.573697505,0.505551217,180.7875035,185.9868389,183.6905715,181.7788464,177.4335174,4.755192524,4.471037307,4.392952077,4.392952077,4.392952077
1995/6/14 9:00,4.203731319,4.203731319,4.203731319,4.203731319,4.203731319,196.4279958,203.4828674,197.5005017,199.4451826,191.4577082,0.566619534,0.588905292,0.478408204,0.628946049,0.538084332,184.0322754,190.5354261,186.5471721,185.9099304,179.6858371,4.566184593,4.373713687,4.341121591,4.341121591,4.341121591
1995/6/14 12:00,4.070269888,4.070269888,4.070269888,4.070269888,4.070269888,196.0208864,197.3466852,198.3684666,195.3470698,195.3910174,0.599844461,0.604305584,0.502278655,0.65859161,0.582745176,187.0386928,191.793429,188.4149494,188.6731422,183.8004407,4.488029179,4.428033847,4.364660327,4.364660327,4.364660327
1995/6/14 15:00,3.892725743,3.892725743,3.892725743,3.892725743,3.892725743,194.6876458,188.5077262,190.1557608,194.1330177,198.5222832,0.63213885,0.613545758,0.516331421,0.689392192,0.629331057,189.5401452,191.200135,188.9478153,190.7331907,188.255639,4.460955103,4.452251585,4.396120753,4.396120753,4.396120753
1995/6/14 18:00,4.435064465,4.435064465,4.435064465,4.435064465,4.435064465,195.1318837,190.8039878,192.7486686,194.2868342,197.9289907,0.680106894,0.651853982,0.532116719,0.75118586,0.679574506,190.4293224,189.9421321,188.8818938,191.0737854,190.5628934,4.423534079,4.413095803,4.403816109,4.403816109,4.403816109
1995/6/14 21:00,5.241899477,5.241899477,5.241899477,5.241899477,5.241899477,206.4623248,204.3508322,206.8009104,205.1913299,208.0314429,0.741942847,0.71942276,0.57504503,0.82683979,0.734630547,192.1120372,191.425367,189.9641059,193.0019908,192.3043211,4.385256605,4.368281671,4.335915909,4.335915909,4.335915909
1995/6/15 0:00,4.447601751,4.447601751,4.447601751,4.447601751,4.447601751,210.8254314,203.9278367,204.3892864,210.9979052,214.9147341,0.764340445,0.740983167,0.604305584,0.844742629,0.758693502,194.9641535,193.5897913,191.1891481,196.4408985,195.4246079,4.481422492,4.495028711,4.450893581,4.450893581,4.450893581
1995/6/15 3:00,5.414186051,5.414186051,5.414186051,5.414186051,5.414186051,205.8777989,201.2580206,202.2028938,205.6253123,208.7071371,0.782153135,0.749838335,0.629138553,0.853982803,0.783911479,196.5144337,194.3039415,191.9527394,198.0175223,197.468176,4.510210779,4.525583801,4.468094965,4.468094965,4.468094965
1995/6/15 6:00,5.631768626,5.631768626,5.631768626,5.631768626,5.631768626,205.4041214,203.1202997,204.801295,204.5815571,206.9712073,0.82008075,0.785259004,0.66917931,0.889403473,0.823952236,197.2880319,195.3147386,193.1722882,198.6492705,198.1383785,4.470417416,4.457230933,4.371224013,4.371224013,4.371224013
1995/6/15 9:00,5.377787479,5.377787479,5.377787479,5.377787479,5.377787479,205.4616622,203.0159242,205.0869544,204.4222471,207.1799583,0.838725315,0.802006821,0.681114535,0.91096388,0.843010096,197.4456782,195.7377353,193.573311,198.8085809,198.132885,4.519986452,4.499781725,4.433013195,4.433013195,4.433013195
1995/6/15 12:00,4.469845323,4.469845323,4.469845323,4.469845323,4.469845323,204.4240194,198.1597156,198.0278728,204.9001771,208.0589101,0.836800688,0.806049397,0.679382003,0.911926399,0.836849979,197.9656968,196.0508626,193.6062717,199.5062507,198.7316725,4.615762234,4.604121698,4.56632392,4.56632392,4.56632392
1995/6/15 15:00,4.842728471,4.842728471,4.842728471,4.842728471,4.842728471,206.1283829,200.5438723,201.3623962,206.0153472,209.4981937,0.857118207,0.827417301,0.686889645,0.940224433,0.854560314,198.3260201,195.9739542,193.4744286,199.9237539,199.3414468,4.650626776,4.659347194,4.646446156,4.646446156,4.646446156
1995/6/15 18:00,5.261312049,5.261312049,5.261312049,5.261312049,5.261312049,212.3948987,208.6631895,210.59139,211.5197828,214.8433192,0.89649695,0.866110532,0.710760096,0.988157839,0.892291027,199.5818579,196.8968559,193.9633468,201.45643,200.7257994,4.674859021,4.69420263,4.673379902,4.673379902,4.673379902
1995/6/15 21:00,4.655073611,4.655073611,4.655073611,4.655073611,4.655073611,221.0780309,215.5300003,217.7273798,220.1719645,224.6161645,0.914128983,0.888248451,0.728085423,1.008370722,0.906536297,201.4746363,198.7591398,194.9521701,203.8515797,202.5166683,4.76164638,4.787225904,4.761197494,4.761197494,4.761197494
1995/6/16 0:00,5.34907305,5.34907305,5.34907305,5.34907305,5.34907305,215.8679968,211.766988,213.2557126,215.2773017,218.4635019,0.919314735,0.904226253,0.740790664,1.014723342,0.904996268,202.644801,200.1929336,196.0838234,205.1809977,203.4890112,4.831018774,4.846072743,4.821628671,4.821628671,4.821628671
1995/6/16 3:00,5.709823341,5.709823341,5.709823341,5.709823341,5.709823341,214.597855,211.2451104,211.9317914,214.4148302,216.6506639,0.946190471,0.946962061,0.77024372,1.048218975,0.920781566,203.7232045,201.7036358,197.5780453,206.241236,204.3130306,4.845967081,4.853315431,4.808727634,4.808727634,4.808727634
1995/6/16 6:00,5.951267202,5.951267202,5.951267202,5.951267202,5.951267202,214.2164199,210.7122458,210.7452065,214.4258171,216.260629,0.969676998,0.968329965,0.797386733,1.068431857,0.94638455,204.7062313,202.8792368,198.6932182,207.2465397,205.1755043,4.876303457,4.896318891,4.827287021,4.827287021,4.827287021
1995/6/16 9:00,5.273040478,5.273040478,5.273040478,5.273040478,5.273040478,210.5494755,204.6804392,202.9060552,211.9482718,213.7226557,0.978168095,0.969484987,0.806434404,1.072859441,0.960244812,205.3298452,203.2363119,198.9294371,207.9551964,205.9390956,4.938817961,4.959239743,4.887718199,4.887718199,4.887718199
1995/6/16 12:00,4.612608611,4.612608611,4.612608611,4.612608611,4.612608611,213.1176908,207.2733469,206.6086397,213.8764723,216.4309259,0.968046,0.967752454,0.805856893,1.061501726,0.945422032,205.060504,203.0660146,198.8635156,207.6200952,205.6259682,5.025696706,5.024423935,4.969424773,4.969424773,4.969424773
1995/6/16 15:00,4.652242611,4.652242611,4.652242611,4.652242611,4.652242611,209.1565973,204.2684305,204.5376095,209.3114164,212.0471539,0.957998351,0.948309586,0.791804128,1.048988989,0.941571959,204.8196274,202.560616,198.4515059,207.3399286,205.5545532,5.078118666,5.089381792,5.049547009,5.049547009,5.049547009
1995/6/16 18:00,5.068804046,5.068804046,5.068804046,5.068804046,5.068804046,213.027269,208.2182201,208.8664471,212.9700532,215.9145417,0.969561171,0.947347068,0.785259004,1.064774288,0.959474797,204.7388475,202.0442305,198.0724569,207.2080855,205.7468244,5.060342766,5.074217414,5.048189005,5.048189005,5.048189005
1995/6/16 21:00,4.910672472,4.910672472,4.910672472,4.910672472,4.910672472,212.9786956,206.6800545,207.3996963,212.9700532,216.7495459,0.981539846,0.957357257,0.784681493,1.08286963,0.971217519,204.845705,201.7311031,197.7758099,207.3289417,206.1038995,5.063634487,5.067880062,5.050452345,5.050452345,5.050452345
1995/6/17 0:00,4.897326329,4.897326329,4.897326329,4.897326329,4.897326329,212.2210488,207.5480194,209.4597395,211.4209007,215.2113803,0.974842452,0.956009732,0.785259004,1.074591973,0.961784841,204.5651338,201.3685346,197.5340976,206.988347,205.884161,5.101146897,5.08530778,5.06833273,5.06833273,5.06833273
1995/6/17 3:00,5.389515908,5.389515908,5.389515908,5.389515908,5.389515908,212.5685974,210.4320799,212.4536691,211.5417566,214.0962102,0.970388959,0.954662206,0.789301581,1.066699324,0.956394739,204.1975429,201.3300803,197.5011368,206.5983111,205.3238278,5.111771862,5.081460102,5.051131347,5.051131347,5.051131347
1995/6/17 6:00,5.019059331,5.019059331,5.019059331,5.019059331,5.019059331,213.0771333,209.1575998,210.4760275,212.5690315,215.5464807,0.955111338,0.92732669,0.780446413,1.041673851,0.95061963,203.8699415,201.2092242,197.3088656,206.2961707,204.8678703,5.122994687,5.100924826,5.050678679,5.050678679,5.050678679
1995/6/17 9:00,4.461352323,4.461352323,4.461352323,4.461352323,4.461352323,208.852448,202.8456273,201.6810162,209.9102023,212.1899835,0.927311052,0.891328509,0.758886006,1.006060678,0.929636733,203.4447779,200.7642537,196.7705063,205.9281087,204.4393803,5.158802203,5.128537574,5.069917068,5.069917068,5.069917068
1995/6/17 12:00,3.553410166,3.553410166,3.553410166,3.553410166,3.553410166,209.7240647,204.1860288,204.8232688,209.7124382,213.0414681,0.892557352,0.858795394,0.735400562,0.966019921,0.894793575,202.647581,200.0446101,196.1717188,205.0546481,203.6153608,5.198162018,5.12944291,5.070143402,5.070143402,5.070143402
1995/6/17 15:00,3.497194594,3.497194594,3.497194594,3.497194594,3.497194594,203.6735666,197.5664231,199.2529119,203.0983259,207.4656177,0.860932591,0.824144739,0.70941257,0.929636733,0.866110532,201.757095,199.0502933,195.3531929,204.0658248,202.8133153,5.211420247,5.135327594,5.073085744,5.073085744,5.073085744
1995/6/17 18:00,3.448258736,3.448258736,3.448258736,3.448258736,3.448258736,201.0803957,195.3580567,196.9621438,200.5218985,204.641985,0.846004256,0.813557039,0.688814681,0.920204055,0.847245176,200.339798,197.2759048,194.3863434,202.2090344,201.7146227,5.161290874,5.056110695,5.039135645,5.039135645,5.039135645
1995/6/17 21:00,3.811435599,3.811435599,3.811435599,3.811435599,3.811435599,203.5331067,198.3300125,199.9450864,202.9390159,206.7899235,0.854711912,0.827417301,0.681114535,0.940994448,0.849940227,198.7325692,195.3861537,193.2272228,200.1929336,200.3797113,5.068165623,4.960371413,4.973725119,4.973725119,4.973725119
1995/6/18 0:00,4.005561316,4.005561316,4.005561316,4.005561316,4.005561316,205.5659323,198.7969556,200.2801868,205.1473823,209.7179316,0.852452701,0.825877272,0.679574506,0.938491901,0.847437679,197.5717923,194.309435,192.0681022,199.0722672,199.1601626,5.053034177,4.949281047,4.944301699,4.944301699,4.944301699
1995/6/18 3:00,4.276932891,4.276932891,4.276932891,4.276932891,4.276932891,205.9227045,199.8516978,200.9778547,205.6637665,209.6190495,0.840634796,0.816637097,0.680344521,0.92097407,0.83530995,196.6879348,193.5458436,191.2056285,198.2427543,198.1878197,5.067914248,4.942717361,4.915330947,4.915330947,4.915330947
1995/6/18 6:00,4.712098041,4.712098041,4.712098041,4.712098041,4.712098041,203.2884231,197.8356021,195.5997685,204.9221509,206.1581769,0.824443455,0.801044303,0.679189499,0.896333604,0.820872177,195.9305056,192.9250823,190.4090764,197.5725518,197.3308395,5.084922538,4.944075365,4.886133861,4.886133861,4.886133861
1995/6/18 9:00,3.848238599,3.848238599,3.848238599,3.848238599,3.848238599,201.3988308,195.8249999,192.0564941,203.9223432,204.1256008,0.802171348,0.776788844,0.672259368,0.864185496,0.802199324,195.2431869,192.2164257,189.5026551,197.0012317,196.6276762,5.118059961,4.975309457,4.877533169,4.877533169,4.877533169
1995/6/18 12:00,2.614731438,2.614731438,2.614731438,2.614731438,2.614731438,196.6324835,191.3533326,189.815167,197.8575759,199.4946236,0.773895612,0.747143284,0.653586515,0.829727345,0.776211333,194.5150057,191.5132624,188.7885049,196.2870815,195.8750718,5.184085961,5.043662325,4.932305997,4.932305997,4.932305997
1995/6/18 15:00,3.188615589,3.188615589,3.188615589,3.188615589,3.188615589,180.7294309,176.5539819,176.4166457,181.0805836,183.1406269,0.753136297,0.726930402,0.63799372,0.806241901,0.755805947,193.5903865,190.5299326,187.9974463,195.2543105,195.0125982,5.195798977,5.047283669,4.940906689,4.940906689,4.940906689
1995/6/18 18:00,3.78838317,3.78838317,3.78838317,3.78838317,3.78838317,185.7481795,182.5748016,182.9923037,185.7115608,187.6562417,0.759748219,0.739443138,0.631448597,0.823374725,0.756383458,191.83533,188.4314298,186.9976361,192.8756412,193.6227521,5.064512852,4.917367953,4.899713901,4.899713901,4.899713901
1995/6/18 21:00,3.652899596,3.652899596,3.652899596,3.652899596,3.652899596,198.3735962,195.385524,197.9894187,197.0610258,200.4834444,0.772302584,0.754073415,0.637031202,0.841085059,0.766393648,190.9489426,187.6568516,186.2505251,191.9692198,192.6723831,4.96921067,4.852862763,4.850146755,4.850146755,4.850146755
1995/6/19 0:00,3.484252879,3.484252879,3.484252879,3.484252879,3.484252879,207.9465538,198.7859687,198.7255408,208.5698008,213.2776864,0.756949221,0.735015554,0.633373633,0.817022105,0.75542094,190.8180861,187.6348777,185.7561135,192.1010629,192.4141903,4.987292677,4.891792211,4.856484107,4.856484107,4.856484107
1995/6/19 3:00,4.316566892,4.316566892,4.316566892,4.316566892,4.316566892,206.0507563,199.0276805,197.4785279,207.3832159,209.9376696,0.740608612,0.720192774,0.628753546,0.794691682,0.739635642,190.870488,187.8930705,185.8000612,192.2713603,192.3098145,4.998439144,4.891339543,4.833624373,4.833624373,4.833624373
1995/6/19 6:00,5.03361876,5.03361876,5.03361876,5.03361876,5.03361876,205.1777625,200.7745971,198.0388597,207.0371287,207.3612421,0.739155433,0.721155292,0.630486078,0.792574142,0.736940591,191.2949792,188.5412991,186.1351624,192.8591608,192.5625138,4.929982929,4.817780993,4.761423828,4.761423828,4.761423828
1995/6/19 9:00,4.312522606,4.312522606,4.312522606,4.312522606,4.312522606,209.1015683,205.3286661,204.9276444,209.5805954,211.2396169,0.747023781,0.723465336,0.626828509,0.804316864,0.747143284,192.1626719,189.4147597,186.5856263,193.9798272,193.3590659,4.855348116,4.780888552,4.747617454,4.747617454,4.747617454
1995/6/19 12:00,3.780294598,3.780294598,3.780294598,3.780294598,3.780294598,211.6203946,204.4057667,202.3951645,213.2337388,215.5519741,0.743051154,0.721732803,0.622978437,0.80142931,0.741560678,193.0712336,190.4200633,187.2173746,195.0950001,194.1611115,4.849805422,4.774777534,4.748070122,4.748070122,4.748070122
1995/6/19 15:00,3.688084882,3.688084882,3.688084882,3.688084882,3.688084882,200.9147939,196.5006941,197.0665193,200.8679858,203.5707625,0.732161768,0.721347796,0.619320867,0.791804128,0.724042847,192.9052601,190.5683868,187.5359954,194.8093401,193.8369972,4.865127435,4.764139836,4.753275804,4.753275804,4.753275804
1995/6/19 18:00,3.744704883,3.744704883,3.744704883,3.744704883,3.744704883,211.9493516,206.94374,208.0534167,211.6351452,215.0191096,0.735208813,0.732898014,0.622978437,0.798926762,0.720962789,193.1324985,190.9309554,187.9974463,194.9741439,193.9963076,4.836031458,4.740148432,4.747164786,4.747164786,4.747164786
1995/6/19 21:00,4.100602031,4.100602031,4.100602031,4.100602031,4.100602031,222.1590814,216.7165852,216.9637904,222.3693439,225.3632735,0.738422173,0.739635642,0.629908568,0.801621813,0.722310314,194.4496475,192.5515269,189.0357107,196.6057024,195.0565459,4.818629476,4.74286444,4.740827434,4.740827434,4.740827434
1995/6/20 0:00,5.010566331,5.010566331,5.010566331,5.010566331,5.010566331,215.6429611,210.1793813,208.5643074,216.9253363,218.6008381,0.762319501,0.746180765,0.638956239,0.825299761,0.756575962,197.1330874,194.369863,190.464011,199.5776657,198.1823262,4.740052396,4.735621752,4.720457374,4.720457374,4.720457374
1995/6/20 3:00,6.400587352,6.400587352,6.400587352,6.400587352,6.400587352,206.6098238,203.197208,205.658273,205.4110678,208.9433553,0.81977895,0.79084161,0.689777199,0.879970794,0.822412206,198.7731544,195.9519803,192.9745235,200.6763583,199.9951689,4.589978138,4.576735284,4.504082071,4.504082071,4.504082071
1995/6/20 6:00,6.684091785,6.684091785,6.684091785,6.684091785,6.684091785,208.8030757,206.1691638,207.2293994,208.3610498,210.4870144,0.893628511,0.867650562,0.771591246,0.950812134,0.895178582,199.792512,197.5615649,195.5839183,201.0718876,200.8191883,4.513888611,4.485296349,4.378693035,4.378693035,4.378693035
1995/6/20 9:00,6.115869633,6.115869633,6.115869633,6.115869633,6.115869633,211.4065724,209.6465168,208.1248315,212.3987346,212.2174508,0.906939402,0.887093429,0.794884186,0.961592337,0.905381275,200.9895381,199.0557868,196.5233004,202.5770964,201.7585704,4.589761412,4.558175897,4.451572583,4.451572583,4.451572583
1995/6/20 12:00,5.531874767,5.531874767,5.531874767,5.531874767,5.531874767,209.7523401,207.2019321,206.7240021,210.1958617,211.1682021,0.892024998,0.886515918,0.778328873,0.95485471,0.879970794,201.220537,199.7369761,196.589222,203.1374296,201.6377143,4.677086478,4.645993488,4.577866954,4.577866954,4.577866954
1995/6/20 15:00,5.857035344,5.857035344,5.857035344,5.857035344,5.857035344,210.5440729,207.4546308,207.9545346,210.4540537,212.4152149,0.910439221,0.895563589,0.772746268,0.98238273,0.901723706,202.0463826,200.2039205,196.9298167,204.0603313,202.6540049,4.701578259,4.710951346,4.658215524,4.658215524,4.658215524
1995/6/20 18:00,6.165614348,6.165614348,6.165614348,6.165614348,6.165614348,212.9422381,209.3663509,210.4375734,212.5525511,215.1784196,0.977582889,0.930791755,0.793344157,1.059961697,0.985462789,203.3350252,200.8960968,197.8142642,205.2688931,204.3240175,4.692526327,4.702350654,4.639656136,4.639656136,4.639656136
1995/6/20 21:00,5.775745199,5.775745199,5.775745199,5.775745199,5.775745199,218.6623224,214.3598958,215.244341,218.4305412,221.292628,1.016685084,0.985270285,0.817599615,1.115402745,1.01145078,204.8679617,202.3298906,198.8195679,207.0652554,205.8457067,4.782695635,4.76889285,4.704840328,4.704840328,4.704840328
1995/6/21 0:00,6.136899919,6.136899919,6.136899919,6.136899919,6.136899919,214.9886882,210.4595472,210.8935296,215.0300965,217.6889257,1.013247125,1.00086308,0.836464972,1.109050125,0.997205511,205.478215,203.15391,199.4293422,207.7848991,206.3016641,4.900667081,4.888849869,4.820497001,4.820497001,4.820497001
1995/6/21 3:00,6.974067075,6.974067075,6.974067075,6.974067075,6.974067075,214.950389,211.5802107,212.2229442,214.7993717,217.0022446,1.042247703,1.037246267,0.902108713,1.120407839,1.02627356,206.5510332,204.4503672,201.0938614,208.6308923,207.2959809,4.876224263,4.855352437,4.73041607,4.73041607,4.73041607
1995/6/21 6:00,7.287903651,7.287903651,7.287903651,7.287903651,7.287903651,213.5293497,209.6355299,209.5641151,213.8215378,215.7881924,1.082864051,1.065351799,0.943496995,1.15428848,1.075939499,207.6270388,205.3842558,202.0716978,209.6911306,208.460595,4.85523929,4.843356735,4.71004601,4.71004601,4.71004601
1995/6/21 9:00,6.7423295,6.7423295,6.7423295,6.7423295,6.7423295,211.3192209,206.3724214,205.8395568,211.9427783,214.1291709,1.144407376,1.099617446,0.966789936,1.223974797,1.151785933,207.9790465,205.1480369,201.9783089,209.9932711,209.1802386,4.878613079,4.854899769,4.731095072,4.731095072,4.731095072
1995/6/21 12:00,5.971084202,5.971084202,5.971084202,5.971084202,5.971084202,214.4894315,209.4377657,208.7236174,215.2278607,217.3318515,1.133639052,1.083447141,0.938876908,1.220509732,1.142353254,207.9863334,204.9557657,201.374028,210.2569573,209.2406667,5.005082873,4.973046117,4.876401499,4.876401499,4.876401499
1995/6/21 15:00,5.586068197,5.586068197,5.586068197,5.586068197,5.586068197,217.3832573,211.9977128,211.3824466,218.084454,220.43565,1.095269624,1.063619266,0.905766282,1.188361624,1.091532294,208.1953706,205.2414258,201.1817568,210.7348886,209.339549,5.098621455,5.063353382,4.997716523,4.997716523,4.997716523
1995/6/21 18:00,5.13027719,5.13027719,5.13027719,5.13027719,5.13027719,219.5531845,214.3324285,213.3600881,220.4521304,222.4572391,1.061500856,1.037823778,0.875735714,1.156598524,1.052454055,208.4690023,205.5985009,201.0718876,211.2787414,209.493366,5.156989679,5.12038955,5.072180408,5.072180408,5.072180408
1995/6/21 21:00,4.952733044,4.952733044,4.952733044,4.952733044,4.952733044,219.2466991,214.4422975,212.9206122,220.43565,221.830986,1.031569527,1.0178034,0.850325234,1.129263007,1.015878363,208.7094191,206.0050171,201.0993549,211.7237118,209.5867548,5.191885301,5.138948938,5.109978186,5.109978186,5.109978186
1995/6/22 0:00,6.27602335,6.27602335,6.27602335,6.27602335,6.27602335,214.0787859,209.7563858,208.9103947,214.8433192,216.480367,1.036406927,1.016648378,0.851095249,1.133305583,1.024541027,208.7077011,205.9336021,201.2751457,211.5863753,209.6581699,5.119307866,5.076933422,5.028497947,5.028497947,5.028497947
1995/6/22 3:00,7.621152799,7.621152799,7.621152799,7.621152799,7.621152799,213.24119,209.3169099,209.5311544,213.371075,215.5574676,1.107801624,1.083254637,0.934834332,1.195099251,1.101157476,209.0771753,206.169821,202.3298906,211.4819995,210.22949,4.951736883,4.896771559,4.772740528,4.772740528,4.772740528
1995/6/22 6:00,8.003337804,8.003337804,8.003337804,8.003337804,8.003337804,216.5215823,212.2229442,211.8878438,216.9912577,218.9798861,1.20777051,1.166416209,1.031278655,1.288463516,1.212809586,210.0493656,206.8674908,203.4725308,212.2181235,211.4215714,4.911067102,4.861237121,4.709140674,4.709140674,4.709140674
1995/6/22 9:00,7.019363075,7.019363075,7.019363075,7.019363075,7.019363075,218.3978488,213.3820619,212.563538,219.1941306,221.2047328,1.241508069,1.181623997,1.044176398,1.3246542,1.257085423,211.193521,207.6805233,204.0163836,213.542048,212.7180286,5.010496561,4.955165731,4.814159649,4.814159649,4.814159649
1995/6/22 12:00,5.7814072,5.7814072,5.7814072,5.7814072,5.7814072,218.1040875,211.7450142,210.3991193,219.2820258,221.6277284,1.194410491,1.134845612,0.984885278,1.284805947,1.207996995,211.1876506,207.5321998,203.3846354,213.8222146,212.7290155,5.143384946,5.084855112,4.985041819,4.985041819,4.985041819
1995/6/22 15:00,5.310652335,5.310652335,5.310652335,5.310652335,5.310652335,217.0794675,211.3439924,210.3331979,218.0295195,220.2818334,1.126993082,1.087489717,0.930984259,1.219932221,1.127915481,210.7348169,207.1476574,202.6869656,213.5475415,212.1906562,5.237666445,5.167014354,5.1034145,5.1034145,5.1034145
1995/6/22 18:00,5.673020341,5.673020341,5.673020341,5.673020341,5.673020341,215.6790183,210.7836607,211.3000448,215.7002972,218.6008381,1.094858117,1.056496631,0.8961411,1.189901653,1.094612352,210.12999,206.4884419,202.1431128,212.877339,211.6358164,5.222848552,5.163619344,5.118352544,5.118352544,5.118352544
