时间,汕尾风速,风速1,风速2,风速3,风速4,汕尾风向,风向1,风向2,风向3,风向4,汕尾波高,波高1,波高2,波高3,波高4,波浪方向,方向1,方向2,方向3,方向4,波浪周期,周期1,周期2,周期3,周期4
1994/9/12 3:00,6.274879894,6.274879894,6.274879894,6.274879894,6.274879894,81.33234218,77.80923473,65.6357519,90.23541622,84.34094551,0.878440992,0.851223403,0.682752229,0.997400014,0.899808722,88.68418536,82.1491373,75.82067747,94.42151512,94.50391695,4.580143891,4.442279234,4.204708915,4.774009673,4.697775829
1994/9/12 6:00,5.995608248,5.995608248,5.995608248,5.995608248,5.995608248,81.82066496,83.31367056,71.28851085,89.36195783,80.36918193,0.923710098,0.9052772,0.724396789,1.048509247,0.937246761,91.76186069,87.07127272,81.12186127,96.83314174,95.89925444,4.670918547,4.531155819,4.298114243,4.862131467,4.790426367
1994/9/12 9:00,5.583176643,5.583176643,5.583176643,5.583176643,5.583176643,86.55889839,88.36215013,78.49591585,92.6140796,84.84084936,0.920913334,0.908642417,0.728392984,1.043671747,0.929044045,95.85896555,92.84489362,87.57667056,100.0687866,98.50315197,4.788698726,4.644563097,4.420767704,4.974783954,4.912325038
1994/9/12 12:00,4.881354854,4.881354854,4.881354854,4.881354854,4.881354854,76.73635303,79.67700737,69.44271201,82.74784532,74.00227462,0.909404522,0.898967418,0.715983746,1.03336577,0.916003829,99.90658554,98.26143997,94.37756749,102.8759419,101.3322812,4.903286492,4.753819026,4.562290929,5.069698864,5.031770639
1994/9/12 15:00,5.018966969,5.018966969,5.018966969,5.018966969,5.018966969,67.78698394,72.17844958,61.15859102,73.94734013,63.75699237,0.915863456,0.895391875,0.71367016,1.041568487,0.931357631,101.2338735,101.6399146,98.94262835,102.9034092,100.8488571,4.95377305,4.813824873,4.634939517,5.109136669,5.074227607
1994/9/12 18:00,5.55565422,5.55565422,5.55565422,5.55565422,5.55565422,63.94541069,68.9812623,57.23626848,70.41505247,59.34025942,0.948690269,0.893709267,0.724186463,1.075641308,0.994455449,99.08403032,103.0132783,100.4038873,99.82158111,95.55316679,4.955056968,4.837412078,4.645317887,5.113288017,5.055735239
1994/9/12 21:00,6.095579402,6.095579402,6.095579402,6.095579402,6.095579402,64.97019475,69.69541066,56.4067577,72.55749755,60.60375268,1.017358499,0.912638612,0.750266894,1.152620646,1.106979891,95.09007227,102.2771554,98.4756847,95.82783953,88.6149335,4.947835304,4.827788498,4.631920355,5.109325367,5.050451705
1994/9/13 0:00,6.07615181,6.07615181,6.07615181,6.07615181,6.07615181,67.94066797,74.67247539,62.47701876,74.24947982,61.85076559,1.066251696,0.93892937,0.780343521,1.204991835,1.175756513,92.87240706,102.200247,97.18472284,93.8666762,84.48385555,5.038047401,4.867037606,4.689095738,5.201032416,5.185747908
1994/9/13 3:00,6.472798496,6.472798496,6.472798496,6.472798496,6.472798496,67.41106874,73.73858907,64.47663418,71.88180334,61.71892281,1.11452995,0.980994581,0.832714709,1.247898351,1.22981031,89.91160122,99.84904838,94.1578293,91.1858703,80.9845249,5.090346603,4.886096067,4.698719317,5.268586169,5.26688789
1994/9/13 6:00,5.930849605,5.930849605,5.930849605,5.930849605,5.930849605,69.64818324,76.29853628,68.7340571,72.90907829,63.69656443,1.132770857,1.003920122,0.866366879,1.257994002,1.243902156,88.76231654,98.90966762,93.36127837,89.87842808,79.66060232,5.186916648,4.963084701,4.775141859,5.370671588,5.380672563
1994/9/13 9:00,5.545535682,5.545535682,5.545535682,5.545535682,5.545535682,70.71268899,78.57831758,73.45292973,72.03561991,63.72952512,1.116662028,0.994455449,0.86363264,1.23569944,1.222028246,89.9093064,100.5796779,96.06405808,90.20803536,80.35827107,5.304102321,5.084983372,4.895719646,5.487286725,5.493891142
1994/9/13 12:00,5.226194626,5.226194626,5.226194626,5.226194626,5.226194626,68.96842081,77.19396845,72.22239717,70.09643243,61.66948177,1.099791752,0.973633169,0.842179382,1.220345637,1.208567378,91.34772674,102.9748241,99.84904838,90.49918846,80.95156417,5.398589409,5.210089902,5.033091523,5.565596243,5.561633592
1994/9/13 15:00,4.74940912,4.74940912,4.74940912,4.74940912,4.74940912,66.5857365,74.58458021,69.54159409,67.81115768,59.49407599,1.108526768,0.951759259,0.821357102,1.236330418,1.244322808,92.14528083,105.2381274,103.1121605,90.28494373,80.44067289,5.456758831,5.324440668,5.149329265,5.607675815,5.570502381
1994/9/13 18:00,4.592369411,4.592369411,4.592369411,4.592369411,4.592369411,60.15701065,66.56414477,63.79544651,60.29611954,54.49503747,1.100552233,0.93409187,0.809789169,1.226865745,1.244953786,92.27677152,106.4631679,104.9195071,89.76306553,79.60017432,5.535996823,5.415581625,5.218581296,5.698250679,5.638999622
1994/9/13 21:00,4.91778159,4.91778159,4.91778159,4.91778159,4.91778159,54.81591131,58.44482725,57.82956097,54.26980606,51.61647023,1.108841674,0.925678828,0.802848409,1.238644004,1.267879327,91.2908287,105.9467831,105.5182936,87.93374511,78.19934336,5.562925605,5.455585523,5.248772917,5.728253602,5.65428413
1994/9/14 0:00,5.690433145,5.690433145,5.690433145,5.690433145,5.690433145,49.70229481,50.81992013,48.47971089,50.9627498,48.6829685,1.141177564,0.935774479,0.811051125,1.277764652,1.32004019,87.70824661,101.8431724,103.046239,83.36319079,75.13948909,5.534347669,5.409354603,5.19990023,5.705987282,5.641263994
1994/9/14 3:00,6.066842755,6.066842755,6.066842755,6.066842755,6.066842755,55.65503116,55.73106348,52.16032167,58.00535133,55.53329932,1.16378466,0.955124476,0.837762535,1.296483671,1.345489643,83.55860494,95.65204898,96.55846901,79.88034051,72.84322502,5.498844839,5.329535504,5.07554849,5.711836908,5.64390576
1994/9/14 6:00,5.245217477,5.245217477,5.245217477,5.245217477,5.245217477,57.17261346,57.50544748,54.71477542,58.9337442,56.84074016,1.135935075,0.954493498,0.844072317,1.256942372,1.293749432,82.16072797,91.95495396,92.05383614,79.58369395,73.49145268,5.553473274,5.361048009,5.077058071,5.792410797,5.718441325
1994/9/14 9:00,5.616770189,5.616770189,5.616770189,5.616770189,5.616770189,59.68301125,60.86743823,59.60943842,60.20273091,58.62611106,1.111317974,0.935564153,0.817360907,1.235909766,1.264093458,83.08339364,92.33949579,94.11388166,79.53425286,74.91425745,5.580458048,5.42709218,5.17442605,5.788448147,5.711459513
1994/9/14 12:00,5.996012989,5.996012989,5.996012989,5.996012989,5.996012989,63.11879631,64.67989179,63.850381,63.25708851,61.73540316,1.154586375,0.93892937,0.807475582,1.298586931,1.342124426,82.06325895,91.14192266,94.94339332,77.19404115,74.10122615,5.501212944,5.386899584,5.189144465,5.662398128,5.598807026
1994/9/14 15:00,6.429086412,6.429086412,6.429086412,6.429086412,6.429086412,64.82513118,67.1958914,65.89943745,65.05893976,62.72422397,1.22877991,0.986463059,0.824932645,1.399753766,1.439295065,79.08104703,87.70851347,93.21295509,73.19480612,71.54676971,5.449539583,5.276134074,5.16801033,5.566917126,5.600316607
1994/9/14 18:00,6.325877325,6.325877325,6.325877325,6.325877325,6.325877325,64.45787517,67.99793494,64.94907078,65.54236327,61.30691414,1.278057708,1.043040769,0.852275033,1.466216801,1.481991255,76.60678762,84.72556756,90.35635864,70.76669914,69.52517838,5.460274671,5.233488409,5.154424101,5.572389358,5.658435478
1994/9/14 21:00,6.386588553,6.386588553,6.386588553,6.386588553,6.386588553,60.07872926,64.3667652,59.45562185,62.20234632,56.24195423,1.289847376,1.073748374,0.870152748,1.481780929,1.476733104,74.7758751,82.59410713,87.66456583,69.38234855,67.95405033,5.485878006,5.243300686,5.147630986,5.613148046,5.697684586
1994/9/15 0:00,6.846374915,6.846374915,6.846374915,6.846374915,6.846374915,53.56970749,56.80777947,51.5120947,56.23096733,50.64412977,1.323385993,1.105717935,0.889292419,1.524266793,1.511436904,71.71241611,79.18267176,83.9564839,66.60266047,65.19633606,5.473365713,5.230846642,5.110457552,5.617110697,5.684664449
1994/9/15 3:00,7.595551461,7.595551461,7.595551461,7.595551461,7.595551461,56.64820042,59.82917638,56.35182321,58.11522031,53.8028629,1.364487968,1.176808143,0.963958171,1.555184724,1.526159728,67.52398025,72.82674466,75.51304401,64.35583749,62.89457854,5.377763483,5.101022671,4.889492624,5.590881726,5.617865487
1994/9/15 6:00,6.771497735,6.771497735,6.771497735,6.771497735,6.771497735,58.88036329,61.75188351,60.18075711,59.16446906,56.33534286,1.338948367,1.198471727,0.969005996,1.528052663,1.459065715,67.09015985,71.79946863,74.77692108,63.87790693,62.99346073,5.407145862,5.152348427,4.938365311,5.615978511,5.628055159
1994/9/15 9:00,5.330617937,5.330617937,5.330617937,5.330617937,5.330617937,64.05248852,66.99812724,66.74542858,63.44386578,61.46073071,1.252279306,1.151779342,0.901491331,1.444763543,1.336866274,68.98296946,73.6947105,77.69394553,65.09196043,64.89968951,5.489190401,5.278209748,5.094040858,5.666926872,5.67183301
1994/9/15 12:00,5.120961831,5.120961831,5.120961831,5.120961831,5.120961831,65.23460241,69.08563783,69.98656345,63.62514959,61.86175248,1.189719284,1.112448369,0.839445143,1.391130398,1.253577155,71.23431024,76.24367349,81.10538091,66.6960492,66.89930702,5.490410093,5.33142248,5.179332188,5.633149995,5.627866462
1994/9/15 15:00,5.231861007,5.231861007,5.231861007,5.231861007,5.231861007,63.18301101,66.72345479,67.12997001,61.98260836,60.07638158,1.182553613,1.103404348,0.799903844,1.404380939,1.247898351,72.62839348,78.122435,83.97296427,67.30032922,67.88812887,5.420740687,5.314439693,5.165745959,5.547292572,5.512006115
1994/9/15 18:00,4.994682478,4.994682478,4.994682478,4.994682478,4.994682478,62.80213203,66.58062512,66.9267124,61.58158659,59.4830891,1.165190737,1.081530438,0.776557651,1.389447789,1.234227157,73.38569196,79.40240995,85.92314069,67.48161322,68.19026888,5.404077642,5.312552717,5.144045731,5.539744667,5.482191889
1994/9/15 21:00,4.941256598,4.941256598,4.941256598,4.941256598,4.941256598,55.96185515,59.4501284,58.59315037,55.61570105,52.87996348,1.130841958,1.059866854,0.756997328,1.350327142,1.188796728,73.63459853,80.08359833,87.18663527,67.22891431,68.06941288,5.389829513,5.299155185,5.124798572,5.529366297,5.466907381
1994/9/16 0:00,5.17398297,5.17398297,5.17398297,5.17398297,5.17398297,45.17086743,48.54013883,46.8866107,45.37591224,42.18971186,1.078614417,1.021166859,0.73449244,1.283864107,1.124857606,72.6501283,79.1771783,87.21410254,65.5918648,67.04213685,5.37171505,5.280662817,5.10026788,5.515213975,5.449169803
1994/9/16 3:00,5.483205488,5.483205488,5.483205488,5.483205488,5.483205488,48.98220844,52.24272341,51.72633921,48.46323054,46.1120344,1.045658231,0.999923927,0.728813636,1.237382048,1.08195109,70.91261265,76.93035533,84.58823119,64.23498149,65.75117499,5.255664662,5.153291915,4.93289308,5.428790459,5.342366943
1994/9/16 6:00,4.602487949,4.602487949,4.602487949,4.602487949,4.602487949,52.7653998,54.97296752,54.76421646,52.32512514,50.81992013,0.973755601,0.933250566,0.69389951,1.143155973,1.005813056,71.48391664,77.29841679,84.78050211,64.97659788,66.49828483,5.271211985,5.181030467,4.951008053,5.447282827,5.347273082
1994/9/16 9:00,3.412952633,3.412952633,3.412952633,3.412952633,3.412952633,58.63968878,58.52173553,61.38931588,56.76932532,58.78542108,0.894271977,0.860898401,0.65120332,1.041989139,0.920631002,73.17223772,78.72671502,86.38459088,66.61914083,68.41550052,5.312836711,5.224808318,4.996295484,5.487475423,5.386899584
1994/9/16 12:00,2.773461037,2.773461037,2.773461037,2.773461037,2.773461037,59.31094619,56.04419007,57.78561338,59.02163939,62.20234632,0.830791939,0.807896234,0.608086478,0.969216322,0.848068512,74.96539068,80.07261142,88.31279349,68.13533433,70.61837586,5.323160355,5.222166551,5.046300357,5.466341288,5.409354603
1994/9/16 15:00,2.731772661,2.731772661,2.731772661,2.731772661,2.731772661,58.44127904,55.53879276,54.20937812,60.08187503,60.97730721,0.784190089,0.766672327,0.570648439,0.918738068,0.796748953,76.69880012,81.45146855,90.19704845,69.61307365,72.68391484,5.28273104,5.190087953,5.059886587,5.393315304,5.362368892
1994/9/16 18:00,2.156634967,2.156634967,2.156634967,2.156634967,2.156634967,52.49026347,47.6392132,42.48086465,57.1373864,56.72537773,0.733983392,0.713039181,0.537837574,0.85564025,0.749846242,78.51985583,83.22036097,91.9989016,71.43140716,74.54619598,5.27379029,5.206882043,5.050640403,5.395013583,5.330290295
1994/9/16 21:00,2.110494434,2.110494434,2.110494434,2.110494434,2.110494434,32.34133997,27.02779281,20.02913887,38.35528451,36.93248123,0.684703076,0.663402231,0.507760947,0.793383736,0.701260922,80.25172276,84.91783848,93.79526129,73.10691085,76.30959494,5.286777007,5.225374411,5.038375057,5.426903483,5.338026898
1994/9/17 0:00,3.402024612,3.402024612,3.402024612,3.402024612,3.402024612,29.62427091,26.50042171,22.56711228,33.05410629,32.31249068,0.653251484,0.635428865,0.494720732,0.751108198,0.666977774,80.74121694,85.04968139,93.88865002,73.70569741,77.12262624,5.167693769,5.071019747,4.829675475,5.352934011,5.24933901
1994/9/17 3:00,4.008327403,4.008327403,4.008327403,4.008327403,4.008327403,41.38975817,37.94876929,34.8065165,44.37610454,44.37061109,0.637530085,0.620075063,0.488621276,0.729234288,0.650992994,79.3671117,82.44578386,90.26296991,73.33214249,76.81499278,4.99539411,4.889492624,4.62361766,5.199522835,5.084605977
1994/9/17 6:00,3.335647003,3.335647003,3.335647003,3.335647003,3.335647003,40.79504203,36.63583499,33.65289222,43.86521379,44.40906523,0.613100649,0.592312023,0.471164213,0.698737009,0.629750062,79.31215352,81.90193184,89.02144914,73.87050105,77.17756079,4.938702342,4.846846959,4.558894371,5.153858008,5.015165248
1994/9/17 9:00,3.113443911,3.113443911,3.113443911,3.113443911,3.113443911,41.54289271,37.84439376,34.0099664,45.0572922,44.73867217,0.584851031,0.560132136,0.44571476,0.6671881,0.604931587,80.27318056,83.0830246,90.15310081,74.80988181,77.94115099,4.941355392,4.877604673,4.599841758,5.142347452,4.993276322
1994/9/17 12:00,3.2332474,3.2332474,3.2332474,3.2332474,3.2332474,41.78609981,40.81634963,38.82222767,43.35981648,42.61270743,0.564543594,0.539520182,0.426575088,0.645945168,0.584950611,81.16258232,84.36299955,91.89452596,75.27682546,78.50697683,4.894604459,4.841752123,4.597011293,5.070642352,4.937610521
1994/9/17 15:00,3.706390232,3.706390232,3.706390232,3.706390232,3.706390232,45.06803885,45.8538423,43.48616581,46.43065444,44.34314384,0.561451073,0.535313661,0.41900335,0.64531419,0.582847351,80.44909289,84.25862391,92.43837797,73.96388978,77.27644297,4.75305177,4.695134062,4.480773551,4.910438061,4.800804737
1994/9/17 18:00,3.276554742,3.276554742,3.276554742,3.276554742,3.276554742,44.04693049,45.34295155,41.22286485,46.43614788,42.84892573,0.546673224,0.515122359,0.403649548,0.628908758,0.5727517,80.65678872,85.22547194,93.23492891,74.0957327,76.80400587,4.741618859,4.716268197,4.497756338,4.893266577,4.760612141
1994/9/17 21:00,3.814051476,3.814051476,3.814051476,3.814051476,3.814051476,30.58125681,32.54870899,28.22536468,32.93325041,28.78569647,0.534348883,0.504816382,0.40301857,0.60955876,0.55887018,80.23882397,85.03869448,92.36146961,74.09023924,76.15577821,4.680240184,4.63078817,4.353591347,4.877227278,4.719476057
1994/9/18 0:00,4.627581923,4.627581923,4.627581923,4.627581923,4.627581923,39.93449836,41.29427969,37.32251611,42.20619221,38.68489144,0.543089408,0.506919643,0.403228896,0.621337019,0.573382678,76.17340531,81.13284818,86.9888709,70.96995697,71.91483118,4.529706602,4.494737176,4.243958022,4.705135037,4.556818697
1994/9/18 3:00,4.449900398,4.449900398,4.449900398,4.449900398,4.449900398,47.8031819,47.47440973,44.95841012,49.55642688,48.05671532,0.564251521,0.523745728,0.418372372,0.644893538,0.598201153,72.57535887,76.59525459,81.11636782,68.50888926,69.11866273,4.396119218,4.329815445,4.078092803,4.580405902,4.450770628
1994/9/18 6:00,3.255912925,3.255912925,3.255912925,3.255912925,3.255912925,54.03853018,52.63275828,49.82011243,56.26942147,55.23665307,0.556831857,0.516804968,0.413955525,0.635428865,0.590629415,72.71221558,76.12281748,79.8693536,69.32741401,69.77238384,4.436306485,4.366422786,4.115454934,4.620975893,4.494171083
1994/9/18 9:00,2.440763511,2.440763511,2.440763511,2.440763511,2.440763511,63.25800995,59.29631183,58.31298447,64.94907078,66.72894824,0.533218126,0.495982688,0.396498462,0.609138108,0.564338657,75.20520209,78.8255972,82.7918715,71.61269117,72.09062173,4.550683312,4.492284107,4.256978159,4.722117824,4.598520874
1994/9/18 12:00,2.469095417,2.469095417,2.469095417,2.469095417,2.469095417,74.38835168,70.2722228,72.26634476,74.15609119,78.02897269,0.513592434,0.482732146,0.382827268,0.587895176,0.539309856,78.34530576,82.01729439,86.44501888,74.43083343,75.19442364,4.636072834,4.572857996,4.363781019,4.791181157,4.688718343
1994/9/18 15:00,2.617230812,2.617230812,2.617230812,2.617230812,2.617230812,90.86034383,88.04353009,91.19676978,89.51577441,93.377669,0.500389021,0.478525625,0.371679987,0.576958221,0.518066924,82.25835655,85.82975196,90.60905756,78.13342191,79.20464558,4.692618939,4.603804408,4.453034999,4.816089245,4.768348744
1994/9/18 18:00,2.245273359,2.245273359,2.245273359,2.245273359,2.245273359,109.1279126,110.0063389,114.1703732,106.127964,108.4242256,0.485566585,0.4686403,0.362846292,0.560132136,0.498927253,87.21235614,90.76287429,95.63556862,83.03907696,84.17072863,4.774851273,4.683812204,4.529834936,4.900814482,4.852696586
1994/9/18 21:00,2.02671294,2.02671294,2.02671294,2.02671294,2.02671294,98.76271916,102.4363663,101.6562965,98.32726649,95.50912719,0.469794427,0.456020737,0.355064228,0.540361487,0.48041856,93.11419988,96.33323736,101.5575128,88.78523059,90.37833246,4.890423597,4.789294181,4.607389663,5.037620266,4.976670931
1994/9/19 0:00,2.545591564,2.545591564,2.545591564,2.545591564,2.545591564,103.9364246,113.3408624,109.616304,103.974532,95.57504858,0.45771644,0.445083782,0.344758251,0.527531597,0.467378344,100.127177,102.9638372,108.0672566,95.98165626,97.72308141,4.982805151,4.886473462,4.707210711,5.126874246,5.064981423
1994/9/19 3:00,2.841862354,2.841862354,2.841862354,2.841862354,2.841862354,114.7994694,128.8873229,128.5137684,111.5115439,102.249589,0.452433323,0.441508238,0.343285969,0.520380511,0.46064791,109.2350687,111.1051371,116.3678667,105.232634,107.6882083,5.066557093,4.952328936,4.755328607,5.227261387,5.16404768
1994/9/19 6:00,3.202487045,3.202487045,3.202487045,3.202487045,3.202487045,113.2115167,124.9759873,125.9922753,109.5284089,102.8044274,0.459543736,0.452234868,0.361794662,0.521432141,0.464644105,119.8211656,120.5319054,125.9484517,116.0272725,119.2903846,5.010532329,4.836279892,4.524174007,5.263302635,5.159141542
1994/9/19 9:00,3.504019474,3.504019474,3.504019474,3.504019474,3.504019474,112.0649381,120.3450098,124.2453585,107.3310293,104.8150297,0.463189371,0.455389758,0.365370205,0.524797358,0.468850626,129.8905525,129.3049525,134.2600487,126.7504961,130.4860453,5.062727251,4.88741695,4.551912559,5.331233783,5.211976879
1994/9/19 12:00,3.761030337,3.761030337,3.761030337,3.761030337,3.761030337,113.682949,120.0099094,121.9436034,110.7424611,108.1440597,0.481197445,0.473688126,0.375465856,0.548353877,0.486307689,137.486289,136.3695353,140.8741682,134.7874203,138.5394499,5.005697339,4.82684501,4.53587326,5.245753755,5.158575449
1994/9/19 15:00,3.440879798,3.440879798,3.440879798,3.440879798,3.440879798,129.7078663,135.7816013,136.2650248,127.7941266,124.3717079,0.498735208,0.495982688,0.383458246,0.574013656,0.499558231,144.1033351,142.3079598,147.263056,141.2861773,145.7578494,5.026521244,4.823259755,4.593803434,5.231978828,5.201975904
1994/9/19 18:00,3.151894355,3.151894355,3.151894355,3.151894355,3.151894355,134.159333,140.1159325,138.5997406,133.6007021,128.8983098,0.506461794,0.504816382,0.390819658,0.582426698,0.506288665,151.9837809,149.1582979,153.1410525,150.0866917,154.5254031,5.170088792,4.963650794,4.706833316,5.394824885,5.347650477
1994/9/19 21:00,2.868575294,2.868575294,2.868575294,2.868575294,2.868575294,126.0078939,129.1235412,128.0468252,125.8988867,123.2565377,0.513190602,0.511967468,0.397550092,0.589367458,0.512598447,159.1260825,155.4098493,158.6180269,157.9862796,162.4304844,5.357537451,5.146121405,4.859867096,5.602958374,5.539178574
1994/9/20 0:00,3.515756978,3.515756978,3.515756978,3.515756978,3.515756978,129.0353504,137.2593391,135.4465009,128.0633056,121.7897869,0.527010618,0.525007684,0.410800634,0.603248978,0.527110945,164.7468919,160.8483695,163.270983,164.177403,168.1986119,5.464889952,5.258962589,4.918174664,5.745047692,5.640886598
1994/9/20 3:00,3.94073557,3.94073557,3.94073557,3.94073557,3.94073557,151.7327806,159.2221479,156.9643404,151.2786207,145.0984907,0.549155811,0.549195181,0.437091391,0.62344028,0.547512573,169.8936861,166.0067235,167.5174235,169.9235567,173.3240051,5.524506473,5.288022025,4.859301003,5.87109771,5.725989231
1994/9/20 6:00,3.968662735,3.968662735,3.968662735,3.968662735,3.968662735,163.6763705,163.3971691,164.2761209,163.1719377,163.9300336,0.568325236,0.567493548,0.455389758,0.642790278,0.567493548,174.514382,170.3080985,171.2309989,175.0159892,178.2186733,5.64308233,5.411052881,4.925533872,6.026207165,5.839773903
1994/9/20 9:00,3.312171996,3.312171996,3.312171996,3.312171996,3.312171996,160.1070085,158.7991523,160.985545,159.0024099,161.2876847,0.584464863,0.582637025,0.46758867,0.661298971,0.584319633,177.8522846,173.3130182,173.9942066,178.6032151,181.8443534,5.79536093,5.557670942,5.042526404,6.199431592,5.996770334
1994/9/20 12:00,2.434692388,2.434692388,2.434692388,2.434692388,2.434692388,138.0158114,141.0498188,141.1487009,137.1549635,135.3476188,0.595095322,0.589788111,0.46758867,0.677494077,0.597990827,180.6798035,175.8894485,176.7958685,181.344449,184.8987142,5.99859041,5.779956754,5.285380258,6.383977876,6.18358099
1994/9/20 15:00,2.276033714,2.276033714,2.276033714,2.276033714,2.276033714,141.1204307,147.0102109,147.2244554,139.4347448,135.9409113,0.609377035,0.602618,0.472215843,0.697685379,0.613344629,182.5698594,177.5210045,179.0536784,182.8936032,187.0191877,6.133721145,5.912988585,5.442565386,6.503800873,6.320764169
1994/9/20 18:00,2.089043134,2.089043134,2.089043134,2.089043134,2.089043134,152.4303479,156.3435807,154.5197556,152.6080354,148.9658787,0.62101476,0.613134303,0.478104973,0.712618529,0.625964193,184.2251929,178.9053551,180.8280643,184.3658491,188.9144296,6.266206342,6.030735908,5.552576106,6.645324098,6.466061347
1994/9/20 21:00,2,2,2,2,2,146.3943904,149.6195992,146.6641236,147.4936344,143.5273643,0.630073392,0.620706041,0.483152798,0.723765811,0.63627017,185.5984797,179.954605,182.2783363,185.5579288,190.5789464,6.385606829,6.137161373,5.638056134,6.781941184,6.596640109
1994/9/21 0:00,2.019427593,2.019427593,2.019427593,2.019427593,2.019427593,150.7062601,149.1581495,145.4775387,153.5638955,152.003756,0.636369745,0.623860932,0.483363124,0.732809831,0.64531419,186.6210884,180.7786232,183.7176214,186.2281302,191.782013,6.479107067,6.237737211,5.729951881,6.879309163,6.683818415
1994/9/21 3:00,2.236773787,2.236773787,2.236773787,2.236773787,2.236773787,176.7050783,173.9006434,175.9771671,176.0705558,179.1963282,0.640832354,0.626174519,0.485045733,0.738067983,0.651834298,187.2575272,181.042309,184.618548,186.5412572,192.7543544,6.555578536,6.317745007,5.780900242,6.974224072,6.756655701
1994/9/21 6:00,2.580399334,2.580399334,2.580399334,2.580399334,2.580399334,184.3593026,179.2842234,183.5196725,182.8989128,188.8702918,0.643602438,0.624912562,0.484204429,0.741853852,0.657933754,187.6945665,181.0972435,185.3986186,186.6016852,193.534425,6.595327755,6.385676155,5.821092838,7.024795038,6.771374117
1994/9/21 9:00,2.01861811,2.01861811,2.01861811,2.01861811,2.01861811,169.2590717,159.3265234,166.2043215,167.3799196,178.0262236,0.643042857,0.621967998,0.48147019,0.741853852,0.659406036,187.8837196,180.9049726,186.0303659,186.3544797,194.0617967,6.62899026,6.433794052,5.848642692,7.068384191,6.791942159
1994/9/21 12:00,2,2,2,2,2,135.9619904,111.5335177,113.7913252,140.0170504,158.293755,0.638632971,0.616709846,0.476422364,0.737437004,0.655830493,187.876862,180.4874701,186.5192833,185.8655622,194.4188712,6.660273002,6.468137021,5.865814177,7.110086368,6.820435501
1994/9/21 15:00,2,2,2,2,2,143.268112,121.8392279,125.1133235,146.3180364,162.5456845,0.633308988,0.612713651,0.470533235,0.733020157,0.649310385,187.6703067,179.7843079,186.8928383,185.0799982,194.6605832,6.663180209,6.457381256,5.870909013,7.10593502,6.83572001
1994/9/21 18:00,2,2,2,2,2,170.5010236,139.6709631,141.3464651,177.493359,197.6323428,0.625596697,0.605141913,0.464223453,0.724396789,0.641528321,187.3914925,179.0591718,187.1455372,184.2834473,194.7759458,6.664014312,6.465117859,5.863549805,7.115181204,6.830059081
1994/9/21 21:00,2,2,2,2,2,233.2661993,0.395552391,333.1722083,248.6170424,277.7982431,0.616087746,0.595887566,0.456651715,0.71367016,0.631853322,187.129906,178.4384115,187.3762623,183.5583113,194.8363738,6.660270047,6.475118833,5.855247109,7.119898645,6.814019782
1994/9/22 0:00,2,2,2,2,2,206.1936425,35.0427348,4.444224253,326.6789517,304.0789028,0.602586312,0.582637025,0.444452803,0.699367988,0.618182129,187.0137794,178.1033107,187.771791,183.0144592,194.9242691,6.682350466,6.511160081,5.892043148,7.138013617,6.823643361
1994/9/22 3:00,2,2,2,2,2,326.814808,338.0174303,352.673952,314.3955999,316.9500536,0.592115046,0.573382678,0.437091391,0.687379402,0.606614195,186.7110926,177.5484718,187.9146208,182.3277774,194.8418672,6.658416724,6.498328642,5.871663803,7.115935994,6.790055182
1994/9/22 6:00,2,2,2,2,2,343.8671282,351.9707906,354.9537333,339.8687226,336.6825222,0.582404499,0.566231592,0.433095196,0.674759839,0.594835936,186.4196014,177.0485674,187.9420881,181.7454712,194.7374916,6.607585188,6.434171447,5.780711544,7.086499164,6.750428679
1994/9/22 9:00,2,2,2,2,2,19.49435656,7.899603631,6.064791688,23.22632615,30.16455215,0.571578873,0.556135941,0.425313132,0.662350601,0.583268003,186.1675253,176.7134667,188.0684376,181.2071126,194.5671945,6.57456473,6.418698241,5.76750271,7.047250056,6.702122085
1994/9/22 12:00,2.394218237,2.394218237,2.394218237,2.394218237,2.394218237,33.65986893,28.72526853,24.89084118,37.49830647,37.94327584,0.574945398,0.561814745,0.433726174,0.663191905,0.584740285,185.0882014,175.4334917,187.227939,179.8996704,193.6607745,6.325398048,6.156031136,5.48294668,6.816095456,6.464551766
1994/9/22 15:00,3.100087441,3.100087441,3.100087441,3.100087441,3.100087441,47.35014082,44.91995598,37.55873441,52.88545693,49.36415617,0.585550566,0.561814745,0.435829435,0.675390817,0.604510935,182.2036464,173.7360142,186.5192833,176.0157979,189.776902,6.02090298,5.985637173,5.315194484,6.474741438,6.042057766
1994/9/22 18:00,3.204106011,3.204106011,3.204106011,3.204106011,3.204106011,50.32339224,49.87504692,41.68431456,55.85191935,50.61666252,0.613419072,0.562235397,0.436250087,0.710304943,0.656671797,167.588499,171.1980382,184.8163124,157.206209,164.9959278,5.695941365,5.830150324,5.194616697,6.081872966,5.568804103
1994/9/22 21:00,3.656607026,3.656607026,3.656607026,3.656607026,3.656607026,40.7544365,38.04765137,34.81200995,43.60152824,43.09613093,0.645499326,0.565600614,0.443190847,0.747742981,0.713880486,148.9388261,166.6604446,180.7511559,134.9687043,133.5349127,5.48734284,5.685041844,5.058754401,5.850340971,5.304627417
