时间,汕尾风速,风速1,风速2,风速3,风速4,汕尾风向,风向1,风向2,风向3,风向4,汕尾波高,波高1,波高2,波高3,波高4,波浪方向,方向1,方向2,方向3,方向4,波浪周期,周期1,周期2,周期3,周期4
1994/3/11 18:00,2.197126919,2.197126919,2.197126919,2.197126919,2.197126919,107.4423908,118.5214247,111.1492014,109.2869184,97.71769166,1.088711954,1.053125939,0.783875773,1.276538359,1.116106254,104.9490027,102.8650848,108.6936481,101.6345493,106.8643252,6.602989612,6.466223462,6.027462485,6.929716662,6.716944019
1994/3/11 21:00,2,2,2,2,2,109.1777448,122.1855625,112.0226615,112.2478934,97.82756086,1.039041195,1.002629887,0.754062606,1.213558044,1.067287193,106.6677579,104.4087476,110.5009971,103.2221598,108.7430893,6.621488055,6.486047,6.068242335,6.93405896,6.73450201
1994/3/12 0:00,2,2,2,2,2,104.7228905,124.2511035,106.0952182,110.5888684,88.26894045,0.987764528,0.951202174,0.721454455,1.149646067,1.016604809,108.0397062,105.732672,112.0831142,104.436215,110.1604025,6.611452688,6.482837474,6.084667552,6.909326737,6.71864318
1994/3/12 3:00,2,2,2,2,2,144.5184482,158.519307,150.7405676,145.7854667,132.2935289,0.938626971,0.900892454,0.690336961,1.08815641,0.968717409,109.1024464,106.754456,113.2697021,105.4030643,111.2590949,6.585770143,6.462825141,6.071829451,6.87742028,6.688058293
1994/3/12 6:00,2.689554636,2.689554636,2.689554636,2.689554636,2.689554636,198.0438883,199.1983783,194.8145972,200.6376648,196.973527,0.894842667,0.860458346,0.668722415,1.030952395,0.922320668,110.2236426,108.133315,114.9836622,106.2270836,112.1655162,6.502610294,6.333500154,5.915506694,6.824179921,6.645201691
1994/3/12 9:00,2,2,2,2,2,205.7890804,201.43971,189.7056794,214.7448701,209.4107204,0.849677242,0.815179599,0.637791254,0.976357033,0.877414585,111.0159517,109.0067754,115.9724854,106.9247533,112.8851597,6.462434592,6.296873808,5.889641697,6.776037043,6.601967499
1994/3/12 12:00,2,2,2,2,2,205.0880001,190.4692703,180.9161434,215.0689842,217.9860115,0.806711477,0.772323171,0.607605423,0.924742988,0.83474449,111.6039234,109.6440171,116.6591682,107.4686061,113.4290125,6.431434973,6.274784722,5.874160457,6.738277922,6.5632644
1994/3/12 15:00,2,2,2,2,2,195.8653138,169.5172139,168.7646099,202.2966897,219.9581636,0.767000342,0.733193389,0.579469246,0.87778725,0.794496714,112.0678524,110.1604025,117.1755536,107.9190699,113.8465156,6.402869315,6.251374068,5.855469693,6.705238692,6.53022517
1994/3/12 18:00,2,2,2,2,2,146.3773607,117.521615,126.789082,106.2819958,211.113693,0.730710905,0.698162918,0.553569057,0.835117154,0.757230255,112.421004,110.5833991,117.5820698,108.2651581,114.1376691,6.378156773,6.228341005,5.835079768,6.678429717,6.503982582
1994/3/12 21:00,2,2,2,2,2,19.37542515,30.52718237,19.1227594,23.84164155,9.558645539,0.697508472,0.665741099,0.529159527,0.796546369,0.723317777,112.6022297,110.8855395,117.8402626,108.4409489,114.2145776,6.358042273,6.211538196,5.81997612,6.656151836,6.481138314
1994/3/13 0:00,2.417628571,2.417628571,2.417628571,2.417628571,2.417628571,28.7344245,29.64822877,20.28737292,34.77912041,27.72002431,0.686016455,0.645617211,0.520960906,0.779217466,0.719777464,110.0993653,109.8307948,116.0878481,106.0128386,110.4350756,6.137966888,6.040866973,5.568877971,6.476418424,6.216446882
1994/3/13 3:00,5.393621716,5.393621716,5.393621716,5.393621716,5.393621716,39.53455294,36.26235461,31.75222395,43.39286569,42.33812137,0.801271645,0.681765676,0.580959905,0.899588128,0.904805432,91.43970579,95.19621165,95.13578357,90.53775576,88.09316511,5.437380082,5.488451045,4.872033408,5.83243663,5.383669486
1994/3/13 6:00,6.883371394,6.883371394,6.883371394,6.883371394,6.883371394,46.37134773,43.28848995,38.91020233,50.07840652,49.0236622,1.04622201,0.826173204,0.730957402,1.167347635,1.238153907,71.2099722,72.17311185,67.146594,74.24964054,70.32730858,4.979989824,4.826722464,4.384940758,5.313059932,5.1084055
1994/3/13 9:00,7.265937864,7.265937864,7.265937864,7.265937864,7.265937864,42.6909936,42.00302031,37.15229513,46.0846611,43.22806189,1.284792422,1.056107255,0.866234647,1.470882942,1.482994542,62.05168979,61.54326263,59.23600853,63.70219325,62.47715119,5.059358342,4.720052949,4.527292641,5.276433585,5.354783759
1994/3/13 12:00,7.928221978,7.928221978,7.928221978,7.928221978,7.928221978,39.54208036,38.82780043,33.83424529,43.04677771,40.09129623,1.537115527,1.317345132,1.025362427,1.788579504,1.725971853,56.55922379,56.19263051,54.80827805,57.56599605,56.86832635,5.289101495,4.922441834,4.672098867,5.551508776,5.607769865
1994/3/13 15:00,7.831216834,7.831216834,7.831216834,7.831216834,7.831216834,43.24903835,42.30516061,37.32259239,46.80430436,44.00263975,1.751012638,1.531440938,1.17181961,2.047208729,1.938763334,54.76154371,54.42922917,53.02290286,55.77512739,55.03900346,5.607415383,5.242072786,4.928294497,5.911730782,5.9238137
1994/3/13 18:00,7.895497351,7.895497351,7.895497351,7.895497351,7.895497351,44.52883331,43.43131991,39.40461373,47.4854934,45.43643282,1.853358767,1.625352415,1.242812214,2.167020394,2.04814039,55.09830885,54.73136959,53.67113139,55.89598356,55.40706543,5.880106984,5.506953014,5.165232976,6.205119146,6.202853598
1994/3/13 21:00,8.1031429,8.1031429,8.1031429,8.1031429,8.1031429,45.56951692,44.06856127,38.59158165,49.6004755,46.80430436,1.950137893,1.713301257,1.294239927,2.290372373,2.152113811,55.49866145,55.06097731,54.05567374,56.28052591,55.86851625,6.046073984,5.681022558,5.314570296,6.385041353,6.361630699
1994/3/14 0:00,8.082884798,8.082884798,8.082884798,8.082884798,8.082884798,42.37538028,40.95926291,34.85053539,46.7988109,43.53020219,2.006079268,1.744232418,1.321071778,2.355588676,2.23000071,55.42840719,55.09943155,53.95679142,56.26953898,55.70371238,6.196455679,5.831303856,5.451069516,6.544573636,6.511911997
1994/3/14 3:00,7.87484967,7.87484967,7.87484967,7.87484967,7.87484967,42.29795458,40.47034497,34.94941767,46.441736,43.82135557,2.020086841,1.77684057,1.336537358,2.376085229,2.227392058,55.19939093,54.68192843,53.68211832,56.00035934,55.63779084,6.292535554,5.915506694,5.5246998,6.650865559,6.61820392
1994/3/14 6:00,7.57993845,7.57993845,7.57993845,7.57993845,7.57993845,41.8540372,40.70656375,35.92176009,45.32107016,42.79957201,1.948556902,1.756157685,1.3171588,2.290186041,2.111307038,55.36685466,54.74235651,53.9897522,56.02782665,55.90697048,6.339473247,5.987437818,5.5718987,6.707693035,6.642747348
1994/3/14 9:00,7.610715182,7.610715182,7.610715182,7.610715182,7.610715182,43.41385471,42.26670639,36.62492297,47.45253264,44.34323427,1.863263539,1.710878938,1.26274977,2.200373875,1.990750044,55.94345322,55.57186929,55.01702962,56.40687554,56.26404552,6.291275687,5.994045664,5.569444358,6.651054355,6.546272796
1994/3/14 12:00,7.83628136,7.83628136,7.83628136,7.83628136,7.83628136,42.52028658,41.88216419,35.16366261,47.14489888,42.98085619,1.834757515,1.699326335,1.229396289,2.181926978,1.946961955,56.37877107,56.19263051,55.24775503,57.05510407,56.5277317,6.170471499,5.919660197,5.469571485,6.53494506,6.384286171
1994/3/14 15:00,7.740055374,7.740055374,7.740055374,7.740055374,7.740055374,42.56785501,42.44249711,36.91607635,46.26594528,42.59631399,1.825516834,1.689823388,1.215980364,2.175219015,1.938018004,56.36813326,56.47829054,55.27522234,57.137506,56.2530586,6.087950017,5.861511152,5.383858282,6.46414671,6.280070999
1994/3/14 18:00,7.426444367,7.426444367,7.426444367,7.426444367,7.426444367,44.70864211,44.15096317,39.65181943,47.83707484,45.13429252,1.813605632,1.664109532,1.189334846,2.167579391,1.938204337,57.03905621,57.66487836,56.85184597,57.41217911,56.47829054,6.070554008,5.855658488,5.382347917,6.440924851,6.252506841
1994/3/14 21:00,7.066083893,7.066083893,7.066083893,7.066083893,7.066083893,47.42025488,47.0460166,42.93690851,50.23771686,47.69424488,1.76845426,1.63150138,1.151695722,2.122486976,1.881931984,58.71296728,59.6754855,59.52716203,58.56031269,57.862643,6.089368725,5.873216479,5.424638132,6.443756785,6.272707971
1994/3/15 0:00,6.96907875,6.96907875,6.96907875,6.96907875,6.96907875,47.90548948,48.07329362,42.66772897,51.4407846,47.68325796,1.705782756,1.58845862,1.111820611,2.052612366,1.80199543,60.5018702,61.96076575,62.29586694,59.89522399,59.22502161,6.091836723,5.885865785,5.462774843,6.426576385,6.266666512
1994/3/15 3:00,7.112443781,7.112443781,7.112443781,7.112443781,7.112443781,51.28775137,51.56164072,46.9636147,54.25892958,50.98482742,1.662353527,1.552869152,1.088529074,1.998948665,1.751872042,62.3567099,64.1581506,64.57016026,61.60918417,60.77967139,6.017725446,5.845085935,5.419729446,6.345016686,6.163395318
1994/3/15 6:00,6.729877311,6.729877311,6.729877311,6.729877311,6.729877311,56.17659779,56.70351928,53.52280594,58.1428058,55.6707488,1.590968662,1.494919808,1.053125939,1.909136499,1.668954171,65.06306336,67.23998286,68.06949564,63.94390558,63.1583405,5.986613676,5.844141957,5.429546817,6.298950559,6.10581266
1994/3/15 9:00,6.61417238,6.61417238,6.61417238,6.61417238,6.61417238,61.19727518,62.1530316,59.351367,62.80125988,60.31821596,1.518651258,1.433430151,1.01101484,1.821187656,1.587340626,68.42740568,70.97004365,72.38186342,66.81698628,66.2181989,5.944527242,5.836212542,5.447104808,6.230984143,6.034070331
1994/3/15 12:00,5.879037014,5.879037014,5.879037014,5.879037014,5.879037014,63.76701044,64.03179492,59.86775224,66.45441078,63.47695546,1.456552998,1.374921811,0.968158412,1.747772732,1.522310656,72.20796347,74.95280369,76.85903505,70.21743934,69.82740352,5.917059141,5.84055484,5.483353564,6.173967871,5.979130811
1994/3/15 15:00,5.466472969,5.466472969,5.466472969,5.466472969,5.466472969,64.99114962,66.42145002,61.92230628,67.60254392,63.6637331,1.379451054,1.319953784,0.92977396,1.653674923,1.426163192,76.43225943,79.13332838,81.42959555,74.19470592,74.0958236,5.919086515,5.844141957,5.514316042,6.157353859,5.980263585
1994/3/15 18:00,5.124422703,5.124422703,5.124422703,5.124422703,5.124422703,61.01390241,63.98235378,56.62111738,65.11400654,58.29662268,1.305516957,1.261072779,0.893066498,1.561067773,1.339332343,80.66510835,83.18200997,85.97268873,78.14999865,78.49608677,5.931061028,5.860944765,5.551697571,6.154521925,5.988193
1994/3/15 21:00,4.941320624,4.941320624,4.941320624,4.941320624,4.941320624,58.23391018,61.99921472,53.47885826,62.88915524,54.80278212,1.258345681,1.223433656,0.862694334,1.506658743,1.283805319,84.1516857,86.90657729,90.04334417,81.34170015,81.78117712,5.916802042,5.853770532,5.568122788,6.122615468,5.968180667
1994/3/16 0:00,4.604334884,4.604334884,4.604334884,4.604334884,4.604334884,39.97317815,41.78328191,31.28527985,46.48019022,38.20703945,1.194126863,1.157099359,0.836794145,1.41628758,1.221942997,87.15494874,89.46103718,92.88346409,84.27520893,85.18163018,5.973222019,5.917205854,5.57019954,6.217957246,6.017456318
1994/3/16 3:00,4.729000129,4.729000129,4.729000129,4.729000129,4.729000129,43.78733593,42.54137939,33.90566027,49.8476812,44.74975031,1.158423252,1.123745878,0.817042922,1.3708225,1.184490206,88.87211665,90.47732768,94.35571194,85.86831295,87.52733851,5.957470721,5.882278668,5.540558631,6.203797576,6.018589092
1994/3/16 6:00,4.46525522,4.46525522,4.46525522,4.46525522,4.46525522,53.01436644,49.39721748,40.92080869,59.54913156,56.10473214,1.117848774,1.094119043,0.793565052,1.323307765,1.134366819,91.0177714,91.26838623,95.60272785,88.07119126,90.86736349,5.974549457,5.855658488,5.549243228,6.208895058,6.074661385
1994/3/16 9:00,3.853616361,3.853616361,3.853616361,3.853616361,3.853616361,62.2593186,59.076694,49.45764554,69.40439881,64.9821635,1.066062031,1.051448948,0.765056211,1.259768453,1.074740485,93.99871267,93.10320258,97.64629576,91.22443853,94.85012354,6.035898006,5.875482027,5.588323918,6.268554468,6.172646302
1994/3/16 12:00,3.372486432,3.372486432,3.372486432,3.372486432,3.372486432,41.22892638,42.90944121,28.62095175,50.33110568,39.47602871,1.011261388,0.99480393,0.738597026,1.185235535,1.022194778,96.47632879,94.83364315,99.16798477,94.03709114,97.98139695,6.094349503,5.924191292,5.597763698,6.355589239,6.239102354
1994/3/16 15:00,4.797955592,4.797955592,4.797955592,4.797955592,4.797955592,24.13972222,25.87422175,14.69503064,31.15343681,22.39686157,0.986642939,0.961264117,0.737665364,1.141447446,1.005797536,94.67194208,92.3451048,94.87759085,93.60860109,96.75086143,5.957054918,5.806949223,5.388578172,6.273840744,6.082968392
1994/3/16 18:00,6.144340238,6.144340238,6.144340238,6.144340238,6.144340238,18.84445409,19.0128902,12.01422216,23.46808627,18.56791994,1.038118965,0.986046313,0.795242043,1.178154908,1.081262115,81.70065873,78.74878603,75.4307349,84.57734935,84.34113048,5.56408375,5.479577652,4.996638505,5.906444505,5.631369315
1994/3/16 21:00,6.295886427,6.295886427,6.295886427,6.295886427,6.295886427,22.06861946,20.17750372,16.15079754,25.24247385,23.66585083,1.147082065,1.049771957,0.819837906,1.324984756,1.229396289,68.10627187,67.09715284,65.9435258,69.10226652,69.00887767,5.284418424,5.189398813,4.896010449,5.503932284,5.363657153
1994/3/17 0:00,6.142392344,6.142392344,6.142392344,6.142392344,6.142392344,28.16678422,26.03353209,21.4849472,31.74123703,29.97783637,1.216513871,1.098032021,0.816670257,1.434175481,1.316599803,61.85156123,60.59838714,62.49363158,60.91700795,62.98804317,5.288401257,5.110859843,4.886004283,5.484108746,5.441252145
1994/3/17 3:00,6.553398073,6.553398073,6.553398073,6.553398073,6.553398073,32.07344279,30.62606465,24.28661181,36.64689681,33.26292545,1.272013641,1.14256544,0.844806433,1.503491094,1.381443441,57.7983375,56.40138207,57.10454523,57.69783914,59.0382439,5.309986336,5.093868239,4.83030958,5.541691404,5.496002869
1994/3/17 6:00,6.209789492,6.209789492,6.209789492,6.209789492,6.209789492,30.5077331,29.74711105,23.71529197,34.70770543,31.08751529,1.272589924,1.154490707,0.860644678,1.498460122,1.372126826,56.13126179,54.87969306,54.64896765,56.60464017,57.23638832,5.37837337,5.148430168,4.863915197,5.627404607,5.576429795
1994/3/17 9:00,6.289653164,6.289653164,6.289653164,6.289653164,6.289653164,28.79935429,27.43436439,21.57833602,33.04868051,29.90642139,1.278447215,1.16045334,0.860644678,1.508335734,1.377716795,54.63724922,53.58872946,53.50083407,54.96209499,55.56637583,5.398614215,5.175427939,4.891668151,5.645528985,5.590589465
1994/3/17 12:00,6.651182375,6.651182375,6.651182375,6.651182375,6.651182375,28.76066963,28.38473297,23.66585083,31.98844273,29.02197433,1.322072197,1.187471523,0.866979976,1.570011723,1.435666139,52.32918573,51.60558963,51.8418085,52.36368741,52.96796824,5.392824404,5.16806491,4.87883005,5.643829824,5.58605837
1994/3/17 15:00,6.61417238,6.61417238,6.61417238,6.61417238,6.61417238,34.19944991,34.19132019,31.38416213,36.06459005,34.16385289,1.390101387,1.236104252,0.891203175,1.659264892,1.520447333,50.51104604,50.17179602,50.65522068,50.28166526,50.81453108,5.424596268,5.178448668,4.86939027,5.69423825,5.636466796
1994/3/17 18:00,5.963186054,5.963186054,5.963186054,5.963186054,5.963186054,37.21322506,37.31709893,34.93293729,38.76737237,37.08637361,1.378920975,1.237222245,0.879277908,1.653488591,1.49827379,51.43863592,51.45726615,52.4515828,50.77607685,51.43529231,5.542548089,5.287761321,4.984177995,5.810913931,5.76201587
1994/3/17 21:00,5.442319077,5.442319077,5.442319077,5.442319077,5.442319077,38.42748029,38.78385275,36.04810967,40.14073737,38.08068987,1.32390766,1.201632777,0.842384114,1.594234921,1.426163192,52.97287316,53.52280792,55.29719618,51.64953733,52.51750435,5.638181615,5.405758572,5.128040243,5.883600237,5.838289293
1994/3/18 0:00,5.13221428,5.13221428,5.13221428,5.13221428,5.13221428,42.71969762,43.43681337,39.98692049,44.81567183,42.04147453,1.245721597,1.12877685,0.798596024,1.495478805,1.343617985,55.13150689,56.36292784,58.47791076,53.40195175,54.08314105,5.694066596,5.506575423,5.237352896,5.921925744,5.854903306
1994/3/18 3:00,5.232336055,5.232336055,5.232336055,5.232336055,5.232336055,42.41933336,42.06894183,37.26765779,45.68363852,42.66772897,1.17056785,1.062069889,0.763938218,1.396722689,1.261631776,56.84535421,58.57129962,60.93348833,54.82475844,55.36311773,5.66213822,5.502610715,5.233576984,5.882656259,5.798264626
1994/3/18 6:00,4.90041484,4.90041484,4.90041484,4.90041484,4.90041484,39.04687332,37.25117741,32.25212881,42.82154585,40.56373379,1.100997842,1.000580232,0.728535082,1.307842185,1.185235535,58.24607455,60.29624672,62.99353663,55.91795741,56.48378401,5.597845086,5.46334123,5.196195455,5.810347544,5.712173832
1994/3/18 9:00,4.674459084,4.674459084,4.674459084,4.674459084,4.674459084,39.91578505,37.95983375,34.33964361,42.82703931,41.58551735,1.04121709,0.945612205,0.692200284,1.234427261,1.121509891,59.39356671,61.71905342,64.971183,56.62112056,57.40119218,5.521079415,5.40840171,5.154282831,5.719159269,5.616454462
1994/3/18 12:00,4.382664495,4.382664495,4.382664495,4.382664495,4.382664495,45.58166053,44.89258027,42.15683719,47.57338876,46.15058262,0.996778529,0.904805432,0.657356145,1.185049203,1.073995155,60.78573576,63.41653322,67.27294363,57.52754181,58.53833884,5.435624248,5.334960221,5.114069368,5.608713843,5.520735093
1994/3/18 15:00,4.066326436,4.066326436,4.066326436,4.066326436,4.066326436,51.02315758,52.0999998,50.78706286,51.6055884,50.06192614,0.966851653,0.869215964,0.630524295,1.150764061,1.04921296,62.33756051,65.36671227,69.47032849,58.81301195,59.74140705,5.351582049,5.272846469,5.06592649,5.509407357,5.41784149
1994/3/18 18:00,3.574288297,3.574288297,3.574288297,3.574288297,3.574288297,46.22934086,43.57414987,38.06970295,50.53985716,48.51826388,0.93087929,0.826359536,0.607232758,1.10362199,1.019586126,63.78062229,67.30590441,71.54685717,60.03256054,60.75220408,5.317898484,5.269636943,5.057430688,5.471270645,5.357238102
1994/3/18 21:00,3.028488271,3.028488271,3.028488271,3.028488271,3.028488271,35.65557998,29.25269965,19.96325878,43.33243763,41.30535089,0.889399685,0.78443477,0.590462852,1.045672647,0.978779353,64.91830261,68.82209995,73.10150695,61.04885104,61.55424955,5.300438916,5.258686799,5.01230854,5.474668966,5.333638652
1994/3/19 0:00,2.529827291,2.529827291,2.529827291,2.529827291,2.529827291,26.26776213,19.74352038,10.81664788,33.87269951,31.90054737,0.839969672,0.740460349,0.570338964,0.978965685,0.92492932,66.29505728,70.14602433,74.26612093,62.54307274,62.97705625,5.325917932,5.292670007,5.006833467,5.524133413,5.351007847
1994/3/19 3:00,2.546579184,2.546579184,2.546579184,2.546579184,2.546579184,139.4896682,359.102012,354.7566852,12.37129706,14.60164182,0.784434546,0.705057213,0.553196393,0.906109758,0.851887061,67.49302418,71.12386059,75.05717947,63.92742519,64.3614087,5.362970196,5.284740592,4.957746611,5.600406836,5.426903679
1994/3/19 6:00,2.805259567,2.805259567,2.805259567,2.805259567,2.805259567,236.1948125,343.3247949,338.155449,359.387672,2.213889516,0.74081171,0.676734704,0.538662474,0.849278408,0.795055711,67.77589185,70.25589357,73.3267389,65.08105224,65.64687884,5.367208168,5.242261581,4.879585232,5.640431504,5.471837032
1994/3/19 9:00,4.471488482,4.471488482,4.471488482,4.471488482,4.471488482,352.9672604,347.0933085,347.2636057,354.3391822,358.1900977,0.734282073,0.689218968,0.564748995,0.828595524,0.772136839,62.30946006,59.97213246,59.53814895,63.20228819,64.36690216,5.156506571,4.931881614,4.517664065,5.490339001,5.347798322
1994/3/19 12:00,5.841247861,5.841247861,5.841247861,5.841247861,5.841247861,62.45936518,359.9919526,2.499549436,0.867991816,3.812486377,0.810749143,0.77791314,0.62120768,0.923252329,0.837353142,47.72271146,40.019878,41.90962897,48.52375738,54.49515071,4.771423936,4.525782276,4.258825297,5.013063722,4.983422813
1994/3/19 15:00,5.767617451,5.767617451,5.767617451,5.767617451,5.767617451,15.28943385,13.54140404,16.09036948,14.06328274,16.85945388,0.921494752,0.860085682,0.637232257,1.085361425,0.972257723,39.19587452,33.18051764,37.56979388,37.915882,44.5025431,4.681213347,4.472353121,4.262412413,4.875242933,4.861838446
1994/3/19 18:00,5.365572036,5.365572036,5.365572036,5.365572036,5.365572036,28.76940424,26.63781269,27.66508971,28.65391251,30.65353195,0.986826587,0.859526685,0.618599028,1.180018231,1.095237037,40.83371367,36.38869953,40.59669152,39.23980637,44.7772162,4.882865892,4.650576168,4.441201847,5.082729299,5.084050868
1994/3/19 21:00,5.298954046,5.298954046,5.298954046,5.298954046,5.298954046,36.98291495,35.89429279,34.89997653,37.92687299,37.92687299,1.057038324,0.866048315,0.628288307,1.264985757,1.221384,43.6178849,40.49231574,43.44779837,42.49193595,46.39778753,5.089922865,4.804633379,4.608097158,5.295313145,5.337792155
1994/3/20 0:00,5.672170623,5.672170623,5.672170623,5.672170623,5.672170623,43.85708409,44.89807373,42.82703931,44.95300833,42.91493467,1.090118966,0.887290197,0.653443167,1.29852557,1.264985757,46.52516932,44.79369659,46.89769258,45.58475514,48.07878694,5.271374031,4.943775736,4.756301705,5.481843199,5.556606257
1994/3/20 3:00,6.643390797,6.643390797,6.643390797,6.643390797,6.643390797,45.55035831,47.68325796,45.87041616,46.18903684,43.65105831,1.155386254,0.957723804,0.721268122,1.36430087,1.325543753,48.72465997,48.35895351,49.71583866,47.91947654,49.06761013,5.236624767,4.895066471,4.652086533,5.487695862,5.533195602
1994/3/20 6:00,6.377308415,6.377308415,6.377308415,6.377308415,6.377308415,55.73515515,57.46711022,58.14829926,54.83024942,54.22047536,1.192465229,1.001139228,0.756671258,1.40492131,1.357033911,50.89654024,51.56164193,53.19320019,49.63893019,50.33659988,5.269164069,4.962655297,4.712878717,5.515448816,5.534894763
1994/3/20 9:00,5.016898929,5.016898929,5.016898929,5.016898929,5.016898929,59.775662,59.61505308,59.351367,59.99410182,59.91169992,1.19599825,1.003002551,0.746795647,1.416660245,1.36187855,54.54101206,55.18732694,56.88480674,53.24813481,53.99524566,5.360641679,5.101608859,4.880906801,5.575108226,5.585114392
1994/3/20 12:00,4.956124622,4.956124622,4.956124622,4.956124622,4.956124622,56.90413536,61.43338834,64.00432762,54.01172388,52.95697956,1.149281486,0.985673648,0.731889063,1.360574224,1.289395288,57.09856912,58.34057421,60.76868447,55.15985963,56.04430703,5.461907856,5.210732716,5.004945511,5.664408545,5.679700988
1994/3/20 15:00,5.686195463,5.686195463,5.686195463,5.686195463,5.686195463,61.44287119,63.61978542,65.15246076,59.85676532,59.54913156,1.15020057,0.992940607,0.722199784,1.371195165,1.284364316,59.09762289,61.12575951,64.3614087,56.412369,57.36823141,5.425933479,5.217151766,5.030432917,5.604749135,5.606637091
1994/3/20 18:00,5.397517505,5.397517505,5.397517505,5.397517505,5.397517505,59.01260503,60.97743116,58.31859652,60.2577879,57.24737182,1.17403233,1.002629887,0.727417088,1.401567329,1.320699113,62.09836378,64.78989875,67.73439445,59.43926663,59.77436782,5.403359145,5.234332166,5.016273247,5.592477421,5.548676842
1994/3/20 21:00,5.346093091,5.346093091,5.346093091,5.346093091,5.346093091,59.37802626,61.74651556,58.36803766,60.98841808,57.25286528,1.159530335,1.004120545,0.73244806,1.38051178,1.292190272,64.84753448,67.88821139,70.64043592,62.22445193,62.21346501,5.455184367,5.302487378,5.044592587,5.666296501,5.585680779
1994/3/21 0:00,5.468420863,5.468420863,5.468420863,5.468420863,5.468420863,72.10875992,74.63417273,69.56370915,74.80446999,69.81640831,1.130494483,1.009151517,0.728721414,1.348276293,1.233122935,68.60060396,71.68419372,73.80467011,66.38300277,65.92155195,5.502802507,5.384235873,5.078009409,5.737094851,5.602483588
1994/3/21 3:00,5.583346636,5.583346636,5.583346636,5.583346636,5.583346636,80.40270479,84.52789419,75.05167569,85.59911889,76.63928563,1.123583387,1.037660358,0.736174706,1.346040305,1.194738482,74.40230306,76.89748929,78.0566098,72.97515733,72.22804648,5.502806401,5.402360251,5.04704693,5.764847804,5.585869575
1994/3/21 6:00,4.642513615,4.642513615,4.642513615,4.642513615,4.642513615,77.41818036,79.83647935,66.78951184,85.45628893,75.07914299,1.106237198,1.038033023,0.734311383,1.325543753,1.161757666,80.31932451,81.6822948,83.05016688,79.05641991,79.13882184,5.577780117,5.513938451,5.095944991,5.871517319,5.627970994
1994/3/21 9:00,3.990748131,3.990748131,3.990748131,3.990748131,3.990748131,65.76937013,69.58568299,54.71488676,74.68361387,62.14204468,1.071865329,1.020704119,0.727789753,1.279519676,1.11256594,85.52138796,85.45080983,87.74158354,84.02250967,85.61561369,5.715516221,5.659499859,5.175050347,6.051250731,5.757862367
1994/3/21 12:00,4.07528675,4.07528675,4.07528675,4.07528675,4.07528675,58.79824222,63.42202086,51.55614726,65.46009452,54.55008296,1.039940429,0.998344244,0.718286806,1.236663248,1.072318165,89.66221159,88.54912247,91.77378474,87.81299854,90.6915727,5.816609794,5.772210833,5.253022931,6.172457507,5.848106664
1994/3/21 15:00,4.132944426,4.132944426,4.132944426,4.132944426,4.132944426,65.22346203,67.1246129,54.31386418,73.24982081,63.3341255,1.02143054,0.975984369,0.707106868,1.211694721,1.057411581,92.2795171,91.27937315,95.27861358,89.88952723,93.21856528,5.820744398,5.817521777,5.304941721,6.161318566,5.816200208
1994/3/21 18:00,3.595325557,3.595325557,3.595325557,3.595325557,3.595325557,71.63550479,70.88763301,53.17671796,83.65443405,71.95885771,0.994910133,0.949711515,0.693131946,1.176850582,1.030952395,94.79918067,93.64705533,98.1626812,92.10888593,95.87740095,5.826377658,5.837345315,5.346854344,6.148669261,5.809592362
1994/3/21 21:00,2.094278092,2.094278092,2.094278092,2.094278092,2.094278092,69.97550009,70.10756169,41.59650427,89.37312591,68.94294817,0.951863131,0.916171702,0.676175707,1.120391897,0.979711015,97.70775419,95.71259709,100.585298,94.99844701,99.53604673,5.880964226,5.852260168,5.362713175,6.213048561,5.899081477
1994/3/22 0:00,2.639298959,2.639298959,2.639298959,2.639298959,2.639298959,38.36793507,29.21424543,13.89298548,63.3066582,34.50444741,0.911459577,0.880954899,0.659778465,1.065982867,0.935177596,99.73802626,96.76734182,101.749912,97.21231225,102.4256078,5.89881195,5.844519548,5.338924929,6.248353338,5.939106144
1994/3/22 3:00,4.405649649,4.405649649,4.405649649,4.405649649,4.405649649,175.0440629,353.4382548,7.421689598,357.4320002,13.26673104,0.886208729,0.861762672,0.665554766,1.022753775,0.904805432,99.06570344,94.08103884,97.51445267,98.1187335,103.4803525,5.784820529,5.690273542,5.109538274,6.194735388,5.8594344
1994/3/22 6:00,6.180181496,6.180181496,6.180181496,6.180181496,6.180181496,6.262034123,3.142284257,10.43210568,2.252343736,9.108181819,0.917931247,0.89977446,0.741205678,1.027971079,0.93145095,86.57080798,77.51275705,73.32124544,91.57052664,94.62489159,5.378722065,5.299655444,4.62905347,5.844141957,5.438420211
1994/3/22 9:00,6.61417238,6.61417238,6.61417238,6.61417238,6.61417238,15.04096697,13.89298548,15.91457876,14.00285468,16.07938256,1.026161827,0.948966186,0.764683547,1.168651961,1.091324059,64.89248515,63.4769613,62.0981023,66.14129043,66.15227736,4.979372021,4.994750549,4.553912821,5.267371396,4.959634567
1994/3/22 12:00,6.404189358,6.404189358,6.404189358,6.404189358,6.404189358,20.22478817,19.61167734,19.11726594,20.71036934,20.75981048,1.162220445,1.054802929,0.765242544,1.382561435,1.252315161,53.78205352,52.51201088,57.63191759,50.7101553,54.98406884,4.925561088,4.809919655,4.556178368,5.124075535,5.023636276
