时间,汕尾风速,风速1,风速2,风速3,风速4,汕尾风向,风向1,风向2,风向3,风向4,汕尾波高,波高1,波高2,波高3,波高4,波浪方向,方向1,方向2,方向3,方向4,波浪周期,周期1,周期2,周期3,周期4
1994/5/11 21:00,2,2,2,2,2,145.7716255,163.3810434,162.2713646,142.4729358,129.7116289,0.41364297,0.407799685,0.319530847,0.47357857,0.417607334,118.6616122,119.0488883,128.382267,112.3853284,118.4446084,5.788635913,5.533944222,5.157130088,6.105436825,6.007037635
1994/5/12 0:00,2.25144641,2.25144641,2.25144641,2.25144641,2.25144641,156.6155499,165.897048,165.2927674,154.6134818,148.4113657,0.404764662,0.400866692,0.31023049,0.465969187,0.406785101,119.2767548,120.2409679,129.4644775,112.9236869,118.548984,5.874091931,5.576695755,5.232740238,6.180516997,6.130345776
1994/5/12 3:00,2.886679446,2.886679446,2.886679446,2.886679446,2.886679446,154.0405957,163.4524584,166.0838256,149.9055868,145.725064,0.410342363,0.412703509,0.327985716,0.465969187,0.406954198,120.3924529,122.2845329,131.8761039,113.566421,118.8401371,5.740407214,5.340855685,4.881365033,6.150308269,6.084767695
1994/5/12 6:00,3.266054732,3.266054732,3.266054732,3.266054732,3.266054732,149.3007981,157.5305089,162.826204,143.6430427,142.1268478,0.418531282,0.418114626,0.340329826,0.470196622,0.417776431,121.6914879,124.487408,135.0128663,114.0278712,119.3400414,5.590806245,5.271428609,4.715482017,6.043429436,5.863413682
1994/5/12 9:00,3.094814513,3.094814513,3.094814513,3.094814513,3.094814513,148.1445663,152.8390943,159.0631841,142.7585957,144.1319606,0.421353876,0.420989281,0.342697189,0.473409473,0.420481989,122.8940043,126.1134704,137.1717938,114.7804744,120.1640595,5.54944313,5.240689903,4.696756139,5.991491623,5.812712484
1994/5/12 12:00,2.070180418,2.070180418,2.070180418,2.070180418,2.070180418,147.9008836,148.2850162,153.3444926,144.4341009,147.6477748,0.419166492,0.418621918,0.337286073,0.473240375,0.418452821,123.868536,127.4373929,138.6330526,115.5770253,120.8287675,5.59961872,5.295277604,4.794802011,6.011630775,5.859703838
1994/5/12 15:00,2,2,2,2,2,140.975552,143.5276801,147.9444217,137.3804987,138.7923178,0.41581226,0.41591636,0.332213151,0.471211207,0.414563581,124.5693069,128.5086165,139.8416125,116.0989034,121.1968289,5.670934032,5.351808557,4.884014921,6.065158521,5.944500268
1994/5/12 18:00,2.027270105,2.027270105,2.027270105,2.027270105,2.027270105,141.564812,146.6479652,149.0266332,138.6659682,137.1168126,0.414427861,0.415578165,0.32967669,0.471042109,0.412196217,125.2547031,129.5853335,141.0227052,116.626275,121.5264362,5.719326432,5.385727129,4.946375629,6.098370456,6.006154339
1994/5/12 21:00,2.032082477,2.032082477,2.032082477,2.032082477,2.032082477,156.7184189,159.7993077,162.0351458,154.4321976,154.0366685,0.416547532,0.420820184,0.334918709,0.472394888,0.411519828,126.0923074,130.9037625,142.5114313,117.2360484,121.9329518,5.716481028,5.340325708,4.902034162,6.105966803,6.040779547
1994/5/13 0:00,2.933199037,2.933199037,2.933199037,2.933199037,2.933199037,165.4239952,167.808772,171.1982366,162.5570245,163.3700565,0.422750142,0.428936859,0.34523365,0.476622323,0.416085457,127.7045919,133.0846638,145.0823678,118.4665822,123.0261492,5.633796808,5.246872976,4.777136088,6.04713928,5.96693599
1994/5/13 3:00,3.502261966,3.502261966,3.502261966,3.502261966,3.502261966,189.0177039,187.5577596,188.9476049,188.4806608,190.3209698,0.438242853,0.446692085,0.366370824,0.489304627,0.429613248,130.1740547,136.3862298,149.3617687,120.1036315,124.7456003,5.464019932,5.093356107,4.59358715,5.892915773,5.782503756
1994/5/13 6:00,3.506673306,3.506673306,3.506673306,3.506673306,3.506673306,200.2180534,196.9570692,192.5348341,203.994191,203.0328356,0.447175693,0.452948688,0.375163889,0.497252205,0.440942774,132.0104017,138.1221614,151.5921111,121.6308118,126.6847897,5.39274737,5.088232989,4.571151428,5.815715691,5.652835882
1994/5/13 9:00,3.550786712,3.550786712,3.550786712,3.550786712,3.550786712,196.9935347,194.0730028,190.4418259,200.1652496,199.5115279,0.452504121,0.457683415,0.382773271,0.50080325,0.446861182,133.3327273,139.3362147,153.3555099,122.6086467,128.1185812,5.383155794,5.105015616,4.563378422,5.815362372,5.619800607
1994/5/13 12:00,2.668518606,2.668518606,2.668518606,2.668518606,2.668518606,194.4119848,191.2273907,191.5789721,195.0178779,197.2152618,0.454731963,0.460388974,0.381082297,0.505876172,0.448552156,134.159422,140.0503638,153.9542964,123.5425339,129.0414815,5.411055419,5.12462479,4.646054941,5.803702863,5.655839089
1994/5/13 15:00,2.607962931,2.607962931,2.607962931,2.607962931,2.607962931,204.1263856,200.8244648,201.1430855,204.7852492,207.0320743,0.457731553,0.463263629,0.3809132,0.510949094,0.451595909,135.2140191,141.3907666,154.7673276,124.8939236,129.8160586,5.426818936,5.143350668,4.703292531,5.793279969,5.66944185
1994/5/13 18:00,3.160182559,3.160182559,3.160182559,3.160182559,3.160182559,224.8423279,221.5732621,221.4194452,225.8087195,227.7094566,0.474320131,0.480849758,0.394440991,0.529888001,0.467321967,138.5215112,144.8241755,157.2448755,128.8217434,132.9802882,5.261669832,4.99177705,4.592173876,5.597541544,5.49313594
1994/5/13 21:00,3.600915581,3.600915581,3.600915581,3.600915581,3.600915581,237.5456669,233.4775893,230.2639153,240.7344495,241.086031,0.501170491,0.500634153,0.404925029,0.564891161,0.50012686,146.1497334,150.9219097,160.7442058,138.5671311,141.9236317,5.037959808,4.876418574,4.561788489,5.289094531,5.175325988
1994/5/14 0:00,4.222112534,4.222112534,4.222112534,4.222112534,4.222112534,243.9799797,239.3391108,235.7408947,247.5738069,248.0187771,0.515129244,0.504185198,0.414563581,0.577404368,0.5234623,154.9693014,154.8002883,165.6883146,147.938964,155.1408825,4.958892297,4.880305077,4.508614061,5.226027187,5.022515756
1994/5/14 3:00,4.277053775,4.277053775,4.277053775,4.277053775,4.277053775,247.9091925,245.4588249,239.5149015,252.4849599,249.9854357,0.519893968,0.505199782,0.421496574,0.579264439,0.531578975,159.6210797,157.1350064,169.6326147,152.1030023,161.8813508,4.96548644,4.90715728,4.496954552,5.25270273,5.010856247
1994/5/14 6:00,4.607102253,4.607102253,4.607102253,4.607102253,4.607102253,245.3685181,245.1182304,238.5700264,249.7711908,245.4972791,0.520453633,0.504523393,0.424709424,0.577404368,0.533439047,162.6624866,159.0522219,172.59908,154.7288734,165.9410135,4.984245134,4.924823203,4.493774686,5.285738006,5.030112103
1994/5/14 9:00,4.064106337,4.064106337,4.064106337,4.064106337,4.064106337,237.8109968,237.5262691,232.0932374,241.4760666,237.9932132,0.519270065,0.504523393,0.424202132,0.576389784,0.531071683,164.3561995,160.9859178,174.1647144,156.585661,167.435233,4.990123369,4.909807168,4.498544485,5.283971414,5.054667736
1994/5/14 12:00,3.405212474,3.405212474,3.405212474,3.405212474,3.405212474,225.56594,221.4798733,216.2940473,230.0606573,229.0993019,0.520978016,0.506214367,0.416592749,0.584337361,0.53259356,166.9084148,164.3314314,174.1811948,161.1177607,169.2590598,4.968942354,4.884014921,4.56620497,5.202001532,5.038945064
1994/5/14 15:00,3.795816626,3.795816626,3.795816626,3.795816626,3.795816626,225.6952167,221.1447722,216.7609914,229.7859844,229.6431544,0.541206684,0.514838333,0.41912921,0.611731139,0.562861993,174.5644574,169.6106409,175.4556762,171.9398655,179.0538887,4.854665041,4.816884414,4.543062611,5.046188093,4.883838262
1994/5/14 18:00,4.419018734,4.419018734,4.419018734,4.419018734,4.419018734,237.5578226,232.4118581,232.2031066,239.0534509,242.0748537,0.586457282,0.548657812,0.431135125,0.674297173,0.617987742,185.8564788,181.6303187,179.916361,188.0521667,189.5958273,4.698048898,4.647291555,4.475578786,4.825187398,4.740214309
1994/5/14 21:00,4.137093971,4.137093971,4.137093971,4.137093971,4.137093971,248.8785106,243.2834148,241.5474816,251.4906436,253.7814163,0.624988117,0.593299523,0.450074033,0.728239241,0.650792636,195.3653495,192.3755152,185.7723832,200.5827357,197.8469955,4.62373204,4.554192142,4.446253354,4.713538766,4.683330038
1994/5/15 0:00,3.730849611,3.730849611,3.730849611,3.730849611,3.730849611,256.5165744,247.6287415,246.5904776,259.5330687,264.3233655,0.613924548,0.583153679,0.458698,0.704565606,0.639124916,197.685715,194.2982241,189.458491,201.807776,200.5717488,4.697041987,4.640048527,4.487944932,4.812997911,4.744807449
1994/5/15 3:00,3.596504241,3.596504241,3.596504241,3.596504241,3.596504241,252.7504445,244.898492,240.7344495,257.5224624,259.6429379,0.590217005,0.565736648,0.462418142,0.664996817,0.610378359,197.1984324,194.1773681,191.1779421,199.9839492,199.8081587,4.775963667,4.696402821,4.492361412,4.93224289,4.842853321
1994/5/15 6:00,3.83511766,3.83511766,3.83511766,3.83511766,3.83511766,234.0473841,229.2641057,221.2436545,240.5696458,238.1854842,0.568625111,0.548996006,0.459205292,0.633206507,0.584675556,196.1557782,193.776346,191.8865977,198.033773,198.2205504,4.823159396,4.716541973,4.484765065,5.004849833,4.913517012
1994/5/15 9:00,3.459351653,3.459351653,3.459351653,3.459351653,3.459351653,226.2836591,221.1667461,211.2675317,234.0818698,230.7418463,0.54853343,0.530395293,0.450074033,0.606489119,0.563369285,195.1429659,192.9578213,192.0074537,196.3472825,197.0504447,4.861341725,4.745337427,4.493951345,5.058730898,4.959448412
1994/5/15 12:00,2.230993831,2.230993831,2.230993831,2.230993831,2.230993831,230.4426747,218.0739283,209.0591609,239.520395,241.3277432,0.525021049,0.506383464,0.432657001,0.578757147,0.54037204,193.6536021,191.3372523,191.4965625,194.1499009,195.699055,4.938134777,4.831017153,4.568148221,5.140524121,5.02852217
1994/5/15 15:00,2.301174249,2.301174249,2.301174249,2.301174249,2.301174249,229.9843988,222.9356401,217.0576382,235.6914535,236.1364238,0.502514546,0.486429972,0.416254555,0.553392539,0.515514723,191.7811988,189.6342815,190.8538283,191.5350167,193.6884507,5.022403146,4.895851089,4.632628839,5.230267008,5.129747908
1994/5/15 18:00,2.605957776,2.605957776,2.605957776,2.605957776,2.605957776,223.394018,218.2881732,213.4868894,227.9127146,227.8193258,0.485255236,0.472733083,0.404586835,0.533777241,0.495223036,190.011787,188.3652936,190.2440549,189.2002986,191.4855756,5.07751774,4.921290018,4.647114896,5.300400722,5.210834493
1994/5/15 21:00,2.44394127,2.44394127,2.44394127,2.44394127,2.44394127,237.1762189,230.3627976,227.989623,240.5256981,243.1460784,0.473410907,0.464109116,0.394948283,0.521602229,0.480680661,188.5449497,187.6401576,189.7880982,187.3599915,189.3705957,5.105104435,4.929769661,4.666724071,5.325662992,5.255352619
1994/5/16 0:00,2.617186643,2.617186643,2.617186643,2.617186643,2.617186643,219.2133132,211.1906233,209.4162358,222.4851764,226.2536898,0.459872789,0.452610494,0.385309732,0.506383464,0.465292798,186.8733017,186.156925,189.3156612,184.9758323,187.5412754,5.169622127,4.985770637,4.695342865,5.41063608,5.326899606
1994/5/16 3:00,3.342651645,3.342651645,3.342651645,3.342651645,3.342651645,213.0038398,205.4169971,204.3018248,215.7337144,219.6615381,0.45852055,0.45413237,0.390382654,0.501986932,0.461403558,184.9359032,184.5418494,188.8157568,182.2126249,185.3384003,5.123599465,4.921290018,4.573447998,5.407456214,5.29633756
1994/5/16 6:00,4.121052733,4.121052733,4.121052733,4.121052733,4.121052733,208.2411654,206.1586142,202.7361888,211.0477933,210.0315033,0.463696714,0.459543487,0.399344815,0.50469249,0.46647648,183.7258774,183.4761193,188.8212503,180.2514617,184.0199713,5.039902255,4.860695903,4.463565958,5.350395284,5.191578637
1994/5/16 9:00,3.702777444,3.702777444,3.702777444,3.702777444,3.702777444,206.8837126,206.3948329,200.2146908,211.1027279,207.2298388,0.462897692,0.459374389,0.399513913,0.503508808,0.465123701,182.2357885,182.251079,188.370787,178.1804295,182.3060136,5.048476557,4.873062049,4.457559544,5.370181117,5.196525096
1994/5/16 12:00,2.487653644,2.487653644,2.487653644,2.487653644,2.487653644,199.7511347,194.0730028,192.8754286,202.0330259,204.7303146,0.458397918,0.454639662,0.391228141,0.50147964,0.460727168,180.2498606,180.5865624,187.2666027,175.7358423,180.0482039,5.112612816,4.940015897,4.548185728,5.417879109,5.258532485
1994/5/16 15:00,2.301174249,2.301174249,2.301174249,2.301174249,2.301174249,192.8834937,186.750221,187.7170699,193.8642513,198.2809929,0.451060632,0.445339306,0.38023681,0.495899426,0.454977857,178.0361735,178.8176702,186.1129774,173.0001021,177.4498001,5.217505314,5.068623815,4.67820692,5.515571662,5.342622278
1994/5/16 18:00,2.856602125,2.856602125,2.856602125,2.856602125,2.856602125,205.386262,199.7422532,202.9394468,204.7687689,210.3775912,0.454475909,0.449397643,0.378545836,0.502663321,0.45802161,176.9988446,177.7849008,185.1516229,171.9178917,176.4060438,5.19362416,5.040534997,4.693399614,5.464163827,5.323013103
1994/5/16 21:00,2.550214473,2.550214473,2.550214473,2.550214473,2.550214473,216.3726887,212.3277694,213.7560689,216.4918119,219.947198,0.454098068,0.45091952,0.375840278,0.504861587,0.455654247,176.1816015,177.4827608,184.3276047,171.3136117,175.1260689,5.227643668,5.054491076,4.747633997,5.476706632,5.375304235
1994/5/17 0:00,3.632998058,3.632998058,3.632998058,3.632998058,3.632998058,227.247813,224.786936,230.1375658,224.3474592,229.4893375,0.46281374,0.454301468,0.381589589,0.513316457,0.469182038,177.5015915,177.9277306,185.1241556,172.6320407,177.219075,5.110351299,5.009266314,4.655064561,5.371947709,5.193875207
1994/5/17 3:00,3.71761559,3.71761559,3.71761559,3.71761559,3.71761559,245.5960116,244.2063161,245.5357333,245.0852696,246.8321898,0.4713428,0.457176123,0.383956953,0.523631398,0.482709829,179.4073167,178.3177658,185.6405403,174.8513962,180.460213,5.036727874,4.99884342,4.649234807,5.278494978,5.064913971
1994/5/17 6:00,3.377942369,3.377942369,3.377942369,3.377942369,3.377942369,245.1174149,241.5474816,238.28986,248.1780874,248.244009,0.469970204,0.454977857,0.381589589,0.522616813,0.48203344,179.753339,178.2024033,185.5746188,175.2798856,181.2183096,5.061685726,5.03081874,4.692692977,5.293864331,5.083993167
1994/5/17 9:00,2.608363962,2.608363962,2.608363962,2.608363962,2.608363962,254.4886668,255.0833663,262.5270042,249.3701682,254.100037,0.463516734,0.45024313,0.37634757,0.516022015,0.474085862,179.1348142,177.8343419,185.1790901,174.6151777,180.3778112,5.130651416,5.081519938,4.760530121,5.356401697,5.169142915
1994/5/17 12:00,2,2,2,2,2,287.7932982,297.9213651,310.6661916,276.8978948,278.8700468,0.45741687,0.444155624,0.369414577,0.510441801,0.467998356,178.7729891,177.3344375,184.5693167,174.3679722,180.1306057,5.178547494,5.133987729,4.835786952,5.38784704,5.213484382
1994/5/17 15:00,2.045717529,2.045717529,2.045717529,2.045717529,2.045717529,301.8810731,308.4358469,322.537558,290.7633871,296.366716,0.450285571,0.435531657,0.362819779,0.502494224,0.462079948,178.1041841,176.6038081,184.0364517,173.5824083,179.5208323,5.224893115,5.202708169,4.897441023,5.433071802,5.239983266
1994/5/17 18:00,2.202119602,2.202119602,2.202119602,2.202119602,2.202119602,322.8758755,326.0478788,338.3147743,313.8249309,320.3456676,0.443274937,0.431304222,0.356563176,0.495899426,0.452779591,177.3891403,176.131371,183.5914819,172.7858574,178.5924385,5.257695295,5.205711376,4.945668992,5.443671356,5.299694085
1994/5/17 21:00,2.407848483,2.407848483,2.407848483,2.407848483,2.407848483,236.9335385,346.1374609,356.2454268,349.4939648,1.312995228,0.444244433,0.429613248,0.354195812,0.497928594,0.456161539,175.7619613,175.6918947,183.2673681,170.7642663,175.9281132,5.180555591,5.153596903,4.917226856,5.344212211,5.200941577
1994/5/18 0:00,4.498422863,4.498422863,4.498422863,4.498422863,4.498422863,39.06442859,32.58176787,36.0811017,38.46526321,44.79922225,0.519639253,0.460219876,0.397653842,0.576727979,0.570978667,141.7782728,168.039513,174.0163912,133.2879216,116.5328863,4.580293042,4.694459569,4.322945212,4.796568603,4.47451883
1994/5/18 3:00,5.728384809,5.728384809,5.728384809,5.728384809,5.728384809,60.61598215,60.76870961,63.27372724,58.91741369,60.51601047,0.704678083,0.537328287,0.494715744,0.77693929,0.851173044,98.66475689,121.367126,114.703566,97.3607311,78.37535334,4.205636043,4.176141394,3.761345526,4.48829825,4.225605978
1994/5/18 6:00,6.073672463,6.073672463,6.073672463,6.073672463,6.073672463,68.07901875,72.32694883,75.33736475,64.96571283,64.38889956,0.860164281,0.632699215,0.580448121,0.954660648,1.059331933,72.15704889,78.99611367,77.2052476,71.57995048,66.08649627,4.353952031,4.091698283,3.88642026,4.55931526,4.581221004
1994/5/18 9:00,5.642564184,5.642564184,5.642564184,5.642564184,5.642564184,70.17025341,76.28223982,81.54497422,65.07558202,64.87232401,0.929070734,0.697294418,0.619509619,1.041576706,1.131705616,68.89781068,75.03533318,77.5403483,65.63603302,63.52654661,4.632907228,4.321885257,4.213416491,4.786675686,4.904684051
1994/5/18 12:00,5.041017749,5.041017749,5.041017749,5.041017749,5.041017749,70.30362207,75.55710314,78.99051546,66.65220496,65.72930373,0.966224185,0.774233731,0.63692665,1.107862884,1.132889298,68.13373578,73.79930598,77.94686391,63.90010149,63.20792626,4.82441738,4.507200787,4.483528451,4.923763248,5.102719046
1994/5/18 15:00,4.933942483,4.933942483,4.933942483,4.933942483,4.933942483,72.23537299,77.78744778,81.5614546,68.27826903,67.40480894,0.97939828,0.831219552,0.645888812,1.14117507,1.107017397,68.34319051,73.78831908,78.5126897,63.78473895,63.61993533,4.951537004,4.676263669,4.647114896,5.043184886,5.193168571
1994/5/18 18:00,4.626351739,4.626351739,4.626351739,4.626351739,4.626351739,71.4959015,78.57301252,81.50652,67.70145576,65.30630733,0.949372924,0.826992117,0.64470513,1.102451767,1.054259011,69.09591374,74.70572593,79.68279544,64.32859092,64.22970875,5.032311267,4.804694928,4.739684332,5.135224344,5.231503623
1994/5/18 21:00,4.985675476,4.985675476,4.985675476,4.985675476,4.985675476,68.71481823,76.7491839,79.51788759,64.78442866,61.67513047,0.919819831,0.805516749,0.635742968,1.06271388,1.017564877,69.58602372,75.61214587,81.01221136,64.43296655,64.35605819,5.026467924,4.853276215,4.768126467,5.128687952,5.17726924
1994/5/19 0:00,6.549295179,6.549295179,6.549295179,6.549295179,6.549295179,71.07986298,78.72133593,80.58911223,67.84428571,64.37791264,0.986643536,0.849651168,0.666180498,1.144218823,1.104480936,70.38740564,76.80422544,81.81974913,65.39432104,64.80102798,4.844471929,4.688806474,4.566381629,4.966514781,4.979587564
1994/5/19 3:00,6.852474582,6.852474582,6.852474582,6.852474582,6.852474582,71.02648392,78.88613972,80.00131204,68.22882789,64.12521349,1.033035043,0.904269625,0.737539597,1.177531009,1.143711531,70.62041343,77.30412977,82.01751348,65.75688902,64.79553453,4.768208356,4.571681406,4.377002936,4.949025517,4.938072645
1994/5/19 6:00,6.755826122,6.755826122,6.755826122,6.755826122,6.755826122,73.79047792,81.45707886,84.72019393,69.62966012,67.08069481,1.057113291,0.946882168,0.787085133,1.192073384,1.151659108,70.98859404,77.7930472,82.31965347,66.21833917,65.05372688,4.771512887,4.584577529,4.386189216,4.952205383,4.932949527
1994/5/19 9:00,6.468687956,6.468687956,6.468687956,6.468687956,6.468687956,77.38542181,84.47298824,89.2632851,72.37089651,71.20078959,1.045288357,0.950940505,0.795540003,1.173134477,1.125956305,71.99032076,78.56213079,83.5392003,66.99291621,66.25679335,4.798624331,4.629448973,4.433533889,4.972874513,4.944609036
1994/5/19 12:00,5.999481736,5.999481736,5.999481736,5.999481736,5.999481736,81.71778375,87.8734398,92.08692339,77.3205037,76.3536548,1.04471725,0.972246776,0.778630263,1.192073384,1.105664618,73.92742043,80.24312777,85.08835439,69.08042882,68.42121431,4.811548552,4.666547411,4.502254329,4.958565115,4.936659371
1994/5/19 15:00,5.101573423,5.101573423,5.101573423,5.101573423,5.101573423,81.05016814,87.18675733,88.65351108,78.46863678,75.67246579,1.006470138,0.957028011,0.738385084,1.164172315,1.046987823,75.8199066,81.92412476,86.5990543,71.13498069,70.50323346,4.892084075,4.785439072,4.632275521,5.021809119,4.983474067
1994/5/19 18:00,4.571410498,4.571410498,4.571410498,4.571410498,4.571410498,73.08612725,80.99013479,78.45764986,72.67853025,66.10835245,0.943933598,0.911202618,0.702874632,1.09061495,0.969710315,77.61764634,83.66005629,88.4228811,72.89288604,72.35452753,4.949327505,4.87058882,4.702585894,5.08116662,5.016332683
1994/5/19 21:00,4.58905586,4.58905586,4.58905586,4.58905586,4.58905586,70.07273046,78.29833953,78.40271527,67.84977917,62.83425046,0.891069423,0.860473401,0.670238836,1.025343357,0.915091858,78.92061701,84.93453767,90.20825372,73.86522743,73.6894369,4.95796331,4.91864013,4.727494845,5.095122699,4.98965714
1994/5/20 0:00,6.029158027,6.029158027,6.029158027,6.029158027,6.029158027,75.44080977,83.41824398,82.85241763,73.7222876,68.41560552,0.903128538,0.872479315,0.669731544,1.045804141,0.926928675,79.89219862,86.11013687,91.02128494,75.01335936,74.48598776,4.80604438,4.77218963,4.567618243,4.95061545,4.832783745
1994/5/20 3:00,5.898421935,5.898421935,5.898421935,5.898421935,5.898421935,84.7263262,93.62509211,95.97629286,80.85829175,76.90849423,0.9133199,0.909173449,0.699492684,1.053244426,0.914077274,82.18509973,88.25258402,92.75721647,77.61176321,76.90860107,4.725136067,4.660540998,4.406858346,4.910337146,4.778196043
1994/5/20 6:00,4.762702264,4.762702264,4.762702264,4.762702264,4.762702264,93.50405232,101.5741283,108.0838781,87.0823816,86.48908795,0.872694299,0.880088698,0.673958978,1.007419033,0.863178959,85.5553292,91.05424566,96.17963844,80.72655175,80.78148629,4.813677147,4.763180009,4.516917045,4.990187117,4.85451283
1994/5/20 9:00,4.71056824,4.71056824,4.71056824,4.71056824,4.71056824,91.48194409,97.37163163,105.024021,84.85203696,86.42316644,0.830700705,0.848974778,0.650623538,0.957366206,0.811773352,88.75764999,93.32304225,99.3878157,83.54469376,84.82466859,4.876895987,4.813174571,4.571328087,5.053961099,4.929416343
1994/5/20 12:00,4.279860992,4.279860992,4.279860992,4.279860992,4.279860992,88.57809023,94.39966993,100.3930345,83.08863639,83.53360663,0.803609409,0.836292474,0.623398859,0.936059934,0.771866368,91.39035308,95.06446724,101.9148046,85.88490525,88.25807747,4.904088038,4.823774124,4.635102069,5.050427914,4.971814558
1994/5/20 15:00,3.663476411,3.663476411,3.663476411,3.663476411,3.663476411,83.0783082,89.87855259,94.69631675,78.1115619,77.15569991,0.780435107,0.825132046,0.601754392,0.916782832,0.737877792,93.69903295,96.66855587,104.2385358,87.89550949,91.20256893,4.923637544,4.834550337,4.668490663,5.057140965,4.999550056
1994/5/20 18:00,2.879059858,2.879059858,2.879059858,2.879059858,2.879059858,81.8341459,90.58171543,94.86112054,76.73819698,74.16725783,0.741251199,0.783872283,0.577066173,0.867068199,0.700845464,95.86918177,98.2122165,106.4029567,89.81272501,93.93830913,4.993747574,4.905744006,4.735797829,5.129571248,5.068623815
1994/5/20 21:00,2.644857779,2.644857779,2.644857779,2.644857779,2.644857779,73.16200631,84.9014781,85.82987279,69.47584325,62.83974392,0.700882793,0.73415765,0.55203976,0.812787936,0.669055154,97.71377397,99.68995569,108.2597443,91.493722,96.11921045,5.049116275,4.977820971,4.792858759,5.190695341,5.108902119
1994/5/21 0:00,3.069950594,3.069950594,3.069950594,3.069950594,3.069950594,83.1038702,92.86150121,95.94882556,78.5345583,74.52982617,0.670979238,0.6984781,0.531578975,0.774402829,0.644366935,98.97498774,100.9095025,109.7484703,92.58142593,97.42665255,5.038433975,4.970931261,4.784202457,5.180095788,5.09494604
1994/5/21 3:00,2.7539382,2.7539382,2.7539382,2.7539382,2.7539382,89.77430789,99.48661361,107.4356498,81.98445099,81.31974237,0.641522793,0.667025985,0.512132775,0.7373705,0.616973158,100.3964728,102.0246737,111.0009779,93.99324367,99.11863645,5.042920003,4.959095093,4.769186423,5.19104866,5.113671918
1994/5/21 6:00,2,2,2,2,2,100.0988729,109.2375046,125.5036388,86.70333288,92.49893287,0.609368839,0.630839144,0.491333796,0.696279834,0.588395699,101.7206133,103.0849104,112.2809527,95.24025777,100.6787774,5.082360011,4.99195371,4.779962636,5.246519657,5.15889668
1994/5/21 9:00,2,2,2,2,2,119.6310884,118.9005002,140.3524604,104.820763,121.3231159,0.580064473,0.597526958,0.469351135,0.660431187,0.562861993,102.9011991,104.035278,113.4071109,96.37190934,102.0576345,5.11465231,5.02852217,4.806991498,5.284148073,5.187162157
1994/5/21 12:00,2,2,2,2,2,117.4617609,114.9287288,132.6121756,106.1446868,120.1914632,0.555429732,0.569456791,0.449059448,0.631515533,0.541386624,103.9375531,104.8592961,114.412413,97.33875728,103.2881682,5.12031531,5.0444215,4.823420806,5.286797961,5.183805631
1994/5/21 15:00,2,2,2,2,2,116.4779835,111.9567671,130.3543637,105.2217855,120.9550541,0.531834165,0.544768572,0.430458735,0.604290853,0.518727573,104.7952581,105.5294975,115.2968591,98.10784087,104.3099507,5.134482781,5.04689473,4.832430427,5.299694085,5.208361264
1994/5/21 18:00,2,2,2,2,2,150.7335806,149.8506522,174.2416133,134.0899163,152.5314605,0.510020729,0.522278619,0.412534412,0.579433537,0.497759497,105.6013897,106.2381531,116.1043969,98.86593755,105.2108772,5.141981974,5.043184886,4.838083522,5.303933907,5.225850528
1994/5/21 21:00,2,2,2,2,2,198.9641346,182.4927898,212.93205,183.3827302,213.6352128,0.488249378,0.498435887,0.395624673,0.553899831,0.477636907,106.3426405,106.9083545,116.8734805,99.56360624,106.0129215,5.158966213,5.063500697,4.841440047,5.331316087,5.239629948
1994/5/22 0:00,2,2,2,2,2,180.1192683,264.7848161,257.0829856,70.59650903,192.8150005,0.464908283,0.473916765,0.375502083,0.527858833,0.455485149,106.9287021,107.5016476,117.6096033,100.0525237,106.5952276,5.199904555,5.103602342,4.879068463,5.374244279,5.281144866
1994/5/22 3:00,2,2,2,2,2,115.2459734,129.0743876,158.2062044,91.48813628,104.2769105,0.447217717,0.454977857,0.36079061,0.507736243,0.438913605,107.4358535,107.9795781,118.1699357,100.5139738,107.1280927,5.206731924,5.111552007,4.881011714,5.384490515,5.28715128
1994/5/22 6:00,2.337267035,2.337267035,2.337267035,2.337267035,2.337267035,131.3887947,135.6555523,160.7277024,112.0336756,129.5248513,0.436150486,0.439420897,0.347939209,0.495899426,0.431980612,107.8641855,108.413561,118.6863204,100.8820352,107.5565821,5.139317224,5.096005995,4.867232295,5.302343974,5.174089374
1994/5/22 9:00,2.486450551,2.486450551,2.486450551,2.486450551,2.486450551,152.8043506,152.0535295,177.3673919,134.9688698,155.0145043,0.428565691,0.431642417,0.347093722,0.483724414,0.424709424,109.055276,109.6495882,120.3837977,101.7719748,108.6992206,5.035732565,4.972521195,4.673437121,5.25058282,5.086996374
1994/5/22 12:00,2,2,2,2,2,92.55546685,109.7978375,125.2344593,77.99070579,77.4303729,0.41450109,0.418960113,0.33424232,0.469520233,0.409321562,109.5149706,110.0231431,120.7848199,102.233425,109.2375791,5.043698651,4.953441998,4.679973513,5.248639568,5.119148354
1994/5/22 15:00,2.336464973,2.336464973,2.336464973,2.336464973,2.336464973,89.7793599,99.025163,108.0344369,81.44059848,81.72076493,0.40566132,0.410674341,0.322743697,0.46258724,0.400021205,109.5052588,110.0780776,121.0430122,102.0686214,109.1771511,5.005098504,4.908393895,4.68280006,5.180095788,5.086819715
1994/5/22 18:00,2,2,2,2,2,104.269325,121.048443,133.655933,92.10889723,89.12594861,0.397835325,0.402050374,0.312766951,0.455823344,0.392919115,109.640886,110.4021914,121.2242962,102.2444119,109.1496838,4.966959313,4.879245122,4.675203713,5.125331427,5.041064975
