时间,汕尾风速,风速1,风速2,风速3,风速4,汕尾风向,风向1,风向2,风向3,风向4,汕尾波高,波高1,波高2,波高3,波高4,波浪方向,方向1,方向2,方向3,方向4,波浪周期,周期1,周期2,周期3,周期4
1994/1/11 18:00,4.196794652,4.196794652,4.196794652,4.196794652,4.196794652,60.21319103,67.29498955,66.08642801,59.14269256,53.97883868,0.877462988,0.774036211,0.572675909,1.038096875,0.965508284,75.19510477,79.7540736,82.91830563,71.90392155,71.22822617,5.043846769,5.048554329,4.815817565,5.19671257,5.036499459
1994/1/11 21:00,4.837790514,4.837790514,4.837790514,4.837790514,4.837790514,51.17697258,55.84661561,57.01672293,49.17205979,47.09003785,0.899087096,0.78032872,0.58638459,1.058996996,1.000566551,74.84633038,80.55062506,83.52807951,71.382043,69.86584849,5.076155594,5.091135241,4.804734861,5.262042188,5.058859299
1994/1/12 0:00,4.986525217,4.986525217,4.986525217,4.986525217,4.986525217,54.78393472,58.82956525,62.68597529,51.17717327,51.27056211,0.947305162,0.81651065,0.607059978,1.120573695,1.059221728,73.99323099,79.81450164,83.18199163,70.2339102,68.92097364,5.097613585,5.072275202,4.808234662,5.27934676,5.116022715
1994/1/12 3:00,4.855114727,4.855114727,4.855114727,4.855114727,4.855114727,62.9617327,70.67346843,79.12790581,55.40164523,56.23665139,0.937080096,0.83651184,0.626162239,1.103044562,1.022365601,75.2428249,80.40779515,83.76979168,71.65671592,70.75029529,5.17725064,5.115244981,4.820483966,5.38900719,5.227433045
1994/1/12 6:00,3.826648063,3.826648063,3.826648063,3.826648063,3.826648063,68.88538912,79.96840543,96.08072825,55.47306023,59.20312064,0.89639883,0.821454764,0.6189708,1.050232429,0.959440507,78.06244063,82.23711679,85.46727033,74.82644142,74.43640587,5.338650483,5.279152326,4.958142804,5.567108173,5.386285123
1994/1/12 9:00,3.131144313,3.131144313,3.131144313,3.131144313,3.131144313,70.63171666,78.51813157,94.21844478,58.2362714,63.84509568,0.857679644,0.799430981,0.601666399,1.004162271,0.905954177,81.21294154,84.18180106,87.51083685,78.22689216,78.64988846,5.477926699,5.430032635,5.107662079,5.704183711,5.515388892
1994/1/12 12:00,2.237468474,2.237468474,2.237468474,2.237468474,2.237468474,62.30034958,65.80626146,78.0841481,53.38005136,59.26354872,0.820795904,0.775609338,0.581440476,0.961463099,0.857636694,84.34616273,86.06605729,89.70272675,81.47901953,82.89083834,5.596880923,5.544748334,5.231516147,5.818121676,5.638270793
1994/1/12 15:00,2,2,2,2,2,42.54742162,45.86499592,55.25332176,35.6141966,39.61343663,0.784824893,0.749090906,0.561439285,0.918539196,0.813589127,87.27834893,87.90087239,91.93307086,84.43999361,86.7911938,5.6946152,5.633409958,5.323677572,5.916116103,5.743848122
1994/1/12 18:00,2.837900326,2.837900326,2.837900326,2.837900326,2.837900326,7.770235894,9.168672537,8.525937532,7.828267911,6.531810977,0.753250187,0.722347741,0.540763897,0.881907801,0.777631931,89.52087093,89.41706691,94.02058504,86.49454705,89.68075291,5.74170068,5.684157072,5.390562657,5.95150298,5.787984501
1994/1/12 21:00,5.663859671,5.663859671,5.663859671,5.663859671,5.663859671,4.22232831,8.152382144,7.526127523,3.598302491,0.763676314,0.776754844,0.759878065,0.579642616,0.90078533,0.788868555,82.74771666,79.67716518,83.46765147,81.05602324,85.48924416,5.330637865,5.181352333,4.84595474,5.592384513,5.456864442
1994/1/13 0:00,6.327250247,6.327250247,6.327250247,6.327250247,6.327250247,10.56467799,13.98094488,11.68467794,11.18477294,7.531620985,0.876431309,0.883256196,0.684143219,1.006409595,0.867749655,61.01174021,55.95641184,56.90128668,61.71904969,65.46558831,4.804132443,4.632078014,4.301152388,5.068775401,4.950559902
1994/1/13 3:00,6.620071692,6.620071692,6.620071692,6.620071692,6.620071692,7.716100302,9.388411,6.943820596,8.893999458,6.213190205,0.943295497,0.935394132,0.745270453,1.071357282,0.947529686,49.21872732,46.46371573,45.50236051,50.55634223,51.64954045,4.728232006,4.645688351,4.344899901,4.949393302,4.796374226
1994/1/13 6:00,6.41640656,6.41640656,6.41640656,6.41640656,6.41640656,3.94290098,4.048766341,2.307339019,5.070550196,3.823534416,0.955788388,0.924157508,0.748866173,1.080346581,0.981014825,43.94186007,41.9920406,40.58571525,45.36502405,45.65617735,4.743100937,4.665909423,4.363176639,4.964170239,4.806484762
1994/1/13 9:00,6.344574459,6.344574459,6.344574459,6.344574459,6.344574459,7.092689438,6.367007129,5.257327889,8.015045604,7.718398679,0.986067836,0.933821004,0.743697326,1.125742542,1.029332308,39.29511383,36.73480092,36.61943829,40.04186287,41.54707047,4.746971895,4.624495111,4.358899104,4.955420737,4.850621141
1994/1/13 12:00,6.650494699,6.650494699,6.650494699,6.650494699,6.650494699,16.85549542,16.27171836,15.60151605,17.45281261,17.35942376,1.066125467,0.973149188,0.736056422,1.247772279,1.144395338,37.14853405,34.18034276,35.74597841,36.89960467,39.77268341,4.804931721,4.61807881,4.370565108,5.018222721,4.965531273
1994/1/13 15:00,6.324714996,6.324714996,6.324714996,6.324714996,6.324714996,28.89329846,28.20351692,26.85212537,29.96691809,29.48349347,1.165558301,1.025287124,0.75223716,1.383510697,1.284853138,39.11687259,36.19644199,37.26766638,39.1793899,41.69539385,4.977095708,4.721322938,4.448532896,5.225099845,5.198073604
1994/1/13 18:00,6.513591167,6.513591167,6.513591167,6.513591167,6.513591167,35.92872123,34.37267428,31.26337503,38.39938162,37.25124815,1.258065574,1.088661683,0.787295427,1.502394179,1.402612958,42.67197182,40.10229091,40.18469279,43.28849678,44.9365343,5.182860178,4.880563883,4.576858932,5.463864044,5.444031839
1994/1/13 21:00,6.362743755,6.362743755,6.362743755,6.362743755,6.362743755,36.3473253,34.23533774,30.32948656,39.49258048,38.14668239,1.327062143,1.145069536,0.827073076,1.585769929,1.482392988,45.48729479,43.24454911,42.8105659,46.36483348,47.45253824,5.361822277,5.046804429,4.71568437,5.664324867,5.633798825
1994/1/14 0:00,6.262601356,6.262601356,6.262601356,6.262601356,6.262601356,38.7385987,36.62499353,32.23571773,42.2063505,40.53084472,1.352951453,1.162373936,0.852018382,1.608917374,1.515878128,47.91018805,46.09565402,45.55180164,48.74350096,49.50159822,5.509722753,5.203128872,4.856065276,5.820454877,5.774179731
1994/1/14 3:00,6.293024364,6.293024364,6.293024364,6.293024364,6.293024364,43.19221154,41.67348473,39.47610009,45.04647014,44.49712398,1.353875456,1.169340643,0.865052865,1.604197992,1.511608211,49.93425309,48.62813834,48.42488038,50.40801886,51.08371424,5.582245715,5.294706997,4.946476801,5.888895429,5.829787679
1994/1/14 6:00,5.897525269,5.897525269,5.897525269,5.897525269,5.897525269,45.46774231,44.67840821,44.03017975,46.10670823,46.15065592,1.309111532,1.150238383,0.847748464,1.551385859,1.444413199,51.85360968,51.28147874,51.80885075,51.65503391,52.36369005,5.634978582,5.376563454,5.043110194,5.923893439,5.85739722
1994/1/14 9:00,5.751325817,5.751325817,5.751325817,5.751325817,5.751325817,47.01612087,47.139479,46.69450862,47.282309,46.89776669,1.264791309,1.121472625,0.816061185,1.505090969,1.386207487,53.43981884,53.72057427,55.10492578,52.44609192,53.2151761,5.626812087,5.410005996,5.098329276,5.890450896,5.812871975
1994/1/14 12:00,5.89541256,5.89541256,5.89541256,5.89541256,5.89541256,52.76817282,53.0174829,53.40202521,52.44616289,52.55603212,1.250438019,1.110011269,0.789542752,1.499922122,1.369127818,54.97809624,55.96739875,58.10435407,53.30856489,54.13258365,5.563634739,5.379674388,5.093857308,5.801594838,5.721099416
1994/1/14 15:00,5.710339265,5.710339265,5.710339265,5.710339265,5.710339265,62.83444407,64.1856903,65.55905569,61.56530912,61.66968489,1.242150431,1.107988676,0.774485676,1.498573727,1.355194404,57.55112835,59.10965695,61.55424594,55.51693516,56.22009784,5.51972697,5.349926079,5.069553135,5.750264424,5.664908167
1994/1/14 18:00,5.029201935,5.029201935,5.029201935,5.029201935,5.029201935,63.47812757,64.74602338,65.42171915,62.69146875,62.37834144,1.183118028,1.07113255,0.75493395,1.422164683,1.276987501,60.36180095,62.56504228,65.44361448,57.86813536,58.47241578,5.536047381,5.378896654,5.085496673,5.77184653,5.669963435
1994/1/14 21:00,4.814550717,4.814550717,4.814550717,4.814550717,4.814550717,63.52293125,64.95477492,66.15784301,62.34538067,62.28495259,1.103495816,1.021916136,0.727516588,1.320136137,1.170913771,62.62287839,65.47108177,69.11324469,59.45574483,60.17538788,5.546945572,5.399117726,5.098329276,5.785262434,5.672491069
1994/1/15 0:00,5.318643046,5.318643046,5.318643046,5.318643046,5.318643046,65.7037301,68.37170802,69.37151803,64.33950722,63.37265798,1.062200979,0.987756799,0.702796015,1.270694992,1.123495217,64.57254081,67.98159226,72.15112718,60.91151131,61.63664781,5.453669794,5.357897848,5.056137231,5.678907371,5.533471197
1994/1/15 3:00,5.770340197,5.770340197,5.770340197,5.770340197,5.770340197,81.82745649,86.79128471,91.24648206,77.56776272,77.52930848,1.030587781,0.966407214,0.700323957,1.223725904,1.083268104,67.96972993,71.83800005,76.50194623,63.86149846,64.6360761,5.32390373,5.249209585,4.893590919,5.579357476,5.384340789
1994/1/15 6:00,4.756239953,4.756239953,4.756239953,4.756239953,4.756239953,93.71658636,100.4260564,109.0892453,86.21996471,87.93392472,0.968200871,0.930000552,0.682570092,1.142372746,0.998094494,71.73551739,75.9910546,81.30322886,67.09714546,68.06948759,5.327810432,5.241626683,4.850232274,5.610077952,5.397756693
1994/1/15 9:00,3.861296488,3.861296488,3.861296488,3.861296488,3.861296488,91.94355373,98.53081212,105.9250114,85.35199778,86.21996471,0.898918542,0.884155126,0.649309685,1.058547531,0.908426234,74.83405442,79.19374084,84.96736561,69.86584849,71.07990279,5.398247104,5.292373797,4.888146785,5.694267608,5.485251717
1994/1/15 12:00,3.876507992,3.876507992,3.876507992,3.876507992,3.876507992,88.02275167,95.97635248,100.7391837,82.80852507,81.06709774,0.851805514,0.855164636,0.621218124,1.00596013,0.84550114,78.30275465,82.55024392,88.53811357,73.23333848,74.63966383,5.401308177,5.282263261,4.898062887,5.687268006,5.500417521
1994/1/15 15:00,3.983833601,3.983833601,3.983833601,3.983833601,3.983833601,87.51759559,97.76722096,101.4368533,82.4459566,78.50714465,0.827452576,0.843253815,0.600318004,0.984385812,0.809993408,82.19170368,86.37918442,92.37804099,77.12820048,78.58396696,5.335488204,5.223933244,4.886202451,5.588690279,5.428671601
1994/1/15 18:00,3.82115502,3.82115502,3.82115502,3.82115502,3.82115502,83.98051876,96.89376057,99.47568751,78.94112811,72.60167344,0.799766531,0.818533242,0.58548566,0.949327545,0.779879255,86.01577986,89.87851742,96.3498114,80.72641573,82.6985673,5.312235281,5.215961476,4.859953943,5.573524475,5.391729258
1994/1/15 21:00,3.987636477,3.987636477,3.987636477,3.987636477,3.987636477,77.32113914,88.54919242,92.64731476,71.72821305,67.43781956,0.782959877,0.792014809,0.573799571,0.92528117,0.771788886,88.72787668,92.5208709,99.66786027,82.99521405,85.49473762,5.249598008,5.209156307,4.830594502,5.511305791,5.279541193
1994/1/16 0:00,4.405952827,4.405952827,4.405952827,4.405952827,4.405952827,81.0875842,89.57097628,95.93789825,74.70566923,73.65641807,0.792175939,0.78482337,0.566383399,0.938765119,0.795610529,89.60124314,94.07002617,101.7883352,83.30834118,85.78589091,5.129057622,5.13468832,4.794041025,5.35342588,5.119133649
1994/1/16 3:00,5.011877723,5.011877723,5.011877723,5.011877723,5.011877723,94.80679229,100.6622752,109.8638234,87.18681395,89.77423435,0.796041439,0.796284726,0.579867348,0.939439316,0.792689007,92.20927824,96.08063194,104.0846008,85.88477316,88.92265566,5.043662756,4.999168249,4.657937654,5.281679961,5.077719337
1994/1/16 6:00,4.419051622,4.419051622,4.419051622,4.419051622,4.419051622,109.7060172,114.5387592,126.7067766,100.3052002,105.694286,0.77669217,0.788194357,0.593800762,0.902358457,0.763923249,95.67672844,98.87680226,107.3971562,89.18634166,92.98781487,5.067021306,4.96883664,4.575303464,5.353620314,5.147715357
1994/1/16 9:00,3.266780221,3.266780221,3.266780221,3.266780221,3.266780221,109.447463,113.4400669,124.5258723,101.0578044,106.0898153,0.746886927,0.75852967,0.575597431,0.865052865,0.734033829,98.36012353,100.5523071,109.0177265,92.17478302,96.55306936,5.16125846,5.058081565,4.681852961,5.437809971,5.246487517
1994/1/16 12:00,2.003380334,2.003380334,2.003380334,2.003380334,2.003380334,94.96528683,100.3161871,107.408246,88.91725435,90.30710013,0.71859572,0.727067123,0.552225253,0.832241923,0.708639059,100.4751442,101.6729726,109.9241471,94.69078697,99.54151073,5.256592604,5.157631459,4.807456929,5.514805592,5.33845451
1994/1/16 15:00,2,2,2,2,2,84.37668652,93.30653015,97.81666211,79.12790581,76.50752463,0.694079145,0.697627168,0.533122992,0.802127771,0.688637869,102.2783207,102.6453147,110.7371789,96.81675537,102.0739951,5.330693699,5.242404416,4.893590919,5.585190478,5.403200828
1994/1/16 18:00,2.010563544,2.010563544,2.010563544,2.010563544,2.010563544,70.90497815,79.47948735,79.70471927,68.49256418,63.37815144,0.674162563,0.672681862,0.516268056,0.778306128,0.673131327,103.8030076,103.5407484,111.4623154,98.61860972,104.1505223,5.381539489,5.305595267,4.962031472,5.629326857,5.443254105
1994/1/16 21:00,2.370569131,2.370569131,2.370569131,2.370569131,2.370569131,57.33495314,61.21922104,59.8238818,57.23646139,53.90193021,0.657832152,0.652680672,0.50121098,0.7594286,0.660321576,104.9242013,104.2219373,112.055609,99.90957244,105.6612234,5.413301858,5.345259678,5.019778188,5.647020295,5.468336012
1994/1/17 0:00,3.00142399,3.00142399,3.00142399,3.00142399,3.00142399,49.46344665,52.77577059,53.33061021,48.2271844,46.55717208,0.653583063,0.651107544,0.488401229,0.761900657,0.653579602,104.8598085,103.6121634,112.4786052,99.29979856,106.0952066,5.354570058,5.257959087,5.042138027,5.523166228,5.436254503
1994/1/17 3:00,3.350020949,3.350020949,3.350020949,3.350020949,3.350020949,75.24280096,79.47399389,87.51642164,68.8331588,71.6073569,0.653706744,0.658748449,0.480086127,0.770889956,0.646612895,104.7463285,102.6672886,112.4786052,98.77792001,106.7269543,5.303695534,5.173769431,5.039027093,5.427310568,5.415838998
1994/1/17 6:00,3.120158227,3.120158227,3.120158227,3.120158227,3.120158227,100.1214556,101.9752125,114.7859649,91.07618475,98.73956366,0.64324415,0.648635487,0.469298968,0.760552262,0.636050468,105.4938624,103.1507129,112.5555137,99.86013132,107.7047899,5.329598813,5.19437937,5.068192101,5.448892674,5.446559473
1994/1/17 9:00,2.164368748,2.164368748,2.164368748,2.164368748,2.164368748,98.77735807,100.0470075,109.7100064,92.01007322,97.82764904,0.628669873,0.629308494,0.460534401,0.740326339,0.625712774,106.4055094,103.9747317,112.7203174,101.2389894,108.677132,5.383923436,5.252126086,5.097357109,5.521221894,5.49750102
1994/1/17 12:00,2,2,2,2,2,74.06921098,74.21125769,77.05687079,72.15670306,73.97503884,0.614893979,0.611105163,0.451994567,0.721224078,0.616049277,107.1332566,104.6064794,112.8686408,102.3157072,109.479177,5.447478778,5.321149938,5.138382554,5.601911749,5.555831037
1994/1/17 15:00,2,2,2,2,2,71.20821592,72.78295768,76.44709655,68.38269495,69.86043611,0.604152539,0.596497552,0.444353663,0.707065932,0.608633106,107.6695117,105.056943,113.0059773,103.0792979,110.0889508,5.496062715,5.37753562,5.177658098,5.659852899,5.597245348
1994/1/17 18:00,2,2,2,2,2,54.16868508,52.45165635,44.20047706,60.09306142,55.55546215,0.597668897,0.58548566,0.437611688,0.698975563,0.606161048,107.9171069,105.3645766,113.099366,103.4583466,110.2757284,5.512258636,5.418561065,5.213822708,5.672879936,5.591412346
1994/1/17 21:00,2.477472198,2.477472198,2.477472198,2.477472198,2.477472198,36.49879385,35.39445814,25.07773728,43.69507859,37.25674161,0.596284688,0.581215743,0.433791236,0.6978519,0.607509443,107.2187388,105.1338514,112.8301866,102.6563016,109.1715433,5.488585671,5.40106206,5.201184538,5.644298228,5.562441772
1994/1/18 0:00,3.279879016,3.279879016,3.279879016,3.279879016,3.279879016,37.74056352,35.98775199,28.5221377,43.1786932,39.1464924,0.624281733,0.596048087,0.451769835,0.727291855,0.64706236,102.3341538,101.8927109,108.8584162,97.80008442,102.8540661,5.205045515,5.155103825,4.887952351,5.395423492,5.24493205
1994/1/18 3:00,5.850623133,5.850623133,5.850623133,5.850623133,5.850623133,35.97377457,32.57631235,22.56173188,43.5797159,38.7454697,0.731916628,0.687514206,0.550202661,0.834713981,0.768867364,83.94090314,79.11133896,77.75445474,86.06056383,88.21399952,4.735939239,4.628578213,4.274126148,4.999168249,4.825150367
1994/1/18 6:00,7.204869499,7.204869499,7.204869499,7.204869499,7.204869499,28.3712861,26.64337383,19.43045878,33.64204389,29.75267309,0.915152676,0.865277598,0.742348931,1.009780583,0.957193182,64.88781881,59.24699341,51.68799466,71.12934392,69.97571766,4.497874235,4.397980215,4.078720593,4.735905442,4.580942033
1994/1/18 9:00,7.844597736,7.844597736,7.844597736,7.844597736,7.844597736,30.13175477,27.31906961,22.64962726,33.97714505,32.52687119,1.153511281,1.056974403,0.904381049,1.280133756,1.23608619,53.48889545,49.45765056,43.74445383,58.23070361,57.04961006,4.582791937,4.436089159,4.207824363,4.772847786,4.708295901
1994/1/18 12:00,8.243054623,8.243054623,8.243054623,8.243054623,8.243054623,34.7209528,31.57100888,27.35752384,38.34444701,37.42703892,1.492348377,1.291145648,1.043715187,1.709372793,1.665549959,48.91658281,45.22768759,41.58003122,52.25931434,52.14944517,4.949051631,4.685547195,4.455338065,5.171047363,5.177269232
1994/1/18 15:00,8.335168729,8.335168729,8.335168729,8.335168729,8.335168729,40.41808485,37.52592123,32.85098542,44.27738552,42.8930332,1.792556193,1.509585618,1.168666446,2.093215869,2.036133819,49.63124059,46.65049332,43.76642766,52.29776855,52.2373405,5.462499411,5.092496275,4.811928897,5.745986889,5.783512533
1994/1/18 18:00,8.319957225,8.319957225,8.319957225,8.319957225,8.319957225,41.59972687,38.86632586,32.82901158,46.32095323,43.91481705,1.974462003,1.671168271,1.259233635,2.327387113,2.235022064,51.60737128,49.27087297,46.59555873,53.97876681,53.63817239,5.889997571,5.469502613,5.146937623,6.214571353,6.254819064
1994/1/18 21:00,8.578975329,8.578975329,8.578975329,8.578975329,8.578975329,43.33236427,40.31110625,35.90535006,47.04059669,45.93091746,2.077228085,1.784208709,1.318338278,2.463350264,2.327836578,52.6707016,50.75960019,48.86985051,54.41275003,54.33584161,6.178833617,5.750847724,5.38842389,6.531886641,6.549580079
1994/1/19 0:00,8.172490148,8.172490148,8.172490148,8.172490148,8.172490148,50.51201098,47.60642324,44.35978744,53.41850559,53.02846982,2.11161034,1.82690788,1.324181322,2.519758116,2.354579743,54.91256515,53.55577052,52.75921905,55.79160808,56.09924175,6.391834958,5.993111725,5.608522485,6.751790802,6.736624998
1994/1/19 3:00,7.686144573,7.686144573,7.686144573,7.686144573,7.686144573,55.16965397,52.71534251,47.90856363,58.98887564,57.26942216,2.079522342,1.849830593,1.31586622,2.493913881,2.27367605,58.32052576,57.46161944,57.00566239,58.84047749,59.0766962,6.492957959,6.13349263,5.714294247,6.865534333,6.802732349
1994/1/19 6:00,6.814440905,6.814440905,6.814440905,6.814440905,6.814440905,52.45257755,51.33099019,45.49693399,56.60471331,53.36357098,1.93159969,1.763758053,1.259008903,2.310532177,2.071641551,61.32260045,61.26309264,61.24661227,61.35098798,61.37296181,6.561518598,6.25345803,5.813649708,6.934169319,6.825869922
1994/1/19 9:00,6.592606477,6.592606477,6.592606477,6.592606477,6.592606477,51.06616572,49.63351056,43.16221282,55.70927907,52.25389174,1.785634822,1.649818686,1.180127802,2.132544053,1.898372809,63.84343868,64.57564805,65.21288923,63.22975075,63.20777691,6.528573849,6.29992761,5.849814318,6.887116439,6.72301466
1994/1/19 12:00,6.319221953,6.319221953,6.319221953,6.319221953,6.319221953,49.35052318,46.73845631,39.16297278,55.04457022,51.55072866,1.687050157,1.566667668,1.114056453,2.018829418,1.786231301,66.08877827,67.223495,68.2397848,65.11400698,65.10851352,6.41603122,6.246069561,5.792262036,6.761706905,6.558718448
1994/1/19 15:00,6.212741428,6.212741428,6.212741428,6.212741428,6.212741428,45.43195158,41.75588665,32.60927311,52.44616289,48.54580517,1.607105569,1.509810351,1.070458352,1.924217044,1.686000615,67.70400155,68.38261472,69.33847648,66.88839404,67.12461275,6.285943059,6.128437362,5.667046934,6.633380869,6.417559809
1994/1/19 18:00,6.194994673,6.194994673,6.194994673,6.194994673,6.194994673,38.73923047,34.93300736,25.18211305,46.211084,41.93717088,1.528062233,1.453177766,1.039670002,1.821739033,1.588017254,68.17204061,67.83876234,68.25077172,67.98708572,68.47051006,6.172523508,6.016638164,5.535998831,6.532275508,6.302455244
1994/1/19 21:00,6.490773911,6.490773911,6.490773911,6.490773911,6.490773911,33.90143967,30.73600271,21.77067341,40.70663549,36.52611122,1.47118772,1.414523779,1.026410786,1.743307397,1.515428663,66.94118283,65.17443502,64.6360761,67.75636046,68.49248389,6.029563487,5.874118492,5.388035023,6.392672335,6.159157837
1994/1/20 0:00,6.895568925,6.895568925,6.895568925,6.895568925,6.895568925,29.53257977,28.36282731,20.37533417,35.15274583,30.42836887,1.440557733,1.380589175,1.022365601,1.693866252,1.4880113,64.03369959,62.09809832,60.61486455,65.50953598,65.72927432,5.871008075,5.744042555,5.253098253,6.22993159,5.975418286
1994/1/20 3:00,7.242053175,7.242053175,7.242053175,7.242053175,7.242053175,19.60994458,19.00746223,12.46474949,24.12187497,20.02924609,1.442241541,1.380364442,1.038321607,1.685326418,1.49160702,58.84308448,56.83536518,54.61600799,60.81262906,60.60387764,5.700323452,5.570802407,5.09794041,6.04794194,5.807233406
1994/1/20 6:00,7.344730824,7.344730824,7.344730824,7.344730824,7.344730824,9.484476861,10.4321687,5.729765586,12.35488026,8.580872148,1.425828753,1.381488105,1.045962512,1.659931647,1.45991974,52.47440682,50.14982631,48.17767475,54.35781544,54.52261919,5.594686524,5.451225874,5.008112185,5.926032206,5.714488681
1994/1/20 9:00,8.16826473,8.16826473,8.16826473,8.16826473,8.16826473,5.335178107,7.526127523,4.169622496,6.982274827,3.362083643,1.454604072,1.423513078,1.087538021,1.685326418,1.477224141,43.22959522,41.11858071,39.38264786,44.90357355,45.09035113,5.445913344,5.310650535,4.88270265,5.765235795,5.558553104
1994/1/20 12:00,8.967713756,8.967713756,8.967713756,8.967713756,8.967713756,8.192954841,10.84967178,8.718208687,8.904986381,5.828647894,1.585594593,1.559251496,1.190240764,1.837245574,1.603299062,32.44697464,31.46657432,30.26900039,33.48816701,33.30138942,5.324065786,5.20701754,4.779264088,5.638465226,5.420699832
1994/1/20 15:00,8.540101486,8.540101486,8.540101486,8.540101486,8.540101486,12.91205473,14.6071995,12.27247833,14.01390565,11.38803102,1.688786574,1.659931647,1.236535655,1.977029177,1.708024398,28.84691257,28.1814862,27.40690856,29.53287696,29.42300779,5.422919367,5.295095864,4.851787741,5.750458857,5.528804796
1994/1/20 18:00,8.256153418,8.256153418,8.256153418,8.256153418,8.256153418,14.09478051,15.06865028,12.05273987,15.84322836,13.18988642,1.688837171,1.653189673,1.210017222,1.99186152,1.713867443,29.32973494,28.21994041,27.30253285,30.22505272,30.29646768,5.565135793,5.421283133,4.942004833,5.920782505,5.684545939
1994/1/20 21:00,8.477565305,8.477565305,8.477565305,8.477565305,8.477565305,14.74029687,15.97507144,13.54146796,16.03000606,13.61837642,1.711011158,1.654538068,1.21248928,2.01905415,1.754094556,28.84874501,27.79145065,26.57739635,29.92840597,29.76360221,5.618617655,5.466780545,4.956004037,5.997000392,5.744820289
1994/1/21 0:00,8.229955829,8.229955829,8.229955829,8.229955829,8.229955829,21.40899063,21.00708225,17.91426338,23.57252881,21.71024533,1.745870532,1.671617736,1.219006521,2.065349041,1.804659365,30.03685892,28.65392362,27.26407865,31.31825094,31.23584906,5.694850525,5.52102746,4.998973815,6.086828617,5.839898215
1994/1/21 3:00,7.708961829,7.708961829,7.708961829,7.708961829,7.708961829,26.80747078,25.58313575,22.57821226,29.12641847,27.835455,1.727352511,1.636110004,1.217658127,2.028717647,1.80151311,33.21945986,31.24134252,29.71965455,34.74616898,34.93844002,5.804820751,5.598995249,5.079080371,6.203683083,5.978140354
1994/1/21 6:00,7.201489165,7.201489165,7.201489165,7.201489165,7.201489165,27.83762949,25.75892652,23.18249304,30.08777425,29.63181694,1.659474195,1.540373968,1.156755624,1.945117165,1.758589206,35.96281916,33.72438572,32.34552766,37.45993742,37.91589447,5.885241011,5.668019101,5.171825097,6.271151468,6.069135179
1994/1/21 9:00,6.470069365,6.470069365,6.470069365,6.470069365,6.470069365,34.62525001,32.92789389,32.07091388,35.64166391,36.10311468,1.582243686,1.443064804,1.0666379,1.868483389,1.699035099,38.80780977,36.56999716,35.69653728,39.97044791,40.76699938,5.925987836,5.699711743,5.248626285,6.284761806,6.118132393
1994/1/21 12:00,5.732733979,5.732733979,5.732733979,5.732733979,5.732733979,40.9971214,40.34406702,39.88261625,41.47572011,41.5636155,1.495376349,1.349126627,0.965733016,1.788253893,1.618131406,42.22877334,40.30005541,39.97044791,42.94790236,43.92573795,5.979503004,5.764652495,5.378118921,6.292150274,6.162852072
1994/1/21 15:00,5.602168573,5.602168573,5.602168573,5.602168573,5.602168573,41.52599814,41.04173665,39.24537471,42.84359204,41.92618396,1.423442553,1.283504743,0.899661667,1.714766372,1.540823433,45.62791501,44.3157735,44.55748567,45.81548764,46.78233632,5.959929278,5.762319294,5.39989546,6.252096996,6.128437362
1994/1/21 18:00,5.715409767,5.715409767,5.715409767,5.715409767,5.715409767,36.21525691,35.83393506,32.59828619,38.4598097,36.50413738,1.351296902,1.231816273,0.8646034,1.626221775,1.450930441,48.09011943,47.55142049,48.4084,47.66678312,48.57320375,5.869665278,5.660825066,5.268264057,6.184823044,6.047553073
1994/1/21 21:00,6.160346249,6.160346249,6.160346249,6.160346249,6.160346249,30.60240562,31.00518233,28.21450385,32.34558696,30.2086304,1.305673742,1.20439891,0.852243114,1.565768738,1.389578474,48.60048705,48.53474955,49.66640197,47.86454762,48.67757946,5.712902827,5.501000821,5.078302637,6.048914107,5.89297853
1994/1/22 0:00,6.632325403,6.632325403,6.632325403,6.632325403,6.632325403,31.0603084,30.46132964,27.78052038,32.99381543,31.54903503,1.286490217,1.199904261,0.844152745,1.54509335,1.357441729,48.1341818,48.23810279,49.57301318,47.22181299,48.06231212,5.57019961,5.37753562,4.953670836,5.901922466,5.733348719
1994/1/22 3:00,7.08317747,7.08317747,7.08317747,7.08317747,7.08317747,29.42382151,27.25864153,23.62746343,32.40052157,31.27436195,1.313485024,1.235861457,0.875840024,1.572510713,1.37654399,46.67878537,46.33187273,46.9031924,46.39230077,46.99108774,5.408073121,5.235988115,4.778680788,5.756680726,5.552525669
1994/1/22 6:00,6.707537838,6.707537838,6.707537838,6.707537838,6.707537838,27.39299929,24.41852189,21.44655918,30.1372154,29.97241155,1.316368453,1.248446476,0.887526113,1.573634375,1.370700946,45.4276597,44.49156417,44.67284829,45.55180164,46.25496431,5.364694564,5.209156307,4.735516576,5.719543949,5.49458452
1994/1/22 9:00,6.199220091,6.199220091,6.199220091,6.199220091,6.199220091,32.19494671,30.04932002,27.89038961,34.18589659,34.05405351,1.294268157,1.225973228,0.858535623,1.555880509,1.348901895,46.00268361,45.1342988,45.6232166,45.90887643,46.7713494,5.379190557,5.243571017,4.778680788,5.723238183,5.491473585
