时间,汕尾风速,风速1,风速2,风速3,风速4,汕尾风向,风向1,风向2,风向3,风向4,汕尾波高,波高1,波高2,波高3,波高4,波浪方向,方向1,方向2,方向3,方向4,波浪周期,周期1,周期2,周期3,周期4
1994/12/11 21:00,2.002167473,2.002167473,2.002167473,2.002167473,2.002167473,176.0371861,177.2741366,181.6414403,172.8134439,175.0163229,0.610841194,0.595396941,0.486084709,0.687285243,0.622908408,123.116665,126.5364534,134.0295345,117.2909582,120.1805188,6.119105828,5.852240652,5.502043205,6.421589143,6.348477097
1994/12/12 0:00,2.099270269,2.099270269,2.099270269,2.099270269,2.099270269,163.5430447,159.1402123,160.9310815,163.5239965,167.4298493,0.60519484,0.588977598,0.480582416,0.68123272,0.617956344,123.9282062,127.2725772,134.8425668,118.0655362,121.064966,6.102113376,5.856312715,5.511668082,6.395490919,6.31293909
1994/12/12 3:00,2,2,2,2,2,172.8180384,172.1212674,179.0814862,168.385712,173.5330877,0.600027027,0.584575763,0.477831269,0.674629968,0.612270641,124.381019,127.7505083,135.4358606,118.4335981,121.4989495,6.084009076,5.83650768,5.493528891,6.376611353,6.296465743
1994/12/12 6:00,2.138718279,2.138718279,2.138718279,2.138718279,2.138718279,197.1435214,209.4218872,236.9276608,177.7905222,184.7562344,0.594241112,0.57870665,0.473796254,0.667843806,0.606401528,124.7658879,128.1185702,135.9192851,118.7467254,121.8999721,6.062467127,5.821700177,5.482608357,6.350513129,6.269256956
1994/12/12 9:00,2,2,2,2,2,214.0285929,218.1784686,277.419983,187.5084598,198.1657797,0.5853782,0.569902981,0.46811055,0.657022628,0.597414448,124.9402452,128.2449198,136.1939582,118.8401143,122.1142171,6.076145738,5.834286554,5.479091575,6.375315696,6.283509177
1994/12/12 12:00,2,2,2,2,2,259.7517813,329.0969977,332.8380466,193.3754792,241.9706606,0.58192195,0.573387767,0.480949235,0.645467812,0.588060549,124.3648904,127.0583322,134.5788806,118.6917908,122.0867498,6.021170105,5.690838868,5.242541714,6.40530089,6.304980057
1994/12/12 15:00,3.08113559,3.08113559,3.08113559,3.08113559,3.08113559,283.746546,0.725194495,354.3119969,344.1161279,329.5749291,0.594820112,0.603650381,0.532854204,0.639415289,0.586043042,115.1319469,107.9246068,106.2051535,118.1369512,121.4714822,5.855560938,5.432262847,4.840147819,6.359582724,6.218911445
1994/12/12 18:00,6.159814402,6.159814402,6.159814402,6.159814402,6.159814402,227.6419245,3.334589836,3.526861072,358.7012745,356.6412256,0.676819431,0.707093499,0.683983867,0.683983867,0.650053056,95.01780701,81.57796689,62.10364691,109.0178056,108.8584952,5.295666811,5.071515054,4.401845729,5.798563453,5.482978545
1994/12/12 21:00,7.674878109,7.674878109,7.674878109,7.674878109,7.674878109,9.620653345,10.54201444,9.229076576,10.25086086,8.789599465,0.874895016,0.888118957,0.89362125,0.867760471,0.863358636,45.58958097,46.20007672,28.75284392,56.88485876,44.90361987,4.60259825,4.636544652,4.227117193,4.86513548,4.566764294
1994/12/13 0:00,7.681814023,7.681814023,7.681814023,7.681814023,7.681814023,19.64479639,18.24934426,16.16732145,21.40259253,20.83127228,1.055873659,0.956347396,0.915630424,1.109127747,1.142691737,32.62828281,31.86214297,24.17679074,37.89396337,33.21902788,4.580661878,4.57583389,4.333175934,4.742788487,4.581386704
1994/12/13 3:00,8.017772356,8.017772356,8.017772356,8.017772356,8.017772356,28.21831251,25.68749435,23.61645847,30.25805629,30.41187328,1.319924284,1.132971019,0.991195255,1.463108631,1.482183248,33.51148429,29.12639928,27.81346206,35.52628159,37.35560417,4.763266709,4.535668538,4.400550073,4.912889678,4.961199156
1994/12/13 6:00,7.688749937,7.688749937,7.688749937,7.688749937,7.688749937,31.71647618,29.80759226,26.34121655,34.52098426,33.33988953,1.481376033,1.277314519,1.041082717,1.691637222,1.657339593,37.98816274,33.83429554,32.97731559,39.6463775,41.62951699,5.133678211,4.809792438,4.622292431,5.343232735,5.415604406
1994/12/13 9:00,7.572139883,7.572139883,7.572139883,7.572139883,7.572139883,33.10213552,31.65888958,27.60471324,36.16902343,34.31223264,1.564214546,1.355813907,1.0557555,1.818006564,1.742991962,41.13037318,37.67971838,36.70188229,42.67876808,44.15650915,5.416485648,5.074291461,4.827931629,5.66992327,5.713605404
1994/12/13 12:00,7.597282571,7.597282571,7.597282571,7.597282571,7.597282571,37.45537342,36.79527831,34.22433721,39.33325862,37.9983469,1.650913287,1.430828509,1.075380347,1.944559315,1.839098689,43.58690599,41.01424934,40.3825013,44.67838796,45.84300174,5.608375267,5.259015061,4.961754438,5.89758863,5.910915382
1994/12/13 15:00,7.784552248,7.784552248,7.784552248,7.784552248,7.784552248,44.3695871,44.03017023,42.27775526,45.62327476,44.63994472,1.723523608,1.485117805,1.094271554,2.045434696,1.927318795,46.58403198,44.85417872,44.73881604,47.11199128,48.10630775,5.763654919,5.405609341,5.077623149,6.075278666,6.073612822
1994/12/13 18:00,7.63369612,7.63369612,7.63369612,7.63369612,7.63369612,49.85547615,50.35314715,47.45809169,51.6386177,49.38080405,1.756636388,1.507677208,1.108577518,2.086885308,1.969503046,50.21672859,49.4741796,49.55658151,50.35862685,50.86951874,5.89158829,5.538506681,5.189604891,6.215764851,6.196885285
1994/12/13 21:00,7.537893808,7.537893808,7.537893808,7.537893808,7.537893808,53.74085615,53.83600325,50.67176806,55.80815678,53.6162647,1.756277318,1.50676016,1.112612533,2.083217112,1.969869865,53.5565851,53.80302703,54.09967393,53.29213513,53.34706975,5.970706124,5.627906981,5.284558004,6.28850671,6.26703583
1994/12/14 0:00,7.312910099,7.312910099,7.312910099,7.312910099,7.312910099,59.97941936,60.10404554,55.78068946,62.81232323,59.80739849,1.711505597,1.45558883,1.091887227,2.019940736,1.931170401,57.67573853,58.59881866,59.09872363,57.09910375,56.87387184,6.046491904,5.736001753,5.417640437,6.339222408,6.314790028
1994/12/14 3:00,6.868144616,6.868144616,6.868144616,6.868144616,6.868144616,62.4535378,63.10897028,59.576673,64.61967284,61.82899319,1.631973669,1.416889365,1.071712151,1.917414667,1.815989056,61.03785289,62.69694072,63.68027028,59.95021012,59.59313514,6.052448233,5.758027913,5.447440537,6.335890719,6.306645901
1994/12/14 6:00,5.758398381,5.758398381,5.758398381,5.758398381,5.758398381,60.86550038,60.82918277,55.81914371,64.1856892,60.83467623,1.498140085,1.342791812,1.015038527,1.756197466,1.630011535,64.23070586,66.40502704,68.00911771,62.59256496,62.3453592,6.084139776,5.822255458,5.518146364,6.354770286,6.309792495
1994/12/14 9:00,5.434144403,5.434144403,5.434144403,5.434144403,5.434144403,56.42413795,57.43422209,52.05612096,59.71950306,55.46206856,1.367583095,1.260624229,0.945342809,1.604884394,1.456872698,67.38386348,69.82195991,72.07977246,65.24590672,65.27337403,6.091562782,5.861680435,5.553499278,6.35643613,6.289061991
1994/12/14 12:00,5.150205425,5.150205425,5.150205425,5.150205425,5.150205425,53.66404049,53.59978431,46.71647407,58.22528089,53.63823855,1.2768326,1.196797624,0.881149385,1.507126979,1.342608402,70.52083002,73.07408894,75.89223454,67.9816504,68.31675154,6.022208848,5.844096525,5.544244588,6.267961299,6.174303843
1994/12/14 15:00,4.981576017,4.981576017,4.981576017,4.981576017,4.981576017,48.96032995,46.71647407,36.96557569,55.98394763,50.82009158,1.221435554,1.15773134,0.833096021,1.453387912,1.272729275,73.32972182,75.71095032,78.9136382,70.58005755,71.28322059,5.900197044,5.760434133,5.474279137,6.126734739,6.018825061
1994/12/14 18:00,5.365218758,5.365218758,5.365218758,5.365218758,5.365218758,35.44721569,33.65301697,22.53424608,43.33250032,36.82274563,1.179287163,1.130770101,0.814571633,1.401666353,1.21733952,74.28260931,75.48571841,78.25442286,72.12372015,73.27185354,5.754386541,5.599587631,5.2638275,6.017714498,5.885557533
1994/12/14 21:00,6.494905745,6.494905745,6.494905745,6.494905745,6.494905745,24.52737878,24.72613817,14.88734437,31.03812817,24.17129832,1.17816963,1.139390361,0.85125359,1.379473769,1.207985621,68.87245588,66.72364779,65.92709591,69.95929644,70.75584831,5.512887304,5.348600455,4.931213963,5.832805804,5.651228798
1994/12/15 0:00,7.035040045,7.035040045,7.035040045,7.035040045,7.035040045,21.5453995,22.75398464,16.69469398,25.2535107,20.38630171,1.203850177,1.14911108,0.873812993,1.400749304,1.247968954,61.95601828,60.603932,58.86799826,63.43855798,63.14191108,5.339661995,5.227364023,4.83237388,5.631053575,5.432633034
1994/12/15 3:00,7.128241389,7.128241389,7.128241389,7.128241389,7.128241389,25.52049254,25.41282116,21.21581475,28.33534394,25.55015775,1.29707401,1.227977287,0.919848849,1.519415435,1.35342958,54.47979495,53.52286051,52.86364516,55.15441848,55.32471578,5.200806579,5.062445458,4.713543668,5.468541229,5.317319604
1994/12/15 6:00,6.699515207,6.699515207,6.699515207,6.699515207,6.699515207,28.20381199,26.36868387,21.96841931,31.60395494,29.75265762,1.350283998,1.258606721,0.918748391,1.59956551,1.426059854,51.74837772,50.64428683,50.79261029,51.94074368,52.72081517,5.268348316,5.100204591,4.75518977,5.541468182,5.410977061
1994/12/15 9:00,6.758903971,6.758903971,6.758903971,6.758903971,6.758903971,32.03863833,30.02733081,25.17660221,35.78997442,33.72992546,1.390328747,1.268877669,0.911228589,1.6593571,1.491903967,50.94597287,49.86421534,50.14987532,51.03981604,51.90228945,5.367069091,5.16609798,4.815715439,5.652154267,5.538691775
1994/12/15 12:00,7.211905852,7.211905852,7.211905852,7.211905852,7.211905852,36.85336749,35.25710842,30.63161184,40.34405597,38.18512467,1.491308331,1.330503357,0.937272779,1.794346702,1.626893568,50.48046824,49.56756844,49.42473844,50.81458413,51.28152833,5.444095019,5.203857112,4.841073288,5.747662661,5.650118235
1994/12/15 15:00,7.567371442,7.567371442,7.567371442,7.567371442,7.567371442,42.89343436,41.2669579,38.09173578,45.42001659,44.28286957,1.610906688,1.411387072,0.988810928,1.943642266,1.780040738,51.30045287,50.62780645,50.30369224,51.69353792,51.88580907,5.5738267,5.2965891,4.915295897,5.899624661,5.811890206
1994/12/15 18:00,7.592947625,7.592947625,7.592947625,7.592947625,7.592947625,46.91419005,45.23873229,42.75019315,49.00175504,48.3535263,1.700720303,1.466410007,1.037047702,2.047085384,1.900357557,53.31276955,52.96802092,53.01196861,53.37453705,53.61624935,5.747047108,5.442998286,5.050599456,6.087124668,6.008644902
1994/12/15 21:00,7.707390206,7.707390206,7.707390206,7.707390206,7.707390206,48.13038325,46.52420283,43.82691207,50.33666676,49.50715372,1.777859494,1.513913141,1.077397854,2.136772769,2.003433856,55.15817625,55.35767655,55.98393113,54.69296774,54.98961465,5.904461737,5.580522971,5.207744082,6.237050637,6.183558532
1994/12/16 0:00,7.126507411,7.126507411,7.126507411,7.126507411,7.126507411,47.40157217,46.74394139,44.30484343,49.18853281,47.94700998,1.759522304,1.500891046,1.077948084,2.108160843,1.980507633,57.0145428,58.08243331,59.53270707,55.76968614,56.09929381,6.081154787,5.764506196,5.440592067,6.379202666,6.354770286
1994/12/16 3:00,7.605085475,7.605085475,7.605085475,7.605085475,7.605085475,49.44337882,48.52382368,47.02410805,50.68275499,50.22679749,1.780381046,1.547477132,1.095738833,2.141174604,1.978490125,57.73521715,59.10971055,61.15877158,56.01689189,56.55525109,6.091331278,5.776722386,5.445219412,6.394010169,6.362914412
1994/12/16 6:00,7.516652572,7.516652572,7.516652572,7.516652572,7.516652572,54.20437847,54.46225813,54.00080717,54.44577774,53.96784639,1.780709977,1.585626367,1.109861386,2.147410537,1.945292954,58.9003484,60.62590585,62.92217263,56.92331299,57.4177245,6.091770105,5.799674016,5.436149816,6.409743141,6.343109377
1994/12/16 9:00,7.506682195,7.506682195,7.506682195,7.506682195,7.506682195,57.48697423,58.26373514,57.26941818,57.9341273,56.79698028,1.77327945,1.602316657,1.105276141,2.147777356,1.916314208,60.95789413,63.38911683,65.773279,58.73615519,58.85701134,6.078509281,5.830214491,5.442257911,6.401043733,6.291098023
1994/12/16 12:00,7.073187572,7.073187572,7.073187572,7.073187572,7.073187572,55.37030786,55.55545745,52.44615689,57.37379399,55.17091497,1.760853239,1.605984853,1.083266967,2.147960766,1.88953638,63.08056165,66.28966435,68.84412381,60.54350393,60.29629817,6.106818483,5.896292973,5.506300362,6.420848768,6.28610049
1994/12/16 15:00,6.933168809,6.933168809,6.933168809,6.933168809,6.933168809,53.963772,53.67119934,49.55659489,56.76951296,54.16011762,1.737846979,1.595897315,1.079048542,2.117881561,1.85505534,64.69068173,68.2233627,70.79430254,62.05969922,61.62022232,6.114734863,5.913321602,5.496860579,6.443800398,6.285730303
1994/12/16 18:00,6.706451121,6.706451121,6.706451121,6.706451121,6.706451121,49.24999201,48.63918643,41.94814742,53.83600325,49.69942495,1.700472759,1.575905648,1.070428282,2.068360919,1.802600142,66.10524027,69.74505145,72.10174631,63.58688144,62.93865301,6.129670473,5.947008671,5.513333926,6.465271277,6.283879365
1994/12/16 21:00,6.842568433,6.842568433,6.842568433,6.842568433,6.842568433,42.55768239,41.63501998,34.93848752,47.22736621,43.28305915,1.684698482,1.559582177,1.066943496,2.044150828,1.787560539,66.01194105,69.65715607,71.75016479,63.66378989,62.83977071,6.102394504,5.944232264,5.489456827,6.445466242,6.234829511
1994/12/17 0:00,6.642293917,6.642293917,6.642293917,6.642293917,6.642293917,37.37049727,35.90533716,28.8737034,42.42058532,38.55318675,1.659808966,1.552429196,1.05502186,2.017739819,1.747026977,65.7305596,68.97596688,71.24476636,63.37812991,62.90569225,6.114393752,5.954967704,5.512593551,6.449538305,6.248156264
1994/12/17 3:00,7.288200905,7.288200905,7.288200905,7.288200905,7.288200905,38.75578053,36.75682406,30.34595172,43.53026502,40.42096447,1.636634157,1.57462178,1.068961004,1.988210844,1.683750601,64.49497487,65.90512207,67.36638275,63.15839146,63.27375415,6.052644819,5.873526437,5.404683872,6.410483516,6.203363567
1994/12/17 6:00,6.948774615,6.948774615,6.948774615,6.948774615,6.948774615,41.25147141,39.59145142,33.47722613,45.72765057,42.63483041,1.600648961,1.579023615,1.075930576,1.939790661,1.612404195,64.38416265,64.24060332,64.91080559,63.97691718,64.52076984,6.008038288,5.83946918,5.337494827,6.385125667,6.148945994
1994/12/17 9:00,6.503142143,6.503142143,6.503142143,6.503142143,6.503142143,37.94206714,36.80626524,29.00005307,43.41490228,38.82785994,1.546885712,1.541791428,1.043467044,1.878715202,1.543992346,65.49167992,64.74050829,65.35577594,65.27886749,66.16331474,5.998720821,5.852055558,5.36155702,6.362544225,6.12044155
1994/12/17 12:00,7.18546268,7.18546268,7.18546268,7.18546268,7.18546268,35.55608955,34.42759538,26.91803026,40.84945465,36.42172276,1.551481366,1.535188676,1.039065209,1.884584315,1.558665129,64.2619983,63.18036531,63.29572799,64.46583523,65.21843941,5.898565194,5.774131073,5.27752444,6.260557548,6.000685869
1994/12/17 15:00,7.392239615,7.392239615,7.392239615,7.392239615,7.392239615,34.64082875,33.95515748,27.63767403,39.02562464,35.13625222,1.611540358,1.579207024,1.081616279,1.949878199,1.632762681,61.34635355,60.00514473,59.28550131,62.16956844,62.52114996,5.813080008,5.681213991,5.16609798,6.189296439,5.921465728
1994/12/17 18:00,7.588179184,7.588179184,7.588179184,7.588179184,7.588179184,31.3085393,30.61513145,24.88544862,35.30105613,31.8236935,1.676057987,1.622675143,1.125267808,2.019940736,1.715663904,58.38705561,57.18150567,56.1432415,59.38438361,59.43931823,5.805351216,5.656966705,5.134817129,6.190407002,5.928314198
1994/12/17 21:00,7.787153216,7.787153216,7.787153216,7.787153216,7.787153216,29.5703855,29.12090927,23.86915781,33.17508561,29.88450075,1.74729304,1.676047391,1.162499994,2.106326745,1.802600142,55.11337602,54.11615432,53.1273313,56.02238535,55.98393113,5.839634054,5.665295926,5.150179914,6.227055572,5.985323085
1994/12/18 0:00,7.497145313,7.497145313,7.497145313,7.497145313,7.497145313,31.26342909,30.53822295,24.85248784,35.23513457,31.80721311,1.767605221,1.681733094,1.159015208,2.136589359,1.835613903,54.13661936,53.2262136,52.34176635,54.95116042,54.93468004,5.946636174,5.747662661,5.244022464,6.332929219,6.114148361
1994/12/18 3:00,7.685715474,7.685715474,7.685715474,7.685715474,7.685715474,36.70436212,35.8998437,30.42835367,40.54731414,37.3281443,1.811904538,1.717314592,1.177723006,2.194363441,1.887335462,53.86684077,52.89111247,51.67156408,54.92918657,54.70944813,6.007189653,5.791714983,5.276969159,6.405115796,6.189111346
1994/12/18 6:00,7.638464561,7.638464561,7.638464561,7.638464561,7.638464561,42.10212143,41.45373567,36.28438617,45.70018325,42.59637616,1.845823261,1.735472161,1.188544184,2.237464741,1.934838596,55.20575405,54.51717698,53.08338361,56.33001918,55.79715344,6.088444565,5.866677967,5.343602922,6.493590627,6.275735238
1994/12/18 9:00,7.354959077,7.354959077,7.354959077,7.354959077,7.354959077,45.06058125,44.6893859,39.48158214,48.61171911,45.31014732,1.885587021,1.742441733,1.190928511,2.28881948,2.003433856,56.97721193,56.89584569,55.54445423,57.89016216,57.03318222,6.158595029,5.934052106,5.419861563,6.558558546,6.348477097
1994/12/18 12:00,7.875586119,7.875586119,7.875586119,7.875586119,7.875586119,44.91314771,44.57402316,40.16826513,47.92503612,45.1453434,1.980880294,1.789944867,1.210920177,2.415005412,2.140257555,58.07672315,58.71418135,57.81874717,58.4944429,57.51111334,6.233336501,5.982176491,5.479646856,6.632596062,6.446761898
1994/12/18 15:00,7.984826764,7.984826764,7.984826764,7.984826764,7.984826764,45.50683277,44.79376171,41.03073896,48.18872239,46.07923226,2.113171599,1.886235004,1.27658088,2.576956252,2.303859083,58.21159489,59.1591517,58.73615519,58.24723714,57.36828335,6.336985376,6.043812722,5.535360087,6.751426273,6.58706299
1994/12/18 18:00,7.947546227,7.947546227,7.947546227,7.947546227,7.947546227,45.99045434,44.77178786,41.05271281,48.77652302,47.00762765,2.192305908,1.952996165,1.326651751,2.670495242,2.393546467,58.79024502,60.01063819,60.10402703,58.41204098,57.71437141,6.498800319,6.17319328,5.672884771,6.916159745,6.777709591
1994/12/18 21:00,7.573440367,7.573440367,7.573440367,7.573440367,7.573440367,43.54198184,41.47570953,36.11958225,47.63388254,45.28268,2.224582609,1.98289196,1.351962301,2.706443559,2.427844097,59.43711244,60.65337315,61.14778466,58.7910898,58.37358675,6.635617925,6.301278181,5.818738676,7.043504271,6.922452933
1994/12/19 0:00,7.292969346,7.292969346,7.292969346,7.292969346,7.292969346,40.34032342,37.56436325,30.42835367,45.7990656,42.67877812,2.129489175,1.92328378,1.335088601,2.573654876,2.302208395,60.34038069,61.59824848,62.22999652,59.59313514,59.24155362,6.743766139,6.420108393,5.957744111,7.135495883,7.02147811
1994/12/19 3:00,7.490642894,7.490642894,7.490642894,7.490642894,7.490642894,43.06942853,40.17375859,35.01539601,47.2438466,45.54636626,2.010171576,1.858540126,1.316197393,2.409686528,2.135488901,60.53404695,60.9445266,61.15877158,60.29080471,60.16994857,6.679209406,6.371058539,5.897773723,7.074044746,6.943183438
1994/12/19 6:00,7.118271013,7.118271013,7.118271013,7.118271013,7.118271013,46.93889596,44.90363099,41.49768339,49.72139881,48.6886276,1.873547485,1.771420478,1.260440819,2.239115429,1.955930722,62.00708014,61.96081692,62.40578728,61.73009155,62.0487123,6.593291793,6.322008685,5.853906496,6.975019569,6.824908507
1994/12/19 9:00,6.012859725,6.012859725,6.012859725,6.012859725,6.012859725,42.18028109,40.83297426,35.65263782,45.96386952,43.29404607,1.727758093,1.661007788,1.164150682,2.074596852,1.779307099,64.6471265,64.66909329,65.94357629,63.79563296,64.64711945,6.55450808,6.322193779,5.889629597,6.902462804,6.752351742
1994/12/19 12:00,6.135105208,6.135105208,6.135105208,6.135105208,6.135105208,35.13060042,34.33969995,27.47287011,39.90457886,35.71306592,1.622831935,1.584342498,1.085467885,1.963633933,1.649452972,66.87249347,66.74562163,68.78369574,65.55354055,67.01480123,6.481590755,6.266110361,5.858163653,6.808805348,6.664987474
1994/12/19 15:00,6.55819596,6.55819596,6.55819596,6.55819596,6.55819596,28.38118728,28.96709228,21.95193891,32.88942549,27.75303677,1.567861509,1.555547162,1.050620026,1.90585985,1.571320404,67.04460333,65.87765476,67.83882041,66.05344552,68.09701309,6.353558002,6.126179458,5.70509109,6.692566449,6.547267825
1994/12/19 18:00,6.57510225,6.57510225,6.57510225,6.57510225,6.57510225,23.81942821,24.61626889,17.48575278,28.35182433,23.00119051,1.545410166,1.545276214,1.037047702,1.882383398,1.538123233,65.71218196,63.54842721,65.07011596,65.27337403,67.63556235,6.249501065,6.029005219,5.582559003,6.603536337,6.436766834
1994/12/19 21:00,6.548659078,6.548659078,6.548659078,6.548659078,6.548659078,22.16478815,22.18815786,14.62915157,27.18720999,22.01786048,1.547798083,1.545276214,1.035030194,1.886601823,1.542708477,63.82186943,60.90057891,61.73009155,64.04283872,66.39953357,6.19594603,5.984397616,5.516850708,6.561520047,6.375130602
1994/12/20 0:00,6.449822304,6.449822304,6.449822304,6.449822304,6.449822304,21.02119708,21.12791933,13.57989997,26.01160872,20.80380496,1.550658483,1.543258707,1.023842197,1.896872771,1.549678049,62.98399509,59.68103052,60.3347524,63.41658414,65.8996286,6.229933857,6.012902059,5.547391183,6.595762398,6.413815204
1994/12/20 3:00,7.027670637,7.027670637,7.027670637,7.027670637,7.027670637,22.78929166,22.12223629,14.87635744,27.79149101,23.24839639,1.570815058,1.572787682,1.062541662,1.908427587,1.561783095,61.39435144,56.80795031,55.73123191,63.27924761,65.44367132,6.217129703,5.980140459,5.470021979,6.617603465,6.418072361
1994/12/20 6:00,7.072320583,7.072320583,7.072320583,7.072320583,7.072320583,23.19614991,22.35845524,14.8214228,28.43971975,23.79774278,1.570431169,1.586726826,1.096472472,1.891187068,1.54894441,61.5093255,55.69827114,53.10535745,64.68008022,66.65223279,6.265735835,6.008274715,5.468911417,6.691085699,6.484150844
1994/12/20 9:00,7.038941497,7.038941497,7.038941497,7.038941497,7.038941497,20.81887865,21.49598141,14.51378882,25.28647149,20.10613505,1.572956676,1.597731413,1.12380053,1.8805493,1.544359165,61.73810062,55.19287271,51.80890061,65.59748824,67.54217351,6.299756655,6.033632564,5.493158703,6.72828955,6.525611852
1994/12/20 12:00,8.263130312,8.263130312,8.263130312,8.263130312,8.263130312,17.04761279,18.54049785,14.08529864,19.6117233,15.66741624,1.659772475,1.680449225,1.194413297,1.976472617,1.634596779,56.67087733,51.14968526,48.15025544,60.01613165,61.57078117,6.171637782,5.942751514,5.417640437,6.580029426,6.365135538
1994/12/20 15:00,8.408784506,8.408784506,8.408784506,8.408784506,8.408784506,17.52741304,17.7714129,14.42039994,19.6886318,17.26052076,1.806625136,1.814888597,1.291987302,2.151078732,1.791778965,49.67630391,45.35408369,43.53025457,51.97919791,53.48989974,6.075965875,5.880930189,5.368775677,6.466937121,6.239827044
1994/12/20 18:00,8.283071065,8.283071065,8.283071065,8.283071065,8.283071065,18.1920193,17.62308938,13.95894897,20.78183111,18.62839327,1.896482094,1.870278352,1.328852669,2.262408471,1.911545554,46.74099869,42.85455884,41.47020662,48.65016041,50.16635571,6.146758769,5.958299392,5.432818128,6.544676512,6.304794963
1994/12/20 21:00,8.36326757,8.36326757,8.36326757,8.36326757,8.36326757,21.94255676,21.30371018,17.46927239,24.65472314,22.44635066,1.981567561,1.910628505,1.342424993,2.376856177,2.035713978,45.30261972,41.62402353,40.20671054,47.17791281,48.54578465,6.232205852,6.025303343,5.491863046,6.640370001,6.406226359
1994/12/21 0:00,8.09320042,8.09320042,8.09320042,8.09320042,8.09320042,23.73262638,21.64430494,17.5901286,26.9729649,25.50621004,2.020093984,1.930253352,1.327201981,2.443433929,2.090370094,45.43068572,41.50316738,40.43743591,47.1504455,48.88637925,6.366718428,6.111371955,5.578301845,6.787149374,6.583546208
1994/12/21 3:00,8.408351011,8.408351011,8.408351011,8.408351011,8.408351011,31.00873973,28.49465439,24.79205974,34.12545486,33.16409869,2.086074207,1.988027434,1.362233249,2.526701971,2.163183778,46.95101267,42.72820923,41.1186251,49.10062423,50.66626068,6.449174006,6.173563467,5.609397602,6.895799428,6.683126666
1994/12/21 6:00,8.324686549,8.324686549,8.324686549,8.324686549,8.324686549,33.26439806,31.60944841,28.83524915,35.53727508,34.68029472,2.11885757,2.019940736,1.37855672,2.56998668,2.196564359,48.57288351,44.89263295,43.23910113,50.62231299,51.79791369,6.519121011,6.24945192,5.664185363,6.97798107,6.747724398
1994/12/21 9:00,7.592080636,7.592080636,7.592080636,7.592080636,7.592080636,34.57672107,33.46074573,30.65907916,36.72935674,35.51530122,2.099151242,1.985276287,1.334354962,2.560632781,2.189778197,50.16371671,47.53498779,46.49672362,51.53422755,52.46811595,6.59049453,6.338482032,5.760434133,7.039987489,6.803622722
1994/12/21 12:00,7.329382894,7.329382894,7.329382894,7.329382894,7.329382894,38.9531165,37.32265084,34.92200713,40.98129778,40.34405597,2.081580798,1.946576823,1.272729275,2.563750747,2.190511836,52.20000653,50.46300261,50.33115954,52.73729555,53.73161203,6.647690997,6.40678164,5.85316612,7.078301903,6.851191825
1994/12/21 15:00,6.928400368,6.928400368,6.928400368,6.928400368,6.928400368,39.8618897,37.56436325,34.01558559,42.82160818,41.82729122,2.049290779,1.907327129,1.238064825,2.530186757,2.164467646,54.5752734,53.51187358,53.94585702,54.56661813,55.51698692,6.691077551,6.45416565,5.896292973,7.123279693,6.891172083
1994/12/21 18:00,6.619752197,6.619752197,6.619752197,6.619752197,6.619752197,36.73826032,34.29025878,29.80209879,40.36602983,38.81687301,1.977142322,1.843500524,1.199548771,2.439215504,2.08523462,56.6535427,56.29156495,57.29137489,56.08281343,56.98923453,6.71646789,6.500994378,5.955708079,7.134755508,6.89783546
1994/12/21 21:00,6.161981875,6.161981875,6.161981875,6.161981875,6.161981875,37.52980785,35.36148424,31.48309874,40.6736638,39.37720633,1.888367261,1.770686839,1.148377441,2.33173737,1.98289196,58.65850308,59.10421709,60.90057891,57.34630951,58.29667829,6.717808351,6.531719947,6.022156749,7.104585221,6.873958361
1994/12/22 0:00,6.175420208,6.175420208,6.175420208,6.175420208,6.175420208,38.52437703,34.99342216,30.81289615,42.22282062,41.56909842,1.816005914,1.714746855,1.098856799,2.250853655,1.896139132,60.66448268,61.67515694,64.41090062,58.58233828,59.81836705,6.691893984,6.535421823,6.060471163,7.047946522,6.822502288
1994/12/22 3:00,6.308069563,6.308069563,6.308069563,6.308069563,6.308069563,43.53821072,41.20103634,38.3773959,46.01880416,45.55735319,1.734346871,1.671095326,1.066209857,2.151995781,1.781141197,62.85726191,63.67477682,66.57532433,60.71380123,62.18604883,6.630777075,6.47859803,5.991986461,6.993528948,6.757349275
1994/12/22 6:00,5.918791391,5.918791391,5.918791391,5.918791391,5.918791391,41.79213154,42.01956245,40.53632721,42.71723237,41.56909842,1.621614787,1.588744333,1.022191509,2.005818183,1.64229999,65.70527771,66.59180472,69.73406453,63.38362337,64.97672712,6.627368293,6.488963282,5.983842335,6.998711574,6.741616303
1994/12/22 9:00,5.039664296,5.039664296,5.039664296,5.039664296,5.039664296,40.6457948,41.26146444,39.90457886,41.38232064,40.08586317,1.52123166,1.505476291,0.964600837,1.883850676,1.527302055,68.74492324,69.97577682,73.91458851,65.8007463,67.72895119,6.637490847,6.525056571,6.055658724,6.978351257,6.729400113
1994/12/22 12:00,4.553716824,4.553716824,4.553716824,4.553716824,4.553716824,44.87130761,44.48063427,43.34898071,45.72215711,45.20027804,1.44596743,1.439998998,0.908844262,1.799665585,1.443483784,71.87522092,73.34326854,78.30935747,68.17941501,70.67344639,6.643512938,6.553561014,6.145059024,6.938000812,6.716628641
