时间,汕尾风速,风速1,风速2,风速3,风速4,汕尾风向,风向1,风向2,风向3,风向4,汕尾波高,波高1,波高2,波高3,波高4,波浪方向,方向1,方向2,方向3,方向4,波浪周期,周期1,周期2,周期3,周期4
1994/8/11 18:00,4.495023142,4.495023142,4.495023142,4.495023142,4.495023142,224.4589628,216.8654453,216.5193572,226.6767698,231.1374616,1.031268208,0.986243295,0.807306118,1.161671899,1.068304898,205.5995686,202.8077689,198.011983,209.526264,207.9716163,5.457636885,5.310993693,5.30950061,5.49725578,5.586467481
1994/8/11 21:00,4.658378579,4.658378579,4.658378579,4.658378579,4.658378579,234.3208803,227.9292793,229.6816939,234.8455489,239.9599628,1.037237581,1.000862345,0.80496707,1.176680791,1.066355691,206.3232606,203.3626078,198.2921491,210.4766316,208.8395821,5.396668928,5.256122898,5.268254196,5.425587803,5.520398564
1994/8/12 0:00,4.671863108,4.671863108,4.671863108,4.671863108,4.671863108,240.9680102,234.0709707,235.4772972,241.8607009,247.0410363,1.030254658,0.992870597,0.801263577,1.167129678,1.06031315,207.2605394,204.2745213,198.7426124,211.7291393,209.7899498,5.38355172,5.255003086,5.256496169,5.41644267,5.496509238
1994/8/12 3:00,5.645831376,5.645831376,5.645831376,5.645831376,5.645831376,242.5357032,237.932875,238.4217932,243.4263378,246.5850789,1.026871533,0.995014725,0.804577228,1.161476979,1.052126482,208.6535815,206.2741388,200.4126227,213.1849048,210.6414353,5.337305859,5.191360429,5.173256799,5.38788746,5.465154498
1994/8/12 6:00,5.53564351,5.53564351,5.53564351,5.53564351,5.53564351,236.6678488,233.8512322,232.9283304,238.0262639,239.1249564,1.019413185,0.995794408,0.806916276,1.150756342,1.037507431,209.5849593,207.9716163,201.9892441,213.9869491,210.9051211,5.310847419,5.140035706,5.101962093,5.381168587,5.460301979
1994/8/12 9:00,5.544890045,5.544890045,5.544890045,5.544890045,5.544890045,224.381895,220.5900131,216.6566937,227.9787205,227.6655931,1.022400538,0.986828057,0.797560084,1.157188724,1.050956958,209.8850123,208.065005,202.2034889,214.2671153,211.3830516,5.272187744,5.147127849,5.111853767,5.328537417,5.381541858
1994/8/12 12:00,4.642197144,4.642197144,4.642197144,4.642197144,4.642197144,236.2140232,229.6871874,230.2310402,237.5757999,241.9540898,1.037773542,0.989751867,0.789568336,1.183113173,1.077076328,210.0349672,207.2959214,201.829934,214.3989582,212.3444062,5.270467821,5.171577081,5.156272982,5.306514444,5.357279262
1994/8/12 15:00,5.400027676,5.400027676,5.400027676,5.400027676,5.400027676,233.5464733,227.5172696,226.7756521,235.6201272,238.8392964,1.0565959,0.984683929,0.787229288,1.206308733,1.117035066,211.0680362,207.4222708,201.6816107,215.8492303,214.1737266,5.256890144,5.182588567,5.166724562,5.286917732,5.322005179
1994/8/12 18:00,4.926142799,4.926142799,4.926142799,4.926142799,4.926142799,239.1861093,231.2693047,232.2965822,240.5972045,246.1510953,1.076086712,1.006515044,0.78781405,1.239445248,1.133993164,211.7745373,207.5980614,201.769506,216.7611438,215.338339,5.262932293,5.169150821,5.160192324,5.293636605,5.345147963
1994/8/12 21:00,4.736203575,4.736203575,4.736203575,4.736203575,4.736203575,243.5799807,237.053921,240.4159202,243.0802496,249.3537841,1.079135918,1.009828696,0.790737861,1.242563978,1.136916974,212.0423265,207.6035548,201.8683881,217.0358165,215.8382434,5.309879298,5.205544716,5.186694545,5.349813847,5.401325206
1994/8/13 0:00,4.419895052,4.419895052,4.419895052,4.419895052,4.419895052,249.4247449,243.9317364,247.8540688,248.2825589,254.2979006,1.062562537,1.000667424,0.790153098,1.218393815,1.113916335,211.6564277,207.6914501,201.9727638,216.5084448,215.0416924,5.368205439,5.242685152,5.216556202,5.418682294,5.478032338
1994/8/13 3:00,4.797461864,4.797461864,4.797461864,4.797461864,4.797461864,247.3930691,242.0035309,244.2558507,247.3376833,252.1444632,1.047409816,0.994235042,0.789568336,1.197147462,1.091110616,211.2478741,207.9276686,202.2364496,215.9151517,214.0638575,5.404292705,5.261721959,5.224954793,5.46627431,5.528983791
1994/8/13 6:00,5.469761954,5.469761954,5.469761954,5.469761954,5.469761954,233.1180609,230.2255468,228.5939883,234.9609117,235.6366076,1.044168917,0.993260439,0.791127702,1.191494762,1.086042679,210.5751867,207.5431268,202.3023711,214.8659019,213.1464506,5.414455911,5.286917732,5.234286561,5.482884857,5.525810989
1994/8/13 9:00,5.974468612,5.974468612,5.974468612,5.974468612,5.974468612,231.6416793,227.3249984,226.3251882,233.4392225,235.4223625,1.109341322,1.042185527,0.815687707,1.277259858,1.164985551,210.5087562,207.521153,202.6319783,214.5472815,213.0530619,5.326541585,5.256122898,5.185761368,5.391806803,5.387327554
1994/8/13 12:00,5.11068821,5.11068821,5.11068821,5.11068821,5.11068821,234.2265239,228.7368184,228.4566518,235.8563461,239.048048,1.150737406,1.057584261,0.827188026,1.327939233,1.229309373,210.5782379,206.6476937,201.879375,214.7780066,213.9594819,5.422935116,5.359892157,5.284864743,5.489230459,5.477285797
1994/8/13 15:00,5.236672238,5.236672238,5.236672238,5.236672238,5.236672238,236.9973578,230.8188407,232.7085919,237.3835287,242.443008,1.15804721,1.065965849,0.834595012,1.33573606,1.235546834,210.0604224,205.9939726,201.1981867,214.3165564,213.5584597,5.495574006,5.407670808,5.340295444,5.563511332,5.571723287
1994/8/13 18:00,4.310092458,4.310092458,4.310092458,4.310092458,4.310092458,239.6670635,232.9283304,235.3894018,239.8226262,245.612736,1.151524086,1.067720136,0.833815329,1.328718915,1.221707466,209.3441561,205.3512384,200.4620637,213.646355,212.7728957,5.574500577,5.453209835,5.402258383,5.640218464,5.680345065
1994/8/13 21:00,4.065829847,4.065829847,4.065829847,4.065829847,4.065829847,241.8773484,236.1310192,238.5701167,241.7892859,246.9476474,1.135391259,1.058558864,0.832645805,1.305328435,1.19968143,208.3397609,204.7579453,199.9017314,212.5147033,211.4050255,5.640370005,5.498375592,5.444437974,5.713752794,5.764144341
1994/8/14 0:00,4.224176745,4.224176745,4.224176745,4.224176745,4.224176745,248.7862398,249.0846044,255.0175442,244.7667427,248.6176601,1.126645943,1.069474422,0.835764536,1.296557005,1.17356206,207.5829358,205.1040329,199.9951201,211.6357505,209.6745872,5.679708478,5.495016156,5.443318161,5.762651258,5.841224744
1994/8/14 3:00,4.676101103,4.676101103,4.676101103,4.676101103,4.676101103,243.1116413,244.5470042,246.1401084,241.6794166,241.8716878,1.123904071,1.072203311,0.840247711,1.291294146,1.165960154,207.1348164,205.3787057,200.0885088,211.1193658,208.5868832,5.719208419,5.535142757,5.468327299,5.812109628,5.879858263
1994/8/14 6:00,5.674726796,5.674726796,5.674726796,5.674726796,5.674726796,230.1864355,231.8735856,229.8574848,231.082527,228.6708968,1.139313778,1.088576647,0.848044538,1.312150658,1.180384284,206.9564096,205.7797279,200.3247274,210.8941342,207.9002014,5.707253058,5.535889299,5.464781228,5.799418423,5.856902114
1994/8/14 9:00,5.602680883,5.602680883,5.602680883,5.602680883,5.602680883,226.6268421,224.7430709,224.7980055,227.0887795,228.2808609,1.175178248,1.094424268,0.855646444,1.354643365,1.242758899,206.8506108,205.2248889,200.3192339,210.5425531,208.1968479,5.658620179,5.550073586,5.460115344,5.746973888,5.752572949
1994/8/14 12:00,4.60559628,4.60559628,4.60559628,4.60559628,4.60559628,225.5700636,220.4087288,219.9857322,227.2041422,230.1046906,1.179441386,1.07785601,0.848044538,1.358541778,1.265369697,205.8538639,203.5329049,199.2425168,209.3175127,207.823293,5.725475,5.610170171,5.52618426,5.811549722,5.825547374
1994/8/14 15:00,4.244210902,4.244210902,4.244210902,4.244210902,4.244210902,224.1131739,221.1668267,222.8038786,223.8036888,226.726211,1.150247419,1.061287753,0.840637553,1.319947485,1.225216039,204.1068452,201.9617769,198.0559306,207.2684541,205.9280511,5.808976541,5.636672392,5.556605823,5.907480295,5.959178289
1994/8/14 18:00,4.704225978,4.704225978,4.704225978,4.704225978,4.704225978,225.6366502,224.5288259,225.7373877,225.1276133,226.6273287,1.133406516,1.053685847,0.835764536,1.298896053,1.200266193,202.9089871,201.0828241,197.215432,205.9555184,204.4558053,5.817606318,5.610170171,5.542608172,5.916998699,5.998931621
1994/8/14 21:00,4.436461759,4.436461759,4.436461759,4.436461759,4.436461759,230.0787154,227.3689461,229.4949162,229.385047,232.4888534,1.147053351,1.080974741,0.840832473,1.323650978,1.201630637,203.0085434,201.5662481,197.1440171,206.3290733,204.2031064,5.766896195,5.56239152,5.528983791,5.842904462,5.946113814
1994/8/15 0:00,4.359022035,4.359022035,4.359022035,4.359022035,4.359022035,227.9910678,226.4790052,226.9184822,228.0995767,229.3246189,1.155042019,1.087602044,0.851942952,1.328913836,1.210986829,203.1225094,201.6047023,197.2264189,206.433449,204.3843904,5.749269444,5.57041684,5.51573268,5.832452882,5.905800577
1994/8/15 3:00,4.929995521,4.929995521,4.929995521,4.929995521,4.929995521,222.0006811,221.0734378,219.1617128,223.5125353,222.7873982,1.140027422,1.070254104,0.856426127,1.300065577,1.198316986,202.5236029,201.1432521,197.0561218,205.6039373,203.6702413,5.777798731,5.600651768,5.515546045,5.880791439,5.932302798
1994/8/15 6:00,5.4844023,5.4844023,5.4844023,5.4844023,5.4844023,213.6063711,212.5860378,209.9986169,215.590962,214.4648021,1.139501084,1.07200839,0.859155016,1.298311291,1.195783017,202.0379828,200.8466056,196.6825669,205.1205133,203.0165202,5.743048102,5.571536652,5.49482952,5.839171755,5.892549467
1994/8/15 9:00,4.741212115,4.741212115,4.741212115,4.741212115,4.741212115,219.464636,215.4261581,213.585848,221.7381468,222.9961498,1.138853518,1.060702991,0.856815968,1.294607798,1.204554447,201.4638524,199.9237052,196.127728,204.3898838,202.7583278,5.717084438,5.574149547,5.489043824,5.810989816,5.841598014
1994/8/15 12:00,3.832354858,3.832354858,3.832354858,3.832354858,3.832354858,215.3166651,209.7843718,209.2789732,217.1126511,220.1670164,1.099013749,1.018600126,0.838298504,1.239640168,1.167129678,200.4211595,198.6052761,195.0949585,203.2307649,201.9617769,5.803748099,5.664294425,5.547647326,5.91774524,5.924650748
1994/8/15 15:00,3.667458332,3.667458332,3.667458332,3.667458332,3.667458332,205.1631529,202.0221089,201.4507888,206.367438,207.9165945,1.055816369,0.97903123,0.815102945,1.184477618,1.1211284,198.9870867,197.1659909,193.9688003,201.588222,200.5389721,5.884779934,5.730923247,5.595425978,6.015168897,6.017968427
1994/8/15 18:00,4.248063625,4.248063625,4.248063625,4.248063625,4.248063625,207.2304336,203.9887686,203.9558078,208.1033722,210.0810188,1.033511246,0.956810273,0.795805798,1.160502375,1.098517602,197.8627747,195.9519375,192.9525112,200.3576881,199.4952157,5.866670168,5.709273546,5.591506635,5.986240416,6.003224234
1994/8/15 21:00,4.13980212,4.13980212,4.13980212,4.13980212,4.13980212,213.8711445,210.8995448,211.3115545,214.3769067,216.4918898,1.020342432,0.950572812,0.783330875,1.149586818,1.079220455,197.2543114,195.3476574,192.2768163,199.7918623,198.8854423,5.818155175,5.637045663,5.551566669,5.922411124,5.976162107
1994/8/16 0:00,3.819255602,3.819255602,3.819255602,3.819255602,3.819255602,215.9881337,213.0090345,211.7290576,217.6180497,218.5903926,1.005509617,0.940826778,0.773584841,1.133408402,1.059923309,196.8642943,195.1553865,191.8043792,199.5391634,198.314123,5.795663619,5.6097969,5.53383631,5.894789091,5.958058477
1994/8/16 3:00,3.058728165,3.058728165,3.058728165,3.058728165,3.058728165,215.1119278,215.2998084,217.2444942,213.7726258,214.9756941,0.979040816,0.919580425,0.76461849,1.097542998,1.028930922,196.1163203,194.617028,191.342929,198.6821844,197.3857291,5.833832443,5.628647071,5.519092117,5.960484737,6.012556002
1994/8/16 6:00,3.428589532,3.428589532,3.428589532,3.428589532,3.428589532,201.771202,203.9558078,205.2138108,200.3630832,199.8686715,0.956950949,0.897164547,0.753702933,1.067915056,1.007294727,195.2522304,193.891892,190.859505,197.6219477,196.4024007,5.855803428,5.664107789,5.517972304,6.003224234,6.022074405
1994/8/16 9:00,3.866644089,3.866644089,3.866644089,3.866644089,3.866644089,181.905924,176.7411933,178.4606471,182.1137999,186.4811028,0.951944473,0.879621687,0.742787375,1.061677595,1.013532189,194.0925212,192.8371487,190.1178886,196.2266102,195.1553865,5.801549957,5.686504032,5.517785669,5.943687555,5.900201517
1994/8/16 12:00,3.78997491,3.78997491,3.78997491,3.78997491,3.78997491,183.522412,173.8241645,174.2471612,185.7779395,192.0679544,0.946159518,0.872409622,0.731676897,1.058948705,1.008854093,192.9808914,191.3649028,189.1730144,194.85874,194.3698225,5.776680603,5.66970685,5.534396216,5.89441582,5.868846776
1994/8/16 15:00,3.799221444,3.799221444,3.799221444,3.799221444,3.799221444,186.5225287,175.6040465,174.862429,189.832115,196.1605842,0.933460451,0.867536605,0.725244515,1.045109338,0.989362025,192.1209541,190.0959148,188.1072842,193.9742938,193.8699181,5.777339575,5.636672392,5.509200443,5.898708434,5.89926834
1994/8/16 18:00,4.157524644,4.157524644,4.157524644,4.157524644,4.157524644,190.0168608,182.3500188,182.7125873,191.754827,196.7978258,0.927704993,0.869875653,0.722320705,1.040626162,0.976497261,191.4542609,188.9422893,187.101982,193.337053,193.6336996,5.747984478,5.577695619,5.473179819,5.862127904,5.896095539
1994/8/16 21:00,3.766473302,3.766473302,3.766473302,3.766473302,3.766473302,196.8528578,189.8211281,190.3704744,198.3305019,203.0493865,0.925777474,0.878842004,0.723295308,1.041210924,0.964802021,190.9835016,188.189686,186.2834572,192.9854719,193.4084679,5.709684536,5.505841006,5.429507145,5.813975981,5.887696948
1994/8/17 0:00,3.772637658,3.772637658,3.772637658,3.772637658,3.772637658,214.7787558,207.174977,205.6752617,217.7608797,221.4524867,0.919585818,0.883909942,0.726414039,1.033414097,0.948623605,191.2261735,188.7664987,185.9868107,193.7215949,193.3425465,5.700172023,5.462354968,5.393486521,5.808376921,5.908226837
1994/8/17 3:00,3.611979127,3.611979127,3.611979127,3.611979127,3.611979127,222.9545105,213.7451585,210.1524338,227.7095408,231.0440727,0.903839173,0.866951843,0.725244515,1.007489648,0.934199475,191.6768317,189.3433115,186.0197714,194.496172,193.6776472,5.719983685,5.490536907,5.379115599,5.854475854,5.919798229
1994/8/17 6:00,4.143654843,4.143654843,4.143654843,4.143654843,4.143654843,222.7389534,218.2552914,213.0529822,227.3140115,226.654796,0.884802737,0.847264855,0.718617212,0.979810912,0.916071853,192.2531264,190.073941,186.4427674,195.2322949,194.1171236,5.736188764,5.500988487,5.357279262,5.893482644,5.940701389
1994/8/17 9:00,3.390447579,3.390447579,3.390447579,3.390447579,3.390447579,232.0583321,228.5994818,224.5837605,235.5981533,235.0707809,0.862079898,0.821145485,0.704777844,0.95018297,0.896189944,192.6502071,190.4255221,186.7778682,195.6552909,194.5511065,5.761693292,5.537009111,5.356719356,5.940328118,5.956565394
1994/8/17 12:00,2,2,2,2,2,253.6214096,250.3371139,253.0618715,252.688316,256.5392334,0.830735262,0.786644526,0.679243236,0.913537884,0.867926447,192.5782996,190.2002904,186.7449074,195.4959807,194.617028,5.847460064,5.642271453,5.440331996,6.035325515,6.024873935
1994/8/17 15:00,2,2,2,2,2,229.097821,271.7341514,320.6424504,9.003801188,358.992314,0.801936975,0.756431822,0.654683231,0.881375973,0.840442632,192.4656657,189.9585784,186.6625056,195.3092033,194.6225214,5.911542303,5.71393943,5.502294934,6.103820691,6.08217099
1994/8/17 18:00,2,2,2,2,2,99.34775864,96.09166641,75.29890984,114.3299628,101.5851292,0.775163299,0.729142928,0.63109783,0.852332793,0.814128341,192.3037338,189.6948926,186.5361561,195.0839716,194.5511065,5.958391136,5.764704247,5.548767138,6.15253252,6.125470393
1994/8/17 21:00,2,2,2,2,2,129.6675512,115.9065866,103.6946189,141.4621754,141.5116166,0.750394702,0.704388003,0.609266715,0.82543374,0.789568336,192.138595,189.4257133,186.4153001,194.8477531,194.4796916,5.99267074,5.800911506,5.582548138,6.187993238,6.157944945
1994/8/18 0:00,2,2,2,2,2,206.9387019,186.4151812,173.2638313,220.2604053,225.539623,0.726134298,0.68041276,0.587825441,0.799509291,0.765008332,192.0322354,189.2609097,186.4317805,194.6335083,194.4302505,6.027316214,5.835998954,5.618942033,6.221587602,6.192285851
1994/8/18 3:00,2.598327816,2.598327816,2.598327816,2.598327816,2.598327816,221.7449857,204.1590659,198.7534986,229.6981743,237.3670484,0.705024278,0.660920693,0.568918136,0.777678175,0.742397534,191.8865816,189.0301846,186.3933263,194.3863029,194.3588356,6.033830272,5.833012788,5.63032679,6.221027696,6.207403315
1994/8/18 6:00,2.700039693,2.700039693,2.700039693,2.700039693,2.700039693,221.1389877,203.7195889,203.5932393,225.7813354,236.4716139,0.687287984,0.642013388,0.554494006,0.757406426,0.725634356,191.7669405,188.7005773,186.3438852,194.133604,194.4302505,5.997555438,5.810989816,5.576389171,6.20236416,6.157944945
1994/8/18 9:00,2,2,2,2,2,230.6037763,218.535458,198.769979,246.4257685,241.3553023,0.665718172,0.621546717,0.535586701,0.734405786,0.703218479,191.4595708,188.2446206,186.2944441,193.5952454,194.2599534,6.014868743,5.83170634,5.590946729,6.222520779,6.172502503
1994/8/18 12:00,2,2,2,2,2,230.2980463,202.1374716,199.1929756,236.246382,258.2312199,0.644983536,0.603029253,0.51804384,0.71237975,0.680607681,190.9278892,187.6018864,186.1900685,192.7382665,193.831464,6.034032009,5.844957451,5.594866072,6.249582906,6.196578464
1994/8/18 15:00,2,2,2,2,2,257.7137423,229.077413,226.4350575,265.0266334,284.7097105,0.625811704,0.586071155,0.501475583,0.692302921,0.659556248,190.1840491,186.739414,186.063719,191.5406934,193.1997167,6.049708534,5.855782301,5.592066541,6.27552522,6.216361812
1994/8/18 18:00,2,2,2,2,2,290.0127721,271.6572429,271.3056613,294.7517604,306.4473426,0.608390932,0.57028258,0.485297167,0.674760061,0.640648943,189.1831223,185.5583212,185.8659547,189.9366046,192.370205,6.063021518,5.87351266,5.592999718,6.29885464,6.225506945
1994/8/18 21:00,2,2,2,2,2,311.6318622,293.702509,294.2683357,315.4566216,327.8883278,0.592145138,0.556053371,0.469703514,0.658776566,0.622716241,187.8147694,183.9707128,185.5693081,187.76669,191.2165795,6.083608359,5.898335163,5.597292331,6.331889098,6.242117491
1994/8/19 0:00,2.308217806,2.308217806,2.308217806,2.308217806,2.308217806,319.4510327,312.1001158,314.5227329,319.7250421,325.9985766,0.581181836,0.546307338,0.452550494,0.652344183,0.61063116,186.4029528,182.2622484,185.1463121,185.5857885,190.0794344,6.051015511,5.88359097,5.62790053,6.26470037,6.19433884
1994/8/19 3:00,2.320161246,2.320161246,2.320161246,2.320161246,2.320161246,343.3520946,336.1010546,341.6769194,341.5395828,349.8292181,0.572123969,0.53812067,0.441050175,0.645327039,0.600690205,184.1741255,179.7572331,184.6409143,182.1084317,188.1182711,6.023764744,5.880418169,5.611663254,6.239691232,6.145813647
1994/8/19 6:00,2,2,2,2,2,313.982797,283.3088775,264.8178818,331.7392452,343.1052197,0.561244927,0.528179715,0.428380331,0.636165768,0.588800044,181.0607277,176.4996145,183.8443634,177.400541,185.1682859,6.043564709,5.913452627,5.622301469,6.270859336,6.153652332
1994/8/19 9:00,2,2,2,2,2,234.3546955,244.6403931,224.221192,288.835301,183.789306,0.552846375,0.519993047,0.417659694,0.629343544,0.580223535,177.0960724,172.8959082,182.8445546,171.5939594,180.9438193,6.058599923,5.942941013,5.628087165,6.297734828,6.155705321
1994/8/19 12:00,2,2,2,2,2,282.037437,255.1713612,239.3611753,298.1412269,306.7879373,0.547093432,0.512780982,0.408498423,0.62525021,0.575740359,172.1086732,169.1768394,181.5645797,164.5898047,174.9394733,6.058718834,5.966643704,5.625287635,6.309119585,6.134802161
1994/8/19 15:00,2,2,2,2,2,329.9919246,308.7655839,309.7818745,335.1177248,348.4613459,0.553800047,0.507907965,0.400506675,0.63694545,0.592698458,163.8967161,165.3588884,179.8616087,153.6083888,163.0955851,5.949036726,5.963284267,5.617635585,6.174555492,5.931369621
1994/8/19 18:00,2.691948975,2.691948975,2.691948975,2.691948975,2.691948975,322.8030046,313.847037,316.0114613,323.7187896,330.7119677,0.575700172,0.513170823,0.39621842,0.669692123,0.628953703,141.5460469,160.9586312,177.4884363,125.2237085,124.9655162,5.758171089,5.853729313,5.579188702,5.91494571,5.670266756
1994/8/19 21:00,3.187023826,3.187023826,3.187023826,3.187023826,3.187023826,326.0129797,321.1203817,323.4111557,325.7788381,330.3493991,0.615768764,0.560341626,0.40206604,0.73538039,0.662090217,115.2605865,144.9342239,174.3956213,71.26699675,105.3374026,5.468350993,5.439025548,5.42166846,5.487550741,5.493896343
1994/8/20 0:00,3.175850931,3.175850931,3.175850931,3.175850931,3.175850931,343.8436574,343.0338047,346.7803463,341.5725436,344.6104285,0.626560261,0.555858451,0.39914223,0.749024837,0.686455301,108.3662899,141.1382467,169.9788838,62.66974019,96.93791044,5.499884897,5.497442415,5.397592499,5.566684133,5.500615216
1994/8/20 3:00,3.143102789,3.143102789,3.143102789,3.143102789,3.143102789,347.1874322,342.1109029,347.335186,345.0608924,351.7244628,0.63473718,0.557222895,0.413371439,0.750389281,0.700879431,106.2928538,130.6732156,161.8760381,73.3215488,90.86214957,5.53063431,5.427640791,5.172883529,5.726630634,5.61744895
1994/8/20 6:00,2,2,2,2,2,331.1739989,326.0754851,333.5136337,327.55872,335.7879273,0.648218871,0.556053371,0.417074932,0.76461849,0.727193721,98.98349579,120.4498964,150.0486302,72.7886837,81.41890099,5.679013184,5.531036779,5.232046937,5.916252157,5.804644214
1994/8/20 9:00,2.659971378,2.659971378,2.659971378,2.659971378,2.659971378,253.828508,233.8127779,215.7447789,271.0804294,271.1518444,0.66295817,0.562095912,0.424676838,0.780601986,0.749609599,90.59225364,110.4682893,138.3201045,68.36645269,72.14045605,5.836967195,5.643204629,5.322565085,6.100461255,6.002664328
1994/8/20 12:00,2.64841321,2.64841321,2.64841321,2.64841321,2.64841321,273.7273127,261.8074642,261.2416375,277.0847842,284.3416485,0.674014171,0.571647025,0.431888903,0.79346675,0.762084522,84.86895029,103.8047288,130.3106476,64.70781187,66.35035482,5.976035025,5.750893231,5.423721449,6.252195801,6.169143067
1994/8/20 15:00,2,2,2,2,2,286.8847162,282.8089724,283.7263806,287.3575595,290.4723529,0.686546386,0.580418455,0.436956841,0.809645166,0.777678175,80.69045567,99.34404359,125.3994991,61.24144198,62.09292745,6.039951395,5.843091097,5.517039128,6.307999773,6.208149856
1994/8/20 18:00,2.733558379,2.733558379,2.733558379,2.733558379,2.733558379,283.4914758,280.9082342,279.9633586,284.7921124,285.7534684,0.693811389,0.585096551,0.437931444,0.819975961,0.787229288,77.31320114,96.68521152,122.5374092,57.90142154,57.99481026,6.076066409,5.938275129,5.604011204,6.333755452,6.192472486
1994/8/20 21:00,2.896913816,2.896913816,2.896913816,2.896913816,2.896913816,282.4483573,285.2755371,285.9787004,281.2433355,279.9688521,0.689959081,0.596791792,0.438321285,0.81958612,0.769491507,75.49858177,93.53196854,121.3343426,55.29752402,57.24220697,6.105245005,5.91009319,5.625847541,6.345140209,6.272539055
1994/8/21 0:00,3.299908598,3.299908598,3.299908598,3.299908598,3.299908598,295.3163469,304.4422287,308.1503161,290.4943268,287.3136118,0.682074115,0.592503537,0.426820966,0.815492786,0.758381029,72.78543217,91.25767831,122.1308936,50.97417519,53.67695489,6.135303836,6.012929272,5.75854528,6.336181712,6.239131326
1994/8/21 3:00,3.812320701,3.812320701,3.812320701,3.812320701,3.812320701,292.2444739,300.9154256,310.7432305,283.4956552,284.7206974,0.6702458,0.584121948,0.424286997,0.798924529,0.743567058,72.01830409,92.8342998,123.658074,49.89196462,50.59512682,6.11372262,6.033272526,5.688557021,6.363430474,6.179408011
1994/8/21 6:00,3.961806337,3.961806337,3.961806337,3.961806337,3.961806337,271.9064816,273.3272556,278.1834767,268.2952437,270.7453281,0.65256221,0.579248931,0.418049536,0.778652779,0.714718798,73.46046282,94.44937547,126.2784518,50.67752864,51.84763449,6.071587651,5.98530724,5.625660906,6.33263564,6.142267575
1994/8/21 9:00,4.083552371,4.083552371,4.083552371,4.083552371,4.083552371,249.0416381,248.7604901,247.3431767,250.0459604,249.2768756,0.652295679,0.592503537,0.416295249,0.78489024,0.702243875,72.4861353,94.04285983,132.4640818,44.5743005,51.0455901,5.848189095,5.744174358,5.456382637,6.06649362,5.935288964
1994/8/21 12:00,3.777646198,3.777646198,3.777646198,3.777646198,3.777646198,255.8267518,253.1607538,254.896688,255.3801128,258.1927657,0.666849039,0.604588619,0.409083185,0.812958817,0.718617212,210.2845862,183.4872888,147.5051607,285.3139646,191.6395755,5.61638321,5.569297028,5.368290748,5.761904717,5.654962657
1994/8/21 15:00,3.621996206,3.621996206,3.621996206,3.621996206,3.621996206,265.853944,267.5096786,273.0415956,261.7470361,264.4827806,0.687678675,0.611995604,0.409083185,0.842196918,0.751168964,207.4712448,202.3573056,177.3126458,228.7808226,208.427573,5.398943615,5.395912781,5.211703683,5.521891647,5.398898946
1994/8/21 18:00,3.807697434,3.807697434,3.807697434,3.807697434,3.807697434,265.2162687,268.1194529,272.1736284,261.76901,262.719379,0.690266658,0.605953063,0.409667947,0.842391839,0.76169468,217.142613,212.8717778,194.6664691,231.2693575,219.7495831,5.266504447,5.284491472,5.078446038,5.39833904,5.247724307
1994/8/21 21:00,3.868955723,3.868955723,3.868955723,3.868955723,3.868955723,261.2129595,261.6975949,263.6532677,259.7913634,260.8131474,0.694029019,0.611605763,0.409473026,0.849603903,0.763643887,221.2110851,217.4862798,201.9837507,232.9393678,223.8147396,5.123787297,5.126224689,4.963292022,5.23111376,5.119319181
1994/8/22 0:00,3.643571452,3.643571452,3.643571452,3.643571452,3.643571452,263.5716713,265.5759797,268.7072534,260.9669644,261.8569054,0.680187903,0.605953063,0.407133978,0.831476281,0.742592455,222.3270523,219.6342206,206.6257199,231.8956114,224.2816832,5.056973393,5.036079812,4.879119476,5.166351291,5.073220248
1994/8/22 3:00,3.334968374,3.334968374,3.334968374,3.334968374,3.334968374,272.5524719,276.6508006,284.26474,266.4054925,269.0808089,0.652080582,0.585876234,0.409473026,0.786449606,0.707701654,221.2421338,219.3156002,208.2188217,229.2367793,222.6501272,5.043037387,5.001179,4.803905427,5.184641556,5.07713959
1994/8/22 6:00,2.759756893,2.759756893,2.759756893,2.759756893,2.759756893,263.3684163,264.7189995,270.5860177,259.1211609,262.2689151,0.615241292,0.555078768,0.404405088,0.730897214,0.66598863,218.4796627,216.9863754,208.0210574,224.8859632,219.5957664,5.102024883,5.045411579,4.812304018,5.271613633,5.148247661
1994/8/22 9:00,2.244647884,2.244647884,2.244647884,2.244647884,2.244647884,242.6157655,240.9762534,240.6356587,243.2780143,244.0470991,0.584386481,0.52954416,0.397582865,0.68626038,0.630707989,215.5036222,214.2011939,207.1970392,220.5241602,216.5139383,5.13658643,5.070793988,4.82630167,5.315846212,5.190987158
1994/8/22 12:00,2,2,2,2,2,202.9161667,207.1420162,197.5504302,208.1583068,199.066626,0.558025669,0.507323203,0.390175879,0.649030532,0.600885126,212.7048415,211.5423618,206.1203221,216.6183139,213.635368,5.156799221,5.083858463,4.835446802,5.340668715,5.217302744
1994/8/22 15:00,2.324399241,2.324399241,2.324399241,2.324399241,2.324399241,181.6241166,185.1132305,180.6415518,183.6574629,178.5045948,0.538698065,0.489975264,0.382768894,0.622521321,0.580028614,209.5786665,208.7461934,204.8842948,212.3608866,210.2514,5.134295206,5.070607353,4.836939885,5.305954538,5.18688118
