时间,汕尾风速,风速1,风速2,风速3,风速4,汕尾风向,风向1,风向2,风向3,风向4,汕尾波高,波高1,波高2,波高3,波高4,波浪方向,方向1,方向2,方向3,方向4,波浪周期,周期1,周期2,周期3,周期4
1994/11/11 15:00,3.49264755,3.49264755,3.49264755,3.49264755,3.49264755,83.34850894,88.93922654,94.11956364,78.4576961,78.49615035,0.748532143,0.755876083,0.513219442,0.907433524,0.738578767,87.35836203,89.99399429,96.09723121,82.60528714,85.14326685,5.068864846,5.104525142,4.815185472,5.251277271,5.033330528
1994/11/11 18:00,3.315759123,3.315759123,3.315759123,3.315759123,3.315759123,72.45089601,79.36411775,79.39707854,70.61302866,66.372074,0.728837277,0.740061394,0.509595242,0.878604663,0.715680414,89.78653976,92.19687278,98.12981236,85.2091884,87.76364849,5.125592345,5.164812503,4.861590875,5.316324161,5.08667691
1994/11/11 21:00,3.413088143,3.413088143,3.413088143,3.413088143,3.413088143,61.69757502,65.76779289,60.56548193,64.0758058,58.04398168,0.718766007,0.728365113,0.506794724,0.863119446,0.707114124,91.61893628,94.08113045,100.0085766,87.03301797,89.54902383,5.140644492,5.201302222,4.891139614,5.330206119,5.08290895
1994/11/12 0:00,4.251490825,4.251490825,4.251490825,4.251490825,4.251490825,44.51509372,46.58461454,41.37681011,47.42511463,42.61833311,0.727008452,0.731330367,0.51601996,0.868555745,0.720128296,91.15232589,94.11958468,100.2338085,86.30238745,88.64809597,5.058059194,5.113052631,4.762434031,5.275868168,5.004773357
1994/11/12 3:00,5.354014583,5.354014583,5.354014583,5.354014583,5.354014583,47.30222573,48.94131085,46.7933662,48.29308203,45.83200989,0.770212012,0.769384464,0.542707248,0.920777168,0.767572364,86.45239259,89.81271003,95.70719537,81.63294427,83.61059079,4.870297352,4.903435063,4.549841758,5.09579934,4.836206723
1994/11/12 6:00,4.987314374,4.987314374,4.987314374,4.987314374,4.987314374,53.93416697,55.30823631,56.19817758,52.97900733,52.74278835,0.807275193,0.809909605,0.562640346,0.970527545,0.801343315,83.20977348,85.95629931,91.92769312,78.5016706,80.90780721,4.80162455,4.798328809,4.456436011,5.028967627,4.799717004
1994/11/12 9:00,4.190508742,4.190508742,4.190508742,4.190508742,4.190508742,64.78884687,66.73464266,70.5141463,61.77404414,63.13092989,0.827939678,0.833137431,0.557698256,1.009240587,0.819299577,83.22404316,85.83544313,92.55394785,78.04571321,81.06162416,4.850988258,4.859409424,4.567491676,5.042254644,4.839379742
1994/11/12 12:00,4.004331653,4.004331653,4.004331653,4.004331653,4.004331653,72.45502651,75.58461412,80.41336949,68.42662975,69.77802204,0.838353274,0.855376838,0.55209722,1.034939457,0.818970105,84.87383907,87.35713226,94.38327089,79.5289481,82.82502564,4.9332538,4.952418544,4.695602318,5.098377418,4.912755806
1994/11/12 15:00,3.859347759,3.859347759,3.859347759,3.859347759,3.859347759,73.18779635,78.39177452,82.03943501,69.40446645,68.66284873,0.838342864,0.868226273,0.55572142,1.037575239,0.807603297,86.95875349,89.42816765,96.25104816,81.75929391,84.91254142,5.013045455,5.035115352,4.777704185,5.17809952,4.989701517
1994/11/12 18:00,3.671959106,3.671959106,3.671959106,3.671959106,3.671959106,62.81764116,68.43212322,67.42132573,62.01026311,57.86819081,0.829843052,0.860648401,0.559180883,1.021595813,0.798378061,88.7797031,91.42229456,98.1682666,83.58312348,86.58255404,5.087725699,5.128521098,4.868730168,5.249095821,5.048204055
1994/11/12 21:00,3.825020097,3.825020097,3.825020097,3.825020097,3.825020097,50.3879492,54.74790292,49.99605605,52.38021969,46.49671911,0.827788006,0.851423165,0.564122974,1.012041105,0.802825942,89.47562602,92.70227134,99.5910734,84.02260048,86.77482523,5.113302228,5.171356855,4.905021573,5.274678286,5.058318053
1994/11/13 0:00,4.518438885,4.518438885,4.518438885,4.518438885,4.518438885,36.45637195,38.31695033,31.83466212,40.27262373,34.71873103,0.847949169,0.854717892,0.573183473,1.032797885,0.837914785,87.1213425,91.71894154,99.06370099,81.00119607,83.22604841,5.072043092,5.135858705,4.86238413,5.236403745,5.012110964
1994/11/13 3:00,5.933546303,5.933546303,5.933546303,5.933546303,5.933546303,43.63846293,44.78275816,42.83807169,44.62344768,42.60734618,0.914792194,0.90265617,0.610084415,1.111871332,0.921271377,80.91169968,85.95080585,92.63085633,75.12319112,76.61191948,4.915355814,4.953013485,4.641462682,5.112061062,4.877654284
1994/11/13 6:00,5.554326592,5.554326592,5.554326592,5.554326592,5.554326592,54.47971311,55.82462198,58.40655034,52.41318047,53.33608252,0.969412495,0.954877592,0.645996939,1.178095344,0.977611208,77.20546837,80.77047064,86.49465864,72.44238139,74.18380902,4.894118721,4.883405381,4.546272112,5.120390237,4.898675535
1994/11/13 9:00,4.412628913,4.412628913,4.412628913,4.412628913,4.412628913,61.51471348,63.93846918,68.45959054,57.87368428,59.45580208,0.97718462,0.972174909,0.639736958,1.198852124,0.976787526,78.58644466,81.46814039,87.74167464,73.63995623,76.17244247,5.032790104,5.018258688,4.719201647,5.234817235,5.041263076
1994/11/13 12:00,4.108526206,4.108526206,4.108526206,4.108526206,4.108526206,63.99439777,67.38836495,71.47000914,60.39518452,61.07088067,0.967872855,0.982553299,0.628370149,1.198687388,0.949935502,81.04221073,83.29746342,89.87863158,76.05707976,79.18285996,5.186200925,5.175719756,4.917911962,5.359953172,5.191584851
1994/11/13 15:00,4.079448656,4.079448656,4.079448656,4.079448656,4.079448656,62.56738445,67.01480935,70.04170834,59.39537397,58.69770396,0.959659251,0.985518553,0.626722786,1.190780043,0.931649767,83.38442657,85.30257726,91.94966697,78.44124251,81.82521546,5.283655777,5.275669855,5.024406412,5.452169037,5.287172049
1994/11/13 18:00,4.282183794,4.282183794,4.282183794,4.282183794,4.282183794,55.24893515,59.91175964,59.50524326,54.29194536,51.14419015,0.953053204,0.979588044,0.625899104,1.180566389,0.924566104,85.08204912,87.11541991,93.93280696,79.99589242,83.42381306,5.351475864,5.356780153,5.114837454,5.510473261,5.343294822
1994/11/13 21:00,4.57457471,4.57457471,4.57457471,4.57457471,4.57457471,51.7852806,55.47304025,52.03962488,53.09437008,48.49084676,0.965596554,0.98881328,0.629852777,1.197369497,0.940051321,85.52395255,88.28552744,95.28419875,80.1167486,83.23703534,5.361836805,5.373240189,5.141808116,5.512258084,5.348450978
1994/11/14 0:00,5.262339531,5.262339531,5.262339531,5.262339531,5.262339531,45.35551135,47.3042584,43.20613382,47.55146431,43.59067634,1.000192693,1.012864787,0.640725376,1.243495674,0.983706453,83.87020806,87.5713773,94.92163022,77.9742982,80.77047064,5.334710501,5.356780153,5.125348079,5.482312717,5.311961259
1994/11/14 3:00,6.437557163,6.437557163,6.437557163,6.437557163,6.437557163,51.07624152,52.58897134,51.67156275,51.28152677,49.73786322,1.084961956,1.086172462,0.696406261,1.342996429,1.078265117,79.48096171,83.18210071,89.38971341,74.35410636,76.35372674,5.173895572,5.173538306,4.848303858,5.389501911,5.169572032
1994/11/14 6:00,6.031279178,6.031279178,6.031279178,6.031279178,6.031279178,55.85546877,56.88486065,57.33532475,55.28076899,54.96214804,1.132655814,1.131969167,0.737919821,1.39389996,1.127686021,77.77293205,80.63313408,85.79149543,73.57952814,75.35391655,5.20130554,5.17968603,4.815582099,5.448401077,5.214985866
1994/11/14 9:00,4.539843193,4.539843193,4.539843193,4.539843193,4.539843193,58.05359557,59.37889357,60.87860941,56.71456325,56.90683451,1.12557293,1.129662858,0.730012476,1.389452079,1.116154477,79.54429061,82.2152513,87.91746544,75.03529572,77.30409576,5.359811082,5.350830742,5.033132215,5.572743759,5.363126191
1994/11/14 12:00,4.123468836,4.123468836,4.123468836,4.123468836,4.123468836,57.55227756,59.27451775,60.49406689,56.29156647,56.0553475,1.1037427,1.117801841,0.714033051,1.367542145,1.085678253,81.60846111,83.98414625,90.42248438,76.68882796,79.63881735,5.501503869,5.500954204,5.239973391,5.674676994,5.498177812
1994/11/14 15:00,4.371435718,4.371435718,4.371435718,4.371435718,4.371435718,53.28768936,55.44007946,54.86326568,53.10535701,51.3859026,1.094617437,1.111212387,0.704313606,1.359964273,1.074146708,82.75041001,85.28060341,92.25730087,77.42495194,80.66060139,5.568512724,5.588013913,5.360151486,5.714339732,5.548152861
1994/11/14 18:00,4.73005883,4.73005883,4.73005883,4.73005883,4.73005883,50.10602649,51.58366732,49.44670959,51.12770976,48.78200038,1.094446894,1.100175051,0.702995715,1.356175337,1.083701416,82.94486158,86.08264895,93.24063067,77.33156308,80.33099364,5.573144247,5.598524538,5.365109328,5.721082397,5.54755792
1994/11/14 21:00,5.400054037,5.400054037,5.400054037,5.400054037,5.400054037,49.86935809,51.31448756,48.66663762,51.24856598,48.55676833,1.122629448,1.109565023,0.708432015,1.391923124,1.128344967,81.97114629,85.98926008,93.20217643,76.09004054,78.58407254,5.535352348,5.56798423,5.33675047,5.680031464,5.503333968
1994/11/15 0:00,6.052683485,6.052683485,6.052683485,6.052683485,6.052683485,46.41935721,47.74373557,44.70584965,48.07883691,45.21674186,1.182046272,1.146630702,0.730341949,1.467372372,1.207088941,79.35149424,84.05556126,90.96084371,73.4971262,75.35391655,5.486805992,5.509283379,5.261192955,5.645326568,5.463472917
1994/11/15 3:00,7.683449396,7.683449396,7.683449396,7.683449396,7.683449396,51.28031465,51.95722291,51.00685354,51.73199086,50.6717522,1.305309144,1.257168791,0.843351084,1.59240726,1.341513802,72.90723823,75.84832818,79.53993503,69.67916972,70.38233293,5.297742016,5.223711669,4.81935006,5.585237521,5.356978467
1994/11/15 6:00,7.137033775,7.137033775,7.137033775,7.137033775,7.137033775,54.74685813,54.94017419,53.71513158,55.50600104,54.56112513,1.380259169,1.32668753,0.913528769,1.668350717,1.421246194,71.64792552,73.89265551,76.37570059,69.40999005,69.71213049,5.379700924,5.292129891,4.874481265,5.679634836,5.450582527
1994/11/15 9:00,5.363303245,5.363303245,5.363303245,5.363303245,5.363303245,56.60084199,56.50581159,56.18719065,56.84091293,56.676109,1.369845097,1.322733858,0.900349861,1.662090736,1.405266769,73.92548756,76.15046862,79.16088611,71.33819541,72.01938477,5.574249342,5.497186244,5.131694117,5.836897591,5.636600766
1994/11/15 12:00,5.029315279,5.029315279,5.029315279,5.029315279,5.029315279,57.83960964,58.02750128,57.87917774,57.88467121,57.67591955,1.352505793,1.30280076,0.872674154,1.650723928,1.389946288,76.25415819,78.79831758,82.69318254,72.99172765,74.0849267,5.742077541,5.68360111,5.381569364,5.957670626,5.789103992
1994/11/15 15:00,5.301109597,5.301109597,5.301109597,5.301109597,5.301109597,54.63064001,54.76438332,52.61643866,56.01689324,54.48421662,1.363347871,1.299670769,0.865096282,1.668185981,1.413009377,77.42167568,80.644121,85.02241067,73.66193008,74.66174027,5.825353314,5.780576503,5.508490124,6.017363046,5.860893547
1994/11/15 18:00,5.753427037,5.753427037,5.753427037,5.753427037,5.753427037,48.29902608,48.16673234,43.85985611,51.18813787,48.35351014,1.37940775,1.306754432,0.870203109,1.687954342,1.436896147,77.39182694,81.22642804,85.84093659,73.31584194,74.09591362,5.86394868,5.820239241,5.557671918,6.049489864,5.898573147
1994/11/15 21:00,6.27924606,6.27924606,6.27924606,6.27924606,6.27924606,43.79226297,43.21712075,37.21825742,47.91952644,44.21143784,1.413093026,1.337395393,0.897549343,1.724525812,1.47330288,75.66248369,79.34217038,83.47874769,71.9424763,72.49731602,5.826420082,5.73793906,5.435114059,6.050481432,5.89976303
1994/11/16 0:00,6.566790718,6.566790718,6.566790718,6.566790718,6.566790718,44.19231163,44.01367311,37.33911364,48.66663762,44.24989209,1.443443577,1.368036354,0.93873343,1.747918373,1.503449632,73.3610059,75.72747201,77.98528512,71.24480655,71.3107281,5.805351637,5.665752878,5.309383182,6.078443662,5.922767417
1994/11/16 3:00,7.647910168,7.647910168,7.647910168,7.647910168,7.647910168,49.84326632,49.6005266,45.76059485,52.44614126,50.00704298,1.494682104,1.426023548,1.012535314,1.786796151,1.549081601,70.35915016,71.65681624,71.89303513,69.87144091,69.2122254,5.725529722,5.579486424,5.171753482,6.03421971,5.848003157
1994/11/16 6:00,6.512270312,6.512270312,6.512270312,6.512270312,6.512270312,52.30316836,52.80321646,51.30350063,53.16578512,51.84186016,1.476761833,1.431954057,1.026373167,1.757473081,1.510203822,71.13387453,72.17320173,72.61817219,70.56361719,70.22851598,5.782205599,5.63144461,5.233429039,6.085781268,5.908885459
1994/11/16 9:00,4.987718229,4.987718229,4.987718229,4.987718229,4.987718229,52.76195808,51.56169346,49.71039589,54.30293229,53.79204009,1.417123106,1.384180516,0.966573873,1.702615877,1.440026138,73.58015038,74.79907683,76.75474951,71.96445015,72.53577025,5.905534404,5.784344463,5.457126879,6.154397804,6.007249048
1994/11/16 12:00,4.798310301,4.798310301,4.798310301,4.798310301,4.798310301,49.54543838,46.91971588,43.00287563,52.81969685,51.80889937,1.357180126,1.344808529,0.912375614,1.647099728,1.361776373,76.04530341,77.14478535,80.62764062,73.44219158,75.13417805,5.995099181,5.886277699,5.617166025,6.201993089,6.086971151
1994/11/16 15:00,5.2098384,5.2098384,5.2098384,5.2098384,5.2098384,42.68049189,41.00874798,35.57021804,46.71645769,44.07959469,1.311065497,1.308731268,0.87465099,1.599326187,1.306919169,77.31511261,78.40828174,82.92940143,74.01900515,76.43063522,6.008194435,5.913644988,5.659803468,6.201398148,6.087566092
1994/11/16 18:00,5.593904368,5.593904368,5.593904368,5.593904368,5.593904368,40.11447454,39.40465632,33.79582898,44.01916658,40.65716625,1.289207168,1.290280797,0.859001037,1.574780471,1.28204398,76.72961252,77.79301393,82.73713024,73.15103806,75.88678242,5.922940991,5.817066222,5.533081021,6.13912765,6.011810263
1994/11/16 21:00,5.803908894,5.803908894,5.803908894,5.803908894,5.803908894,39.68530031,39.40465632,33.22450866,43.85985611,39.83864003,1.281426543,1.28204398,0.853235265,1.565555236,1.274630844,75.00214453,75.61210929,79.92447741,71.96994361,74.54088409,5.828830089,5.7153313,5.401004105,6.067139782,5.923957299
1994/11/17 0:00,5.890333833,5.890333833,5.890333833,5.890333833,5.890333833,38.4846853,38.02579671,31.25235487,43.10175799,38.78389482,1.249358731,1.243166202,0.830336913,1.524700621,1.248767238,74.53589031,75.39237079,79.50148079,71.57441431,73.85420127,5.822060509,5.721677338,5.408936653,6.055835902,5.90571244
1994/11/17 3:00,6.343458982,6.343458982,6.343458982,6.343458982,6.343458982,42.4015647,40.91535909,35.78995662,46.18908509,43.63462406,1.243048705,1.240365684,0.848128438,1.503779105,1.239706738,72.61949077,72.40392715,74.93091993,70.99760074,72.84889762,5.703866355,5.588013913,5.231247589,5.97075933,5.800606186
1994/11/17 6:00,5.679117743,5.679117743,5.679117743,5.679117743,5.679117743,43.57906622,42.15688208,38.10270522,46.64504265,44.76627776,1.199290738,1.20758315,0.836596894,1.442991392,1.186661634,73.35766378,72.28307098,74.50792332,72.1622148,74.33762598,5.717285051,5.581469561,5.228471197,5.987021052,5.831543121
1994/11/17 9:00,4.413032768,4.413032768,4.413032768,4.413032768,4.413032768,46.31965972,43.22810768,39.84962696,49.36980109,48.99075203,1.136202062,1.154208574,0.791788607,1.371660553,1.115166059,76.31662418,74.70568797,77.97979166,74.57384487,77.77653354,5.80849971,5.655242253,5.356185212,6.047110099,5.938830826
1994/11/17 12:00,3.475281791,3.475281791,3.475281791,3.475281791,3.475281791,44.67327632,39.99245703,34.4275774,49.58404621,48.7160788,1.075030427,1.106270296,0.747309793,1.304777596,1.042352593,79.93239891,77.61172967,82.10538205,77.56778197,82.03396703,5.91441309,5.718504319,5.472000405,6.129608593,6.082806563
1994/11/17 15:00,3.40703032,3.40703032,3.40703032,3.40703032,3.40703032,37.74359218,35.17468859,27.27508651,43.68406524,39.86061388,1.02103795,1.05783781,0.714362523,1.239047793,0.983706453,83.07971164,79.93546433,84.91254142,80.61116023,85.91235161,5.989970613,5.752019332,5.515629417,6.209330696,6.195647051
1994/11/17 18:00,3.78625003,3.78625003,3.78625003,3.78625003,3.78625003,29.79830288,30.04928613,21.78711538,35.24610363,29.42303116,0.976988921,1.013029523,0.686686817,1.18369638,0.940710266,85.55115831,81.79774814,87.12640683,83.01729683,88.91727563,6.027411787,5.769074309,5.536055726,6.249985002,6.25097657
1994/11/17 21:00,4.119026432,4.119026432,4.119026432,4.119026432,4.119026432,29.75111024,30.23606392,21.95741278,35.13623434,29.18131872,0.950880738,0.983541717,0.664941619,1.153384892,0.917647177,86.5664796,82.67670215,88.41187708,83.79736852,90.05991585,5.99280775,5.743491844,5.524553533,6.203579599,6.208735755
1994/11/18 0:00,4.897658596,4.897658596,4.897658596,4.897658596,4.897658596,27.96839031,29.02750171,21.3036905,32.82348574,26.91251784,0.946262549,0.969374391,0.654892702,1.148772274,0.921271377,84.92648848,81.58899657,87.3076911,82.01748665,87.93943929,5.870156202,5.654647312,5.431544413,6.074874016,6.056232529
1994/11/18 3:00,5.881045171,5.881045171,5.881045171,5.881045171,5.881045171,34.46726027,34.99889772,28.81325659,38.42681963,33.91119173,0.986957573,1.006440069,0.696076789,1.187650052,0.965255982,78.41778811,74.19479595,77.21620036,77.54580812,82.15482321,5.565028199,5.358168349,5.048798996,5.824602142,5.742301962
1994/11/18 6:00,5.53251843,5.53251843,5.53251843,5.53251843,5.53251843,44.91384552,43.81041492,39.48156483,48.06784998,45.82651643,1.005641386,1.012205841,0.701677825,1.209724723,0.995402734,75.70939101,72.40392715,74.50242985,75.19460614,78.63900717,5.466824028,5.324851649,5.012705905,5.711166713,5.587022344
1994/11/18 9:00,4.367801024,4.367801024,4.367801024,4.367801024,4.367801024,52.07944797,49.86970637,46.59010801,54.83579836,53.97332442,0.993096579,0.99062538,0.677132109,1.201487906,0.990790116,77.53834481,75.28250154,78.08966091,76.27681826,79.55641542,5.499026772,5.387320461,5.102542005,5.717314437,5.592971755
1994/11/18 12:00,3.817750709,3.817750709,3.817750709,3.817750709,3.817750709,50.96161843,48.32054935,44.0466339,54.48421662,53.22621323,0.966983813,0.97299859,0.652421656,1.177765871,0.957183901,80.2428266,78.3698275,82.17679706,78.21601055,81.94057817,5.571723983,5.449392645,5.201103908,5.768479368,5.675668563
1994/11/18 15:00,3.767672707,3.767672707,3.767672707,3.767672707,3.767672707,49.27896711,46.99113092,41.73388531,53.35805638,51.22109866,0.944605494,0.955371801,0.637430649,1.152396474,0.930661349,82.37943245,80.9242876,85.46738114,79.74319314,83.73144697,5.605627895,5.485089109,5.2415599,5.798623049,5.708192007
1994/11/18 18:00,4.024928251,4.024928251,4.024928251,4.024928251,4.024928251,47.31788991,45.61776478,39.2838001,51.96271638,48.72157227,0.934420453,0.939721848,0.628205413,1.139547039,0.925225049,83.51036485,82.89644066,87.91197198,80.33099364,84.1379632,5.589368817,5.491038519,5.241758214,5.780576503,5.672098916
1994/11/18 21:00,4.461495351,4.461495351,4.461495351,4.461495351,4.461495351,46.34614318,45.3815458,38.07523789,51.43534378,47.09550675,0.940392323,0.938403957,0.623592795,1.149595956,0.937580275,83.4511935,83.92371816,89.18096183,79.82010162,83.13265955,5.542856391,5.471405464,5.232239157,5.720090829,5.602292498
1994/11/19 0:00,5.153702575,5.153702575,5.153702575,5.153702575,5.153702575,42.05645421,40.86042444,33.2025348,47.45258195,42.9918887,0.966064543,0.945158147,0.628534886,1.181554807,0.979752781,81.48715084,83.30845035,88.5107594,77.53482119,79.9849055,5.461051352,5.425793316,5.176711325,5.635410884,5.488460441
1994/11/19 3:00,6.199282798,6.199282798,6.199282798,6.199282798,6.199282798,49.03551517,47.62837282,43.30501618,52.25936346,50.2212881,1.019960022,0.996720624,0.681744726,1.234929384,1.035763139,77.16542015,78.07867399,81.20994765,74.84302453,76.41415483,5.262638394,5.186627009,4.839578056,5.512654711,5.324455022
1994/11/19 6:00,5.828140185,5.828140185,5.828140185,5.828140185,5.828140185,54.97143156,55.14892584,54.09418064,55.62685726,54.79734411,1.03963709,1.020936868,0.714197787,1.247943556,1.051577829,75.89379005,76.15596209,78.24897133,74.4365083,75.69451123,5.247270488,5.164019249,4.783851909,5.5211822,5.314935965
1994/11/19 9:00,4.552766548,4.552766548,4.552766548,4.552766548,4.552766548,58.26456878,57.13756002,57.06614498,58.60431507,59.25803735,1.031799191,1.013358996,0.701018879,1.243495674,1.043670484,77.5364618,78.18854324,81.20445419,75.35941001,77.01294225,5.336458753,5.273091777,4.936950076,5.575916778,5.387320461
1994/11/19 12:00,4.121449561,4.121449561,4.121449561,4.121449561,4.121449561,58.79674123,56.44538348,55.47853371,60.05458972,60.85114208,1.041246106,1.010393741,0.681744726,1.267217709,1.063603582,78.92093728,80.36395441,84.6213879,75.70549816,77.72709238,5.40767478,5.38295756,5.109086357,5.595549833,5.425595002
1994/11/19 15:00,4.404147961,4.404147961,4.404147961,4.404147961,4.404147961,61.55687828,59.34593279,58.1648379,62.92217824,63.48251162,1.084307082,1.01994845,0.681415254,1.325699112,1.135922839,79.18342279,81.82521546,86.57706058,75.32644924,76.94152723,5.445317956,5.450780841,5.203483672,5.607845281,5.436898883
1994/11/19 18:00,4.816887624,4.816887624,4.816887624,4.816887624,4.816887624,57.57984894,57.18150774,54.82481143,59.24705042,57.89565813,1.118620274,1.044988375,0.698547834,1.367706881,1.17826008,79.0111254,82.50640482,87.41756035,74.82105068,76.02411899,5.49281695,5.475371738,5.235412176,5.656630449,5.50452385
1994/11/19 21:00,5.192068786,5.192068786,5.192068786,5.192068786,5.192068786,53.027368,54.31941269,50.91346464,54.94566765,51.84186016,1.146465759,1.076288281,0.719963559,1.40114836,1.202970533,78.10829066,82.36357479,87.3955865,73.63446277,74.45848215,5.514518678,5.474181856,5.227083001,5.68895558,5.546368038
1994/11/20 0:00,5.581384868,5.581384868,5.581384868,5.581384868,5.581384868,47.86983259,48.75453306,44.75529083,50.28720968,47.03507864,1.171806547,1.092926652,0.73660193,1.428824066,1.235917802,76.43357171,81.3198169,86.39577631,71.77217896,72.22264289,5.538751069,5.501747459,5.245526174,5.718306005,5.567587603
1994/11/20 3:00,6.457346051,6.457346051,6.457346051,6.457346051,6.457346051,55.03610668,56.51679852,56.59370703,54.59408592,53.73710544,1.226214989,1.149101747,0.793106498,1.482528116,1.28879817,73.60512231,77.84794856,81.79774814,69.86594745,69.93736246,5.431675097,5.342898195,5.003583475,5.680031464,5.504722164
1994/11/20 6:00,5.916180544,5.916180544,5.916180544,5.916180544,5.916180544,60.10344015,62.47171414,65.94907722,57.17601427,58.071449,1.236624827,1.169858527,0.814028014,1.490105988,1.290116061,73.30375835,77.11731804,80.91879413,69.77255858,70.01427094,5.476076272,5.381569364,5.033925469,5.731394709,5.554102272
1994/11/20 9:00,5.073739313,5.073739313,5.073739313,5.073739313,5.073739313,63.62577477,65.3942373,68.46508401,61.12032185,62.1201324,1.233268761,1.172823781,0.801343315,1.495377551,1.281055562,74.45205381,78.25995825,82.68219562,70.51417603,71.17339154,5.552647865,5.482709345,5.17809952,5.772842269,5.609828418
1994/11/20 12:00,4.733289669,4.733289669,4.733289669,4.733289669,4.733289669,61.96836407,63.81761296,65.43818502,60.40617145,60.3677172,1.230923572,1.173812199,0.783387053,1.504767523,1.275454526,75.55226647,79.61135004,84.54447943,71.20635231,72.06333247,5.634770327,5.592376814,5.331990942,5.818454418,5.668330956
1994/11/20 15:00,4.659788085,4.659788085,4.659788085,4.659788085,4.659788085,58.58862564,60.27982177,60.47209303,58.01651436,57.10459923,1.224610819,1.161456973,0.774656027,1.49768386,1.274466108,76.15026086,80.78145757,85.98376662,71.47553198,72.1622148,5.688102926,5.671107348,5.42222367,5.857522214,5.699466205
1994/11/20 18:00,4.837888077,4.837888077,4.837888077,4.837888077,4.837888077,53.801086,54.53365781,52.72081449,54.8138245,53.12733087,1.208332515,1.144983338,0.7695492,1.473961826,1.258486682,76.47972566,81.46814039,86.9561095,71.52497314,72.17869519,5.710756414,5.694706677,5.452565664,5.87556876,5.721280711
1994/11/20 21:00,5.080200991,5.080200991,5.080200991,5.080200991,5.080200991,47.20289434,47.28777801,43.65659792,49.58404621,47.07902636,1.204025222,1.142347556,0.765925,1.469843417,1.25272091,76.11289126,81.37475153,87.29121071,70.79983608,71.57990777,5.688956778,5.663373114,5.427974767,5.851771117,5.707993694
1994/11/21 0:00,5.213473093,5.213473093,5.213473093,5.213473093,5.213473093,38.53165469,39.00912687,36.32282269,40.19022176,38.06974443,1.182298331,1.122579195,0.758511865,1.439367193,1.229493085,74.71478982,80.17168322,86.69242329,68.93755227,70.03075132,5.690411741,5.655242253,5.413696181,5.859901978,5.717711064
1994/11/21 3:00,6.362844015,6.362844015,6.362844015,6.362844015,6.362844015,40.36645361,41.11312381,40.03640475,40.8823983,39.69580995,1.197458655,1.156679619,0.786187571,1.453699255,1.228010458,71.0814248,74.95289378,80.85287258,66.12489944,67.7894186,5.528005091,5.428966335,5.119795296,5.758960311,5.610621673
1994/11/21 6:00,6.150012506,6.150012506,6.150012506,6.150012506,6.150012506,41.40499756,40.8823983,39.00912687,42.78313705,41.83826114,1.206425191,1.189791625,0.808756451,1.4634187,1.215490495,68.1086249,69.89890822,74.55736448,64.53179529,66.61931107,5.451920052,5.323661767,4.967688698,5.721677338,5.559456742
1994/11/21 9:00,5.307571275,5.307571275,5.307571275,5.307571275,5.307571275,41.96704562,39.92104199,37.24572474,44.27735941,43.72801296,1.200079074,1.189297416,0.783716526,1.471820253,1.203629478,68.0668663,69.75058473,74.83203761,64.23514831,66.67973916,5.476113526,5.392278303,5.05653323,5.72068577,5.544979842
1994/11/21 12:00,4.787002365,4.787002365,4.787002365,4.787002365,4.787002365,39.04906129,35.53725725,30.84034503,43.0852776,42.06898665,1.179817204,1.174800617,0.747639266,1.464407118,1.177930608,69.2061611,70.9151988,76.77122989,64.84492266,67.81688591,5.559069376,5.495996362,5.185040499,5.781766385,5.610026732
1994/11/21 15:00,5.496171493,5.496171493,5.496171493,5.496171493,5.496171493,40.00502315,36.80075411,31.77423401,44.17847705,42.75017626,1.188859472,1.171011681,0.740720339,1.47873918,1.198357915,69.12053519,70.59108451,76.11201439,65.04818077,67.93224862,5.554199819,5.492228402,5.153310309,5.795251716,5.603680694
1994/11/21 18:00,6.128608198,6.128608198,6.128608198,6.128608198,6.128608198,39.4363947,37.17980316,32.26315236,43.28853579,41.34934279,1.243412851,1.20758315,0.771196564,1.542162674,1.268535599,66.98110831,67.69602973,71.71175087,64.1197856,66.42154642,5.475770167,5.380577795,4.987321753,5.761538389,5.553705645
1994/11/21 21:00,6.784468485,6.784468485,6.784468485,6.784468485,6.784468485,37.28331642,35.63613961,30.68103455,41.00325452,38.65754514,1.350724413,1.284515025,0.829183758,1.66999808,1.402301514,63.09479247,63.47155702,65.94910864,61.345587,62.80684805,5.429891797,5.310176436,4.882215498,5.745078353,5.528916434
1994/11/22 0:00,7.386212221,7.386212221,7.386212221,7.386212221,7.386212221,33.81720717,32.86743346,28.78578927,36.77328678,34.59238134,1.466167282,1.368695299,0.901503015,1.801622423,1.544963192,58.72315948,59.31849932,61.07640734,57.40128088,58.22530027,5.485381213,5.328024668,4.88122393,5.823015632,5.617166025
1994/11/22 3:00,7.74200835,7.74200835,7.74200835,7.74200835,7.74200835,38.53410929,37.52039797,35.16370166,40.36601263,39.38817593,1.582820059,1.481210225,1.011711632,1.920891539,1.665220726,55.74066493,56.02242178,56.68163728,55.2258697,55.50603629,5.552628587,5.362927877,4.874679578,5.926337064,5.712158281
1994/11/22 6:00,7.166515179,7.166515179,7.166515179,7.166515179,7.166515179,41.39096086,40.53081656,39.03110073,42.61283964,42.1239213,1.609278513,1.51300434,1.044823638,1.944943046,1.687130661,56.06884719,56.45640532,57.15407506,55.50603629,55.73676172,5.705094795,5.51582773,5.029760882,6.07725378,5.864264879
