时间,汕尾风速,风速1,风速2,风速3,风速4,汕尾风向,风向1,风向2,风向3,风向4,汕尾波高,波高1,波高2,波高3,波高4,波浪方向,方向1,方向2,方向3,方向4,波浪周期,周期1,周期2,周期3,周期4
1994/6/11 18:00,4.037018355,4.037018355,4.037018355,4.037018355,4.037018355,192.0049546,187.4206736,187.4206736,193.2052951,196.0399244,0.669027919,0.66047212,0.571791648,0.730047283,0.675278733,187.5780289,184.8769928,184.4100493,188.5960601,189.9474494,4.753207411,4.645030437,4.607372644,4.806544364,4.847829742
1994/6/11 21:00,4.472559828,4.472559828,4.472559828,4.472559828,4.472559828,201.2382914,197.468226,197.1496048,202.4453076,204.5438123,0.68335937,0.683716911,0.5827772,0.750107856,0.681647169,188.1684259,185.9152553,184.7781106,189.5189602,190.1287334,4.661937647,4.573860663,4.558141126,4.695298407,4.73934766
1994/6/12 0:00,4.716684985,4.716684985,4.716684985,4.716684985,4.716684985,196.3816535,192.2164709,192.6010136,197.2265134,200.0446623,0.698225646,0.696772205,0.59503644,0.766028946,0.698045892,188.7276871,186.6184172,185.1901196,190.2276155,190.5627161,4.605267779,4.560559516,4.539830456,4.630692837,4.644339468
1994/6/12 3:00,5.367817505,5.367817505,5.367817505,5.367817505,5.367817505,198.0880285,195.2323846,195.5235384,198.6493215,200.5995025,0.717647185,0.723201214,0.627037831,0.779880294,0.711419608,189.3398852,187.6456929,186.239369,190.7165328,190.8099215,4.529999361,4.480925377,4.427548047,4.57835196,4.572305984
1994/6/12 6:00,5.724493871,5.724493871,5.724493871,5.724493871,5.724493871,197.6177365,196.6661797,196.5837777,197.9241838,198.4515567,0.752024594,0.760456565,0.673686624,0.80742378,0.743261787,190.516746,189.3211959,187.854444,191.8097298,191.5405507,4.440927229,4.409410119,4.31543838,4.511500741,4.467278746
1994/6/12 9:00,5.145489237,5.145489237,5.145489237,5.145489237,5.145489237,196.2483538,192.7822981,193.13388,196.9298661,199.2975507,0.775841449,0.77207896,0.688652449,0.83210147,0.777969764,191.1944187,190.1287334,188.557606,192.5183852,192.1063763,4.442491402,4.444995006,4.351886977,4.503727343,4.438776288
1994/6/12 12:00,4.515757299,4.515757299,4.515757299,4.515757299,4.515757299,191.8609393,188.3985109,189.0797009,192.3208468,194.9137635,0.760962386,0.755202605,0.665248447,0.822071183,0.764755259,190.9841196,189.8320869,188.3488548,192.2711799,191.9745334,4.542607407,4.544321753,4.4859349,4.580943092,4.540175941
1994/6/12 15:00,4.609285768,4.609285768,4.609285768,4.609285768,4.609285768,189.560434,185.3496363,185.827568,190.3486919,193.2712167,0.765845085,0.760297354,0.657765534,0.835126477,0.769372375,190.3481259,189.0465232,187.8983917,191.4526554,191.4746292,4.560592466,4.560559516,4.52981141,4.580943092,4.560214032
1994/6/12 18:00,4.920783127,4.920783127,4.920783127,4.920783127,4.920783127,198.1876676,194.3094821,194.8533354,198.8470863,201.6048071,0.792785327,0.786885574,0.669865563,0.871904195,0.796279017,190.624582,188.9915887,187.5852649,191.9855203,192.0404549,4.56068184,4.565914524,4.545358206,4.572996952,4.555722736
1994/6/12 21:00,5.144696623,5.144696623,5.144696623,5.144696623,5.144696623,207.1512099,203.2143931,203.1869258,208.2079552,210.6086006,0.819843761,0.817135645,0.691040612,0.904224007,0.820319863,192.4407798,190.8483757,188.3982958,194.4850412,193.8038531,4.584006538,4.597871825,4.571442273,4.597871825,4.571442273
1994/6/13 0:00,4.907704994,4.907704994,4.907704994,4.907704994,4.907704994,209.1536376,205.1590807,205.9281661,209.6966849,212.6741444,0.831114515,0.831464626,0.702822219,0.916324036,0.828917252,194.3669426,192.8809531,189.6782703,196.88568,195.6221859,4.660793575,4.689597916,4.664032075,4.670078051,4.635184133
1994/6/13 3:00,5.056716453,5.056716453,5.056716453,5.056716453,5.056716453,210.4926915,207.7465039,208.2189421,210.9052478,212.9103635,0.828352344,0.830509361,0.710782764,0.907089803,0.824777768,195.766895,194.5729365,191.0736072,198.4073663,196.7593305,4.726577799,4.75368526,4.710499718,4.747984769,4.702208094
1994/6/13 6:00,4.89740101,4.89740101,4.89740101,4.89740101,4.89740101,209.4631021,206.1314244,204.7470706,211.2568297,212.3720037,0.823102819,0.819364598,0.708076179,0.897855571,0.824777768,196.9160706,195.7924829,192.078909,199.6763538,197.8470341,4.767059826,4.801189357,4.742111535,4.797389029,4.736065559
1994/6/13 9:00,4.58194058,4.58194058,4.58194058,4.58194058,4.58194058,204.7408591,200.8247347,199.2645899,206.8016275,208.1640075,0.810206208,0.799144813,0.694861674,0.882252903,0.818409332,197.5077796,196.3143609,192.5238787,200.3355681,198.500755,4.819918453,4.853702976,4.782705945,4.858194272,4.789097405
1994/6/13 12:00,3.953793869,3.953793869,3.953793869,3.953793869,3.953793869,197.5665026,196.1168329,195.8641334,198.1164551,198.8360994,0.788088036,0.778128975,0.676870842,0.858052846,0.795164541,197.3458271,196.2704133,192.6282543,200.0444151,198.2370693,4.887782764,4.898961424,4.829864556,4.93057324,4.877023168
1994/6/13 15:00,4.095275494,4.095275494,4.095275494,4.095275494,4.095275494,192.595319,188.3161089,187.8546576,194.0238218,196.353052,0.773959356,0.765232892,0.66238265,0.844201498,0.780357927,196.8593191,195.721068,192.4085162,199.3522401,197.8140734,4.907028224,4.903625462,4.844720383,4.946983746,4.909153212
1994/6/13 18:00,4.681809962,4.681809962,4.681809962,4.681809962,4.681809962,196.1330779,193.6722398,194.0238218,196.5453234,198.303233,0.784635868,0.779721084,0.661108963,0.864421282,0.787363207,196.0758205,194.5729365,192.078909,198.1272002,197.3581169,4.850027641,4.827618908,4.806198879,4.870113482,4.869422513
1994/6/13 21:00,5.135185253,5.135185253,5.135185253,5.135185253,5.135185253,202.9278414,200.780787,200.8741759,203.4286384,204.8184857,0.82718867,0.831623837,0.688334027,0.920941152,0.821275128,196.3477041,194.9794519,192.3920358,198.4238467,197.5119335,4.762777446,4.732783458,4.711881656,4.784433366,4.788924663
1994/6/14 0:00,4.436892191,4.436892191,4.436892191,4.436892191,4.436892191,212.3838215,208.4826286,208.0706185,213.6849424,215.805421,0.839027117,0.842609389,0.703459063,0.930334595,0.83385279,197.7350503,196.4626841,193.1061846,200.3026074,198.7974014,4.838730341,4.835392306,4.803607747,4.860612662,4.84126554
1994/6/14 3:00,4.704003158,4.704003158,4.704003158,4.704003158,4.704003158,215.336259,211.2458428,210.5811332,216.8491798,218.9257106,0.836468262,0.836559375,0.706961702,0.92237405,0.834489633,198.964598,197.6712437,193.81484,201.8682414,200.0389217,4.891065504,4.892742706,4.853184749,4.916926609,4.888942378
1994/6/14 6:00,5.111010522,5.111010522,5.111010522,5.111010522,5.111010522,214.6818332,211.5260097,210.1032015,216.4591436,217.4314874,0.837182955,0.832260681,0.705847226,0.92237405,0.839584382,199.9665684,198.561183,194.4685609,203.0603206,201.1321187,4.899883352,4.903107236,4.861649115,4.926600171,4.896370291
1994/6/14 9:00,4.847466319,4.847466319,4.847466319,4.847466319,4.847466319,208.7063536,204.1812434,203.1155107,210.6031071,212.6686509,0.83782742,0.827325143,0.699956423,0.925080635,0.845156763,200.4945868,198.9127639,194.7761942,203.6536134,201.8242938,4.91299533,4.914853703,4.875468489,4.93851938,4.910880633
1994/6/14 12:00,4.660013073,4.660013073,4.660013073,4.660013073,4.660013073,201.8542836,197.3199023,196.4684149,203.6099228,205.8292837,0.837950027,0.829394884,0.697249837,0.92778722,0.843564654,200.0091419,198.2590431,194.6498448,202.8625563,201.4946866,4.932137363,4.911226118,4.882550918,4.956657308,4.950093105
1994/6/14 15:00,4.427380821,4.427380821,4.427380821,4.427380821,4.427380821,202.884429,199.8523909,199.8029497,203.7088052,205.5546103,0.845693881,0.840062015,0.702822219,0.937976718,0.848818614,199.5036851,197.7151913,194.4191198,202.1593944,201.0277431,4.947525134,4.914335477,4.891878995,4.97116765,4.976349915
1994/6/14 18:00,4.495149331,4.495149331,4.495149331,4.495149331,4.495149331,207.6882002,203.6264032,204.2636454,208.334305,211.2678167,0.855566949,0.847704138,0.706802491,0.951032012,0.86044101,199.3334527,197.517427,194.3037573,201.9396563,200.8849134,4.95849747,4.930745983,4.913644508,4.977213626,4.982568633
1994/6/14 21:00,4.213375002,4.213375002,4.213375002,4.213375002,4.213375002,206.0607634,202.8298504,202.6265921,207.0488335,208.8946387,0.859840085,0.852162043,0.707916968,0.957559659,0.864421282,199.2291375,197.4075579,194.1279668,201.8847217,200.7805378,4.981839018,4.943356161,4.92815485,5.001915756,5.015562387
1994/6/15 0:00,4.012051009,4.012051009,4.012051009,4.012051009,4.012051009,197.9336747,194.2490539,191.2111663,200.9126302,201.1323689,0.84570458,0.83926596,0.705688015,0.935747765,0.849614669,198.6121408,196.9516014,193.704971,201.2035336,200.0224413,5.042640552,4.9799775,4.944219872,5.08275909,5.097269433
1994/6/15 3:00,4.66318353,4.66318353,4.66318353,4.66318353,4.66318353,201.5878466,198.8031386,197.0726963,203.4670926,204.0109459,0.83917357,0.829713306,0.704414328,0.924762213,0.845634396,198.2598636,196.6769288,193.3424031,200.8904068,199.5994455,5.059552497,4.994660585,4.947329231,5.107979447,5.115925587
1994/6/15 6:00,4.652879546,4.652879546,4.652879546,4.652879546,4.652879546,196.89916,194.9577113,194.6995183,197.5890823,198.5943868,0.838326207,0.82509619,0.704573539,0.921896417,0.84802256,197.7158743,196.1770246,193.0182894,200.2147122,199.022633,5.040079606,4.974795235,4.919517742,5.093987331,5.096578464
1994/6/15 9:00,4.583525808,4.583525808,4.583525808,4.583525808,4.583525808,191.2627931,189.3214135,188.5962757,192.2549252,192.958089,0.846354697,0.831464626,0.702026164,0.936066187,0.857575214,196.561939,195.0618537,192.4524638,198.6875324,197.8415407,5.014170133,4.949229395,4.915199187,5.053911148,5.070667139
1994/6/15 12:00,4.35446032,4.35446032,4.35446032,4.35446032,4.35446032,190.0482556,187.5689973,186.849353,191.1782055,192.2164709,0.863828215,0.846112029,0.707280124,0.960425455,0.877476576,195.3021108,193.8587876,191.6943673,197.116405,196.5395924,5.001296361,4.946120036,4.921245163,5.032318377,5.049419852
1994/6/15 15:00,4.041377732,4.041377732,4.041377732,4.041377732,4.041377732,195.7682308,192.0516669,190.7112608,197.6385235,199.0118904,0.869277229,0.852321254,0.713011717,0.966157047,0.882093692,194.9030995,193.3918442,191.0736072,196.8362389,196.1989984,5.035504404,4.978422821,4.950784074,5.068766975,5.085350223
1994/6/15 18:00,4.184444586,4.184444586,4.184444586,4.184444586,4.184444586,196.1164443,194.5566881,193.0075302,197.5561214,197.4627325,0.870139544,0.858052846,0.716514356,0.967271524,0.878591052,194.6477795,193.1940799,190.6561048,196.7098895,195.8913651,5.070081992,4.993105905,4.969440228,5.106079283,5.137345616
1994/6/15 21:00,4.51417207,4.51417207,4.51417207,4.51417207,4.51417207,193.8597683,193.8535243,193.0789453,194.3754037,193.8535243,0.887409638,0.875088413,0.722882792,0.99147158,0.896104251,194.3495808,193.0567436,190.4088995,196.4462038,195.4463954,5.056431256,4.987750898,4.975831688,5.082413606,5.116616555
1994/6/16 0:00,4.575599667,4.575599667,4.575599667,4.575599667,4.575599667,190.7372228,191.6341633,191.5407744,190.5629371,189.9476688,0.890962387,0.874292358,0.728932806,0.991790002,0.903427953,193.8021199,192.7106561,190.112253,195.8144567,194.7212597,5.087653061,5.025754175,4.99828817,5.122144305,5.14166417
1994/6/16 3:00,5.425282031,5.425282031,5.425282031,5.425282031,5.425282031,194.4340057,194.0348087,193.4360207,194.9357374,194.7764268,0.916360351,0.89753715,0.748356536,1.020129542,0.930812228,193.4462763,192.5073983,190.0078774,195.3475133,194.2378359,5.032376734,4.973931525,4.935582763,5.073085529,5.083277317
1994/6/16 6:00,5.532681248,5.532681248,5.532681248,5.532681248,5.532681248,196.4794314,197.5616149,197.7648732,196.0564048,195.5345254,0.955492437,0.937021453,0.781472403,1.063434907,0.969500476,193.4756255,192.7381233,190.2715631,195.3090591,194.0840192,4.973320871,4.909153212,4.844202156,5.03335483,5.028690792
1994/6/16 9:00,5.24258447,5.24258447,5.24258447,5.24258447,5.24258447,198.4920973,197.4627325,196.8254903,199.1876813,199.3854462,0.961735815,0.937021453,0.788159261,1.066937547,0.981282083,193.5961507,192.952368,190.2605762,195.5562645,194.1169799,5.030553942,4.977040884,4.901207072,5.094851042,5.076540372
1994/6/16 12:00,4.831217729,4.831217729,4.831217729,4.831217729,4.831217729,195.1612009,192.112095,191.9253171,196.0838721,197.8417818,0.969112171,0.940842514,0.787363207,1.078400732,0.991630791,193.7454281,192.6447346,189.9804102,195.7979764,194.6773121,5.082405714,5.035427736,4.983605086,5.129053992,5.123008016
1994/6/16 15:00,5.057509067,5.057509067,5.057509067,5.057509067,5.057509067,199.7022466,198.6767888,200.511607,198.7591909,200.6269699,0.989365639,0.962972829,0.79325401,1.108650803,1.010258467,193.6817506,192.3425947,189.8430739,195.6936008,194.8201418,5.113807588,5.067385038,5.041128228,5.143564334,5.154101606
1994/6/16 18:00,5.614716812,5.614716812,5.614716812,5.614716812,5.614716812,207.8879432,206.8290948,208.0541381,207.3509743,208.839704,1.036290385,1.012487419,0.814269849,1.173927272,1.054359886,194.339912,193.1501323,190.2825501,196.5560728,195.3420198,5.109705996,5.069803428,5.04285565,5.138209326,5.144255302
1994/6/16 21:00,5.550118759,5.550118759,5.550118759,5.550118759,5.550118759,213.4102391,211.4985423,212.2731213,213.3992821,215.1022571,1.092431708,1.052767777,0.845952818,1.239840584,1.124412682,196.5730125,195.1717228,191.6009787,199.313786,197.748152,5.136207247,5.105733799,5.052529211,5.179494705,5.162220488
1994/6/17 0:00,5.337698168,5.337698168,5.337698168,5.337698168,5.337698168,221.0199753,218.931204,220.6067117,220.4638815,222.8755138,1.11109758,1.052767777,0.859804166,1.254328776,1.159598291,198.4666489,196.7208764,192.7436168,201.5661015,199.9400395,5.2236133,5.18312229,5.121453336,5.275193866,5.258265133
1994/6/17 3:00,4.838747563,4.838747563,4.838747563,4.838747563,4.838747563,219.5461355,216.9975034,218.4862332,219.2278513,221.8097811,1.074172816,1.017422957,0.849455458,1.200356281,1.121706097,198.6977008,197.1273919,193.062237,201.8078134,200.0169479,5.352445591,5.27709403,5.210933779,5.416324217,5.417533412
1994/6/17 6:00,5.144696623,5.144696623,5.144696623,5.144696623,5.144696623,214.7529243,211.3502187,213.2839193,214.3661324,217.7720824,1.038929439,0.982874192,0.829713306,1.155140386,1.086042855,198.388347,196.8637061,193.0182894,201.3463634,199.6653669,5.413666366,5.31613376,5.252219157,5.481793499,5.498376747
1994/6/17 9:00,4.165025539,4.165025539,4.165025539,4.165025539,4.165025539,210.551534,205.7358948,206.9005099,211.0535714,214.7946229,1.0122406,0.956763604,0.806946147,1.126164002,1.058817791,197.9067976,196.2594264,192.6447346,200.7475771,199.2918122,5.436334238,5.326843774,5.277439514,5.49785852,5.531888727
1994/6/17 12:00,3.693023815,3.693023815,3.693023815,3.693023815,3.693023815,212.2530289,210.2405382,212.7235856,211.1359735,214.0584982,0.986886933,0.931608282,0.784019778,1.09925736,1.033344047,197.2763445,195.6057055,192.1283501,200.0224413,198.6930258,5.459030067,5.35120042,5.309742299,5.514959995,5.553136014
1994/6/17 15:00,4.088934581,4.088934581,4.088934581,4.088934581,4.088934581,215.3972536,213.6080339,215.195646,214.8165968,216.99201,0.973227154,0.922055628,0.766347368,1.089863917,1.015990059,196.8117639,195.3035656,191.7932495,199.5390175,198.0832526,5.451661203,5.334271687,5.315961017,5.494749161,5.554517951
1994/6/17 18:00,3.799234111,3.799234111,3.799234111,3.799234111,3.799234111,215.149299,212.5203273,212.4324318,215.8933164,217.4644482,0.9727971,0.908363491,0.751859176,1.093525767,1.027134822,196.9367703,195.1827097,191.4911096,199.8466509,198.4238467,5.422135148,5.350682193,5.328225711,5.455882173,5.484557373
1994/6/17 21:00,3.942300964,3.942300964,3.942300964,3.942300964,3.942300964,221.5746039,221.8866896,223.0348244,220.7330614,221.315369,0.974137142,0.911070076,0.742784155,1.102282367,1.027134822,197.2887553,195.6990942,191.4911096,200.5058652,198.6161175,5.412181436,5.332371523,5.332026039,5.433425692,5.482311725
1994/6/18 0:00,3.164746487,3.164746487,3.164746487,3.164746487,3.164746487,247.829525,251.4854933,257.48436,242.9046968,244.6900738,0.946565009,0.890213448,0.735301242,1.064071751,0.993859744,197.2442885,196.2374526,191.738315,200.5003717,198.0557853,5.495098717,5.389030954,5.348091061,5.550199397,5.587684448
1994/6/18 3:00,2.258392212,2.258392212,2.258392212,2.258392212,2.258392212,261.6594229,270.3885155,286.1602611,249.1342891,254.0015015,0.914358796,0.86044101,0.720016996,1.021721651,0.9596294,196.7214304,196.012221,191.6723935,199.7972098,197.2702216,5.607576724,5.483348178,5.404923234,5.692193459,5.715686394
1994/6/18 6:00,2,2,2,2,2,252.9235361,267.2517454,307.8374844,229.9291263,233.6646843,0.885882085,0.831464626,0.701548532,0.986217621,0.931926704,196.0207383,195.3530067,191.3537733,198.852336,196.5450859,5.703247201,5.575074269,5.46676493,5.808967165,5.81414943
1994/6/18 9:00,2,2,2,2,2,175.4232611,173.7309523,125.4049174,194.9522178,188.4424586,0.863172755,0.808060624,0.683239278,0.960425455,0.909796389,195.3414306,194.6443513,190.9142971,198.0008508,195.8968585,5.768114528,5.637434192,5.521005971,5.879618712,5.881346133
1994/6/18 12:00,2.208061213,2.208061213,2.208061213,2.208061213,2.208061213,177.9662038,170.4678325,148.2797167,192.8976609,185.8879962,0.842290673,0.78608952,0.665566868,0.937021453,0.889895026,194.6843414,193.9302025,190.4253798,197.2043002,195.2980722,5.822421902,5.691502491,5.565055224,5.940769439,5.935587174
1994/6/18 15:00,2.363809893,2.363809893,2.363809893,2.363809893,2.363809893,168.9484925,170.6710908,162.0683205,174.1869101,167.3200755,0.82350162,0.766825001,0.648849724,0.916642457,0.871585773,194.0773226,193.2160537,189.9254756,196.4846579,194.7871811,5.86012806,5.727778346,5.597876236,5.981191107,5.974454162
1994/6/18 18:00,3.42155347,3.42155347,3.42155347,3.42155347,3.42155347,178.1603435,183.8664001,182.3776704,177.6423012,173.1266708,0.814731046,0.760456565,0.637227328,0.910751654,0.860600221,193.1723066,192.2437126,189.3981042,195.3035656,193.9466829,5.824849384,5.675264727,5.584920573,5.924186191,5.954934297
1994/6/18 21:00,3.314946868,3.314946868,3.314946868,3.314946868,3.314946868,178.6355724,180.3505808,176.7248921,180.5867999,177.0764741,0.80704741,0.752655231,0.627037831,0.904542429,0.853117308,192.3573032,191.4251882,188.8762262,194.2927704,193.1391454,5.793266979,5.644171137,5.565055224,5.885146461,5.922976996
1994/6/19 0:00,3.06963279,3.06963279,3.06963279,3.06963279,3.06963279,175.7198634,173.2749945,164.3865638,182.2073729,177.7851314,0.790315858,0.734664399,0.615893068,0.883685801,0.83751464,191.8359804,190.9142971,188.3653351,193.7653989,192.6117739,5.82043949,5.674401016,5.560218443,5.934723463,5.946988157
1994/6/19 3:00,3.605043645,3.605043645,3.605043645,3.605043645,3.605043645,164.9097802,166.8256635,160.5740973,168.5451188,163.1395467,0.776595633,0.720972262,0.606977257,0.866809446,0.823822503,191.3209903,190.3045239,187.7830292,193.2600013,192.1777912,5.826721044,5.673710047,5.536034539,5.95838914,5.959080109
1994/6/19 6:00,4.28946596,4.28946596,4.28946596,4.28946596,4.28946596,164.4116132,172.8025563,168.8362726,164.8535086,156.9593956,0.775592744,0.725748588,0.609046999,0.866172602,0.817613278,190.1175278,189.1508988,186.8711161,191.8866382,190.9307774,5.73100754,5.51772387,5.383330463,5.876336611,5.916412794
1994/6/19 9:00,4.350497249,4.350497249,4.350497249,4.350497249,4.350497249,162.5720338,172.5168959,171.9510688,160.3653455,153.7896647,0.77621415,0.722245949,0.611275951,0.86394365,0.822071183,188.7172368,188.4477369,186.1954214,190.2825501,188.9201738,5.645129781,5.461755407,5.287113075,5.809139907,5.8037849
1994/6/19 12:00,3.065273412,3.065273412,3.065273412,3.065273412,3.065273412,143.5724844,154.5477633,153.5479522,141.3964017,133.8648576,0.762054956,0.705528804,0.602041719,0.845475185,0.810289576,187.9252408,187.9862869,185.657063,189.4530387,187.8379637,5.680048721,5.516860159,5.311815205,5.859062394,5.820368148
1994/6/19 15:00,3.288394294,3.288394294,3.288394294,3.288394294,3.288394294,132.5903111,140.3910972,138.5892398,131.7443791,125.6960712,0.750448808,0.693110354,0.591852222,0.832738313,0.799304024,186.9274375,187.0963476,184.964888,188.2994137,186.7447666,5.686695918,5.531370501,5.326843774,5.863208206,5.820195406
1994/6/19 18:00,3.438990982,3.438990982,3.438990982,3.438990982,3.438990982,138.1091446,143.6102692,141.9457485,137.7652196,133.2495892,0.743681773,0.68881166,0.582458779,0.82859883,0.790388214,185.4686362,185.4428184,184.0090273,186.4261464,185.4702857,5.661095603,5.48749399,5.32891668,5.812076524,5.811212813
1994/6/19 21:00,3.369637244,3.369637244,3.369637244,3.369637244,3.369637244,130.5701007,137.8036739,135.5128979,130.1842343,124.1798741,0.735645061,0.683239278,0.579433771,0.818250121,0.780198716,184.1315761,183.811263,182.5422755,185.0582767,184.393569,5.643736429,5.439817152,5.252046415,5.821922828,5.820195406
1994/6/20 0:00,3.952604948,3.952604948,3.952604948,3.952604948,3.952604948,116.4292089,121.3452448,117.7964647,117.4833371,112.0612845,0.729893473,0.675915577,0.57211007,0.812836951,0.775900022,182.1801845,181.9984237,180.9986153,182.8938564,182.3225374,5.604087757,5.414424053,5.222852989,5.781155676,5.767854529
1994/6/20 3:00,3.959342168,3.959342168,3.959342168,3.959342168,3.959342168,124.4774497,131.002761,128.711985,124.2677696,118.7193673,0.738960455,0.678781373,0.568925852,0.827484354,0.790388214,178.1853946,179.1088677,178.955051,178.0486313,177.3674432,5.493695383,5.345327186,5.183295032,5.640370809,5.621541913
1994/6/20 6:00,3.546390198,3.546390198,3.546390198,3.546390198,3.546390198,134.9292029,143.736619,142.4621345,133.4693279,127.1573336,0.733097643,0.674801101,0.56860743,0.818886965,0.782746091,176.7200124,177.4608319,176.9719146,176.8510587,176.0600015,5.495421675,5.330298617,5.130090445,5.671637141,5.637606934
1994/6/20 9:00,3.475451232,3.475451232,3.475451232,3.475451232,3.475451232,127.5828105,130.909372,129.9370282,127.3441115,124.6523124,0.725731118,0.670183984,0.566378478,0.8091751,0.773034226,175.7865936,175.895198,175.1151277,176.2797396,175.6754599,5.510324862,5.32891668,5.104006377,5.70739477,5.666282134
1994/6/20 12:00,3.557090489,3.557090489,3.557090489,3.557090489,3.557090489,112.0074057,113.5719881,112.0393107,112.6106313,110.6110091,0.723838429,0.668432665,0.562716627,0.808538256,0.770964484,174.1439832,173.8791009,173.3242622,174.5822628,174.3680182,5.49388596,5.319761345,5.106424767,5.681137961,5.643825652
1994/6/20 15:00,3.778229836,3.778229836,3.778229836,3.778229836,3.778229836,113.4633424,116.9779381,113.5445208,114.8135118,110.3253488,0.733498828,0.676233999,0.563831103,0.82334487,0.781950036,170.8134492,170.7093788,171.0609598,170.6050032,170.9126365,5.405989972,5.245309471,5.065139389,5.567819098,5.544498906
1994/6/20 18:00,3.752469876,3.752469876,3.752469876,3.752469876,3.752469876,121.7819846,122.3285756,120.5102378,122.8449615,121.2738298,0.741036048,0.689289292,0.568289008,0.834808055,0.784815832,167.8905727,166.9518573,168.0615347,167.4078138,168.7262424,5.362349594,5.173966955,5.023335785,5.511850636,5.525670009
1994/6/20 21:00,3.790515355,3.790515355,3.790515355,3.790515355,3.790515355,117.140525,115.9616466,112.583164,119.6862176,118.1315663,0.752274524,0.711419608,0.575453499,0.853117308,0.78624873,165.3141842,162.7218989,165.1939525,164.3644412,167.6220585,5.326549019,5.100551534,5.001397529,5.451909104,5.523597103
1994/6/21 0:00,4.27995459,4.27995459,4.27995459,4.27995459,4.27995459,117.2857451,120.806885,118.8072628,117.6811019,114.1652826,0.762836545,0.723519636,0.58452852,0.865376548,0.795323752,162.6440661,159.7499411,162.3373572,161.6946232,165.2214198,5.297778999,5.086559418,4.979459274,5.424443099,5.481793499
1994/6/21 3:00,4.526061282,4.526061282,4.526061282,4.526061282,4.526061282,127.4750807,131.1840454,128.8163608,128.0637558,124.1853676,0.778818769,0.736893351,0.59678776,0.882730536,0.813633005,160.3197117,157.9920363,160.1729369,159.4917488,162.3922917,5.25783275,5.069285201,4.956484566,5.38229401,5.421851966
1994/6/21 6:00,4.21099716,4.21099716,4.21099716,4.21099716,4.21099716,133.1165549,137.3312357,136.1226728,132.8101118,129.3931749,0.785484977,0.745013107,0.608410155,0.886551597,0.819205387,159.4569431,156.981241,158.4644732,159.1291809,161.6506756,5.275957607,5.083277317,4.946811004,5.417187928,5.443271995
1994/6/21 9:00,3.565809245,3.565809245,3.565809245,3.565809245,3.565809245,125.3743827,128.8328412,124.0864852,127.6023045,122.2736409,0.787069982,0.746764427,0.614778591,0.88527791,0.820479074,159.3305268,156.690088,157.6074946,159.4203339,161.6616625,5.323494372,5.128017538,4.973931525,5.47712946,5.49302174
1994/6/21 12:00,3.119963788,3.119963788,3.119963788,3.119963788,3.119963788,118.1741671,117.0273793,110.2759075,122.9713113,119.0654558,0.787112966,0.746127584,0.616211489,0.884163434,0.821115918,159.2490649,156.2670922,156.9922279,159.5521768,161.8814006,5.375567691,5.181740353,5.027654339,5.528779368,5.543635195
1994/6/21 15:00,3.389452597,3.389452597,3.389452597,3.389452597,3.389452597,119.06068,118.4117331,113.0006675,122.8339746,119.537894,0.793136967,0.750585489,0.618918075,0.891646346,0.82859883,158.7682585,155.5804106,156.4648565,159.0248053,161.5792607,5.383879402,5.198841827,5.053565664,5.528779368,5.544498906
1994/6/21 18:00,3.635162983,3.635162983,3.635162983,3.635162983,3.635162983,123.4283428,125.2565938,121.065078,125.7235386,121.7627484,0.804653622,0.759182877,0.624968089,0.905656905,0.842609389,157.7999415,154.6904713,155.6353451,157.9920363,160.5464917,5.362935419,5.188650039,5.048556141,5.501658848,5.514096284
1994/6/21 21:00,3.468714012,3.468714012,3.468714012,3.468714012,3.468714012,121.9341691,121.9824871,117.0383662,125.2071526,121.8121896,0.815083009,0.770805273,0.630062838,0.919985886,0.852002832,156.9416024,153.740104,154.8937291,157.0196952,159.7719149,5.362127305,5.182258579,5.067903264,5.485421084,5.518414838
1994/6/22 0:00,3.601080574,3.601080574,3.601080574,3.601080574,3.601080574,130.7916388,127.3001638,124.1908611,133.7714687,133.8154164,0.812597556,0.76666579,0.634679954,0.912184552,0.851047567,156.9490161,153.630235,154.4542529,157.2778874,159.8762905,5.423122481,5.238227042,5.082413606,5.575074269,5.583365894
1994/6/22 3:00,4.649709089,4.649709089,4.649709089,4.649709089,4.649709089,137.7755033,137.0785362,137.2872879,137.8201543,138.3914749,0.816211431,0.771442117,0.644869451,0.91186613,0.853754152,156.6122028,153.0534225,153.6851695,157.1350577,159.7444476,5.433452265,5.22855348,5.052183727,5.604267696,5.61100464
1994/6/22 6:00,5.005989148,5.005989148,5.005989148,5.005989148,5.005989148,140.3508706,140.4295514,143.1488179,138.5233182,140.3251755,0.828489729,0.784497411,0.660790541,0.922055628,0.865376548,156.0844174,152.5370379,153.3335885,156.4923237,159.2115827,5.378824193,5.169302917,4.98550525,5.555899889,5.560218443
1994/6/22 9:00,4.299769944,4.299769944,4.299769944,4.299769944,4.299769944,143.4173806,143.1213506,144.9287014,142.2973304,143.7036581,0.831472859,0.78608952,0.664452392,0.923966159,0.869675242,155.7052497,152.2623653,153.1962522,155.9924196,158.7446393,5.376477972,5.180185673,5.005543341,5.543980679,5.54639907
