时间,汕尾风速,风速1,风速2,风速3,风速4,汕尾风向,风向1,风向2,风向3,风向4,汕尾波高,波高1,波高2,波高3,波高4,波浪方向,方向1,方向2,方向3,方向4,波浪周期,周期1,周期2,周期3,周期4
1994/4/12 12:00,3.598498443,3.598498443,3.598498443,3.598498443,3.598498443,221.95482,5.614327921,12.16253798,346.8024404,343.9513322,0.446717222,0.455749212,0.392294102,0.486340519,0.43791885,116.3612819,117.7081981,124.1684963,111.7148433,115.2800929,5.023342645,4.873744789,4.319505367,5.43012338,5.14678063
1994/4/12 15:00,3.788112388,3.788112388,3.788112388,3.788112388,3.788112388,12.20443207,19.04035592,18.43058133,10.80565217,6.191141726,0.471328592,0.500499923,0.449980566,0.497003774,0.445085957,105.1834848,95.4926832,90.74084828,110.6161532,113.8847564,4.809504491,4.589429689,4.034801327,5.235069998,4.994899582
1994/4/12 18:00,3.944864953,3.944864953,3.944864953,3.944864953,3.944864953,18.81558751,20.95757514,17.49119884,20.55105874,16.88142425,0.511449192,0.530392,0.467985735,0.547872747,0.49385724,90.86196896,85.10456778,81.25365879,94.47639481,96.29472701,4.522154657,4.467691486,4.127563504,4.761924555,4.565120942
1994/4/12 21:00,4.834010826,4.834010826,4.834010826,4.834010826,4.834010826,26.87496751,24.80300051,20.33132015,30.39534768,28.62095855,0.621032918,0.573219829,0.467111697,0.703975814,0.6614976,70.6086254,67.5145384,72.61246072,68.04190967,73.40351763,4.267413878,4.241522908,4.067083343,4.390097967,4.287417822
1994/4/13 0:00,6.121270441,6.121270441,6.121270441,6.121270441,6.121270441,32.95696936,31.2358478,28.49460886,35.22959672,34.42755085,0.818766529,0.667965476,0.534936994,0.946608577,0.949405497,52.00794077,50.38046542,50.63316416,52.26471904,53.44581096,4.229636479,4.097031719,3.907034556,4.390486907,4.343425174
1994/4/13 3:00,6.697288902,6.697288902,6.697288902,6.697288902,6.697288902,42.03384001,40.79997004,37.77307092,44.3652287,43.07426447,1.008378559,0.828263923,0.638597822,1.181549812,1.163894258,50.20792815,48.77088435,48.49071836,50.77050043,51.46816868,4.501462001,4.224409551,4.067083343,4.678885876,4.742477557
1994/4/13 6:00,6.406824511,6.406824511,6.406824511,6.406824511,6.406824511,45.20258396,43.77742796,40.33851899,47.85357885,46.40879761,1.110141619,0.924757644,0.708870423,1.302166964,1.269827583,52.69671015,52.09442207,51.64945255,53.14916462,53.22057948,4.809621666,4.500556912,4.323783707,5.00812354,5.07871614
1994/4/13 9:00,5.838738108,5.838738108,5.838738108,5.838738108,5.838738108,45.93562927,44.99148369,42.4919572,47.83709846,46.73291203,1.128378742,0.954999336,0.734042698,1.320521748,1.277519111,54.82752091,55.10483309,55.58276331,54.44012555,54.58844872,5.03629696,4.739949448,4.564537533,5.230597188,5.294188869
1994/4/13 12:00,5.364703243,5.364703243,5.364703243,5.364703243,5.364703243,46.28755594,45.32658504,43.73897371,47.58989254,47.1119611,1.132805661,0.979122766,0.729847319,1.338526917,1.264233744,56.38512186,57.25277235,59.03814385,54.97299027,55.64868472,5.182036075,4.915944773,4.767564184,5.350390691,5.413787902
1994/4/13 15:00,5.328064692,5.328064692,5.328064692,5.328064692,5.328064692,53.01876829,52.36920693,51.79788659,53.57227572,53.57776919,1.156916185,1.013734645,0.7270504,1.384676088,1.278567956,58.03409301,59.29633603,61.90572515,55.96730486,56.96711291,5.257524771,5.033015696,4.878995478,5.418844122,5.452487427
1994/4/13 18:00,5.055353001,5.055353001,5.055353001,5.055353001,5.055353001,53.65231017,52.14397487,49.54007255,55.76966165,54.94564192,1.152742771,1.023523863,0.723903865,1.385375318,1.261961247,60.32875937,62.05404832,64.80077371,58.05481616,58.85136652,5.32807306,5.137446071,4.963784386,5.493326121,5.493131651
1994/4/13 21:00,5.093124704,5.093124704,5.093124704,5.093124704,5.093124704,49.83068688,47.32071277,43.35992464,53.10533121,51.99015786,1.13479287,1.020726943,0.718310026,1.365272459,1.23067071,62.10369188,64.14705307,67.1904248,59.54354132,60.35657203,5.354620177,5.194814713,5.00676225,5.521329797,5.492353771
1994/4/14 0:00,5.665365994,5.665365994,5.665365994,5.665365994,5.665365994,44.48307943,41.08563021,37.03694664,48.05134359,47.41959513,1.151064447,1.035935193,0.719533679,1.391143964,1.247627034,62.3264489,64.65794399,68.228687,59.34577709,60.32910478,5.317673143,5.188591674,4.979730924,5.490214602,5.42798421
1994/4/14 3:00,5.843270712,5.843270712,5.843270712,5.843270712,5.843270712,48.07604055,45.63971253,44.17845089,49.6883961,50.19379486,1.151689677,1.053241132,0.728798474,1.392717232,1.23346763,62.76007466,64.88866893,68.66266961,59.69186449,60.94986472,5.290175734,5.167588917,4.919445232,5.486908612,5.394340905
1994/4/14 6:00,5.661211107,5.661211107,5.661211107,5.661211107,5.661211107,55.2028951,55.53893612,56.6046683,54.40728237,54.92366806,1.124111152,1.063379965,0.726001555,1.363699192,1.172634631,64.1963415,66.20709711,70.05251266,61.11466824,62.48803094,5.292239423,5.176729006,4.903304225,5.50402197,5.389673626
1994/4/14 9:00,4.855540696,4.855540696,4.855540696,4.855540696,4.855540696,58.33709946,59.01629935,59.3678811,57.92309985,57.74730898,1.072706716,1.03960615,0.702052932,1.305138691,1.096942999,66.89833389,69.00326356,72.90910706,63.75152461,65.10840696,5.330991844,5.239348337,4.961839686,5.539221035,5.407370393
1994/4/14 12:00,4.155253335,4.155253335,4.155253335,4.155253335,4.155253335,59.03809403,59.38985496,58.95587124,59.23054448,58.72514571,1.014885645,1.001498122,0.673559315,1.235740127,1.021950595,70.14058976,72.15101085,76.24363168,66.89377846,68.43743813,5.370500721,5.295161219,5.022903258,5.57072517,5.43284596
1994/4/14 15:00,3.631359824,3.631359824,3.631359824,3.631359824,3.631359824,60.5222778,61.09832251,59.63706087,61.34003496,59.99413608,0.959404044,0.96024356,0.648561847,1.16581714,0.954125299,73.67478572,75.47454857,79.82536159,70.31070484,72.16199775,5.393924684,5.324331715,5.053629513,5.591727927,5.451126137
1994/4/14 18:00,3.029656605,3.029656605,3.029656605,3.029656605,3.029656605,52.26081665,54.78633144,51.73196501,53.6217169,49.99603013,0.898276642,0.906927283,0.621291883,1.085405706,0.886474809,77.47281676,78.95739636,83.63232297,73.97483651,76.24363168,5.46101547,5.392007265,5.114887555,5.663098407,5.517440398
1994/4/14 21:00,3.336362828,3.336362828,3.336362828,3.336362828,3.336362828,38.7758798,41.45918581,36.89411655,41.09112367,36.355757,0.853498587,0.86777041,0.602063061,1.02579636,0.837179104,80.65056346,81.6766545,86.97234105,76.86439162,79.83085504,5.463683825,5.380922477,5.091551158,5.677294715,5.532220116
1994/4/15 0:00,4.170739733,4.170739733,4.170739733,4.170739733,4.170739733,39.61656187,40.99773477,38.18508079,41.11859099,38.36087166,0.854049568,0.873888671,0.586330389,1.039431342,0.832459302,80.43004541,81.78652351,88.75771255,75.41961406,79.36940517,5.325841346,5.259767684,5.044878365,5.485547322,5.380922477
1994/4/15 3:00,4.133723465,4.133723465,4.133723465,4.133723465,4.133723465,45.58215006,49.33681435,51.00133419,43.49176779,42.30517939,0.838240217,0.864623876,0.573919059,1.023873478,0.810957984,81.32450834,82.26994718,90.13107524,75.82612942,80.64388575,5.29004996,5.212317011,5.000539211,5.450737197,5.355446911
1994/4/15 6:00,3.394153533,3.394153533,3.394153533,3.394153533,3.394153533,48.77305251,49.43020325,51.08373616,47.50749057,48.21614753,0.805283191,0.832284494,0.555039853,0.981919686,0.777569758,83.52450673,83.97841037,92.21309309,77.90265381,83.28623558,5.331321589,5.255878285,5.043517075,5.491964831,5.394535375
1994/4/15 9:00,2.599436916,2.599436916,2.599436916,2.599436916,2.599436916,58.54051902,58.1812927,63.42205813,55.17087398,58.92291045,0.774275008,0.797847424,0.533713342,0.943112428,0.74977537,85.73322716,85.85167709,94.4324472,79.96819131,85.79674258,5.374901654,5.314997156,5.121499534,5.518801687,5.424872691
1994/4/15 12:00,2.613790163,2.613790163,2.613790163,2.613790163,2.613790163,69.82604439,71.9039678,79.7706094,64.06479351,68.11347708,0.759355934,0.770752266,0.517106633,0.924582837,0.745579991,86.99556325,87.60408789,96.28374011,81.03392076,86.6317471,5.348751559,5.339305903,5.165838687,5.466294795,5.354474561
1994/4/15 15:00,3.106333161,3.106333161,3.106333161,3.106333161,3.106333161,76.27919803,81.58345279,90.39497035,69.0308857,71.75564425,0.757739281,0.756767669,0.5069678,0.923533992,0.755019594,87.36323928,88.96646368,97.53624689,81.20971118,86.12634963,5.282794316,5.310329877,5.160393528,5.374893908,5.256461695
1994/4/15 18:00,3.419082857,3.419082857,3.419082857,3.419082857,3.419082857,77.94575313,83.80830604,89.5599637,72.59614436,72.8708176,0.759587412,0.751698253,0.504695303,0.925456874,0.76288593,87.67570065,90.17502285,98.2833562,81.59974619,85.63743251,5.201492737,5.241487507,5.101663596,5.283687491,5.164282928
1994/4/15 21:00,3.794911295,3.794911295,3.794911295,3.794911295,3.794911295,69.53962891,75.7438997,76.40860894,67.47623516,64.08676737,0.759778153,0.75187306,0.505744147,0.924932452,0.763235545,87.96005099,91.32864751,98.97003754,81.97330084,85.14302194,5.136307063,5.171478317,5.043322605,5.211928071,5.103608296
1994/4/16 0:00,4.860451017,4.860451017,4.860451017,4.860451017,4.860451017,58.22141081,62.83975086,61.59822781,57.82971095,54.14359606,0.793136553,0.777569758,0.521127204,0.967235858,0.803091648,85.61565908,90.74084828,98.37674486,79.17713439,81.24816534,4.974821194,4.990426772,4.842824063,5.068603701,4.958922637
1994/4/16 3:00,5.356393469,5.356393469,5.356393469,5.356393469,5.356393469,66.89076255,73.09604966,77.64463852,62.25195012,61.49385198,0.83094436,0.808510679,0.554340623,1.005343886,0.846968322,82.97611829,88.69728459,95.78383609,76.74902915,78.07295079,4.831294046,4.829211165,4.620350415,4.970201895,4.830183515
1994/4/16 6:00,5.215505019,5.215505019,5.215505019,5.215505019,5.215505019,73.98386588,80.68252456,87.23073462,67.91021888,68.16291826,0.839978501,0.821621239,0.579512898,1.005343886,0.852562161,82.73056413,88.32372994,94.99827263,76.82593746,77.91913417,4.800830835,4.772814873,4.531866577,4.967868255,4.822015776
1994/4/16 9:00,4.546945888,4.546945888,4.546945888,4.546945888,4.546945888,88.20471487,93.65808845,105.1943645,79.1004067,83.59955438,0.829427468,0.817600667,0.58213501,0.988737177,0.836305066,84.46629764,89.51580876,96.30022047,78.63328277,80.13299483,4.836442229,4.808986288,4.586318169,4.991204652,4.857409311
1994/4/16 12:00,3.847791678,3.847791678,3.847791678,3.847791678,3.847791678,89.02026489,94.97102654,105.5239724,80.47926637,83.9236688,0.815786573,0.810608369,0.573919059,0.97405335,0.816901437,86.34484736,90.62548581,97.47581893,80.67135301,82.68744944,4.880847653,4.858770601,4.674218597,5.00890142,4.897664595
1994/4/16 15:00,3.212471645,3.212471645,3.212471645,3.212471645,3.212471645,82.49246129,91.61451954,98.36049432,75.69445851,74.50237665,0.788578282,0.804490107,0.565353493,0.942937621,0.771101881,88.2687187,92.04279611,98.75579296,82.82478571,85.04963328,4.954961535,4.900581645,4.734893228,5.07891061,5.000539211
1994/4/16 18:00,2.832110602,2.832110602,2.832110602,2.832110602,2.832110602,71.30729582,82.87991049,86.23092402,66.10836242,61.12029637,0.750350882,0.773199571,0.550320051,0.892068648,0.7270504,90.51208516,93.66336409,100.2335312,85.31881236,87.84579972,5.059705773,4.989843362,4.829016695,5.184702275,5.118776954
1994/4/16 21:00,3.012659339,3.012659339,3.012659339,3.012659339,3.012659339,68.93032135,78.10608957,79.73215515,65.45464011,60.87309045,0.721450711,0.742083842,0.536685069,0.852212546,0.700304857,92.71080893,95.21801066,101.766204,87.70297,90.60900546,5.11032804,5.047795414,4.884440637,5.235069998,5.162921638
1994/4/17 0:00,3.463275748,3.463275748,3.463275748,3.463275748,3.463275748,63.66076386,70.89866373,74.26615766,59.5546589,57.31881872,0.706530424,0.720757331,0.523749316,0.833333339,0.691214869,93.99323954,96.03653483,102.8923614,88.90054227,92.30648175,5.095527152,5.068409231,4.914583483,5.204538212,5.117221194
1994/4/17 3:00,3.961862219,3.961862219,3.961862219,3.961862219,3.961862219,83.89631875,91.69142804,102.0685831,75.00228195,77.16121362,0.703088724,0.716736759,0.522001242,0.828613538,0.688243142,95.22949043,96.8770328,104.0404926,90.03219313,93.89958248,5.042673684,4.991399122,4.826877525,5.165255277,5.085328119
1994/4/17 6:00,3.811153127,3.811153127,3.811153127,3.811153127,3.811153127,103.5464313,109.9022639,123.6853671,92.55390202,98.333027,0.694911292,0.711492535,0.520602782,0.817076245,0.677579887,97.62595585,98.73381916,105.9961611,92.50424598,96.77265723,5.041427858,4.945504209,4.763091374,5.187424854,5.123249763
1994/4/17 9:00,3.107466312,3.107466312,3.107466312,3.107466312,3.107466312,108.443749,113.9839082,125.8388053,99.03069703,103.8374787,0.676828523,0.689816409,0.512561639,0.790855125,0.66289606,100.1341939,100.6180728,107.6936374,95.30590587,99.82152241,5.109197015,4.998594511,4.785066481,5.279992561,5.203176922
1994/4/17 12:00,2.338434453,2.338434453,2.338434453,2.338434453,2.338434453,98.36715259,104.6505115,111.3250713,92.35613729,92.87801644,0.658194811,0.666916631,0.498751849,0.767430924,0.648037425,102.1178803,102.0024224,108.8307817,97.6131552,102.326536,5.19807951,5.084550239,4.875300549,5.366726169,5.294772279
1994/4/17 15:00,2.224741629,2.224741629,2.224741629,2.224741629,2.224741629,99.03356714,104.4417599,107.7378388,95.4599449,94.29533036,0.642248985,0.645939735,0.486515326,0.746978451,0.63667494,103.7973033,103.1505536,109.7921356,99.56333023,104.4634883,5.260645608,5.157670949,4.947643378,5.42681739,5.348251522
1994/4/17 18:00,2,2,2,2,2,94.62671881,104.5626161,104.7988351,91.84524506,85.9068096,0.62506999,0.62426361,0.475852071,0.723729058,0.62356438,105.2126248,104.1228944,110.6491139,101.1729113,106.2653402,5.328732633,5.229819308,5.001317091,5.506161139,5.412426613
1994/4/17 21:00,2.147309639,2.147309639,2.147309639,2.147309639,2.147309639,80.43137807,90.16973829,89.26881006,78.43569746,71.8874874,0.611762856,0.606083633,0.465363623,0.706423119,0.614824006,106.3052007,104.9139513,111.4017167,102.3704836,107.6222225,5.36041898,5.279214681,5.044100485,5.537859745,5.42817868
1994/4/18 0:00,2.901232818,2.901232818,2.901232818,2.901232818,2.901232818,75.39714777,83.89070801,87.36807124,70.9041572,67.9376862,0.600440806,0.589651731,0.455924019,0.692088906,0.607831708,106.9009013,105.4358291,111.9675421,102.9527894,108.2869301,5.361279,5.302940018,5.058685733,5.538637625,5.408926153
1994/4/18 3:00,3.05571908,3.05571908,3.05571908,3.05571908,3.05571908,103.4390873,110.8746072,124.2457005,92.62531706,97.09150395,0.593093752,0.582309818,0.456623249,0.679153154,0.600839409,107.5666868,105.9851742,112.538861,103.6339773,109.0560132,5.323997679,5.236625757,4.945893149,5.539609975,5.396674545
1994/4/18 6:00,2.613790163,2.613790163,2.613790163,2.613790163,2.613790163,138.5902121,142.2203174,158.5743621,126.355191,136.0511564,0.581772279,0.571296947,0.45382633,0.662371637,0.589302116,108.5099853,107.0563971,113.8627826,104.3755931,109.8910177,5.336075915,5.214261711,4.878412068,5.590950047,5.438096649
1994/4/18 9:00,2,2,2,2,2,153.0783637,153.7785673,167.3529189,143.5662163,152.971028,0.567689334,0.55591389,0.443687497,0.645415313,0.576191556,109.2040046,107.6826505,114.5549574,105.0457941,110.6436204,5.384996664,5.257434044,4.908943854,5.649679979,5.491964831
1994/4/18 12:00,2,2,2,2,2,137.6278565,133.3373848,153.3720509,125.0477464,142.0939677,0.553095172,0.540181218,0.430751744,0.628983411,0.562906189,109.6463672,108.0122575,114.8461103,105.5402047,111.1874721,5.446293,5.321803605,4.977591754,5.707048621,5.550889233
1994/4/18 15:00,2,2,2,2,2,130.4434728,131.7058257,143.681579,122.2241055,129.4589986,0.540011057,0.526021813,0.419389259,0.614474391,0.550669666,109.9694211,108.2319956,115.0164073,105.9302397,111.5939874,5.495457947,5.374116028,5.031459936,5.754499294,5.597173086
1994/4/18 18:00,2,2,2,2,2,148.4079923,149.8397531,156.3165481,143.7749679,147.2083834,0.528244108,0.513435676,0.409425233,0.601189024,0.539656796,110.2538073,108.4846943,115.2361453,106.2433664,111.9071141,5.535093752,5.414371312,5.068409231,5.796115868,5.636261551
1994/4/18 21:00,2,2,2,2,2,156.9697155,159.2720321,161.3320815,154.9981165,154.9761427,0.51739506,0.502247998,0.40068486,0.588777694,0.529168348,110.5342073,108.8088079,115.5602589,106.5125455,112.148826,5.569390143,5.446653328,5.094857147,5.834815393,5.672238496
1994/4/19 0:00,2,2,2,2,2,167.1536708,175.0657435,173.80774,165.9026442,160.1839473,0.505490942,0.490710705,0.388448337,0.577240401,0.516931825,110.8860569,109.2867381,115.9942415,106.8531394,112.3960312,5.61842861,5.479713223,5.157670949,5.868458698,5.735635707
1994/4/19 3:00,2.563176082,2.563176082,2.563176082,2.563176082,2.563176082,201.1343964,204.5107149,201.6211524,202.1704989,198.1163218,0.502064311,0.49175955,0.396664288,0.567975605,0.509589912,111.7302764,110.9018126,118.2465563,107.0838643,112.5608348,5.56915543,5.353307741,4.943753979,5.897434724,5.752943534
1994/4/19 6:00,3.479139863,3.479139863,3.479139863,3.479139863,3.479139863,205.5014822,206.2356628,198.2371781,210.5974739,204.7524273,0.509964552,0.498052619,0.410998501,0.570772525,0.519204322,113.8699064,114.099001,122.8775353,108.0067641,113.7803808,5.394457203,5.206288442,4.700083103,5.779391451,5.552639463
1994/4/19 9:00,3.287259615,3.287259615,3.287259615,3.287259615,3.287259615,192.1981519,189.1345069,183.1356433,196.9462138,194.8367233,0.510931823,0.500849538,0.419214452,0.56762599,0.5186799,115.2775926,116.3128616,126.0582433,108.5835764,114.4725556,5.346571868,5.142696761,4.58515135,5.769862422,5.517634868
1994/4/19 12:00,2.519360907,2.519360907,2.519360907,2.519360907,2.519360907,182.4972311,177.1422732,175.9721652,184.6848004,187.1843269,0.50631734,0.495780122,0.412047345,0.564654264,0.514309713,115.7891629,117.0050364,126.8328199,108.9955852,114.8241365,5.379869615,5.174784306,4.643492341,5.78600343,5.552444993
1994/4/19 15:00,2.475923449,2.475923449,2.475923449,2.475923449,2.475923449,186.3959926,181.6963555,181.7897444,187.5688694,190.5298469,0.504676847,0.494731277,0.407851966,0.564829071,0.512212024,116.3911947,117.9169493,127.6678244,109.5833844,115.1372632,5.394162241,5.174978776,4.681413986,5.779002511,5.579670789
1994/4/19 18:00,2.490276696,2.490276696,2.490276696,2.490276696,2.490276696,196.3957249,192.1943668,192.6777917,197.1824328,200.0939692,0.506645709,0.498227426,0.409075619,0.567975605,0.512736446,117.821471,120.0154475,129.7663226,110.857865,115.9612808,5.390018536,5.161560348,4.694637944,5.759555513,5.584143598
1994/4/19 21:00,2.177904718,2.177904718,2.177904718,2.177904718,2.177904718,202.8645794,196.2760111,196.3803869,204.5162083,208.6692677,0.50909115,0.50277242,0.410998501,0.571646562,0.513260868,119.352438,122.4929938,132.3702183,112.088398,116.6314818,5.394600769,5.162338228,4.736060048,5.738358286,5.592505807
1994/4/20 0:00,2.20812208,2.20812208,2.20812208,2.20812208,2.20812208,203.0291326,193.249112,194.3807658,204.8238424,211.6686995,0.505909476,0.501898383,0.411348116,0.567101568,0.508016644,120.4534513,124.1465225,134.4577296,112.7805728,117.2302679,5.455890944,5.21542853,4.777287682,5.809534296,5.660959237
1994/4/20 3:00,2.853640473,2.853640473,2.853640473,2.853640473,2.853640473,208.7870049,198.5283317,204.2744959,207.7353787,217.832367,0.505240689,0.503296843,0.414844265,0.564304649,0.505744147,121.109219,125.1518239,135.973922,113.0277781,117.5653684,5.498521946,5.243237736,4.789344821,5.866513998,5.716383179
1994/4/20 6:00,3.521066453,3.521066453,3.521066453,3.521066453,3.521066453,202.8961588,198.3470473,198.3635277,204.0822246,206.8948786,0.511701559,0.508366259,0.422885408,0.569199258,0.513435676,122.0405888,126.1626189,137.3527781,113.6814987,118.4443205,5.425066704,5.192286604,4.698332874,5.813812636,5.622454183
1994/4/20 9:00,3.399063854,3.399063854,3.399063854,3.399063854,3.399063854,195.652698,193.7819781,190.2222129,198.4898774,197.2593413,0.513740494,0.508890682,0.42480829,0.570597717,0.516931825,122.9089576,126.8383133,138.2756778,114.4341015,119.4880762,5.414352719,5.196370473,4.689776195,5.807395127,5.598728846
1994/4/20 12:00,2.919740952,2.919740952,2.919740952,2.919740952,2.919740952,190.3690094,184.6408526,184.432101,192.0185759,195.3970567,0.511476601,0.504695303,0.419738874,0.569548873,0.516232595,123.4249547,126.9097282,138.314132,115.0713418,120.4109759,5.452752976,5.244599026,4.749478476,5.835787743,5.628482752
1994/4/20 15:00,2.13069009,2.13069009,2.13069009,2.13069009,2.13069009,189.5660044,179.4495284,182.317117,190.3430691,198.484384,0.507487116,0.499451079,0.412222153,0.567451183,0.513260868,123.4485681,126.7778854,138.0119922,115.2471322,120.570286,5.504435408,5.299439559,4.829211165,5.870208928,5.677683655
1994/4/20 18:00,2,2,2,2,2,195.7096021,182.009483,186.9700817,196.0727529,207.7793264,0.502446936,0.491584743,0.40348178,0.563605419,0.510813564,123.2519755,126.3933438,137.4956078,115.1812108,120.5428187,5.562470987,5.384228467,4.916917123,5.919215361,5.71229931
1994/4/20 21:00,2,2,2,2,2,197.0609636,172.8573706,180.1911461,198.9568219,218.0740795,0.497216955,0.485466481,0.396839096,0.559235232,0.506093762,122.9391441,125.9703481,136.9792235,114.9559793,120.3285742,5.619434662,5.443347338,4.980897744,5.972500133,5.767334312
1994/4/21 0:00,2,2,2,2,2,203.926842,177.0983255,189.8047096,203.8185383,226.506548,0.487540193,0.476026878,0.387049878,0.549620821,0.496304544,122.5524628,125.5418589,136.4298784,114.6428526,119.9934737,5.712348551,5.525024727,5.060630432,6.06954065,5.870208928
1994/4/21 3:00,2.475923449,2.475923449,2.475923449,2.475923449,2.475923449,215.4850753,195.506926,202.7692865,216.0579779,233.0272907,0.48313776,0.474453611,0.387399493,0.543152945,0.489487053,122.1166934,125.2561995,136.1881666,114.1429486,119.4221548,5.750822973,5.519579567,5.027181597,6.13818855,5.946830097
1994/4/21 6:00,3.100667406,3.100667406,3.100667406,3.100667406,3.100667406,202.5343974,193.6226676,198.9348481,201.4343746,210.3722418,0.484316566,0.478998605,0.396664288,0.540356026,0.487738978,122.2039255,125.7670904,137.1385335,113.8463022,119.1255084,5.703519437,5.43090126,4.872966909,6.145189469,5.934967429
1994/4/21 9:00,2.710108004,2.710108004,2.710108004,2.710108004,2.710108004,186.9214875,176.1809168,183.6190682,184.9814475,196.3144654,0.479746652,0.475677263,0.394566599,0.534587379,0.482145139,121.9507769,125.5967935,137.0066907,113.538669,118.8068883,5.73676672,5.445292038,4.876467368,6.190695442,5.984557272
1994/4/21 12:00,2,2,2,2,2,171.0828904,158.8765027,169.1053342,167.7759157,181.7128359,0.471593507,0.46623766,0.383553728,0.527944696,0.474978033,121.4720262,125.0804091,136.3584635,113.148634,118.3674122,5.812405312,5.530858826,4.987704193,6.246702794,6.051843882
1994/4/21 15:00,2,2,2,2,2,162.3323712,154.1686033,165.8092553,156.8164534,169.6272133,0.464171841,0.458196517,0.37446374,0.521302012,0.468160542,120.9484622,124.470636,135.5729001,112.758599,117.9224427,5.870383321,5.593867097,5.068020291,6.291819828,6.105712064
1994/4/21 18:00,2,2,2,2,2,183.7226179,169.1767492,180.0867703,180.6086495,196.3913739,0.457286021,0.45102941,0.366772212,0.514834136,0.461517858,120.4681111,123.9157975,134.853258,112.4015247,117.5104339,5.915123958,5.63995648,5.126166813,6.328185713,6.149467808
1994/4/21 21:00,2,2,2,2,2,169.8859121,152.9215868,157.7942901,170.9291645,185.047369,0.451723653,0.446659224,0.360129528,0.510463949,0.454875175,120.0703593,123.4818149,134.2050308,112.1543194,117.1423727,5.930083227,5.637817311,5.163699518,6.321379264,6.179999594
1994/4/22 0:00,2,2,2,2,2,114.473403,123.1744749,126.8496028,109.7978881,106.8314171,0.442187661,0.438792888,0.349291465,0.502422806,0.443862304,119.5755925,122.9434567,133.512856,111.7642844,116.6919097,5.987145033,5.659209008,5.237987047,6.352883399,6.269066841
1994/4/22 3:00,2.215298703,2.215298703,2.215298703,2.215298703,2.215298703,135.3858169,142.2587716,156.0089141,124.0699096,129.9149562,0.437058713,0.434422701,0.344746471,0.497178582,0.438093658,119.163994,122.4820069,132.903083,111.4621446,116.3238485,5.990927047,5.657847718,5.246543726,6.35132764,6.27762352
1994/4/22 6:00,3.044765286,3.044765286,3.044765286,3.044765286,3.044765286,157.2516229,155.618878,169.3580335,148.3510241,159.0962413,0.44230984,0.444911149,0.36275164,0.496129737,0.438792888,119.3014683,122.8445746,133.4798953,111.4017167,116.2634206,5.821788137,5.425650571,4.909332794,6.268483431,6.162302826
1994/4/22 9:00,3.161479847,3.161479847,3.161479847,3.161479847,3.161479847,163.4613166,156.7670122,166.479458,158.8270615,169.445929,0.447629776,0.448232491,0.370093554,0.499276271,0.445959994,119.9199392,123.4378673,134.3643409,111.8302058,116.9116478,5.655764661,5.331527104,4.776898742,6.108823584,5.932633789
1994/4/22 12:00,2,2,2,2,2,168.9805092,162.3209051,169.8304715,165.7817879,174.9174199,0.439626901,0.440890577,0.361178373,0.492283972,0.437219621,119.8139698,123.3554655,134.133616,111.8137255,116.7852984,5.695484047,5.366531699,4.849436042,6.124770122,5.977167413
1994/4/22 15:00,2,2,2,2,2,163.1862523,156.492339,162.2110358,161.1837579,169.127308,0.430544506,0.431450974,0.351563962,0.483193984,0.428654055,119.5411344,123.0752996,133.7106203,111.6324416,116.5216128,5.747656305,5.43051232,4.924890392,6.166386696,6.018978457
1994/4/22 18:00,2,2,2,2,2,170.9333576,153.4379725,160.5904637,170.5391285,186.6569542,0.422231958,0.422885408,0.343697626,0.474628418,0.420438104,119.225237,122.7292122,133.2821311,111.3797428,116.2304599,5.784754462,5.476796173,4.975841524,6.197890831,6.048148953
1994/4/22 21:00,2,2,2,2,2,160.1932918,143.8408895,150.5374231,159.7939113,174.9119265,0.414371143,0.414844265,0.33653052,0.46623766,0.412746575,118.8877779,122.3446706,132.8371616,111.08859,115.939307,5.813168761,5.514523348,5.014346579,6.223560868,6.06817936
1994/4/23 0:00,2,2,2,2,2,101.5632876,115.7692843,118.2578239,96.28396463,89.01061722,0.404604982,0.407677159,0.326741302,0.457497287,0.40068486,118.5375802,121.9546356,132.4361397,110.747996,115.6316737,5.844857122,5.509272659,5.057324443,6.232895426,6.133132331
1994/4/23 3:00,2.284043202,2.284043202,2.284043202,2.284043202,2.284043202,146.4546995,148.9113575,160.7387873,137.7815978,144.6429354,0.400597379,0.406628314,0.327790147,0.451204218,0.394216984,118.2340033,121.7019369,132.1065326,110.4843104,115.2800929,5.812567167,5.439068999,4.966895906,6.223949808,6.13391021
1994/4/23 6:00,3.310678071,3.310678071,3.310678071,3.310678071,3.310678071,168.7091389,165.2654023,175.9666717,162.4582417,171.9509489,0.406006498,0.414669457,0.345445701,0.449456143,0.397538326,119.011275,122.9434567,134.0896684,110.6546073,115.6536476,5.622626118,5.242654327,4.643492341,6.119908372,5.947802447
1994/4/23 9:00,3.416816554,3.416816554,3.416816554,3.416816554,3.416816554,170.5836627,165.3203369,174.0274786,166.2212651,175.3129494,0.408527589,0.411872538,0.346319738,0.45102941,0.404705432,119.6645095,123.3115179,134.7378955,111.1929655,116.5655604,5.465861493,5.207649731,4.572705271,5.954803366,5.683517754
1994/4/23 12:00,2.303684487,2.303684487,2.303684487,2.303684487,2.303684487,174.0426401,170.0062624,174.7910702,171.939962,177.6531654,0.401775475,0.405579469,0.335656483,0.447183646,0.397363518,119.770898,123.2950376,134.5456248,111.4456643,116.779805,5.471741342,5.209205491,4.657299709,5.906769283,5.694408073
