时间,汕尾风速,风速1,风速2,风速3,风速4,汕尾风向,风向1,风向2,风向3,风向4,汕尾波高,波高1,波高2,波高3,波高4,波浪方向,方向1,方向2,方向3,方向4,波浪周期,周期1,周期2,周期3,周期4
1993/6/11 21:00,5.026330708,5.026330708,5.026330708,5.026330708,5.026330708,206.0800457,203.6646543,204.4062717,206.2246079,208.2132414,0.991901765,1.022426209,0.835542264,1.107753703,0.962362345,200.3868136,199.3687281,196.3638053,202.6483239,201.2365046,5.094975315,5.133126005,5.121453162,5.092624777,5.061320333
1993/6/12 0:00,4.951385113,4.951385113,4.951385113,4.951385113,4.951385113,210.8446712,209.086702,209.6415417,210.9379989,212.39926,1.017838658,1.035476296,0.848592352,1.137032746,0.99967221,201.1127414,199.8246853,196.407753,203.7140552,202.1978602,5.140749935,5.174334679,5.15205016,5.146567461,5.111018348
1993/6/12 3:00,5.577157841,5.577157841,5.577157841,5.577157841,5.577157841,220.5894838,218.5299645,217.2335072,221.990846,222.3808818,1.029453458,1.040160943,0.860805895,1.145565495,1.017406944,202.857189,201.7858506,197.446017,206.0158151,203.7360291,5.166110855,5.172035483,5.122337469,5.197680366,5.160008917
1993/6/12 6:00,5.961081593,5.961081593,5.961081593,5.961081593,5.961081593,221.1556611,219.9527713,219.0628303,222.0567675,222.205091,1.045246702,1.039659016,0.869338644,1.159619435,1.047689839,205.0030235,203.7909637,199.0665878,208.4658984,205.9883478,5.133341458,5.133126005,5.054245883,5.1856538,5.13241856
1993/6/12 9:00,4.826322525,4.826322525,4.826322525,4.826322525,4.826322525,219.6823842,215.2998084,213.8055865,221.8205486,223.5180286,1.023316712,1.002014533,0.842569234,1.134690422,1.039659016,205.4185739,204.0491563,199.247872,208.9658033,206.5486808,5.192471785,5.186184384,5.114909296,5.241365098,5.196972921
1993/6/12 12:00,3.525579655,3.525579655,3.525579655,3.525579655,3.525579655,212.3546592,210.1414468,210.8610905,212.4651816,214.3054916,0.978462317,0.955000757,0.809107472,1.081318911,0.996995269,205.023089,203.5657318,198.8688232,208.5263265,206.2300601,5.276243712,5.238712179,5.172919789,5.329795728,5.308218655
1993/6/12 15:00,3.565121502,3.565121502,3.565121502,3.565121502,3.565121502,207.3058953,205.9993759,206.510268,207.3123135,208.4604473,0.935713041,0.910663921,0.778657268,1.029787796,0.955837301,204.1793536,202.8186212,198.4073725,207.4660886,205.3071587,5.317792146,5.256221444,5.183354604,5.382323523,5.370827541
1993/6/12 18:00,3.520981766,3.520981766,3.520981766,3.520981766,3.520981766,203.3708647,201.3409195,200.9344033,204.1700528,205.1533827,0.904504661,0.877536776,0.748374372,0.997162578,0.92639095,203.1658659,201.7583833,197.7261835,206.2135797,204.3403097,5.305199179,5.232168312,5.179640517,5.359154698,5.368705206
1993/6/12 21:00,3.545350579,3.545350579,3.545350579,3.545350579,3.545350579,212.2198017,210.1084861,209.7239437,213.0310083,214.0692727,0.881436945,0.854950086,0.726289609,0.973572035,0.902967716,202.3720526,200.9673251,197.1164094,205.2961718,203.5492514,5.263814167,5.175572708,5.133479728,5.314939382,5.340761127
1993/6/13 0:00,4.642866744,4.642866744,4.642866744,4.642866744,4.642866744,219.2633269,216.7720564,216.6786675,219.9857321,221.4469932,0.873308705,0.842903852,0.711566433,0.968385462,0.89811576,202.6058481,201.1266354,197.0944355,205.6697271,203.8458983,5.182179626,5.111195209,5.084489159,5.218549995,5.244194878
1993/6/13 3:00,5.097138202,5.097138202,5.097138202,5.097138202,5.097138202,219.8949837,220.4636633,220.436196,219.7659936,219.3924381,0.869706046,0.842736543,0.704037537,0.968720079,0.891423408,203.1756181,201.9396675,197.5339123,206.4278246,204.1919863,5.109188139,5.030192751,5.015866989,5.139669872,5.178225627
1993/6/13 6:00,5.052078888,5.052078888,5.052078888,5.052078888,5.052078888,214.0203753,217.4312719,217.195053,213.2837075,211.0149074,0.87052333,0.857125101,0.714076066,0.968887388,0.880213717,203.5622491,203.3130326,198.9292513,206.5376938,203.7140552,5.035467991,4.926905774,4.887819436,5.089971858,5.130296225
1993/6/13 9:00,4.535276135,4.535276135,4.535276135,4.535276135,4.535276135,202.3446485,202.5000402,201.7639162,202.7911937,202.1978997,0.859842979,0.837048043,0.705208699,0.95316036,0.878038703,202.3940854,202.5494416,198.687539,204.917123,202.1978602,5.022908265,4.949720877,4.895778192,5.077945292,5.086434632
1993/6/13 12:00,3.811108578,3.811108578,3.811108578,3.811108578,3.811108578,198.6618415,197.3197048,196.8252932,199.3412991,199.8357107,0.849728661,0.82065178,0.691656685,0.942954522,0.873354056,201.2221879,200.9343643,197.6273012,203.4943168,201.4232823,5.01863754,4.959448247,4.918416434,5.061497194,5.069986535
1993/6/13 15:00,3.626733218,3.626733218,3.626733218,3.626733218,3.626733218,209.6619477,207.9330748,208.57581,209.6909829,211.1906982,0.836199627,0.80793631,0.681450847,0.927562111,0.859132807,200.3427721,199.8136984,196.7098933,202.5439482,200.7585736,5.018184925,4.956618466,4.920008185,5.058667414,5.071755148
1993/6/13 18:00,3.367872053,3.367872053,3.367872053,3.367872053,3.367872053,216.7790895,213.0914363,213.1189037,217.7334124,220.0186929,0.812698319,0.787859252,0.667731524,0.898784996,0.832865323,199.9319803,199.1874439,195.9078481,202.3077294,200.5333417,5.0436144,4.967760726,4.926728913,5.090679303,5.109780319
1993/6/13 21:00,3.166944293,3.166944293,3.166944293,3.166944293,3.166944293,223.0721129,219.0793107,219.4253989,223.902571,226.5778874,0.79295636,0.773303386,0.653844893,0.877202159,0.808605545,199.8201624,199.0391205,195.3859694,202.4560528,200.4454463,5.047627117,4.950958906,4.921069353,5.092978499,5.132064838
1993/6/14 0:00,3.710414803,3.710414803,3.710414803,3.710414803,3.710414803,217.2277609,216.2172166,217.3104157,216.7720564,218.1289417,0.768449158,0.748876299,0.64012557,0.845580793,0.784178458,199.5252757,198.7754344,195.0893225,202.1703929,200.1268256,5.061125244,4.960155692,4.90391381,5.124990387,5.149043519
1993/6/14 3:00,4.324233019,4.324233019,4.324233019,4.324233019,4.324233019,209.0988987,210.1084861,211.4598779,207.9330748,208.2352153,0.749025883,0.725118447,0.627577409,0.819982544,0.768618739,199.1586443,198.3524379,194.8970514,201.6649945,199.8136984,5.048037808,4.960509414,4.876500315,5.126759,5.123752359
1993/6/14 6:00,5.263581793,5.263581793,5.263581793,5.263581793,5.263581793,205.5762163,206.4773072,207.2024443,204.8567357,204.7963076,0.744309579,0.713239522,0.619713895,0.814628662,0.770124518,198.8042284,198.0942453,194.951986,201.0771943,199.379715,4.964572696,4.904267533,4.817074931,5.038151508,5.016397573
1993/6/14 9:00,4.547230647,4.547230647,4.547230647,4.547230647,4.547230647,213.0956207,207.0321469,204.2359744,216.530344,218.3981214,0.756539714,0.709391419,0.610679219,0.834371102,0.796559311,199.4254195,197.8470396,194.6004045,201.9946021,200.764067,4.861902057,4.836706531,4.776043118,4.908689064,4.883221043
1993/6/14 12:00,3.34810113,3.34810113,3.34810113,3.34810113,3.34810113,224.2175327,219.403425,219.6451374,225.3253779,228.4511582,0.738748359,0.699854817,0.598298367,0.816301751,0.771462989,199.7247918,197.9184546,194.3367184,202.5824024,201.252985,4.878498793,4.819374127,4.773920783,4.924075994,4.929912416
1993/6/14 15:00,2.864862969,2.864862969,2.864862969,2.864862969,2.864862969,222.4379017,221.0349835,220.4032353,223.2268751,223.6608587,0.7052935,0.67542773,0.581734794,0.775311091,0.730137712,199.2405858,197.8140788,194.1114866,202.077004,200.4344594,4.949633213,4.862705136,4.8071707,5.009499984,5.025063775
1993/6/14 18:00,2.902565661,2.902565661,2.902565661,2.902565661,2.902565661,219.0607295,217.6674908,217.420285,219.5847093,220.2878725,0.67624646,0.649160246,0.563163516,0.740510858,0.698683655,198.655663,197.3910824,193.7763855,201.3903215,199.7093226,4.997886492,4.908158481,4.839182589,5.067333616,5.075646095
1993/6/14 21:00,2.921876796,2.921876796,2.921876796,2.921876796,2.921876796,215.0394174,212.9046586,212.4981424,215.8711285,216.9093929,0.654661039,0.631592821,0.547269179,0.716585698,0.673754642,198.205328,197.0559813,193.5181928,200.8574558,199.1599766,4.999885665,4.894186441,4.831400693,5.06927909,5.091917332
1993/6/15 0:00,3.138897169,3.138897169,3.138897169,3.138897169,3.138897169,217.9488258,216.4644225,218.6508206,216.8929126,219.2825689,0.630709988,0.607165734,0.529534445,0.688310508,0.650331408,197.6379653,196.5121287,193.2160525,200.1213322,198.5776698,5.016666385,4.924429717,4.840597479,5.096515724,5.096515724
1993/6/15 3:00,4.082384044,4.082384044,4.082384044,4.082384044,4.082384044,209.9736722,206.5871765,207.0870816,210.5369762,212.9540998,0.621078401,0.597294514,0.523678636,0.676264274,0.640794805,197.3756145,196.1165996,193.1611179,199.6708684,198.4348398,4.933509044,4.837060253,4.729174884,5.030369612,5.016751295
1993/6/15 6:00,5.082424957,5.082424957,5.082424957,5.082424957,5.082424957,205.3750328,203.2856053,203.3625138,205.8730263,207.2134312,0.627682894,0.596625279,0.521336313,0.685633567,0.654012202,197.3480113,195.8639004,193.3808563,199.3907019,198.6106306,4.783435911,4.727936855,4.627833381,4.864473749,4.830693248
1993/6/15 9:00,4.092959189,4.092959189,4.092959189,4.092959189,4.092959189,213.3950668,208.3340976,209.7733848,213.7891061,217.8487751,0.64075797,0.603317631,0.516651666,0.708052948,0.672416171,197.3208409,195.5123189,193.2709871,199.2863262,198.8743167,4.677262643,4.626772213,4.571945222,4.726875687,4.720862405
1993/6/15 12:00,3.017512892,3.017512892,3.017512892,3.017512892,3.017512892,215.9260211,212.2234692,212.8991651,216.4534355,219.18918,0.623530426,0.597963749,0.507951608,0.689983597,0.644642908,196.9652051,195.4134367,192.935886,199.0171466,198.2920099,4.722971062,4.635084693,4.59263799,4.774274506,4.799565666
1993/6/15 15:00,2.979350411,2.979350411,2.979350411,2.979350411,2.979350411,209.7783585,206.1147387,204.1865332,212.0147176,212.9760736,0.604432979,0.585582897,0.499920785,0.666225745,0.619713895,196.2424433,194.9849467,192.5128896,198.209608,197.3141739,4.765099756,4.668511471,4.617221705,4.824503104,4.84926368
1993/6/15 18:00,3.321433372,3.321433372,3.321433372,3.321433372,3.321433372,210.5388308,204.884203,201.92872,213.9758838,215.4755992,0.594727632,0.575377059,0.498080388,0.651167952,0.61051191,195.8384681,194.4356007,192.1173605,197.7426638,197.0395009,4.732230904,4.652593957,4.564163327,4.811769093,4.800980556
1993/6/15 21:00,3.087860598,3.087860598,3.087860598,3.087860598,3.087860598,211.8894415,206.131219,205.6862486,213.6957172,216.9478472,0.584943319,0.573369354,0.493730359,0.640794805,0.593948338,195.5760571,194.320238,191.9250893,197.4954581,196.6439718,4.720782887,4.609262948,4.54223253,4.794613551,4.817782376
1993/6/16 0:00,3.674091478,3.674091478,3.674091478,3.674091478,3.674091478,211.1319968,206.5597091,206.1037517,212.6354789,215.1459914,0.582091431,0.582905956,0.496909226,0.638954409,0.580061706,195.6351545,194.7871822,192.2711773,197.5284189,196.3418315,4.680559272,4.533920051,4.484045175,4.752166848,4.808762452
1993/6/16 3:00,3.932033065,3.932033065,3.932033065,3.932033065,3.932033065,203.244295,199.3467926,198.1876719,205.0325265,206.6585915,0.586296141,0.598131058,0.508788152,0.642467894,0.574540515,195.5776096,195.1003094,192.5843046,197.374602,195.9572892,4.6506768,4.497486631,4.449910952,4.722631017,4.784532459
1993/6/16 6:00,4.521942256,4.521942256,4.521942256,4.521942256,4.521942256,196.4055421,196.0342345,193.606124,198.1162569,196.6934501,0.594165972,0.61620041,0.529534445,0.645646761,0.573703971,195.3512846,195.2815936,192.9084187,196.9461121,195.3749824,4.627255898,4.47909306,4.415069283,4.708835839,4.756411518
1993/6/16 9:00,4.339406053,4.339406053,4.339406053,4.339406053,4.339406053,201.0422309,198.1107634,197.2098356,202.4066513,203.6097196,0.627296498,0.640794805,0.556805781,0.679443141,0.614192704,195.2232518,195.4189301,192.9963141,196.7758148,195.0179075,4.498359442,4.467243355,4.385356591,4.560802963,4.524546404
1993/6/16 12:00,3.761451374,3.761451374,3.761451374,3.761451374,3.761451374,207.9170925,199.9895277,198.5337601,210.9544793,214.8768117,0.633422098,0.638117864,0.557809634,0.68529895,0.628246644,196.6712221,196.1825211,193.5017125,198.5831633,197.0559813,4.559687705,4.579727118,4.489174152,4.614568786,4.540640779
1993/6/16 15:00,2.976591678,2.976591678,2.976591678,2.976591678,2.976591678,195.9830764,187.2501876,187.1293314,198.3414889,203.6756412,0.620543484,0.633433218,0.552121134,0.670910392,0.608169587,196.710831,196.2099884,193.6720097,198.5227352,197.1164094,4.660786448,4.647111258,4.57017661,4.715379705,4.671694974
1993/6/16 18:00,3.210624241,3.210624241,3.210624241,3.210624241,3.210624241,190.8764107,185.5417207,184.3826001,193.0402973,195.5563033,0.618973271,0.642802511,0.552623061,0.67258348,0.596625279,196.0415901,195.2156721,193.3808563,197.4789777,196.7373606,4.687716168,4.626595352,4.58291062,4.732712109,4.740847727
1993/6/16 21:00,3.633170263,3.633170263,3.633170263,3.633170263,3.633170263,194.6297255,192.0954217,191.4307127,195.7375875,196.847267,0.631427949,0.666560363,0.563665443,0.690485523,0.598967602,195.5642903,194.7212607,193.0457553,196.9021644,196.2759099,4.671444843,4.595290909,4.573183251,4.70618292,4.738017947
1993/6/17 0:00,3.382585299,3.382585299,3.382585299,3.382585299,3.382585299,191.3479089,184.4759889,181.9544895,194.8146858,197.3636525,0.634322402,0.670743083,0.572700118,0.689816288,0.600807999,195.4711743,194.7047803,192.7765757,196.957099,196.1111061,4.712122901,4.646226952,4.600596747,4.759771882,4.76932239
1993/6/17 3:00,4.466307797,4.466307797,4.466307797,4.466307797,4.466307797,185.4279557,181.4051432,181.1249766,186.673374,188.9586545,0.646858773,0.683960479,0.584411735,0.703033684,0.612854234,194.8682018,193.8532939,192.2052558,196.2264688,195.7375508,4.697052707,4.643574033,4.594229741,4.743854369,4.743323785
1993/6/17 6:00,5.340826333,5.340826333,5.340826333,5.340826333,5.340826333,186.1333182,182.910352,181.3886629,187.9863116,188.9476676,0.682240171,0.715414536,0.615029248,0.740008932,0.651669878,193.7197455,192.6227588,191.0845899,195.0288944,194.6608326,4.590660573,4.578489089,4.498901521,4.646580675,4.600243024
1993/6/17 9:00,4.280553071,4.280553071,4.280553071,4.280553071,4.280553071,195.5665279,189.1674061,187.3545634,198.4458647,201.1706222,0.703088053,0.738168535,0.638619791,0.759918681,0.670743083,193.6936111,192.6337457,190.6615935,195.2815936,194.5949111,4.606001448,4.595644631,4.50862889,4.666389136,4.613861341
1993/6/17 12:00,3.378906988,3.378906988,3.378906988,3.378906988,3.378906988,199.6094839,194.6443885,192.7106896,202.1869128,203.9558078,0.700429356,0.738335844,0.639289026,0.756237887,0.66555651,194.6888852,193.710464,191.216433,196.6000241,195.5123189,4.723924819,4.710073868,4.632078051,4.779226621,4.735011305
1993/6/17 15:00,2.597265814,2.597265814,2.597265814,2.597265814,2.597265814,178.2528008,174.4064717,172.5167205,180.5152023,181.6084014,0.68888534,0.724951139,0.632763982,0.740678167,0.65568529,195.2662939,194.4246138,191.6833771,197.3086805,195.9627827,4.854005802,4.834761057,4.742262617,4.920361908,4.869602726
1993/6/17 18:00,3.105332577,3.105332577,3.105332577,3.105332577,3.105332577,177.4756481,177.6586017,176.6368176,178.1090656,177.2960331,0.684754076,0.721437653,0.625737012,0.738670461,0.651000643,195.0454168,193.9961239,191.7438052,196.814269,195.9353154,4.916956774,4.875085425,4.805225226,4.974304592,4.952727519
1993/6/17 21:00,3.391781078,3.391781078,3.391781078,3.391781078,3.391781078,184.2448444,182.9378193,182.1632411,185.1022437,185.3824103,0.696345811,0.734822359,0.627577409,0.75724174,0.661039172,194.4228142,193.1830918,191.4471583,195.9023546,195.4848516,4.889395274,4.842542953,4.80009625,4.929912416,4.929912416
1993/6/18 0:00,3.426265247,3.426265247,3.426265247,3.426265247,3.426265247,185.7905046,184.9923744,184.0310184,186.6404132,186.4756094,0.691893063,0.725118447,0.627577409,0.747705137,0.66137379,194.537167,193.4577648,191.2493937,196.2814034,195.4573843,4.949083899,4.906920452,4.822380769,5.016220712,4.984916268
1993/6/18 3:00,4.699880571,4.699880571,4.699880571,4.699880571,4.699880571,188.8712779,186.744789,186.8491648,189.3651708,190.7385364,0.691062601,0.719597257,0.627242792,0.744693579,0.664719966,194.5803053,193.5786209,191.1889657,196.4297268,195.4244236,4.962676281,4.919831324,4.815129457,5.043280485,4.998888308
1993/6/18 6:00,5.177601264,5.177601264,5.177601264,5.177601264,5.177601264,190.2213844,184.311185,183.6794368,192.1943041,195.4079798,0.698548529,0.724114594,0.633767835,0.751720549,0.674758495,194.4697243,193.2050656,190.7934365,196.4022595,195.5452797,4.914034414,4.866419223,4.7482759,5.004724729,4.95431927
1993/6/18 9:00,4.685167325,4.685167325,4.685167325,4.685167325,4.685167325,194.0556783,189.6947785,189.4255988,195.375019,197.8910249,0.703730378,0.7261223,0.636444776,0.75724174,0.682789318,194.4769948,192.9303926,190.452842,196.5231156,195.8034723,4.890384689,4.847318207,4.726521965,4.981909627,4.926375191
1993/6/18 12:00,3.610180817,3.610180817,3.610180817,3.610180817,3.610180817,197.7687199,191.2659089,191.9306179,199.0446521,203.4888635,0.695817388,0.714076066,0.624565851,0.750382078,0.678439288,194.814233,193.2600002,190.6506065,196.957099,196.1385734,4.937382006,4.900730308,4.790015158,5.020288521,4.968114448
1993/6/18 15:00,3.061652629,3.061652629,3.061652629,3.061652629,3.061652629,179.0145703,174.6811448,174.7195991,180.1251664,182.8279501,0.685911387,0.70922411,0.613021542,0.743522417,0.664050731,194.4387946,192.6117719,190.5187635,196.3033772,196.0177173,4.98983723,4.906743591,4.833699889,5.060082304,5.061850917
1993/6/18 18:00,3.445576382,3.445576382,3.445576382,3.445576382,3.445576382,185.0922896,182.1412673,182.470875,185.6515899,187.6896646,0.693300589,0.726791535,0.613523469,0.759584063,0.662210334,193.2171821,190.8813319,189.8650417,194.5070157,195.2541263,4.956145377,4.835999086,4.811592232,5.004017284,5.061320333
1993/6/18 21:00,3.617077651,3.617077651,3.617077651,3.617077651,3.617077651,201.4771088,197.9129988,198.9347829,201.7419423,204.6205168,0.711611031,0.751887857,0.624565851,0.78534962,0.674423877,193.0132224,190.930773,189.5079668,194.5015222,194.8256364,4.902402512,4.792844938,4.779580343,4.939993508,4.998534585
1993/6/19 0:00,3.281891524,3.281891524,3.281891524,3.281891524,3.281891524,214.1509282,206.8124084,206.0103629,216.6072525,220.5955064,0.705029842,0.73599352,0.627744718,0.768618739,0.676264274,193.6041155,191.897622,189.6782641,195.5233059,195.0728421,4.950237694,4.875085425,4.806109533,5.015690128,5.015336405
1993/6/19 3:00,4.042842196,4.042842196,4.042842196,4.042842196,4.042842196,207.8151285,202.2528344,201.7309554,209.6195679,212.7014005,0.695079556,0.719429948,0.624398542,0.751720549,0.672248862,194.0934674,192.6062784,190.1122474,196.1385734,195.3639955,4.982923191,4.906566729,4.804694643,5.070517119,5.048586322
1993/6/19 6:00,4.418489748,4.418489748,4.418489748,4.418489748,4.418489748,205.4191384,201.9726678,198.8908352,208.3670584,208.4055126,0.687507143,0.708722184,0.618040807,0.742016638,0.667564216,194.5027483,193.1446375,190.4912962,196.6219979,195.6551489,4.987163604,4.89683936,4.793375522,5.079537043,5.06503442
1993/6/19 9:00,3.836856757,3.836856757,3.836856757,3.836856757,3.836856757,201.683664,197.7427014,195.5398229,204.1700528,205.1259154,0.679431693,0.697345184,0.609508057,0.732981962,0.662377642,194.6257135,193.3478956,190.5682046,196.8087756,195.7045901,4.980194429,4.88428221,4.781702679,5.073346899,5.063088946
1993/6/19 12:00,2.489215417,2.489215417,2.489215417,2.489215417,2.489215417,203.3009097,194.7048165,191.2768958,207.8067252,210.8336232,0.66367554,0.677770053,0.592944485,0.716083771,0.650164099,194.6299438,193.2270394,190.4858027,196.8197625,195.8199527,5.017974633,4.923722272,4.822380769,5.10995718,5.099345504
1993/6/19 15:00,2.465306393,2.465306393,2.465306393,2.465306393,2.465306393,195.978053,188.145622,185.6351096,199.6818938,202.8461283,0.644797411,0.653677584,0.575042442,0.694668243,0.635775541,194.2813273,192.7930561,190.2276101,196.3692988,195.5562666,5.059846069,4.971474812,4.855276963,5.160185779,5.135778924
1993/6/19 18:00,3.203267618,3.203267618,3.203267618,3.203267618,3.203267618,196.2605635,190.8593926,189.8101412,198.3634627,201.0058183,0.637631541,0.649662173,0.56684431,0.689314361,0.625904321,193.6898312,191.9470632,189.8101071,195.5617601,195.1936982,5.0071471,4.874554841,4.788246545,5.099168643,5.12251433
1993/6/19 21:00,3.380746143,3.380746143,3.380746143,3.380746143,3.380746143,204.3784309,199.1215606,199.1105737,205.763157,209.0043001,0.64193074,0.661875716,0.566007766,0.700356743,0.622892762,193.4341693,191.6394294,189.5848752,195.2651132,194.9849467,4.920162739,4.762071078,4.723515323,4.987392326,5.058490553
1993/6/20 0:00,3.427184825,3.427184825,3.427184825,3.427184825,3.427184825,205.4383834,197.7097407,199.4511684,206.3179968,212.25643,0.628679213,0.644140982,0.561992354,0.679108524,0.613858087,193.074008,191.3537695,189.3706303,194.8421168,194.5564568,4.9304268,4.800803695,4.708305255,5.025948081,5.042926762
1993/6/20 3:00,4.394120935,4.394120935,4.394120935,4.394120935,4.394120935,201.4837738,197.2318094,199.3248187,201.2200634,205.2467715,0.620514572,0.634604379,0.56115581,0.665389201,0.607165734,192.8654571,191.1724853,189.5574079,194.3861596,194.3257315,4.905810098,4.778165453,4.652063374,5.022941439,5.016220712
1993/6/20 6:00,4.582634395,4.582634395,4.582634395,4.582634395,4.582634395,201.2491871,197.654806,197.7976361,202.0990174,204.4117652,0.616605048,0.631592821,0.562828898,0.658194922,0.602481087,192.5415525,190.8813319,189.4969799,193.8972416,193.9796435,4.856464883,4.719447514,4.578489089,4.985977436,4.974835176
1993/6/20 9:00,4.10123539,4.10123539,4.10123539,4.10123539,4.10123539,190.6403492,187.3161092,186.7173217,191.908644,193.5566828,0.608421109,0.620885057,0.554296149,0.649327555,0.59645797,191.9029141,190.2001428,189.0135554,193.1391441,193.3808563,4.839246356,4.718209486,4.573183251,4.967230142,4.943530733
1993/6/20 12:00,4.279633493,4.279633493,4.279633493,4.279633493,4.279633493,188.9741149,185.3219822,186.3382728,189.2662884,192.1943041,0.613945658,0.619881204,0.544926855,0.662043025,0.60766766,190.7463338,189.0190488,188.3323663,191.6559098,192.254697,4.738486222,4.670103222,4.5715915,4.821673324,4.79726647
1993/6/20 15:00,3.437300181,3.437300181,3.437300181,3.437300181,3.437300181,197.2194048,190.3430071,191.2329481,198.4348777,203.2801119,0.611627374,0.623394689,0.541078753,0.663046878,0.600138764,190.1435223,188.2005232,187.6951249,190.9912011,191.8426874,4.727640894,4.632962357,4.558503766,4.801864862,4.809823619
1993/6/20 18:00,3.502590209,3.502590209,3.502590209,3.502590209,3.502590209,200.2826808,193.9302383,194.2378722,201.7419423,205.8785198,0.607980622,0.622725454,0.539405665,0.659366084,0.593781029,189.9759082,187.9807848,187.2446611,190.9857076,191.7218313,4.721332377,4.620051485,4.549483842,4.794613551,4.809469897
1993/6/20 21:00,3.349020707,3.349020707,3.349020707,3.349020707,3.349020707,206.419624,202.7966872,205.2467715,205.7466767,209.6415417,0.615645128,0.63728132,0.542751841,0.67258348,0.595286808,190.2407006,188.4257551,187.2995957,191.4636387,191.8207136,4.678456108,4.573536974,4.534804357,4.731827803,4.770029835
1993/6/21 0:00,2.739340592,2.739340592,2.739340592,2.739340592,2.739340592,215.9100164,211.009414,213.0090344,215.876622,220.2439248,0.602809779,0.621052366,0.538067194,0.653008349,0.585582897,190.1830532,188.6674674,187.4039715,191.419691,191.4965994,4.756299025,4.67682395,4.59688266,4.830162664,4.825033688
1993/6/21 3:00,3.178439016,3.178439016,3.178439016,3.178439016,3.178439016,209.5941168,203.7964974,201.7034881,212.4981424,214.6680601,0.592861335,0.605994572,0.535390253,0.636277468,0.580229015,190.138861,188.7059216,187.5248276,191.2988349,191.3812368,4.792271153,4.732712109,4.596352076,4.89825425,4.842719814
1993/6/21 6:00,4.205147687,4.205147687,4.205147687,4.205147687,4.205147687,193.6689113,190.1946836,190.7385364,194.2268853,196.7264108,0.586656163,0.596290661,0.532044077,0.626573556,0.577384765,190.0381294,188.5905589,187.5907491,191.0845899,191.2933414,4.802118078,4.750221374,4.579727118,4.928674387,4.845372733
1993/6/21 9:00,4.342164787,4.342164787,4.342164787,4.342164787,4.342164787,189.0032283,185.9207696,186.9040994,189.1619126,191.7273597,0.587895569,0.588092529,0.524682489,0.629752424,0.586921368,189.6084562,188.1565756,187.4149584,190.4858027,190.870345,4.761146511,4.76083305,4.587509013,4.876146592,4.758887576
1993/6/21 12:00,3.847431903,3.847431903,3.847431903,3.847431903,3.847431903,185.2698343,180.1581272,180.0537514,186.6788675,189.7661935,0.601193401,0.595788735,0.517990137,0.654179511,0.604823411,188.9875458,187.1402854,186.8656124,189.6562902,190.6066589,4.675210921,4.67682395,4.583618065,4.736426196,4.67257928
1993/6/21 15:00,3.89984784,3.89984784,3.89984784,3.89984784,3.89984784,188.6980448,182.2401496,182.838937,189.996919,194.3861957,0.618653109,0.625067777,0.522507475,0.684964332,0.611515763,188.1224727,185.9097503,186.0086326,188.6454935,190.0628063,4.630545027,4.58291062,4.551606177,4.663736217,4.672048696
1993/6/21 18:00,4.119167158,4.119167158,4.119167158,4.119167158,4.119167158,199.3184486,196.5451266,198.4623451,198.7809659,201.7803966,0.64730627,0.660537245,0.542751841,0.72193958,0.633935144,188.323268,186.2063971,185.7724138,189.1673723,190.178169,4.584292151,4.537280415,4.513050422,4.612623312,4.625357323
1993/6/21 21:00,3.719610581,3.719610581,3.719610581,3.719610581,3.719610581,222.783919,219.7330328,221.5293951,222.3973622,225.4901818,0.675777105,0.692158611,0.56968856,0.752724402,0.659533393,190.3966199,188.7169085,186.7832105,192.1228539,191.8426874,4.575651145,4.546300339,4.509866919,4.607494336,4.600950469
1993/6/22 0:00,2.865322758,2.865322758,2.865322758,2.865322758,2.865322758,223.2995392,216.1842559,215.3931972,225.6879464,229.5498507,0.663253725,0.672248862,0.573202045,0.726791535,0.653677584,190.8815013,189.3266826,187.3215696,192.6227588,192.2162427,4.72334974,4.71042759,4.624119294,4.784001875,4.733419554
1993/6/22 3:00,3.182117328,3.182117328,3.182117328,3.182117328,3.182117328,216.6997265,210.9325055,211.5477733,217.8048274,221.7820944,0.651031083,0.654514128,0.570023177,0.706045243,0.646817923,190.9710036,189.3761237,187.5303211,192.6062784,192.3535792,4.829481145,4.820965879,4.696101828,4.914348625,4.835291641
1993/6/22 6:00,4.048819452,4.048819452,4.048819452,4.048819452,4.048819452,204.4611205,202.2803017,202.961491,204.587556,206.3839183,0.643918345,0.643639055,0.567848163,0.694333626,0.64296982,191.0741368,189.4090845,187.7775268,192.600785,192.5073961,4.876837235,4.857045576,4.699285331,4.986684881,4.891887245
1993/6/22 9:00,3.979391324,3.979391324,3.979391324,3.979391324,3.979391324,197.379774,195.7925222,195.4354471,198.033855,198.769979,0.639145641,0.631425512,0.558646178,0.689314361,0.644977526,190.9698441,189.2223069,187.7610464,192.3975269,192.4854223,4.896901674,4.899315418,4.733773277,5.005962758,4.892417828
1993/6/22 12:00,3.086481231,3.086481231,3.086481231,3.086481231,3.086481231,195.4699413,189.2882623,188.370854,197.7042472,200.8904556,0.639868069,0.622892762,0.545428782,0.695672096,0.653677584,190.6945733,188.7553627,187.4863734,192.0514389,192.3755531,4.888815222,4.916117237,4.790899464,4.964577223,4.863058859
