时间,汕尾风速,风速1,风速2,风速3,风速4,汕尾风向,风向1,风向2,风向3,风向4,汕尾波高,波高1,波高2,波高3,波高4,波浪方向,方向1,方向2,方向3,方向4,波浪周期,周期1,周期2,周期3,周期4
1993/3/11 18:00,2,2,2,2,2,133.8870639,252.8092549,223.2379391,8.707190007,136.1225899,0.533909527,0.529199784,0.404777165,0.617724034,0.536153918,92.70857774,93.05941091,99.58565162,88.2855867,92.49907712,5.633366298,5.532097986,5.258707354,5.841318652,5.718339522
1993/3/11 21:00,2,2,2,2,2,100.8780359,10.95401671,354.5591918,42.06350233,47.66683542,0.523031815,0.509840978,0.388237603,0.607010908,0.532958776,93.09528226,94.443765,101.090862,88.31854751,92.02114535,5.535212722,5.531724756,5.268597937,5.710688317,5.534337363
1993/3/12 0:00,3.337228104,3.337228104,3.337228104,3.337228104,3.337228104,59.99856015,60.52154076,65.19647848,56.75302458,59.61511923,0.564664265,0.50890123,0.379403972,0.665275277,0.611709648,88.54086314,94.21853279,101.9808039,81.8637219,83.69854041,5.172261275,5.384485706,5.210560745,5.231648213,4.98326396
1993/3/12 3:00,5.733919495,5.733919495,5.733919495,5.733919495,5.733919495,69.68846564,75.17260877,83.53366071,62.66399165,65.0261811,0.704435346,0.590283396,0.435600896,0.837061189,0.802478467,81.4655026,88.34601485,96.65213938,74.1289181,75.55721994,4.647904432,4.688226016,4.496572652,4.76436484,4.6096612
1993/3/12 6:00,6.432986813,6.432986813,6.432986813,6.432986813,6.432986813,81.22112967,89.75226175,100.5029705,71.89301087,73.83769707,0.881591002,0.746281544,0.557016321,1.042678024,0.997758076,77.83359123,84.98401207,92.77375055,70.81086307,71.64037683,4.427524617,4.260504973,3.993459244,4.648477071,4.570472099
1993/3/12 9:00,6.353071237,6.353071237,6.353071237,6.353071237,6.353071237,88.07575809,97.003634,107.4686826,78.85322953,80.31998437,1.023269553,0.900212246,0.675048655,1.204878508,1.128195081,79.057494,86.27497719,93.37803209,72.5028514,72.76653789,4.574584346,4.35119975,4.062879937,4.82464141,4.766604218
1993/3/12 12:00,6.114876269,6.114876269,6.114876269,6.114876269,6.114876269,87.08501473,96.21806867,103.8429965,79.70471643,79.09494194,1.0959959,0.977271572,0.711698822,1.303364086,1.196420777,80.14462326,86.90672608,92.41118162,74.75517353,74.24428095,4.822019193,4.643065243,4.379751809,5.043727144,4.97542614
1993/3/12 15:00,5.921294365,5.921294365,5.921294365,5.921294365,5.921294365,86.19804095,94.50960142,99.26694109,80.90229154,78.9191511,1.130152253,1.019372277,0.748912838,1.338510656,1.223673466,81.43509237,87.70327903,92.20242981,76.82621119,75.96923009,5.009752664,4.867936035,4.607421823,5.219891483,5.13050301
1993/3/12 18:00,5.420464228,5.420464228,5.420464228,5.420464228,5.420464228,87.43253627,96.86080394,98.11880715,84.13244827,79.14987658,1.12603388,1.045309318,0.769211392,1.330240875,1.193037685,83.67640464,89.66994079,93.15279988,79.80916464,78.44129096,5.160962657,5.050258661,4.795529506,5.358919483,5.25460183
1993/3/12 21:00,4.87075369,4.87075369,4.87075369,4.87075369,4.87075369,89.36048232,99.98109139,97.54199345,88.15915725,80.0123504,1.104552817,1.04023468,0.77015114,1.300544842,1.157139316,86.69999747,92.22440369,95.04804655,83.37991923,81.88020231,5.293524051,5.224930082,4.963296181,5.485071065,5.349961975
1993/3/13 0:00,5.898793863,5.898793863,5.898793863,5.898793863,5.898793863,92.03532895,102.3762416,99.45371886,91.22451006,82.92937969,1.108227162,1.039482882,0.773158333,1.302800237,1.164845248,89.74390771,94.74041231,97.28388827,86.74741549,85.38503527,5.352741244,5.32980758,5.039435005,5.551132692,5.368810066
1993/3/13 3:00,6.281690335,6.281690335,6.281690335,6.281690335,6.281690335,109.6257046,118.1754436,120.6584892,105.7547219,102.1235423,1.131889476,1.082899234,0.825784214,1.315204909,1.171235534,94.46104771,98.80008561,101.8269868,91.31798137,90.68623248,5.316590804,5.243218329,4.86457697,5.586962727,5.375528198
1993/3/13 6:00,6.009356674,6.009356674,6.009356674,6.009356674,6.009356674,125.0553408,130.3269855,135.2491291,120.4222703,120.4772049,1.127958428,1.098499048,0.842699676,1.305431531,1.149997232,100.2931168,103.2882495,107.0238081,97.03118872,97.71237882,5.374169792,5.286886184,4.906005448,5.649665288,5.44532212
1993/3/13 9:00,5.548484325,5.548484325,5.548484325,5.548484325,5.548484325,131.6836809,136.3807827,141.3413805,127.1682438,127.6187079,1.119364021,1.102633939,0.848338163,1.29246301,1.130262527,105.8254797,107.91375,112.3250053,102.3598533,104.0463481,5.422173999,5.322529604,4.953778827,5.692959914,5.504292386
1993/3/13 12:00,5.08218082,5.08218082,5.08218082,5.08218082,5.08218082,131.5939441,136.0511748,139.2758381,128.283417,127.7230837,1.09097173,1.078764343,0.834429895,1.256188742,1.098123149,109.4497552,110.5890692,115.4727628,105.9196209,108.5125381,5.502893579,5.39717551,5.0431673,5.765366443,5.590695022
1993/3/13 15:00,5.177226043,5.177226043,5.177226043,5.177226043,5.177226043,138.4493912,141.8467792,143.6156745,136.3807827,135.4908415,1.080715993,1.07105841,0.82334087,1.247355112,1.085718477,113.3582191,113.9675524,118.5216379,110.1825526,112.8853391,5.482017403,5.380006952,5.081423327,5.706769406,5.567368177
1993/3/13 18:00,3.756202967,3.756202967,3.756202967,3.756202967,3.756202967,143.7739463,147.1809325,147.1919195,142.8685634,140.7810472,1.072740578,1.062036831,0.809244652,1.243032272,1.078576393,117.5080952,117.7305784,121.4990979,114.9563768,117.362516,5.475171766,5.390643994,5.157002307,5.652277895,5.546094093
1993/3/13 21:00,2.851527615,2.851527615,2.851527615,2.851527615,2.851527615,143.4298742,148.785024,146.6315862,143.4288967,138.7100113,1.030049299,1.015989185,0.796276131,1.179317366,1.039294932,119.6723733,119.5434231,124.2183648,116.6099108,119.8510573,5.552121356,5.458758383,5.199737088,5.748571114,5.630257353
1993/3/14 0:00,3.237139664,3.237139664,3.237139664,3.237139664,3.237139664,152.9090475,158.8215824,157.1021282,152.4766317,147.7028116,0.982884932,0.962987404,0.77447398,1.113159115,0.997570126,120.8885009,120.3509629,126.1245984,117.2032054,121.4441632,5.60291918,5.513809739,5.224370238,5.818178421,5.677097659
1993/3/14 3:00,4.750104447,4.750104447,4.750104447,4.750104447,4.750104447,167.0803632,171.7477027,171.7092485,165.8806834,162.974641,0.940114287,0.918255405,0.753423628,1.054894747,0.957160968,122.2067854,121.6693954,128.4593226,117.8514347,122.7735826,5.601269043,5.507464837,5.196751252,5.831987914,5.679150421
1993/3/14 6:00,4.902176805,4.902176805,4.902176805,4.902176805,4.902176805,177.0310793,180.515271,179.7791468,176.5984313,173.9615687,0.905243068,0.888747322,0.750980283,1.000765269,0.917879506,124.2587302,124.5809338,133.2386403,118.4502228,124.0865216,5.538324381,5.402400724,5.025252283,5.824150094,5.652277895
1993/3/14 9:00,4.248110491,4.248110491,4.248110491,4.248110491,4.248110491,180.0897786,181.9435716,179.0265423,181.5370553,178.4167678,0.864893176,0.849465861,0.727110687,0.950018884,0.876718549,125.4140166,126.0202225,135.6063253,118.9171676,125.0039308,5.52084883,5.386725084,5.002298667,5.81108706,5.633056574
1993/3/14 12:00,3.233260268,3.233260268,3.233260268,3.233260268,3.233260268,181.1404734,179.4934867,177.2906077,183.0312774,182.5588395,0.821696378,0.803042316,0.687641276,0.903219439,0.836309391,125.6699597,126.0037421,135.6392861,119.2138149,125.498343,5.525324392,5.413410995,5.052311424,5.794291731,5.618314008
1993/3/14 15:00,2.817000983,2.817000983,2.817000983,2.817000983,2.817000983,186.3704928,181.7952481,179.828588,188.8763229,190.3650516,0.783991205,0.767331896,0.655313949,0.862810281,0.79683998,126.1555097,126.6849322,136.177646,119.7466814,125.8059773,5.510825897,5.390270764,5.065001228,5.758275082,5.611969106
1993/3/14 18:00,2.458156771,2.458156771,2.458156771,2.458156771,2.458156771,195.4905416,189.7937314,187.8984864,198.2371853,200.4785185,0.754751993,0.74365025,0.631068454,0.832362449,0.762821106,127.3257428,128.7175156,137.5565066,121.1310355,126.201507,5.460414751,5.313385481,5.041860997,5.679150421,5.585656424
1993/3/14 21:00,2,2,2,2,2,198.789984,189.7223164,186.7064047,203.137355,206.7520542,0.726581772,0.718840906,0.611709648,0.799659223,0.731809427,128.6748304,130.8489814,139.6769855,122.3011443,126.8442428,5.437552621,5.292111397,5.03103734,5.649105444,5.561396504
1993/3/15 0:00,2,2,2,2,2,168.9949089,164.6281736,156.0858374,175.9172418,172.6046831,0.697334882,0.691588217,0.591599043,0.765076501,0.700985696,129.5843987,132.1838943,141.4843367,122.790063,127.3826028,5.444394951,5.304054742,5.032903488,5.660862174,5.564009111
1993/3/15 3:00,3.438092423,3.438092423,3.438092423,3.438092423,3.438092423,189.7072075,185.904359,186.2614342,190.4749209,193.0513554,0.678470643,0.676176352,0.583517211,0.740455107,0.679183545,130.6945618,133.7330525,143.2367531,123.658031,128.1022471,5.385108784,5.232208058,4.93157167,5.62465891,5.515116042
1993/3/15 6:00,4.664369776,4.664369776,4.664369776,4.664369776,4.664369776,193.058059,189.398202,188.2226007,194.7927835,196.2650318,0.669710874,0.671477613,0.584644909,0.726734788,0.666966823,133.4239862,137.0291336,146.7525731,126.0971311,130.3325954,5.272319051,5.116133674,4.798328728,5.524260166,5.404826716
1993/3/15 9:00,4.457985862,4.457985862,4.457985862,4.457985862,4.457985862,187.3356946,186.9151564,184.8441205,188.8213883,187.6732544,0.665638039,0.677679949,0.592350842,0.718840906,0.653998302,136.7235042,141.418415,150.4716513,129.5744967,132.6453457,5.171383533,4.984756879,4.685800024,5.418636208,5.331113883
1993/3/15 12:00,2.85695877,2.85695877,2.85695877,2.85695877,2.85695877,184.9249173,184.5639538,182.7291369,186.2339668,185.217676,0.65595834,0.674860705,0.581825665,0.712826519,0.637834639,139.9819518,146.3240825,153.317268,133.7660133,134.4252295,5.162605583,4.98326396,4.762685308,5.355933647,5.317117776
1993/3/15 15:00,2,2,2,2,2,185.9060449,183.1026925,180.4878037,188.3709243,188.3379635,0.64977376,0.679183545,0.580134119,0.707563931,0.622610723,143.6126124,151.6857079,156.6682839,138.2486837,136.529228,5.170223142,4.982517501,4.814004368,5.331487113,5.332606802
1993/3/15 18:00,2,2,2,2,2,197.454467,182.71815,152.5260728,210.6304397,220.0901844,0.642436732,0.674296856,0.577878724,0.697978503,0.613025295,146.8311727,155.4432404,159.7446263,141.7645036,139.2759623,5.187753861,5.022826291,4.849834403,5.34585645,5.33018081
1993/3/15 21:00,2,2,2,2,2,153.0238963,129.0964496,104.2440193,177.9663038,171.6433269,0.632903089,0.662831932,0.570548691,0.68613768,0.605319362,149.6423865,158.0636249,162.2221806,144.7199897,142.2534223,5.218732785,5.087581614,4.891076266,5.383552633,5.331113883
1993/3/16 0:00,2,2,2,2,2,208.8748132,112.0007902,83.21503981,186.9920648,356.3720348,0.626499617,0.652682655,0.560587363,0.680687142,0.602124219,152.822353,160.7993723,164.4745028,148.3237051,145.8296703,5.217687324,5.135354994,4.935677195,5.371609288,5.287259414
1993/3/16 3:00,2,2,2,2,2,98.50771314,130.5027764,104.8537938,136.0731487,42.64031603,0.620778333,0.646856218,0.55325733,0.676176352,0.596297783,155.5688013,163.3813025,166.353269,151.570345,148.7192348,5.247738851,5.165773201,4.974119837,5.396429051,5.316931161
1993/3/16 6:00,2.001163819,2.001163819,2.001163819,2.001163819,2.001163819,129.4954426,149.8342756,129.2997078,138.8912956,110.2483753,0.62139192,0.649299563,0.54855859,0.680875092,0.595358035,158.4311943,166.4631384,168.2265418,155.1630735,151.3835671,5.246780766,5.145058962,4.994460846,5.373475435,5.333913105
1993/3/16 9:00,2,2,2,2,2,120.0693687,143.7255438,122.1417244,128.6514791,98.49236269,0.640814295,0.665651176,0.551377834,0.710007276,0.617348135,159.8877507,170.2426448,170.2481383,157.1901634,150.7573117,5.121673558,5.067613834,4.976732444,5.196191408,5.167825964
1993/3/16 12:00,2,2,2,2,2,85.15004164,90.47190551,57.14306051,107.8367447,78.10611845,0.684673445,0.684446134,0.5664138,0.763009056,0.683130486,155.0740279,172.9289509,171.9511135,151.4220214,138.9903019,4.923606423,5.026185357,4.925973227,4.962922951,4.832106
1993/3/16 15:00,2,2,2,2,2,51.1578543,12.7009382,22.56170576,83.12165092,58.29668792,0.740829471,0.710383175,0.600808572,0.821461374,0.766016249,150.232262,173.621128,171.3578189,146.6207298,128.6570875,4.852264764,4.972440304,4.782653087,4.946500852,4.743837216
1993/3/16 18:00,3.094377859,3.094377859,3.094377859,3.094377859,3.094377859,30.21656725,1.615128215,29.87899957,21.76515351,53.16029924,0.771332866,0.746657443,0.642157479,0.847022516,0.791577392,148.6952511,172.8410555,168.5946042,146.1867458,126.4377262,4.867628101,4.942581942,4.691025238,5.014615241,4.798142113
1993/3/16 21:00,4.633722541,4.633722541,4.633722541,4.633722541,4.633722541,48.72798004,46.71646618,37.8774829,55.13794622,50.34764577,0.815819573,0.808492853,0.728050435,0.871080062,0.821085475,138.0975536,154.3665205,140.116463,144.3903816,122.5263765,4.821169375,4.805793318,4.439095304,5.068360294,4.829306779
1993/3/17 0:00,6.658379771,6.658379771,6.658379771,6.658379771,6.658379771,43.78682202,43.32699901,36.82823131,48.21068834,44.1015774,0.951091977,0.854540499,0.791389442,1.018432529,1.034972092,113.5875862,130.1568044,101.711624,128.744983,97.98705225,4.723797954,4.801127949,4.433870091,4.946874081,4.650529833
1993/3/17 3:00,7.672454115,7.672454115,7.672454115,7.672454115,7.672454115,45.5809138,43.28854476,41.14609387,47.60091386,47.56795307,1.163598994,0.953589926,0.913556666,1.245475616,1.347532236,83.90295338,99.27801737,70.73395451,98.77811173,69.97585584,4.797928974,4.711926091,4.411476319,5.019840454,4.869055724
1993/3/17 6:00,7.970391796,7.970391796,7.970391796,7.970391796,7.970391796,48.94321087,49.12260334,45.30464598,51.42436468,48.7325674,1.335598903,1.100190594,1.023507168,1.448273208,1.541496198,64.5385669,68.9156164,61.43900563,68.34978913,60.57653106,4.965088982,4.693824459,4.564127197,5.122478576,5.201603236
1993/3/17 9:00,7.776421952,7.776421952,7.776421952,7.776421952,7.776421952,52.58561616,53.74809987,49.73237782,54.93468806,51.5122601,1.441893383,1.217659079,1.063352478,1.603143659,1.636786633,60.03772092,62.23006511,60.8841653,60.36228578,58.08249631,5.158926236,4.833972148,4.735066322,5.310026415,5.443082743
1993/3/17 12:00,7.823362654,7.823362654,7.823362654,7.823362654,7.823362654,52.20406889,52.73180907,46.69998579,56.05535468,51.66058362,1.55291837,1.31013027,1.075005351,1.772674176,1.762900798,59.7040078,62.03779371,61.58183581,59.39543531,57.64301882,5.347462313,5.022826291,4.872601404,5.53265783,5.630443967
1993/3/17 15:00,7.606116429,7.606116429,7.606116429,7.606116429,7.606116429,48.08167022,47.67782235,40.898888,52.67138096,48.34802494,1.656109206,1.369334387,1.10676883,1.905554525,1.904426828,58.91309543,61.14235832,60.73584165,58.60437583,56.93985484,5.553776631,5.205148917,5.004538044,5.778616091,5.857180907
1993/3/17 18:00,7.423008896,7.423008896,7.423008896,7.423008896,7.423008896,44.81402726,43.7225284,39.32775734,48.01292364,45.7111623,1.701889728,1.400909915,1.140223854,1.953857566,1.962691196,57.58873974,59.10428147,59.33500715,57.04423075,56.25317127,5.749714433,5.360039172,5.147671569,5.993223072,6.088956446
1993/3/17 21:00,7.724438034,7.724438034,7.724438034,7.724438034,7.724438034,44.09189732,43.31601208,40.39898279,46.22205444,44.73881921,1.709018053,1.440567276,1.157327265,1.967389936,1.940889046,56.19369079,57.1925544,58.51098686,55.05010164,55.34125548,5.842742471,5.446628423,5.23034191,6.090449364,6.187675657
1993/3/18 0:00,8.146516414,8.146516414,8.146516414,8.146516414,8.146516414,43.50739207,42.69525067,39.73427367,45.68369498,44.1784859,1.758156742,1.50954477,1.167852442,2.050087749,1.971712776,54.82535121,55.73678522,57.74190126,53.25373741,54.05578383,5.872428863,5.492535656,5.247137239,6.135050293,6.202791453
1993/3/18 3:00,8.290829978,8.290829978,8.290829978,8.290829978,8.290829978,45.22406925,43.82141075,40.75605794,47.61739425,46.41981914,1.834843944,1.600700314,1.223109617,2.14688178,2.035051783,53.65853113,53.84153855,55.14898408,52.74284483,53.5174239,5.884653445,5.518848338,5.197124482,6.194207174,6.20148515
1993/3/18 6:00,7.936641043,7.936641043,7.936641043,7.936641043,7.936641043,45.6409286,44.35427674,40.16825731,48.75454126,46.71097272,1.838927046,1.622878364,1.233822743,2.153647965,2.02321096,53.91137886,54.03380995,55.15997101,53.12738763,53.82505814,5.955418383,5.610289573,5.255721518,6.28135627,6.253550669
1993/3/18 9:00,8.083670185,8.083670185,8.083670185,8.083670185,8.083670185,44.45454245,44.42569177,39.98147954,47.40314916,44.42019831,1.848386556,1.643928716,1.231755297,2.175450116,2.022083262,53.64018475,54.01183608,54.78641515,53.0285052,53.3251525,5.97762966,5.647052681,5.275502683,6.311028017,6.262694793
1993/3/18 12:00,8.447945551,8.447945551,8.447945551,8.447945551,8.447945551,44.9730918,44.48062641,39.70680635,48.25463605,45.34859369,1.928794441,1.702193085,1.25731644,2.283333172,2.121508588,53.02480351,53.72617571,53.96239486,52.68791014,52.40774324,5.98555304,5.661048789,5.258334125,6.337900544,6.26493417
1993/3/18 15:00,8.258243044,8.258243044,8.258243044,8.258243044,8.258243044,44.64643324,42.32169513,37.3610973,48.52930924,46.63406423,2.007772661,1.733768613,1.28381733,2.378247708,2.241984266,52.97549243,53.55587818,53.64926715,52.75932523,52.4681714,6.076068187,5.73550808,5.318797309,6.442031583,6.369251824
1993/3/18 18:00,7.786120444,7.786120444,7.786120444,7.786120444,7.786120444,43.78653977,40.42645011,35.68009737,47.80966548,46.67801194,2.021779898,1.73094937,1.28832812,2.391780077,2.2709285,53.55236533,53.64926715,54.0777577,53.24275047,53.47347615,6.21571179,5.848410013,5.445881964,6.57938005,6.532539744
1993/3/18 21:00,7.527752612,7.527752612,7.527752612,7.527752612,7.527752612,42.00887939,38.78939789,33.17507786,46.56814266,44.76628653,1.965770557,1.702005135,1.270848809,2.321111037,2.19123788,54.26608627,53.95690139,54.69302618,53.86351242,54.54470253,6.310242645,5.931453584,5.545161019,6.666155916,6.637417242
1993/3/19 0:00,7.698834014,7.698834014,7.698834014,7.698834014,7.698834014,35.04596133,33.40030988,28.20898657,38.92124102,36.41622152,1.886506126,1.660468279,1.243596121,2.22243751,2.079031984,54.00601121,53.44051534,54.10522504,53.71518877,54.51174172,6.313636788,5.948435528,5.559903586,6.667462219,6.628832963
1993/3/19 3:00,8.028194809,8.028194809,8.028194809,8.028194809,8.028194809,37.65103854,36.98204829,34.09797979,39.73427367,38.20159726,1.871166909,1.696930497,1.259759784,2.206837695,2.017948372,51.91842203,51.10029772,51.64964458,51.75951395,52.65494933,6.174249485,5.833854062,5.421808659,6.537018498,6.467411191
1993/3/19 6:00,7.795430996,7.795430996,7.795430996,7.795430996,7.795430996,43.24895425,42.30521473,39.07505801,45.63425381,44.03565584,1.846570716,1.694863051,1.236641986,2.190298132,1.973216373,51.95505038,51.50681439,51.98474616,51.75951395,52.35280856,6.109539705,5.817058733,5.378327419,6.477488388,6.360107701
1993/3/19 9:00,7.523485275,7.523485275,7.523485275,7.523485275,7.523485275,47.48221457,46.11767863,41.89320495,50.63330589,48.62819159,1.810186964,1.667986262,1.188338945,2.165676738,1.928108475,53.69119397,53.66025409,53.94591445,53.51193043,53.72068224,6.085907458,5.832547758,5.377207731,6.454534772,6.301883894
1993/3/19 12:00,7.275979754,7.275979754,7.275979754,7.275979754,7.275979754,48.43157364,47.23285178,41.66247947,52.42966856,49.41375692,1.769291734,1.644868464,1.140223854,2.136544554,1.871347703,55.91317819,56.35754717,56.50037735,55.70382441,55.52253994,6.074352127,5.844864333,5.382619559,6.441098509,6.269412925
1993/3/19 15:00,7.055630012,7.055630012,7.055630012,7.055630012,7.055630012,50.4817719,50.21030917,44.42569177,54.38534168,50.63879935,1.714182763,1.609158045,1.104137536,2.076588639,1.799175066,58.17646823,59.18119003,59.17569656,57.91769225,57.29143683,6.05477181,5.847290325,5.373102206,6.423743336,6.230223824
1993/3/19 18:00,6.775537557,6.775537557,6.775537557,6.775537557,6.775537557,50.99863933,51.42436468,45.27717866,54.95666191,50.539917,1.637390077,1.543751593,1.066171721,1.97866691,1.712718261,60.58658385,62.10371533,62.33444101,60.03267767,59.25809859,6.015177521,5.844117874,5.372728976,6.37261089,6.158750369
1993/3/19 21:00,6.596697361,6.596697361,6.596697361,6.596697361,6.596697361,52.70562085,52.08358034,44.77727345,57.69790036,53.16029924,1.578675472,1.467632015,1.024822815,1.901419635,1.669865758,62.90369675,65.05920144,65.60305483,61.98285902,61.01051508,5.953705763,5.822283946,5.378700649,6.282289343,6.062830379
1993/3/20 0:00,6.48613455,6.48613455,6.48613455,6.48613455,6.48613455,53.10524797,51.5726882,43.47532253,58.8460343,54.36336782,1.541212292,1.413502537,0.998133975,1.85029735,1.647311809,64.93757244,67.47632763,68.28936098,63.73527551,62.71349035,5.900033759,5.776936558,5.365264386,6.20540406,6.00218058
1993/3/20 3:00,6.280138576,6.280138576,6.280138576,6.280138576,6.280138576,51.56724177,50.12790722,39.77272791,58.76363234,52.7263156,1.478973418,1.366515143,0.975204127,1.767975436,1.572131979,66.78416302,69.50891101,70.25052927,65.57558749,64.39998521,5.870547237,5.737747458,5.346602909,6.164722041,5.981652956
1993/3/20 6:00,6.053581798,6.053581798,6.053581798,6.053581798,6.053581798,43.76202397,42.37662976,32.05990471,50.95742025,44.83770156,1.379044348,1.285884775,0.948891186,1.627013255,1.455979141,67.97221487,70.17362071,70.70648716,67.04234361,66.04253232,5.8490724,5.711061546,5.298269685,6.159123598,5.964297783
1993/3/20 9:00,6.337941589,6.337941589,6.337941589,6.337941589,6.337941589,38.06214935,38.06426067,29.81857147,43.5247637,37.94340446,1.31070082,1.232319146,0.926901086,1.533790265,1.375160823,67.26175777,68.69038419,68.81673396,66.80612446,66.00407804,5.736864942,5.600958834,5.196378023,6.040809837,5.850462776
1993/3/20 12:00,6.604456155,6.604456155,6.604456155,6.604456155,6.604456155,39.24180304,39.17394036,31.8181923,44.13453819,39.19591421,1.302332816,1.218598827,0.904910986,1.532286669,1.371401832,65.12217968,66.85556567,67.28405622,64.3835048,63.60343226,5.564720039,5.444015817,5.099898189,5.824709938,5.665714158
1993/3/20 15:00,6.357726513,6.357726513,6.357726513,6.357726513,6.357726513,42.0642282,41.26695007,34.53196343,46.7439335,42.66228988,1.321445195,1.231943247,0.893446061,1.569312735,1.395271428,63.41790431,65.05370797,65.62502871,62.61460791,61.98285902,5.459157285,5.324395752,5.008083724,5.7041568,5.573153234
1993/3/20 18:00,5.924785822,5.924785822,5.924785822,5.924785822,5.924785822,45.48388556,44.82122116,38.1191953,50.09494643,45.97484857,1.299821945,1.208073651,0.866569272,1.550517777,1.375348773,63.79257699,65.64700258,66.53145103,62.72447728,62.16963695,5.466385986,5.33409972,5.030850726,5.702290652,5.578191833
1993/3/20 21:00,5.562062214,5.562062214,5.562062214,5.562062214,5.562062214,48.22540917,48.54578964,40.61322788,53.39651819,47.83163934,1.244397564,1.154695971,0.833114248,1.481164384,1.318588001,65.40986345,67.86087043,68.8277209,64.12531178,63.26833067,5.493007391,5.372915591,5.086835155,5.714233997,5.594427318
1993/3/21 0:00,6.037676271,6.037676271,6.037676271,6.037676271,6.037676271,43.151353,44.25539439,38.38837503,46.74942697,42.09646311,1.208149216,1.118985552,0.81450724,1.433425192,1.282125784,65.26633064,68.28386751,69.65723466,63.56497798,62.63108832,5.436167329,5.318797309,5.044846833,5.6485456,5.535457052
1993/3/21 3:00,6.270828023,6.270828023,6.270828023,6.270828023,6.270828023,46.66635556,47.35370799,41.60754483,50.28721767,45.98583549,1.206632713,1.127443283,0.813755441,1.435304688,1.271788557,64.45783035,67.37195172,68.69587766,62.81786625,61.91144393,5.332903952,5.205708761,4.936796884,5.54478779,5.440656751
1993/3/21 6:00,5.531802918,5.531802918,5.531802918,5.531802918,5.531802918,51.66030748,52.25387771,45.81004465,55.76969456,51.05080914,1.15973177,1.098311099,0.795336383,1.37666442,1.209389298,65.67764896,68.55304747,69.71766282,64.15827259,63.1584613,5.331047401,5.208134753,4.940902409,5.54049565,5.435244923
1993/3/21 9:00,5.03252454,5.03252454,5.03252454,5.03252454,5.03252454,54.10508902,55.20936125,49.79829939,57.39575985,53.0614169,1.077070036,1.032528747,0.755303123,1.272540355,1.112219367,68.40484049,71.42613155,72.94232889,66.60835959,65.76785889,5.369244329,5.257587666,5.009203413,5.563262652,5.463796982
1993/3/21 12:00,4.416864255,4.416864255,4.416864255,4.416864255,4.416864255,58.0893179,60.09854405,56.16522395,60.16446562,56.26959977,1.006586314,0.97839927,0.715269864,1.188526895,1.027454109,71.47555503,74.52994131,76.63943326,69.27269186,68.82222743,5.364704458,5.256467977,5.044473604,5.533777519,5.456705621
1993/3/21 15:00,4.375354709,4.375354709,4.375354709,4.375354709,4.375354709,64.63195373,69.0034489,65.47664513,65.82822682,60.73029239,0.958953495,0.939681657,0.680311243,1.136088963,0.972008984,74.61935122,77.94687878,80.52880903,72.0304131,71.73376579,5.308832884,5.217465491,5.0431673,5.448494571,5.386538469
1993/3/21 18:00,3.858231105,3.858231105,3.858231105,3.858231105,3.858231105,63.49380196,68.82765806,62.85626289,66.04796537,58.71968463,0.927198084,0.908669977,0.653810353,1.101130342,0.939681657,77.81588212,81.87470884,84.53904111,74.98040574,74.28822869,5.236168191,5.178463005,5.022639676,5.354627344,5.284646807
1993/3/21 21:00,3.593656238,3.593656238,3.593656238,3.593656238,3.593656238,63.39377261,69.94832468,64.04285107,65.58102094,57.54957684,0.888586429,0.873523406,0.632008202,1.052639352,0.89833275,81.17516686,85.5388524,88.50532544,78.06224163,77.38105152,5.209052793,5.164280283,5.008830183,5.324022522,5.24601755
1993/3/22 0:00,4.436649179,4.436649179,4.436649179,4.436649179,4.436649179,54.42833738,56.90134811,50.12790722,58.2692206,52.15499537,0.880873815,0.860742835,0.618851732,1.046437016,0.895137608,82.58910156,87.64285087,91.4003834,78.77639254,78.19408487,5.119130949,5.096165894,4.949859917,5.22213086,5.137221142
1993/3/22 3:00,4.554194905,4.554194905,4.554194905,4.554194905,4.554194905,76.25545491,78.94661842,79.02902038,75.49122968,73.8926317,0.870348017,0.862434381,0.613213244,1.037415436,0.873899306,85.60750181,89.90066647,94.09767648,81.6879309,81.90217618,5.08427229,5.039994849,4.891636111,5.19432526,5.120985657
1993/3/22 6:00,4.279921545,4.279921545,4.279921545,4.279921545,4.279921545,99.04990011,104.2495128,111.8964144,92.57040869,94.63045763,0.840143144,0.844579172,0.612649396,0.992871387,0.832738349,90.56612169,93.81201611,98.19580406,86.80235017,87.78018759,5.128387764,5.040927923,4.847968255,5.279234979,5.20253631
1993/3/22 9:00,2.99428942,2.99428942,2.99428942,2.99428942,2.99428942,98.99282525,104.7329376,112.7863556,92.1144512,94.09209817,0.803167992,0.809432601,0.601372421,0.939305758,0.794772534,95.19940023,97.2783948,101.9368562,91.55969399,93.44395372,5.237813476,5.134235306,4.916082645,5.409865314,5.32551544
1993/3/22 12:00,2.482596972,2.482596972,2.482596972,2.482596972,2.482596972,90.21692937,97.94850977,99.87122211,86.92312789,83.43477836,0.77312771,0.776541425,0.585208758,0.899084549,0.767331896,98.96199825,100.0031552,104.8868488,95.44357629,98.12438897,5.334231514,5.236686812,5.024692438,5.500560091,5.416770061
