时间,汕尾风速,风速1,风速2,风速3,风速4,汕尾风向,风向1,风向2,风向3,风向4,汕尾波高,波高1,波高2,波高3,波高4,波浪方向,方向1,方向2,方向3,方向4,波浪周期,周期1,周期2,周期3,周期4
1993/5/12 0:00,3.308528987,3.308528987,3.308528987,3.308528987,3.308528987,140.2584605,142.2422885,143.4563442,138.9297292,138.5341998,0.576884747,0.576317414,0.475180955,0.644208324,0.575792484,119.1659637,122.279171,132.4091214,111.6603021,116.5494864,4.87685024,4.759785567,4.479537198,5.093379778,4.975726617
1993/5/12 3:00,4.126915572,4.126915572,4.126915572,4.126915572,4.126915572,150.2747462,151.5427243,155.0310744,147.6258839,149.2134953,0.578553181,0.576842343,0.483404854,0.641058745,0.578592109,120.0146263,122.6087789,133.1012981,112.3964265,117.8679181,4.851807953,4.734026101,4.410479908,5.097216294,4.950697917
1993/5/12 6:00,4.013497866,4.013497866,4.013497866,4.013497866,4.013497866,156.4962454,157.1900061,161.8759315,153.1962572,155.9649634,0.57555775,0.573342812,0.486379455,0.633709729,0.576317414,120.6018214,122.905426,133.7385401,112.8359037,118.7139118,4.859167759,4.738958765,4.38435506,5.12589882,4.959649788
1993/5/12 9:00,3.445519785,3.445519785,3.445519785,3.445519785,3.445519785,156.9049184,158.1403755,159.8378561,155.4540712,155.8441072,0.567092802,0.563194171,0.477630627,0.624610948,0.569493327,120.8051002,122.8889456,133.7110728,113.1050835,119.1094414,4.894950459,4.77933353,4.427835576,5.158417861,4.991438064
1993/5/12 12:00,2.590216847,2.590216847,2.590216847,2.590216847,2.590216847,156.5437516,159.3983789,159.9257515,155.4430843,154.0422508,0.557982053,0.55304553,0.467132032,0.616212072,0.561094452,120.9889689,122.987828,133.4254126,113.5665346,119.3621408,4.931487395,4.811304498,4.481364111,5.18180234,5.032360903
1993/5/12 15:00,2,2,2,2,2,158.3679633,160.392696,158.4260356,159.1346926,156.5637511,0.545867925,0.540447216,0.454708696,0.603963712,0.549545998,121.0756779,123.0262823,133.2661021,113.8027536,119.482997,4.994142136,4.870131078,4.554805991,5.235878949,5.098495133
1993/5/12 18:00,2.164122092,2.164122092,2.164122092,2.164122092,2.164122092,164.9769841,168.4131546,167.24854,164.836909,161.9473466,0.53954882,0.534498013,0.451034188,0.596264743,0.542721912,121.5015199,123.6140831,133.7220597,114.2806851,119.7576703,4.996378966,4.864650341,4.54585412,5.242273142,5.107629695
1993/5/12 21:00,2,2,2,2,2,171.3351481,173.2089493,172.0498282,171.6048576,169.6766515,0.532116697,0.52697402,0.444210101,0.588215821,0.535547872,122.0886904,124.344714,134.4526906,114.8355252,120.2136279,5.01376345,4.881457935,4.576180866,5.251042322,5.125533437
1993/5/13 0:00,2.048925285,2.048925285,2.048925285,2.048925285,2.048925285,174.2528599,174.9503776,173.027665,175.3459071,173.6099722,0.52178464,0.517350309,0.437910945,0.575617507,0.524524348,122.5540774,124.9215279,135.3206582,115.0882246,120.5761967,5.047946127,4.903746267,4.576363558,5.302926635,5.16992741
1993/5/13 3:00,2.78191501,2.78191501,2.78191501,2.78191501,2.78191501,183.0732304,184.2178527,188.134693,180.1746626,182.1248426,0.515300791,0.511926035,0.435986203,0.566518726,0.517175332,122.9209305,125.536796,136.3259624,115.1431592,120.7190268,5.065982173,4.906852018,4.5546233,5.341474488,5.200619539
1993/5/13 6:00,3.252487296,3.252487296,3.252487296,3.252487296,3.252487296,182.105119,186.0966176,189.2059187,178.9935677,178.6419859,0.514600942,0.510526222,0.438785828,0.563194171,0.517175332,123.7318654,126.6849303,138.0948583,115.4672737,121.2299191,5.021786683,4.868486857,4.479537198,5.319916921,5.15092752
1993/5/13 9:00,2.891774513,2.891774513,2.891774513,2.891774513,2.891774513,172.802262,170.5940601,179.0979435,167.7154845,174.895443,0.510315044,0.504926972,0.433886484,0.558819756,0.514025754,124.0697158,126.8991755,138.4079858,115.7694143,121.6803832,5.026148305,4.882371391,4.487575613,5.325763041,5.146725622
1993/5/13 12:00,2,2,2,2,2,163.4650924,158.9643952,168.193416,158.5359049,167.5506806,0.502544784,0.49635312,0.424087796,0.552170647,0.506851714,124.0007281,126.6904238,138.0618975,115.813362,121.7463048,5.076175329,4.931332645,4.549325254,5.367782027,5.197696479
1993/5/13 15:00,2,2,2,2,2,179.4006864,162.6230427,186.8821831,168.429635,193.8424029,0.494500756,0.486904385,0.412539342,0.54587149,0.500027628,123.7846112,126.3168681,137.4850836,115.7694143,121.6693963,5.131699318,4.995457272,4.633180535,5.407791409,5.246109658
1993/5/13 18:00,2,2,2,2,2,141.3239392,139.671347,157.2504342,130.2665353,142.8795304,0.48754432,0.479030439,0.40344056,0.539922287,0.493903448,123.5214366,125.8938713,136.853335,115.6815189,121.5485401,5.176364135,5.045697364,4.695843631,5.442685437,5.286119041
1993/5/13 21:00,2,2,2,2,2,146.3590026,134.3866339,157.7613264,134.0240652,157.2119799,0.481338502,0.4718564,0.395566614,0.534498013,0.488479174,123.2299715,125.4379137,136.1941192,115.5606626,121.4057099,5.214844169,5.088629806,4.747910636,5.47392564,5.320830377
1993/5/14 0:00,2,2,2,2,2,143.1608019,48.29854775,86.34628463,9.338895728,353.2407762,0.471477668,0.461707759,0.384368114,0.525224254,0.479030439,122.9671051,124.9984364,135.5349033,115.494741,121.2903472,5.269568962,5.150014064,4.818429456,5.520694598,5.369974322
1993/5/14 3:00,2,2,2,2,2,115.3832718,336.3648524,274.8600211,13.37659232,0.192276915,0.466970052,0.45855818,0.377893981,0.522774582,0.473081236,122.4745552,124.2568186,134.787792,115.0607572,121.0266608,5.283960952,5.144350635,4.859534986,5.509550432,5.402493363
1993/5/14 6:00,2,2,2,2,2,137.3880163,130.9257511,160.7442778,116.7745859,145.9064295,0.461174041,0.452259024,0.371594824,0.517000356,0.467831939,122.0652749,123.6525374,134.0351872,114.7970709,120.7904418,5.312703408,5.174860073,4.894429014,5.534761824,5.42989705
1993/5/14 9:00,2,2,2,2,2,142.1677648,135.0788104,161.9748139,125.2015608,149.7353744,0.455697248,0.446484797,0.36564562,0.511751058,0.462582642,121.645896,123.0372692,133.2331413,114.5443715,120.5487293,5.336806142,5.198975317,4.92329423,5.555954008,5.453829603
1993/5/14 12:00,2,2,2,2,2,125.17479,119.8454327,137.0729382,115.0716118,130.1896268,0.45083937,0.442285359,0.359871394,0.507726597,0.457158368,121.1751022,122.3560795,132.3761606,114.2367374,120.2685626,5.34883206,5.200071465,4.948322931,5.554857861,5.475935243
1993/5/14 15:00,2,2,2,2,2,114.1171783,117.851305,130.7719341,104.5516268,111.0394087,0.449002704,0.439135781,0.35444712,0.507726597,0.456458462,120.5288198,121.5540335,131.4642454,113.6983778,119.7631638,5.321068661,5.194408036,4.967140129,5.504983151,5.429166285
1993/5/14 18:00,2,2,2,2,2,75.58670828,70.16803093,36.57549397,91.04319699,87.64274231,0.453981064,0.43511132,0.350072706,0.515425566,0.469231751,118.6165975,120.8069222,130.4424608,111.6603021,116.8241597,5.221889851,5.189292681,4.966592055,5.378012737,5.247388497
1993/5/14 21:00,2.358488907,2.358488907,2.358488907,2.358488907,2.358488907,57.36616103,53.45691116,42.37659275,65.56450747,60.80716699,0.475619659,0.432136718,0.347623034,0.543071865,0.512625941,113.833071,119.5763859,128.8273819,106.1778235,108.9300497,5.030246165,5.174677382,4.941928737,5.14654293,4.899909751
1993/5/15 0:00,4.405344922,4.405344922,4.405344922,4.405344922,4.405344922,58.47722764,55.64331013,50.77610036,62.4112587,60.93351668,0.560159477,0.466782079,0.385767926,0.638434097,0.641058745,101.0486013,111.3416811,118.8402615,93.40551608,92.07609742,4.600920655,4.714478138,4.401710728,4.778420074,4.496527484
1993/5/15 3:00,5.233071789,5.233071789,5.233071789,5.233071789,5.233071789,69.0971762,68.99792294,67.67399794,69.99773353,69.16822035,0.668138527,0.538872427,0.44071057,0.767216854,0.780340097,90.28455423,99.47030204,104.8374179,84.35228487,82.24828757,4.370995169,4.321509272,4.090770231,4.536902249,4.411210673
1993/5/15 6:00,5.407868489,5.407868489,5.407868489,5.407868489,5.407868489,81.84591026,86.13753297,90.66414792,77.71055804,78.14454175,0.739384032,0.619186674,0.50352716,0.847706077,0.843331663,85.12936036,92.05412356,95.34470942,81.13860753,79.07855795,4.341363834,4.175721659,3.95704024,4.529959982,4.483739097
1993/5/15 9:00,4.076655961,4.076655961,4.076655961,4.076655961,4.076655961,86.30132479,91.91665789,97.25630563,81.28680359,81.4406206,0.759837335,0.663455747,0.525749184,0.876402235,0.842631757,83.93803739,89.62051833,92.35626416,80.63870216,78.97418211,4.452172831,4.267432664,4.100452867,4.611622968,4.61198835
1993/5/15 12:00,4.357309187,4.357309187,4.357309187,4.357309187,4.357309187,76.85193385,82.14378409,82.781026,75.0352407,72.21159982,0.7625361,0.689527256,0.529773645,0.887600736,0.824434193,84.09017955,89.54910327,92.42767922,80.75406494,79.3257639,4.563806955,4.398787668,4.280221051,4.685978304,4.706987797
1993/5/15 15:00,4.551676001,4.551676001,4.551676001,4.551676001,4.551676001,75.05875212,81.95700629,83.10514042,72.49176652,69.00341641,0.763731925,0.716123695,0.537997544,0.894424822,0.802912075,84.4065128,89.79630922,93.21324479,80.73209108,79.71030649,4.623844996,4.480085272,4.371749364,4.733478028,4.748641401
1993/5/15 18:00,4.239888503,4.239888503,4.239888503,4.239888503,4.239888503,79.19830823,88.159128,89.48854647,75.98011664,71.32165853,0.748255975,0.718748344,0.541147123,0.873777587,0.771591268,85.44452249,90.85105461,94.63605236,81.52315012,80.73758454,4.686932805,4.559555963,4.439162433,4.800160332,4.797237272
1993/5/15 21:00,3.971244211,3.971244211,3.971244211,3.971244211,3.971244211,82.57568928,91.48267417,90.03789294,81.18792123,74.72760668,0.725793491,0.703350405,0.537122661,0.841931851,0.743070087,87.13640149,92.54304199,96.26761163,83.2480983,82.4350654,4.73283524,4.63244977,4.503835134,4.844554304,4.819160221
1993/5/16 0:00,4.662425056,4.662425056,4.662425056,4.662425056,4.662425056,79.33800293,88.14814107,85.23111128,78.93560068,71.56886444,0.716320444,0.696351342,0.534323036,0.828983584,0.731521633,88.38837179,94.01529076,97.59703029,84.55004963,83.47882385,4.713850482,4.636286286,4.502738986,4.822814046,4.780064295
1993/5/16 3:00,4.28481081,4.28481081,4.28481081,4.28481081,4.28481081,89.59351922,99.3493157,102.8101985,84.78064717,81.02311728,0.699352435,0.685327818,0.53362313,0.803611981,0.709474585,90.41465002,95.71826508,99.44283471,86.56065802,85.79706631,4.72965911,4.647978525,4.489585217,4.856246544,4.799064184
1993/5/16 6:00,3.898301059,3.898301059,3.898301059,3.898301059,3.898301059,103.8104464,110.7922028,119.6916157,96.04774338,97.82762596,0.671783674,0.664680583,0.528548809,0.763892299,0.67605406,93.14771045,97.72887346,102.0137766,89.10413256,89.18104108,4.785576075,4.682689862,4.484469862,4.943938341,4.873236829
1993/5/16 9:00,3.502451025,3.502451025,3.502451025,3.502451025,3.502451025,103.1171689,107.0621402,116.4504715,95.80603093,99.8327406,0.644173916,0.641233722,0.515425566,0.728372055,0.64490823,95.65864487,99.31648501,104.0683327,91.54872473,92.5100812,4.852300042,4.736583779,4.520825419,5.025966709,4.950697917
1993/5/16 12:00,3.210233641,3.210233641,3.210233641,3.210233641,3.210233641,101.5989695,105.5019962,111.6491833,96.49271403,98.26160968,0.624762575,0.627585549,0.497053026,0.710524445,0.62041151,97.85858346,100.6788645,105.7273593,93.76808481,95.45457873,4.887683391,4.761429788,4.597007668,5.029985917,4.996188037
1993/5/16 15:00,3.235141059,3.235141059,3.235141059,3.235141059,3.235141059,94.31939878,98.59671103,103.1507933,90.17522956,90.62569367,0.613494468,0.624435971,0.482354994,0.704750218,0.601863993,99.718913,101.9423615,107.2655296,95.60839577,97.83874277,4.888960059,4.749006783,4.638843963,4.998745714,5.010437954
1993/5/16 18:00,3.030544413,3.030544413,3.030544413,3.030544413,3.030544413,102.4972207,107.1005945,113.0225495,97.35518799,98.54177638,0.597995593,0.612012634,0.472031376,0.687077584,0.58366643,101.536222,103.1674044,108.7927131,97.3717982,100.189946,4.908175831,4.758506728,4.640488184,5.025784018,5.038024331
1993/5/16 21:00,3.248484319,3.248484319,3.248484319,3.248484319,3.248484319,103.3681222,109.1221895,112.154582,99.84922099,98.34950511,0.587395357,0.605013572,0.464857337,0.675704107,0.56984328,103.3904165,104.7605094,110.3803246,99.30000461,102.2719695,4.892116105,4.73238188,4.622584442,5.007149511,5.030716682
1993/5/17 0:00,3.45352574,3.45352574,3.45352574,3.45352574,3.45352574,93.60542769,101.0248224,102.4860841,90.69710871,87.09339584,0.57983484,0.601863993,0.463807478,0.665555466,0.558469803,104.8453694,106.2272647,111.9844165,100.6568906,103.7222444,4.857836628,4.677574507,4.547498341,4.991620755,5.01427447
1993/5/17 3:00,3.645668678,3.645668678,3.645668678,3.645668678,3.645668678,103.2662667,110.4625949,117.4942298,96.71245262,97.0420605,0.569693632,0.58979061,0.464332407,0.647532879,0.550245904,106.1742913,107.3424382,113.4237045,101.8269988,105.2439343,4.842572751,4.671545696,4.493604424,5.00550529,4.990341917
1993/5/17 6:00,3.618092608,3.618092608,3.618092608,3.618092608,3.618092608,118.6722839,124.2017502,135.1337451,109.8693007,114.0663078,0.557087581,0.572992859,0.460832876,0.627235596,0.541497076,107.6904751,108.6773503,115.1541462,103.1289501,106.9249348,4.846505855,4.69419941,4.46948918,5.035466654,4.977188147
1993/5/17 9:00,3.163087457,3.163087457,3.163087457,3.163087457,3.163087457,122.5893702,125.4982079,139.742762,112.1875428,120.4222465,0.541266204,0.552695576,0.449809352,0.606413384,0.529773645,108.8859133,109.6332133,116.4066563,104.1891889,108.3367554,4.88372286,4.751564461,4.501642839,5.084245216,4.996188037
1993/5/17 12:00,2.767237424,2.767237424,2.767237424,2.767237424,2.767237424,116.5136645,118.4116384,127.1407539,110.215389,114.9837164,0.52635045,0.535722849,0.433361554,0.591715352,0.516650402,109.723463,110.2155206,117.0823526,105.0351826,109.3969943,4.926759995,4.799612258,4.582026986,5.104341253,5.035466654
1993/5/17 15:00,2.493255828,2.493255828,2.493255828,2.493255828,2.493255828,105.7663388,107.1445422,113.6817652,101.0577832,104.6614961,0.515243687,0.525224254,0.418838498,0.5831415,0.504926972,110.1903194,110.4956874,117.4449213,105.4911403,110.0342363,4.948159941,4.808198746,4.639757419,5.096668221,5.06871646
1993/5/17 18:00,2.56530943,2.56530943,2.56530943,2.56530943,2.56530943,112.0587871,114.2475921,120.0431974,107.638954,110.2208824,0.503989844,0.513150871,0.406415162,0.572292952,0.494428378,110.5776653,110.715426,117.6976207,105.9031502,110.5671024,4.975752667,4.832313991,4.675382212,5.117677714,5.099408589
1993/5/17 21:00,2.567533306,2.567533306,2.567533306,2.567533306,2.567533306,109.5441129,113.489494,118.076537,105.4690354,106.1392381,0.4940012,0.502127347,0.396091544,0.562144311,0.485329596,110.9204559,110.9846058,117.9173593,106.3041732,110.9681254,4.993489016,4.847842746,4.694564793,5.133571852,5.119139244
1993/5/18 0:00,2.982063903,2.982063903,2.982063903,2.982063903,2.982063903,112.0436927,118.939011,125.8442962,105.6448263,106.0897969,0.488041441,0.49582819,0.395216661,0.552695576,0.479730346,111.1655464,111.3361876,118.3458496,106.4689771,111.1219425,4.949485583,4.782073898,4.576180866,5.129918027,5.093745161
1993/5/18 3:00,3.691480536,3.691480536,3.691480536,3.691480536,3.691480536,120.2009388,124.0754005,134.6228529,112.0886605,117.0437657,0.487333684,0.494078425,0.399591076,0.548146185,0.480080299,111.5133718,111.7976387,119.010559,106.6502615,111.3746419,4.87998794,4.711920461,4.449758525,5.097947059,5.023957106
1993/5/18 6:00,3.867166786,3.867166786,3.867166786,3.867166786,3.867166786,130.3362425,131.5849669,143.0278539,122.3065049,129.5139307,0.484033217,0.489179081,0.400290982,0.541672052,0.478155557,112.1905245,112.5502435,120.1257325,107.0622714,111.9954035,4.860064955,4.696391705,4.389835797,5.106350857,4.999476479
1993/5/18 9:00,3.650116431,3.650116431,3.650116431,3.650116431,3.650116431,129.376196,130.3324569,139.6054254,122.921773,128.7228717,0.479735046,0.48357983,0.398016286,0.535372896,0.475180955,112.5911759,112.8963318,120.6091574,107.3863859,112.4458676,4.855109188,4.695295558,4.362432111,5.117860405,4.990707299
1993/5/18 12:00,3.150188973,3.150188973,3.150188973,3.150188973,3.150188973,131.9061051,134.8645653,143.3849292,125.4597537,129.4480091,0.473796191,0.477805603,0.39171713,0.529773645,0.469056775,112.8050717,113.1764986,120.8563634,107.6061245,112.5996847,4.87691798,4.708632018,4.382162765,5.137591059,5.020120589
1993/5/18 15:00,2.388288853,2.388288853,2.388288853,2.388288853,2.388288853,119.2935497,122.3834134,127.7779958,114.9068079,116.6537297,0.463072995,0.465557243,0.378768863,0.519974957,0.45960804,112.7275937,113.0666293,120.7684679,107.529216,112.54475,4.959806872,4.796871889,4.480267963,5.212677161,5.098312442
1993/5/18 18:00,2.635139155,2.635139155,2.635139155,2.635139155,2.635139155,118.1112838,123.1579919,126.8056525,114.3739418,113.7202195,0.455277674,0.456983391,0.370719941,0.511926035,0.452608977,112.5035629,112.8249168,120.5102751,107.3149708,112.3414918,5.007439643,4.84546776,4.517719668,5.267484534,5.144898709
1993/5/18 21:00,2.927356539,2.927356539,2.927356539,2.927356539,2.927356539,115.6010629,120.6255047,124.3555673,111.8139872,111.23168,0.451958836,0.45295893,0.366345527,0.50912641,0.449809352,112.311574,112.6491259,120.3070168,107.1391799,112.1327401,5.004101082,4.846015834,4.510412019,5.268215299,5.138139133
1993/5/19 0:00,3.418833266,3.418833266,3.418833266,3.418833266,3.418833266,115.7393748,120.0706647,127.1077931,109.9297288,112.0392193,0.451507372,0.453658836,0.370369988,0.506151808,0.448409539,112.1571588,112.5282696,120.3289907,106.8864805,111.9459623,4.947396298,4.772756645,4.380153161,5.253599999,5.095206691
1993/5/19 3:00,2.812159731,2.812159731,2.812159731,2.812159731,2.812159731,122.6288704,126.6683159,136.1060884,115.2474027,119.2741124,0.445800188,0.450334282,0.368445246,0.498802792,0.44071057,112.1102235,112.5886978,120.6146509,106.6612484,111.8086256,5.003426634,4.799612258,4.388922341,5.329416866,5.176504294
1993/5/19 6:00,2.653374943,2.653374943,2.653374943,2.653374943,2.653374943,134.6834157,134.0350521,144.2034554,128.0471756,135.463353,0.438077745,0.444735031,0.363895855,0.489878987,0.431086859,111.9876247,112.5832043,120.7959353,106.3865752,111.5833936,5.080373858,4.843640848,4.418335632,5.424599004,5.282282525
1993/5/19 9:00,2.978950476,2.978950476,2.978950476,2.978950476,2.978950476,135.4610495,135.1117712,144.3078312,129.4205418,135.9357909,0.433971382,0.441935406,0.362321066,0.48462969,0.425837561,112.0326952,112.8304102,121.3178145,106.1997973,111.4515504,5.107405483,4.853323484,4.404451097,5.471733345,5.324301511
1993/5/19 12:00,2.168569846,2.168569846,2.168569846,2.168569846,2.168569846,136.8104487,133.6944573,141.7533701,132.2826369,139.671347,0.427710412,0.433361554,0.351472518,0.480605229,0.421463147,111.9476333,112.7699821,121.2903472,106.0844346,111.3471745,5.159325593,4.929505732,4.495796719,5.507540829,5.354810949
1993/5/19 15:00,2.570201958,2.570201958,2.570201958,2.570201958,2.570201958,133.1006433,130.156666,136.5950067,129.612813,135.7764805,0.421113191,0.427587327,0.344123502,0.474656025,0.414289108,111.7314832,112.5722174,121.0541282,105.8866698,111.116449,5.223870076,4.97755353,4.543479134,5.576598119,5.433916257
1993/5/19 18:00,2.891774513,2.891774513,2.891774513,2.891774513,2.891774513,146.4159832,145.6537301,151.3394661,142.8575565,147.1589394,0.425010565,0.430911882,0.34779801,0.47850551,0.418663522,112.1541322,113.2094594,121.7023571,106.2492385,111.3471745,5.137852848,4.917813493,4.456700793,5.501512018,5.324484202
1993/5/19 21:00,2.305115868,2.305115868,2.305115868,2.305115868,2.305115868,161.537446,155.5419667,160.5410196,159.7829214,166.8969583,0.42054018,0.424612725,0.339574111,0.475880861,0.41568892,112.5830922,113.6489366,122.2352232,106.6173007,111.7646779,5.177691276,4.982486193,4.532883042,5.527088792,5.342753327
1993/5/20 0:00,2,2,2,2,2,172.8936619,161.0958595,168.9350337,170.7313967,183.4432741,0.409765818,0.413414225,0.329075517,0.46468236,0.405365302,112.7442407,113.7917667,122.6362462,106.6118072,111.9459623,5.28376178,5.086620202,4.617103705,5.646934248,5.450175778
1993/5/20 3:00,2.523055774,2.523055774,2.523055774,2.523055774,2.523055774,168.2610439,163.677788,173.5770114,162.897716,172.4398642,0.406412439,0.414639061,0.335374673,0.456808415,0.398016286,112.8976867,114.4345022,123.9931322,106.1778235,111.6657955,5.32022537,5.06725493,4.519181198,5.750154801,5.534579133
1993/5/20 6:00,3.49533462,3.49533462,3.49533462,3.49533462,3.49533462,176.5892523,174.9723515,180.9602281,173.0386519,178.1036264,0.414316576,0.424437749,0.351647495,0.459957993,0.404315443,114.6688048,117.4119605,128.7175126,106.490951,112.3854395,5.187780986,4.945947944,4.310365106,5.672693713,5.391166506
1993/5/20 9:00,3.56471957,3.56471957,3.56471957,3.56471957,3.56471957,173.235245,172.9397695,177.0488812,170.5885666,173.5550376,0.41923175,0.426362491,0.353747214,0.465382267,0.412014412,116.4318227,118.6370033,130.6017713,107.9686932,114.62128,5.093249556,4.916169272,4.270538415,5.567828939,5.239532774
1993/5/20 12:00,2,2,2,2,2,183.5146625,175.829332,178.9221526,183.5146892,190.2881312,0.413210359,0.418838498,0.34272369,0.462232688,0.407115068,117.0794268,119.1149348,130.9698335,108.7322849,115.4178325,5.152125018,4.991438064,4.374855115,5.603271041,5.284292128
1993/5/20 15:00,2.055596915,2.055596915,2.055596915,2.055596915,2.055596915,170.9561027,166.9793603,173.6099722,167.6111087,174.5438612,0.403401001,0.41008967,0.331000259,0.454183766,0.396266521,116.7151705,118.9006897,130.799536,108.2983012,114.9234206,5.26032986,5.077668331,4.482460258,5.702837769,5.412358691
1993/5/20 18:00,2.42653953,2.42653953,2.42653953,2.42653953,2.42653953,196.9117775,191.6175497,195.6442593,195.6497528,201.6101621,0.401670094,0.406065209,0.322426407,0.455933532,0.396616474,117.1004805,119.2138172,130.810523,108.9080758,115.3628979,5.241476886,5.103062414,4.550969475,5.643828497,5.355176331
1993/5/20 21:00,2,2,2,2,2,216.0557885,205.5434828,209.2295977,216.4150496,225.3144625,0.397101932,0.400990888,0.316302227,0.452259024,0.392417036,117.5001569,119.6587879,131.3159218,109.2596576,115.7199731,5.271324395,5.141975649,4.592440387,5.669587962,5.37709928
1993/5/21 0:00,2.047146184,2.047146184,2.047146184,2.047146184,2.047146184,215.6341752,208.9109767,215.1460592,213.3167355,221.5898934,0.38526022,0.389617411,0.305628656,0.439835687,0.380168676,117.6860454,119.966422,132.0080984,109.1607753,115.8023751,5.385694364,5.246840423,4.672641843,5.802769879,5.499502414
1993/5/21 3:00,2.888661086,2.888661086,2.888661086,2.888661086,2.888661086,216.0547244,211.904915,217.1896281,213.6628237,219.7605696,0.387996625,0.396966427,0.320851618,0.436161179,0.37894384,118.559888,121.5705139,134.7438443,109.1168275,116.0276072,5.302551802,5.109091225,4.413220277,5.81464481,5.462598783
1993/5/21 6:00,3.961014379,3.961014379,3.961014379,3.961014379,3.961014379,204.4776311,204.4392964,206.3620091,203.2142538,204.5381788,0.398090877,0.40449042,0.333274955,0.443685172,0.391367177,121.9827198,124.9435018,139.9351692,111.3581615,119.5104643,5.115895165,4.98942846,4.231807871,5.651501529,5.215965603
1993/5/21 9:00,3.852933976,3.852933976,3.852933976,3.852933976,3.852933976,197.0638043,198.3854983,200.0719919,195.6003116,195.924426,0.412726963,0.411139529,0.339224158,0.460832876,0.413064272,127.6917385,128.3000092,144.0772422,117.1812349,127.2837181,4.908369493,4.891323262,4.15964483,5.397926082,4.912698138
1993/5/21 12:00,2.304226318,2.304226318,2.304226318,2.304226318,2.304226318,222.3975436,218.6838505,220.1176448,222.4358869,225.6715377,0.410878551,0.40344056,0.328025657,0.462757618,0.416388826,130.7502378,128.9757055,144.7968862,120.8673503,132.4091214,4.943477501,4.966957437,4.282596037,5.390801124,4.91306352
1993/5/21 15:00,2,2,2,2,2,221.6245734,211.9159019,210.9160914,224.836531,230.1487115,0.396319352,0.392242059,0.316477204,0.447709633,0.398716193,129.4066735,128.6845518,144.4892522,119.2577649,130.1403202,5.095772594,5.085706746,4.404999171,5.549559815,5.094841308
1993/5/21 18:00,2,2,2,2,2,222.0916767,213.5694348,214.5912193,223.6719165,229.5828846,0.387184839,0.384193137,0.307203445,0.438960804,0.388742528,128.6011293,128.3274765,144.0937226,118.3568366,128.9427447,5.175562663,5.157687096,4.493421733,5.620626709,5.181619649
1993/5/21 21:00,2,2,2,2,2,236.2158647,230.2530873,239.8501702,231.4451691,241.5751181,0.381194303,0.37946877,0.299854429,0.434411413,0.381568489,128.5116534,128.3219831,143.8684905,118.4007843,128.7669538,5.209854924,5.17138894,4.552248313,5.630492036,5.23460011
1993/5/22 0:00,2.637363031,2.637363031,2.637363031,2.637363031,2.637363031,263.2644879,265.5540918,282.4080416,251.3754593,261.6042906,0.372105295,0.368620222,0.289705788,0.425312632,0.374044496,128.3043988,128.3384635,143.8849709,118.1316045,128.3659308,5.259534132,5.244100055,4.603219171,5.68840516,5.263830709
1993/5/22 3:00,2.529727404,2.529727404,2.529727404,2.529727404,2.529727404,255.6269216,255.6493748,264.4004642,249.7933414,255.7592441,0.364545744,0.360921253,0.283231655,0.417088733,0.366520503,127.6483715,127.9044797,143.4674676,117.4009736,127.5199371,5.325604632,5.313522727,4.659488074,5.762212423,5.326859188
1993/5/22 6:00,3.046111549,3.046111549,3.046111549,3.046111549,3.046111549,233.1269849,233.0492608,227.8908974,236.537611,233.1481432,0.363207257,0.360921253,0.283756585,0.414989014,0.364070831,127.310167,127.8989862,143.5333891,116.9010682,126.9156559,5.26640615,5.232225124,4.570334747,5.714164626,5.286849806
1993/5/22 9:00,3.444630234,3.444630234,3.444630234,3.444630234,3.444630234,217.3733731,214.9757618,209.6855553,221.4360764,219.4749094,0.375304747,0.373869519,0.299854429,0.424612725,0.375619285,130.5167875,130.0139705,146.2196938,120.0213566,131.0851962,5.027895335,4.978101603,4.281134507,5.502973548,5.061591502
1993/5/22 12:00,2,2,2,2,2,222.9118486,209.32848,203.4449793,230.2201265,234.9225323,0.368706037,0.363020972,0.288830905,0.419363428,0.372644683,132.1025916,130.3106176,146.5108475,121.949563,133.8044617,5.100149208,5.093745161,4.406278009,5.557415538,5.095937456
1993/5/22 15:00,2.281542777,2.281542777,2.281542777,2.281542777,2.281542777,208.9761317,203.181293,209.8283853,206.1038162,214.1572356,0.357612373,0.356721815,0.280082077,0.408689857,0.357246745,130.8212683,130.2007483,146.2306807,120.4663273,131.4972061,5.223489798,5.134302617,4.505662046,5.663559151,5.292878617
1993/5/22 18:00,2.413196271,2.413196271,2.413196271,2.413196271,2.413196271,228.8821188,224.9079461,239.7183271,220.0077755,232.6866922,0.350865356,0.353747214,0.274482826,0.402740654,0.347098104,129.8695061,130.7610818,146.1317983,119.5599055,129.2009376,5.286848415,5.132475705,4.558277124,5.708318506,5.414002912
1993/5/22 21:00,2,2,2,2,2,257.4393961,245.6677494,264.0818432,248.370534,268.015164,0.344752685,0.347972987,0.269758459,0.395741591,0.340798947,128.8925578,130.8874315,146.104331,118.3843039,127.2617442,5.346755911,5.173581235,4.592988461,5.777193105,5.490550543
1993/5/23 0:00,2,2,2,2,2,249.6256317,183.0257708,190.8374777,264.6476701,305.7497734,0.333165926,0.335724627,0.259084888,0.383143278,0.3299504,127.7424854,130.5138758,145.7197884,117.0219244,125.4434071,5.484606286,5.290686322,4.685247539,5.937047943,5.646203483
