时间,汕尾风速,风速1,风速2,风速3,风速4,汕尾风向,风向1,风向2,风向3,风向4,汕尾波高,波高1,波高2,波高3,波高4,波浪方向,方向1,方向2,方向3,方向4,波浪周期,周期1,周期2,周期3,周期4
1993/4/11 18:00,6.015627146,6.015627146,6.015627146,6.015627146,6.015627146,59.68354072,65.49861763,65.79526486,57.96158055,54.57211125,1.213157529,1.044739193,0.771368228,1.438646002,1.357266263,73.49338982,81.53394031,86.82414215,67.90466641,66.47087339,5.477179795,5.384259346,5.176511074,5.639259385,5.555920827
1993/4/11 21:00,6.087755346,6.087755346,6.087755346,6.087755346,6.087755346,58.55304464,64.23512016,62.99909002,57.88467201,53.53384594,1.248095134,1.061881267,0.793201817,1.475095464,1.407970712,71.67972506,79.99027809,84.80254892,66.33903035,64.41082594,5.492973994,5.372097499,5.17192546,5.657601843,5.596194484
1993/4/12 0:00,6.368172124,6.368172124,6.368172124,6.368172124,6.368172124,48.81363017,51.31448517,50.43003694,48.74354249,46.60109026,1.304846064,1.101217815,0.819546478,1.545287745,1.479606536,68.20984852,76.17232349,81.37462997,62.69686647,61.25757999,5.510079421,5.335013835,5.153583002,5.67634305,5.661389959
1993/4/12 3:00,7.143918278,7.143918278,7.143918278,7.143918278,7.143918278,52.1177039,54.79184994,55.75320671,50.77612538,49.7818078,1.405000179,1.199017856,0.881438386,1.669793333,1.581376321,64.51801534,70.90409549,75.56804291,59.75786545,58.96131377,5.487163659,5.229943451,4.992488372,5.712429842,5.709638598
1993/4/12 6:00,7.056702035,7.056702035,7.056702035,7.056702035,7.056702035,58.43192894,61.10384382,62.37283476,56.89035443,56.09929515,1.521091907,1.299344098,0.940443208,1.817395609,1.710753867,63.28289161,69.03082568,73.19486825,59.02174183,58.28012475,5.581757485,5.309294519,5.033160779,5.836640181,5.817101476
1993/4/12 9:00,6.934893697,6.934893697,6.934893697,6.934893697,6.934893697,62.22609162,66.27868998,70.07467585,58.64277049,58.71967903,1.610516017,1.373506122,0.96750964,1.94208164,1.812884537,63.80383207,69.48678285,73.71125348,59.51615321,58.86243149,5.780170894,5.50687469,5.232934069,6.033821603,6.016276644
1993/4/12 12:00,6.811613355,6.811613355,6.811613355,6.811613355,6.811613355,63.61338645,67.64656332,71.09646076,60.2688368,60.11501971,1.692042191,1.444961503,0.996200058,2.054497555,1.902745092,64.7308335,70.4096841,74.81543891,60.32918527,59.79082621,5.972795603,5.716417333,5.442277338,6.222031171,6.194118735
1993/4/12 15:00,6.85650948,6.85650948,6.85650948,6.85650948,6.85650948,66.86647714,72.4148929,75.4527803,63.40011313,62.02674632,1.718295221,1.493139752,1.02886022,2.085353288,1.909421479,66.03345965,71.82150329,76.17232349,61.63662872,60.99938737,6.11127088,5.870135104,5.587621379,6.361992099,6.319126572
1993/4/12 18:00,6.151419523,6.151419523,6.151419523,6.151419523,6.151419523,64.73221937,71.78314417,74.496917,61.09835035,58.55487501,1.616233141,1.439909102,1.025070919,1.937570568,1.765247617,67.39576948,73.502502,78.01263254,62.81772259,62.07610551,6.196418645,5.975205488,5.684716781,6.447324403,6.386515167
1993/4/12 21:00,5.745514396,5.745514396,5.745514396,5.745514396,5.745514396,58.29715355,66.05345782,67.4323181,55.3521836,51.49027612,1.491755323,1.343011275,0.982666842,1.769939132,1.617104012,68.08981542,74.67810241,79.80350045,62.98252638,62.3507785,6.186163343,6.011491655,5.72638606,6.421206338,6.335475285
1993/4/13 0:00,6.196315647,6.196315647,6.196315647,6.196315647,6.196315647,47.19160322,52.64939771,54.44026804,44.57400084,42.41506821,1.418263043,1.290863283,0.937556122,1.686033192,1.525078142,67.12162908,74.13974334,80.32537914,61.19715193,61.02136121,6.044053768,5.896253169,5.65002561,6.245956116,6.170592539
1993/4/13 3:00,5.578073931,5.578073931,5.578073931,5.578073931,5.578073931,53.76838085,60.58196443,65.2843724,48.87538571,47.83162693,1.341951996,1.258203121,0.899302231,1.60194681,1.41031647,66.90844204,73.55194314,80.18804264,60.77415552,61.15320425,5.916206705,5.741339151,5.488532232,6.129720758,6.066319653
1993/4/13 6:00,4.404886675,4.404886675,4.404886675,4.404886675,4.404886675,58.86795819,64.80094729,70.58556831,53.49539167,53.71513036,1.239943347,1.18422154,0.835605894,1.485741594,1.28382601,68.45269974,74.73303701,81.65479642,62.22442892,63.0209806,5.905047969,5.748716009,5.504482195,6.107988933,6.039005341
1993/4/13 9:00,3.298307604,3.298307604,3.298307604,3.298307604,3.298307604,73.06018866,79.00705361,89.72480823,64.43288498,67.94870402,1.145587158,1.108255087,0.775157529,1.376212765,1.17357541,70.81752634,76.52390492,83.56652045,64.65803164,65.8940601,5.901403043,5.764067848,5.530799635,6.092238344,6.018669138
1993/4/13 12:00,2.924418566,2.924418566,2.924418566,2.924418566,2.924418566,76.64207735,81.29233599,89.97201426,69.69013314,72.65660546,1.065225519,1.038604135,0.724272636,1.280397596,1.084256184,73.61598371,78.6883281,85.64304828,67.67943456,69.25056407,5.880637349,5.760479107,5.530999009,6.064525283,5.982781721
1993/4/13 15:00,3.206675349,3.206675349,3.206675349,3.206675349,3.206675349,77.05313461,83.33590581,91.32340721,70.13510399,71.61834015,1.005054727,0.981403742,0.683853431,1.208400886,1.021642504,76.30799435,80.95712702,87.801978,70.55251406,72.31591467,5.813418335,5.72419294,5.497304712,5.98716796,5.888676937
1993/4/13 18:00,3.301251612,3.301251612,3.301251612,3.301251612,3.301251612,74.26159792,81.09457117,87.70321228,68.10801457,68.32775326,0.95794914,0.933225493,0.65119327,1.151561379,0.975449127,78.55684801,83.06112215,89.95541426,72.8048326,74.69458279,5.731175363,5.673153057,5.450052945,5.894458799,5.778821564
1993/4/13 21:00,3.475684096,3.475684096,3.475684096,3.475684096,3.475684096,64.29211118,70.44273816,73.11256325,60.91157247,58.91744385,0.924819693,0.898580459,0.626111709,1.112405273,0.943871623,80.07965005,84.78606854,91.89460559,74.12326296,76.05146737,5.626582291,5.596393859,5.387249965,5.773438452,5.649826236
1993/4/14 0:00,4.213894145,4.213894145,4.213894145,4.213894145,4.213894145,57.18140868,61.10384382,63.6583061,54.45674844,53.77006503,0.915921344,0.882881929,0.606623878,1.107713759,0.940984536,79.63557304,85.08271537,93.03175178,72.9147018,74.9802427,5.484621616,5.488133483,5.317668249,5.596593233,5.479161628
1993/4/14 3:00,4.25879027,4.25879027,4.25879027,4.25879027,4.25879027,65.77789961,70.69543765,76.48555214,60.65337951,61.53233427,0.895707729,0.873498899,0.599586606,1.083173527,0.911211461,79.97333941,85.27498647,93.54813701,73.07950559,75.44718679,5.392071996,5.348172554,5.153782376,5.532394631,5.427922371
1993/4/14 6:00,3.669252633,3.669252633,3.669252633,3.669252633,3.669252633,76.95384305,82.2976405,93.13075793,68.37719447,72.40390597,0.85847447,0.843906267,0.583888075,1.034634392,0.867544284,81.1133119,85.97265587,94.24580641,74.3375079,76.97436863,5.381619087,5.333020089,5.123278071,5.533391504,5.421343011
1993/4/14 9:00,2.940978612,2.940978612,2.940978612,2.940978612,2.940978612,95.41953683,100.8655598,119.1642993,81.63293096,91.10916198,0.816465819,0.804750161,0.564039358,0.979238427,0.823155335,82.77523871,87.00542632,95.12475998,76.26571231,79.18823295,5.403204721,5.361530649,5.138231162,5.562300812,5.436495476
1993/4/14 12:00,2.5045294,2.5045294,2.5045294,2.5045294,2.5045294,89.33337557,94.91064132,109.1332281,78.40826568,84.66532489,0.778308287,0.768842028,0.543649313,0.929977521,0.783457901,84.44076005,88.09862483,96.0256874,78.20490364,81.35814959,5.419289313,5.381866852,5.155177998,5.579447023,5.448856698
1993/4/14 15:00,2.415473153,2.415473153,2.415473153,2.415473153,2.415473153,81.63863344,89.65339316,101.4698412,71.78314417,74.68369488,0.745191483,0.737084081,0.525063696,0.887753887,0.749354197,85.81091895,89.15336912,96.94858866,79.74856585,83.00069409,5.421508711,5.386253092,5.160760485,5.580443895,5.449056072
1993/4/14 18:00,2.473617315,2.473617315,2.473617315,2.473617315,2.473617315,75.29749288,84.45657313,92.14193383,67.87179548,67.28399449,0.711352163,0.70442392,0.507019408,0.844086709,0.714528721,87.05209238,90.20261996,97.86050299,81.13291774,84.40701981,5.440735292,5.401006808,5.163352354,5.60875508,5.472183519
1993/4/14 21:00,2.524769457,2.524769457,2.524769457,2.524769457,2.524769457,69.79512484,79.1938315,80.85835208,66.24023571,61.53782773,0.681921661,0.675553059,0.489336005,0.806915476,0.684936088,88.25199383,91.30131193,98.77241733,82.48980232,85.68699596,5.449349129,5.407187419,5.1653461,5.620916927,5.48275037
1993/4/15 0:00,2.897554491,2.897554491,2.897554491,2.897554491,2.897554491,78.2619519,89.40618713,95.37758604,71.46452307,68.46508995,0.654333618,0.649569284,0.472013489,0.7733531,0.655884785,89.61327489,92.4824058,99.7337728,84.04445146,87.20319088,5.458625349,5.405592422,5.164149852,5.632680025,5.501690951
1993/4/15 3:00,2.478033327,2.478033327,2.478033327,2.478033327,2.478033327,99.00705405,108.8640482,129.5524459,81.88013699,91.41679615,0.627341854,0.626833481,0.467321974,0.733114338,0.625570381,91.38126343,94.04254839,101.3433565,85.82982591,89.15886258,5.470679404,5.345979434,5.009036459,5.726784809,5.575459532
1993/4/15 6:00,2.049680138,2.049680138,2.049680138,2.049680138,2.049680138,128.6770428,132.6947091,160.0686565,107.0896582,127.7945363,0.601318741,0.60175192,0.452706101,0.699912847,0.598864834,93.08788098,95.42140682,102.7606692,87.60421345,91.14749505,5.523926069,5.378078736,5.016612692,5.801749637,5.647034992
1993/4/15 9:00,2,2,2,2,2,167.8160102,163.8756293,193.782065,145.6702788,174.8845377,0.577336721,0.577031246,0.43574447,0.671041987,0.575587702,94.64858357,96.54756609,103.8154135,89.32915984,93.08668638,5.585306934,5.438887971,5.066057578,5.870932603,5.708641726
1993/4/15 12:00,2,2,2,2,2,226.9894281,231.1046816,203.6593192,248.3981165,218.9146777,0.55712034,0.5553781,0.420226382,0.647223526,0.5566412,96.16425544,97.6132973,104.7987428,91.01015855,95.00390387,5.630793913,5.492120973,5.112511846,5.918981867,5.747121012
1993/4/15 15:00,2,2,2,2,2,237.2713827,231.5057047,200.0226438,265.9222771,235.9664001,0.543106788,0.536070712,0.405971394,0.63116411,0.547438613,97.76378962,98.62409391,105.7655917,92.80102647,97.11339245,5.622551541,5.540369613,5.156374245,5.898845038,5.689103021
1993/4/15 18:00,2,2,2,2,2,241.9738149,230.7530997,201.3685433,273.3000036,243.0090251,0.527021706,0.518748195,0.392979507,0.612578493,0.532461854,99.12946424,99.57995593,106.6994799,94.28975409,98.83833885,5.658042393,5.585827008,5.199040397,5.933536209,5.715819209
1993/4/15 21:00,2,2,2,2,2,215.1278961,184.3937295,205.7797975,211.6358336,239.9986051,0.511186676,0.503049664,0.381070277,0.594173319,0.51658288,100.353788,100.5028572,107.6004073,95.60818445,100.3270665,5.711103736,5.629888782,5.241507175,5.989959204,5.776827819
1993/4/16 0:00,2.104880291,2.104880291,2.104880291,2.104880291,2.104880291,236.7809866,227.5833691,229.2369027,238.1473066,244.8493367,0.495136671,0.485005376,0.365732632,0.576850803,0.502327893,101.541036,101.4037846,108.4738674,96.8881606,101.7663529,5.773883494,5.713027966,5.337605704,6.038805967,5.821886465
1993/4/16 3:00,3.064626955,3.064626955,3.064626955,3.064626955,3.064626955,236.9716934,235.2797167,235.6587659,237.163976,238.4659277,0.493822787,0.480133418,0.368078389,0.571617959,0.504312764,103.4979275,102.7606692,110.0779577,98.83833885,104.2548903,5.645305545,5.618325058,5.172523583,5.947891176,5.662586207
1993/4/16 6:00,3.731444806,3.731444806,3.731444806,3.731444806,3.731444806,240.28467,242.0256945,239.163598,241.7235538,238.7131337,0.500454878,0.484464048,0.378002748,0.575226817,0.512974023,106.2518999,105.0953896,113.0718933,101.2664481,107.3861624,5.419732799,5.397019317,4.892402352,5.760080357,5.432507985
1993/4/16 9:00,3.099955053,3.099955053,3.099955053,3.099955053,3.099955053,229.2881527,232.6318655,225.1717369,233.3515097,226.2429631,0.514452223,0.477246332,0.372589461,0.593812433,0.545453741,112.972802,106.2160554,114.3024283,109.3693014,119.0487776,5.209093926,5.358540031,4.863094294,5.49810221,5.070643192
1993/4/16 12:00,2,2,2,2,2,237.3287056,228.0667942,217.0633793,246.8379718,245.5195397,0.499573634,0.47020906,0.368439275,0.574685488,0.523981039,114.5431579,107.6553419,115.9284925,110.858029,120.7297764,5.269246668,5.325443857,4.820029393,5.58941575,5.212597866
1993/4/16 15:00,2,2,2,2,2,223.5536517,211.4270819,201.2092328,233.3185489,234.2524383,0.489060458,0.464795774,0.367537061,0.559889172,0.509004279,114.674951,109.4626902,118.2082783,110.248255,119.3838787,5.278492557,5.284970825,4.755432042,5.627695662,5.265232745
1993/4/16 18:00,2,2,2,2,2,306.299113,264.3786128,358.8607561,286.9183089,314.0835045,0.481250619,0.459021601,0.366093518,0.548701713,0.499440807,116.1462082,111.7369826,121.191227,111.0338197,120.16395,5.279985761,5.259052134,4.714759635,5.646237494,5.290553312
1993/4/16 21:00,2,2,2,2,2,47.72152359,63.01007696,33.6090402,63.22432218,33.82328542,0.475882818,0.448014586,0.356530045,0.543829755,0.499079921,115.3103798,112.9620241,122.6360069,109.4791706,117.5490631,5.256268932,5.302117035,4.777363242,5.592007619,5.208411001
1993/4/17 0:00,3.237219434,3.237219434,3.237219434,3.237219434,3.237219434,61.33556314,62.51017144,61.16427196,61.91687698,60.2853172,0.510860913,0.442240413,0.350936316,0.589481804,0.56981353,104.4181657,112.0391229,120.987969,96.39924267,97.92642451,4.976720939,5.277593967,4.79092071,5.219974724,4.705389032
1993/4/17 3:00,4.450518802,4.450518802,4.450518802,4.450518802,4.450518802,95.10749376,105.8536281,111.8799617,88.35693489,85.68161633,0.56160106,0.469306846,0.389190206,0.638923154,0.641629797,97.28592831,107.1829044,113.9233796,90.24656763,88.65346428,4.732758014,4.864290542,4.274540647,5.08898565,4.608692379
1993/4/17 6:00,4.309942412,4.309942412,4.309942412,4.309942412,4.309942412,111.6494165,125.7894208,135.2107171,101.843397,99.20653272,0.578269513,0.487351134,0.415895753,0.649749727,0.656967442,95.32212091,105.996317,112.6598838,88.17553327,85.96166895,4.695736957,4.740279577,4.143750948,5.079415672,4.647969164
1993/4/17 9:00,4.090981804,4.090981804,4.090981804,4.090981804,4.090981804,114.6962539,127.1298268,133.9032719,107.040217,103.7661105,0.583460468,0.511350037,0.451984329,0.64181024,0.645960426,95.12321434,106.1226666,113.5443309,87.43940965,85.43979026,4.700042838,4.644978546,4.021933103,5.127464937,4.739482079
1993/4/17 12:00,3.161043223,3.161043223,3.161043223,3.161043223,3.161043223,107.5619445,120.4552641,123.4766711,102.2828744,96.16315186,0.566322678,0.509184722,0.447112371,0.622502852,0.615646022,94.37425582,105.0129877,112.3192893,86.86808982,85.00031347,4.823999792,4.725525861,4.180635238,5.211202244,4.902570454
1993/4/17 15:00,3.158099214,3.158099214,3.158099214,3.158099214,3.158099214,103.2892643,118.9061063,116.8405626,100.6018734,89.48309567,0.557694701,0.511350037,0.438992442,0.617811337,0.597421291,93.8670362,104.0241649,110.3746045,87.09332168,84.9288985,4.852481539,4.711569643,4.281917506,5.174317954,4.970158423
1993/4/17 18:00,2.701041946,2.701041946,2.701041946,2.701041946,2.701041946,107.5470118,121.5264902,118.702848,105.6943176,95.26222323,0.547280514,0.511350037,0.432496498,0.608969635,0.577753017,94.18805797,103.9142958,109.6824286,87.89536682,85.63755482,4.907407883,4.735693962,4.369841678,5.195252281,5.052898858
1993/4/17 21:00,2.328256911,2.328256911,2.328256911,2.328256911,2.328256911,110.5119699,125.6410972,120.9551696,109.567212,97.21240411,0.533576576,0.505575865,0.427263654,0.592910219,0.557002086,94.87292974,104.013178,109.9680885,88.59852968,86.85160945,4.979222891,4.794708827,4.428457794,5.270615858,5.136038042
1993/4/18 0:00,2.857074379,2.857074379,2.857074379,2.857074379,2.857074379,92.26488995,111.9129225,107.9191718,89.70832783,74.96935518,0.520339356,0.494388406,0.413369552,0.580820546,0.542025327,95.6221608,104.287851,110.6877318,89.18632988,88.01622293,5.040195035,4.890209232,4.54728502,5.307101399,5.166941096
1993/4/18 3:00,3.284323565,3.284323565,3.284323565,3.284323565,3.284323565,111.4688975,126.1025484,129.6018871,105.4965527,98.47040811,0.519856738,0.500523464,0.421669925,0.577211688,0.535709826,97.10543373,105.1668046,112.088564,90.47729295,90.04330962,4.976534632,4.810260041,4.431249037,5.271413356,5.117296835
1993/4/18 6:00,2.653937815,2.653937815,2.653937815,2.653937815,2.653937815,120.7958084,133.8703111,141.8083713,112.2040763,109.3145125,0.512861898,0.499079921,0.417519739,0.570354859,0.523981039,98.83052868,106.3808592,113.8904188,91.95503365,92.21871972,4.997710211,4.821225641,4.457566477,5.285170199,5.147601765
1993/4/18 9:00,2.351440975,2.351440975,2.351440975,2.351440975,2.351440975,120.7592964,135.3865081,141.4512959,113.0995114,107.792822,0.506069023,0.496914606,0.414091324,0.563317587,0.512974023,100.7046665,107.9135345,116.0878028,93.49320241,94.38863636,5.016717581,4.835580608,4.479098927,5.300721413,5.170729212
1993/4/18 12:00,2,2,2,2,2,107.0479889,122.1307716,127.8329906,99.48669955,93.69658506,0.498334505,0.489516448,0.40506918,0.5566412,0.504854093,102.2179958,109.0671611,117.6369585,94.83360661,96.22894542,5.045623067,4.89319985,4.550076264,5.313082635,5.174716703
1993/4/18 15:00,2.209392581,2.209392581,2.209392581,2.209392581,2.209392581,105.9806377,117.3075073,119.713646,101.4643478,96.00384131,0.491286306,0.483561833,0.396588365,0.550867028,0.496914606,103.7180886,110.1823334,119.0322973,96.23993234,98.08024139,5.062605679,4.926894148,4.612879245,5.306503275,5.177308572
1993/4/18 18:00,2,2,2,2,2,103.5028383,112.1106873,113.3467174,100.4480563,95.92693277,0.483870581,0.477787661,0.390092421,0.54346887,0.488072905,105.1957695,111.3249731,120.4166492,97.63527114,99.86561584,5.081017375,4.952414089,4.653152902,5.31328201,5.189669794
1993/4/18 21:00,2,2,2,2,2,107.2688325,120.0762148,122.4274188,102.431198,95.95989357,0.475627006,0.470930832,0.384318249,0.534266283,0.478509433,106.5834637,112.4731062,121.7680403,98.94820804,101.4697061,5.104972619,4.9805259,4.686647825,5.33262134,5.210005997
1993/4/19 0:00,2.45742527,2.45742527,2.45742527,2.45742527,2.45742527,95.15518043,108.5674009,106.8918934,92.79565643,83.28646461,0.468575031,0.462991345,0.37565699,0.527770339,0.472374375,107.3149003,113.5772916,122.9381472,99.53600825,101.8762221,5.104871067,5.008238961,4.736690835,5.310291391,5.185881677
1993/4/19 3:00,2.472513312,2.472513312,2.472513312,2.472513312,2.472513312,116.993867,131.2334468,139.7977623,107.71042,104.4692744,0.462663631,0.457758501,0.37186769,0.520733067,0.465878431,108.482979,114.7199313,124.1192411,100.6841414,103.0683029,5.101748571,5.010033332,4.747257686,5.30012329,5.178504819
1993/4/19 6:00,2.715393986,2.715393986,2.715393986,2.715393986,2.715393986,136.4097565,147.6039793,160.2444474,124.8555313,126.9705162,0.459233458,0.458119387,0.378363634,0.512432694,0.459021601,109.9575987,116.2965543,125.8881352,102.0080652,104.4526548,5.062546775,4.929286642,4.618461732,5.303712032,5.175115452
1993/4/19 9:00,3.092595033,3.092595033,3.092595033,3.092595033,3.092595033,141.3929052,149.0872154,155.1794706,135.3260799,134.7217985,0.46090848,0.459382487,0.384679134,0.510808708,0.461186916,111.873039,118.0269941,127.7009769,103.9088023,106.5401696,4.956701071,4.8387706,4.490862025,5.218379728,5.055291353
1993/4/19 12:00,2,2,2,2,2,129.9625005,141.357907,143.8574346,125.3883977,119.9059173,0.44933123,0.449097243,0.376198319,0.497636378,0.448555914,113.2817284,119.3948656,128.9699661,105.3920365,107.9849495,5.027211183,4.898981712,4.558848744,5.286366446,5.135041169
1993/4/19 15:00,2,2,2,2,2,128.796802,134.6009423,136.2984236,126.1574831,123.7073967,0.440020718,0.441699085,0.368439275,0.488072905,0.437548899,114.5969243,120.7078025,130.1071123,106.820336,109.3033799,5.070964844,4.920115413,4.614274866,5.313481384,5.199040397
1993/4/19 18:00,2,2,2,2,2,125.1959297,133.6285986,135.7216096,121.6143857,117.7909325,0.43075004,0.433759598,0.362123774,0.477426775,0.427083211,115.8905017,121.9712983,131.2277781,108.2101814,110.6273037,5.121052039,4.950420344,4.654349149,5.362328147,5.266628367
1993/4/19 21:00,2,2,2,2,2,123.4315707,131.1894991,131.6619373,121.0815193,116.6153305,0.423311578,0.427985426,0.356349602,0.469487288,0.41824151,117.2148903,123.2567679,132.337457,109.6604548,111.9841883,5.149860702,4.955005958,4.683457832,5.381268728,5.317070126
1993/4/20 0:00,2.380513056,2.380513056,2.380513056,2.380513056,2.380513056,124.6988901,137.2652739,140.8030668,119.1588058,113.5994169,0.415636722,0.41950461,0.347327458,0.462450016,0.411204238,118.6444278,124.8663516,133.7767435,111.1436889,113.2641644,5.169292467,4.983516518,4.73868458,5.38047123,5.329032598
1993/4/20 3:00,3.075666986,3.075666986,3.075666986,3.075666986,3.075666986,146.422999,156.547344,164.3370805,138.6166668,137.6168558,0.420742796,0.425278783,0.359056245,0.463532673,0.41571531,120.3619568,126.6352457,135.5346507,112.8631419,114.9286828,5.032749324,4.841761219,4.53671817,5.285369574,5.196049779
1993/4/20 6:00,3.851413139,3.851413139,3.851413139,3.851413139,3.851413139,166.2548323,170.9567086,175.9008291,161.7276836,162.2056152,0.429809882,0.433398712,0.372589461,0.469126403,0.425820111,123.5354823,129.7610244,139.0614519,115.7856625,118.1478502,4.86699466,4.700005919,4.346913606,5.145009896,5.00863771
1993/4/20 9:00,3.481572112,3.481572112,3.481572112,3.481572112,3.481572112,178.1957003,178.3838763,179.6748411,177.2906763,178.0487748,0.434340219,0.43953377,0.384318249,0.469667731,0.42888764,126.9742701,132.8428553,142.7805242,118.9004542,121.9053768,4.792725219,4.622249848,4.244235717,5.088188152,4.937062249
1993/4/20 12:00,2.248032688,2.248032688,2.248032688,2.248032688,2.248032688,174.0418298,172.395997,174.4835146,173.0936673,175.5162864,0.424448997,0.432135612,0.377641862,0.458660716,0.416797967,128.2457699,134.1942465,144.0330331,120.2188846,123.102951,4.890648393,4.687445323,4.325979279,5.183887932,5.063864458
1993/4/20 15:00,2,2,2,2,2,189.0000993,184.0696149,188.585245,187.2942802,193.4085093,0.416761425,0.424376568,0.367717504,0.452345215,0.409219366,129.2418047,135.1116543,144.5604052,121.4933673,124.1631888,4.950880813,4.74307082,4.422675932,5.217980979,5.128860559
1993/4/20 18:00,2,2,2,2,2,216.2142324,207.8343543,212.2236346,215.5142215,223.6390596,0.408648984,0.416437081,0.359778017,0.444225285,0.400918994,130.0765495,135.9246863,145.071297,122.5261377,125.0201685,5.021758382,4.798297568,4.492257647,5.283575203,5.213594739
1993/4/20 21:00,2,2,2,2,2,223.7499348,218.1565793,228.8084123,218.1620727,228.8193992,0.400337545,0.407234495,0.352379859,0.434842255,0.393520836,130.7056641,136.3971239,145.5657084,123.1798595,125.7892529,5.09498887,4.8716674,4.54987689,5.367113136,5.286565821
1993/4/21 0:00,2,2,2,2,2,205.2643473,189.255448,199.5062579,203.1099724,219.0794818,0.389557174,0.395866593,0.341914172,0.423654797,0.383235591,131.426485,136.8860418,146.2029497,123.8500616,126.7286345,5.195023297,4.956800329,4.629427332,5.474775388,5.399611186
1993/4/21 3:00,3.183123284,3.183123284,3.183123284,3.183123284,3.183123284,220.1223511,217.1018335,223.1391541,216.9095622,222.8699742,0.399212665,0.396227479,0.346966572,0.432676941,0.401099437,133.3466271,137.7375281,147.4279913,125.7892529,129.6072075,4.999980122,4.898782337,4.510998854,5.283774577,5.083203788
1993/4/21 6:00,3.850677137,3.850677137,3.850677137,3.850677137,3.850677137,232.6766968,231.697976,227.1878394,235.9114654,233.4833529,0.41516914,0.40885848,0.360680231,0.448736357,0.420045939,138.8523345,140.9347217,151.5261123,131.2991931,137.1607148,4.76737282,4.691432814,4.304247454,5.044126378,4.828403124
1993/4/21 9:00,2.582177616,2.582177616,2.582177616,2.582177616,2.582177616,239.2386717,230.9948122,221.8866435,247.2225145,246.5632984,0.423021216,0.401640765,0.352199416,0.461547802,0.440977313,144.2655674,141.6268976,152.0699648,138.0726291,146.7028546,4.671161745,4.728715853,4.361866697,4.899181087,4.615271739
1993/4/21 12:00,2,2,2,2,2,234.7147464,227.3086957,216.2009049,243.9209407,241.1632201,0.410942489,0.390994635,0.341553286,0.4489168,0.427804983,145.5891481,141.5060415,151.9326283,139.7756017,149.3067545,4.793781708,4.817038775,4.448195873,5.032163906,4.767992638
1993/4/21 15:00,2.079488221,2.079488221,2.079488221,2.079488221,2.079488221,253.3336348,250.3482974,245.547007,257.2810531,255.9076862,0.398024712,0.380889834,0.331448484,0.435203141,0.412467338,143.6774945,141.0995255,151.5535796,137.4628551,146.0601197,4.901172067,4.897386716,4.526749443,5.14780114,4.899181087
1993/4/21 18:00,2,2,2,2,2,256.5167057,250.1395456,257.6710892,253.2433546,262.1922128,0.388468727,0.371506804,0.322065455,0.425639668,0.402723422,142.5857739,140.5446861,151.0152205,136.2213332,144.4944837,4.973610531,4.968563427,4.596331158,5.221370346,4.972949667
1993/4/21 21:00,2,2,2,2,2,286.2847068,290.2088958,302.4208735,277.1454307,283.0234406,0.381495089,0.364830417,0.313404196,0.420045939,0.395325264,141.2945894,140.0557681,150.3834727,134.8150074,142.4948643,5.01424661,4.998868357,4.656741644,5.245095916,5.022793302
1993/4/22 0:00,2,2,2,2,2,263.2025146,258.6159656,257.8303998,264.922466,267.2297223,0.36657249,0.350214544,0.298968766,0.404888737,0.380168062,140.6738251,140.0283008,150.471368,133.9580277,141.3577181,5.147567498,5.12586994,4.7737745,5.386651841,5.161557983
1993/4/22 3:00,2.246560684,2.246560684,2.246560684,2.246560684,2.246560684,245.8026138,236.7959137,228.5996605,253.4136521,253.7817144,0.36139925,0.346425244,0.293194594,0.400558108,0.373852562,139.2866783,139.2592164,149.6308687,132.4638066,139.4185268,5.185040594,5.138430537,4.816041903,5.410975535,5.221370346
1993/4/22 6:00,3.226547404,3.226547404,3.226547404,3.226547404,3.226547404,225.9871528,223.490736,211.8116246,234.3513207,228.0448203,0.367979233,0.357612702,0.306547367,0.404527851,0.376378762,138.9533661,139.803069,150.1087997,131.9364345,138.3198348,5.017412361,4.891206105,4.523758825,5.294341428,5.122879322
1993/4/22 9:00,2.778690161,2.778690161,2.778690161,2.778690161,2.778690161,224.426674,222.97435,213.1190698,231.2530052,225.6441751,0.370593654,0.361943331,0.312862868,0.405430066,0.377461419,139.3517213,141.1709405,151.701903,131.9419279,137.8583842,4.948775122,4.797300696,4.40194098,5.250877778,5.076026305
1993/4/22 12:00,2,2,2,2,2,212.5921937,205.9061473,201.3905172,217.3270657,218.4202657,0.363425794,0.354906059,0.30546471,0.398392793,0.370243704,138.9010551,141.0171236,151.5920338,131.381595,137.1497279,5.034483007,4.870670527,4.471123946,5.342390693,5.172722958
1993/4/22 15:00,2.060720169,2.060720169,2.060720169,2.060720169,2.060720169,216.3303228,210.0811824,211.1688889,217.2611441,221.8317088,0.361623897,0.35183853,0.298788323,0.399295008,0.369521932,138.7231167,140.8358394,151.1910113,131.3651146,136.9574568,5.036348416,4.883031749,4.534724424,5.307699522,5.165944223
1993/4/22 18:00,2.092736257,2.092736257,2.092736257,2.092736257,2.092736257,215.1616544,207.4992528,208.0211322,216.8271602,221.9086174,0.358472574,0.348410115,0.293375037,0.397671022,0.366454403,138.6495168,140.9292282,150.7295606,131.6178138,136.7267315,5.064863404,4.905561072,4.583172438,5.320459493,5.200236644
