时间,汕尾风速,风速1,风速2,风速3,风速4,汕尾风向,风向1,风向2,风向3,风向4,汕尾波高,波高1,波高2,波高3,波高4,波浪方向,方向1,方向2,方向3,方向4,波浪周期,周期1,周期2,周期3,周期4
1993/1/11 18:00,6.089980415,6.089980415,6.089980415,6.089980415,6.089980415,58.65723606,59.39535955,52.27583614,63.16936617,57.91761896,1.113022066,0.955245369,0.683746969,1.334688916,1.247596809,72.29352981,74.95276587,73.91999545,72.28843793,69.93174373,5.12852346,4.988140626,4.728615075,5.337627766,5.248029659
1993/1/11 21:00,6.171408744,6.171408744,6.171408744,6.171408744,6.171408744,54.22658624,56.08280352,47.50201991,59.41733338,52.47909414,1.174682692,1.005742436,0.743239464,1.393159204,1.319355799,72.28521055,76.21076814,75.07362199,72.01376494,68.81107795,5.264824292,5.104636339,4.838204646,5.483565453,5.401782191
1993/1/12 0:00,6.642258562,6.642258562,6.642258562,6.642258562,6.642258562,54.61422666,56.26958114,50.90796475,57.73084134,53.08337468,1.237322188,1.047652957,0.797007596,1.453469467,1.400314659,71.26659909,75.88665402,75.1120762,70.57447851,67.18501389,5.357889387,5.185510898,4.918170502,5.580433183,5.505556064
1993/1/12 3:00,7.292841376,7.292841376,7.292841376,7.292841376,7.292841376,63.08569052,64.44934221,62.54311179,63.98789162,61.86192282,1.335361363,1.134949506,0.872037651,1.562436822,1.507646482,70.44682822,74.72753403,74.43638066,69.51973425,66.67412213,5.370905568,5.180058681,4.912536544,5.598607242,5.534634557
1993/1/12 6:00,6.641414746,6.641414746,6.641414746,6.641414746,6.641414746,72.42657831,76.51847255,79.24322842,69.54727255,68.86608358,1.335743601,1.175837819,0.900455029,1.560392406,1.472278091,72.22550845,76.29317004,76.94139828,70.73378884,68.65176762,5.490788167,5.300916168,5.042117579,5.712376846,5.653856379
1993/1/12 9:00,5.612801969,5.612801969,5.612801969,5.612801969,5.612801969,77.05630549,81.44610564,83.78631935,74.35404954,73.22789036,1.275089941,1.16806904,0.879193106,1.494766663,1.364946268,74.91832792,78.82016149,80.23747409,72.95314655,71.50836665,5.601193731,5.434677237,5.200595367,5.800157547,5.744181448
1993/1/12 12:00,5.085838328,5.085838328,5.085838328,5.085838328,5.085838328,77.48977003,82.66016017,81.61640288,76.83159973,72.92025663,1.208615271,1.144762701,0.842189183,1.426074297,1.260272186,78.07245282,82.00087465,83.67088639,75.93609516,74.63963867,5.67145546,5.521004013,5.314183231,5.848137061,5.800702769
1993/1/12 15:00,4.697260655,4.697260655,4.697260655,4.697260655,4.697260655,77.51506496,84.2532634,82.01742542,77.23811573,71.54689177,1.145658321,1.101625531,0.809887415,1.350635359,1.180131092,81.3655927,85.50020846,87.54377546,78.93003068,77.75443031,5.691809159,5.572800079,5.359073154,5.864675454,5.793433146
1993/1/12 18:00,4.255944427,4.255944427,4.255944427,4.255944427,4.255944427,70.99248729,79.2047742,75.33188531,71.40406183,63.71321865,1.08200587,1.041315268,0.775950115,1.26865429,1.113892025,84.2875525,88.6150001,91.3672234,81.3251791,80.52313399,5.709660346,5.634591877,5.401055229,5.884121696,5.772351238
1993/1/12 21:00,4.565625222,4.565625222,4.565625222,4.565625222,4.565625222,65.21997313,72.90926971,69.81645206,65.24589382,58.41752377,1.037120015,0.992044851,0.748554945,1.210388444,1.073208153,86.05446542,90.86731857,94.39411969,82.4568318,81.86903161,5.664784237,5.624596145,5.361617523,5.849590986,5.696383675
1993/1/13 0:00,4.925091213,4.925091213,4.925091213,4.925091213,4.925091213,63.65222906,68.00910391,66.58629792,63.45502606,59.79638208,1.014580821,0.957698668,0.723817516,1.184628807,1.0611461,86.05071288,91.53752065,95.94876878,81.67676052,81.29771181,5.585720736,5.577707075,5.313819749,5.762718987,5.588974991
1993/1/13 3:00,5.870166118,5.870166118,5.870166118,5.870166118,5.870166118,75.23867625,79.13885269,79.66622479,73.86513165,71.81607129,1.012693844,0.958311992,0.718297593,1.186059898,1.057057269,86.67767952,91.83966093,96.6134774,82.14919806,82.21511957,5.442971183,5.430315463,5.174061242,5.616054338,5.450488667
1993/1/13 6:00,4.830161814,4.830161814,4.830161814,4.830161814,4.830161814,82.57641943,89.25780493,94.99847002,77.02387081,76.77666514,0.969298379,0.931530147,0.706235541,1.128611817,0.999200306,88.68587077,93.09216974,98.08023113,84.22023236,84.88494098,5.460494162,5.411232702,5.116267737,5.668940847,5.499558624
1993/1/13 9:00,3.483851983,3.483851983,3.483851983,3.483851983,3.483851983,78.81302897,85.18165804,90.95528389,73.32127917,73.28831841,0.907928439,0.88491747,0.676387072,1.052150671,0.925192459,91.09124908,94.44905428,99.84912515,86.62087424,88.22496446,5.573026149,5.49192552,5.175515166,5.80415584,5.639680613
1993/1/13 12:00,2.881788639,2.881788639,2.881788639,2.881788639,2.881788639,74.25516328,79.46296679,82.7370686,70.72836632,69.71207633,0.858247509,0.84443804,0.643676421,0.995111474,0.867335495,93.31389968,95.66860233,101.5575911,88.77980389,91.3397561,5.661343008,5.565348715,5.257480169,5.890664357,5.741273599
1993/1/13 15:00,2.661552434,2.661552434,2.661552434,2.661552434,2.661552434,73.6844572,78.23243188,80.50123062,70.99205237,69.71207633,0.815118808,0.806820792,0.614645719,0.944614407,0.81970061,95.47570602,96.92111114,103.1671748,90.94972047,94.30073087,5.741234954,5.633683174,5.311457122,5.982988573,5.831235187
1993/1/13 18:00,2.207578952,2.207578952,2.207578952,2.207578952,2.207578952,63.46469229,65.89412204,62.24646498,65.24589382,61.27412267,0.776309941,0.767976894,0.587659432,0.898206172,0.780856713,97.57448127,98.28348914,104.6668893,93.1525978,97.04746071,5.819657224,5.723826503,5.354347899,6.089852035,5.898479202
1993/1/13 21:00,2.357778357,2.357778357,2.357778357,2.357778357,2.357778357,33.75786041,35.68009525,28.78031022,37.83353134,31.96102323,0.743132424,0.731995178,0.562717561,0.858135625,0.750599361,99.32410681,99.54698487,106.0237738,94.96543949,99.22836421,5.89241149,5.825782969,5.39523953,6.195443313,5.94464131
1993/1/14 0:00,2.986000024,2.986000024,2.986000024,2.986000024,2.986000024,32.81098909,34.57041645,28.84073828,36.15253276,31.17545853,0.720143993,0.706439982,0.542682288,0.832375987,0.729746321,100.3076464,100.3050823,106.9082208,95.92130148,100.4149515,5.909191617,5.86649286,5.400146526,6.229610543,5.939916055
1993/1/14 3:00,4.279993208,4.279993208,4.279993208,4.279993208,4.279993208,27.5339155,27.47836034,18.85362906,33.2904404,27.43441267,0.71637778,0.710528814,0.558833171,0.818473961,0.719319801,98.39472541,95.98722299,100.5028469,96.03117067,100.5797553,5.771833481,5.647677199,5.056111604,6.196533757,5.872490299
1993/1/14 6:00,5.407754468,5.407754468,5.407754468,5.407754468,5.407754468,17.5927509,16.63427146,8.262239306,23.45714805,18.25484198,0.737404425,0.75836814,0.634067668,0.814180688,0.717275385,89.08935116,77.62808074,73.19485878,94.87205068,99.26132496,5.571579287,5.336719063,4.601941889,6.120747934,5.767080761
1993/1/14 9:00,6.688668491,6.688668491,6.688668491,6.688668491,6.688668491,4.334466073,7.668945689,4.84530755,5.323238519,1.367947739,0.801545412,0.843006949,0.744874997,0.855682326,0.763683621,75.33904113,61.70803458,51.56710801,85.2090551,87.58772314,5.259602404,5.112269444,4.397847215,5.771806016,5.378882878
1993/1/14 12:00,7.350220924,7.350220924,7.350220924,7.350220924,7.350220924,8.646862829,12.10216744,10.51455767,8.784117951,5.59241803,0.939913982,0.986524929,0.844846923,1.021688878,0.896775081,50.94806239,44.46406464,38.19053369,56.70349281,56.65954514,4.83751132,4.797131274,4.36495217,5.134623535,4.866737917
1993/1/14 15:00,6.654915816,6.654915816,6.654915816,6.654915816,6.654915816,17.30352732,15.93660211,11.75058604,20.44673229,18.43612614,1.098919303,1.100398881,0.87060656,1.250663433,1.094470076,39.9917792,37.37750166,34.69119987,42.4259911,42.28316115,4.749508099,4.75205961,4.411477759,4.974691823,4.742245619
1993/1/14 18:00,6.936328745,6.936328745,6.936328745,6.936328745,6.936328745,18.07758608,14.14024088,8.98188249,22.54523379,21.45203536,1.203510329,1.138425013,0.896366198,1.381097152,1.257205563,39.94536692,35.65255532,32.48282908,43.12915394,43.71695413,4.905641905,4.837659424,4.450370244,5.180058681,4.959970836
1993/1/14 21:00,7.202131062,7.202131062,7.202131062,7.202131062,7.202131062,17.89846203,13.50849305,9.619123782,21.63331952,21.69924104,1.337067677,1.213455067,0.961787499,1.536472743,1.442020739,39.30864804,33.70237713,30.95015383,42.56332759,44.2388328,5.113937918,4.934163673,4.558869371,5.409960517,5.266567198
1993/1/15 0:00,7.167956478,7.167956478,7.167956478,7.167956478,7.167956478,15.77874487,11.67917106,6.460384618,20.3368631,19.28761235,1.39230276,1.243303536,0.996747007,1.595147472,1.519504093,40.67445861,34.38356613,31.66979705,44.07952247,46.21098482,5.388067625,5.123719101,4.762782304,5.696928897,5.615145635
1993/1/15 3:00,8.05185466,8.05185466,8.05185466,8.05185466,8.05185466,14.2665513,11.09686436,7.37779234,17.57365302,16.99134632,1.485706354,1.343071021,1.091199011,1.690212801,1.607413966,38.52698157,32.37845335,29.6866581,41.88213859,43.93669251,5.483650604,5.191508338,4.835478537,5.796522736,5.735276159
1993/1/15 6:00,8.472075466,8.472075466,8.472075466,8.472075466,8.472075466,12.4676375,10.21791086,7.267923152,15.01919439,14.39843347,1.599053427,1.486589,1.204868522,1.815535481,1.693688307,34.71265832,28.81319801,26.79709831,37.5752662,39.89350619,5.537213883,5.258388872,4.907629548,5.843230065,5.777076493
1993/1/15 9:00,8.602445173,8.602445173,8.602445173,8.602445173,8.602445173,16.35432848,15.15103741,12.27246468,18.57895609,17.37039502,1.705831521,1.601689602,1.271107589,1.952306889,1.792638026,32.60435658,27.60463688,26.03350741,34.94939248,36.98746602,5.622315995,5.375066326,5.007223387,5.931192507,5.834324777
1993/1/15 12:00,8.664043806,8.664043806,8.664043806,8.664043806,8.664043806,21.82481146,19.94682748,16.47496113,24.62725491,23.41869383,1.824974942,1.692052775,1.31301811,2.111157986,1.936360447,33.08528123,28.87362607,27.12670589,35.33942811,36.77322109,5.750706453,5.496105553,5.097184976,6.082218931,5.968631067
1993/1/15 15:00,8.396553855,8.396553855,8.396553855,8.396553855,8.396553855,21.40954581,19.10083473,14.60718493,25.00630361,23.36375924,1.879895215,1.72926114,1.336733332,2.179645911,2.006688346,34.78715644,30.62054625,28.60444654,37.20720441,38.43224591,5.930056921,5.647313718,5.209864136,6.294491931,6.172180519
1993/1/15 18:00,8.601179448,8.601179448,8.601179448,8.601179448,8.601179448,17.92250431,17.58463993,13.3931304,20.79282023,18.15595971,1.890041042,1.744594257,1.352475333,2.188232457,2.012208268,34.8968819,31.09847724,28.96701488,37.29509976,38.21800099,6.029079564,5.732004829,5.280197742,6.40680761,6.283587496
1993/1/15 21:00,8.680076326,8.680076326,8.680076326,8.680076326,8.680076326,17.82880447,17.54069226,13.49750613,20.58406878,18.02411669,1.911224421,1.775873817,1.366990684,2.217876484,2.02427032,33.67742512,30.52715743,28.51655119,35.82285257,36.43262659,6.048071721,5.758357213,5.298917022,6.428979961,6.295945855
1993/1/16 0:00,8.345081025,8.345081025,8.345081025,8.345081025,8.345081025,12.56447083,11.25617469,8.328160819,14.85988406,13.66230991,1.870714629,1.760745141,1.33387115,2.182712535,1.961097876,32.25132473,28.84615877,27.29150968,34.16382774,35.23505238,6.09293155,5.797067957,5.334356435,6.477686438,6.346106256
1993/1/16 3:00,8.559410513,8.559410513,8.559410513,8.559410513,8.559410513,16.16925825,14.8543906,12.02525901,18.39217847,17.28249967,1.893565639,1.81144665,1.344502112,2.224623056,1.959053461,31.20676144,27.6430911,26.37410191,32.97724045,34.32863153,6.062835944,5.785618301,5.300370946,6.457513233,6.299398926
1993/1/16 6:00,8.574177308,8.574177308,8.574177308,8.574177308,8.574177308,18.06170924,17.66704183,15.32682811,19.72159565,18.37020463,1.91504451,1.832299689,1.34695541,2.258560356,1.980724267,30.84516762,27.71450608,26.14337661,32.70256747,33.58152102,6.065309096,5.828509078,5.298190059,6.479140362,6.265776919
1993/1/16 9:00,8.075059624,8.075059624,8.075059624,8.075059624,8.075059624,27.02967163,27.02789667,24.91840825,28.42872882,27.00042937,1.882924786,1.788753636,1.289098447,2.238933965,1.958440136,32.76068257,30.26347137,28.69783536,34.44399419,34.94389902,6.096876907,5.877760776,5.318363264,6.52530247,6.281406609
1993/1/16 12:00,7.949752817,7.949752817,7.949752817,7.949752817,7.949752817,36.1259761,35.67460179,32.51586263,38.33892961,36.47664687,1.839100605,1.724558984,1.212637301,2.208676613,1.932271615,36.67844486,34.6197849,32.89483856,38.35533748,38.47070013,6.097011126,5.881213847,5.304914461,6.536025164,6.278135278
1993/1/16 15:00,7.449369408,7.449369408,7.449369408,7.449369408,7.449369408,40.36277652,39.27281771,35.21864466,43.34347113,41.25595656,1.784430421,1.657093267,1.163980208,2.144890845,1.889134445,41.09802513,39.305706,37.67964194,42.64023603,42.65671641,6.085311883,5.863948492,5.276199449,6.533117315,6.271410877
1993/1/16 18:00,7.124078001,7.124078001,7.124078001,7.124078001,7.124078001,36.57082018,34.95495861,29.87350865,40.36601613,37.91593323,1.698109805,1.573681108,1.114709791,2.035105723,1.800815688,44.32318856,42.83800058,41.59647869,45.53528928,45.61219772,6.067690433,5.847410099,5.27038375,6.508037115,6.253055078
1993/1/16 21:00,7.300435728,7.300435728,7.300435728,7.300435728,7.300435728,29.68812189,27.91234364,22.58918146,33.68596948,31.16996507,1.632603329,1.530748379,1.086292413,1.953942422,1.715767996,45.29808753,43.89274484,42.86546788,46.34282786,46.52411202,5.974900054,5.750178887,5.198050999,6.400083209,6.164365674
1993/1/17 0:00,7.265417328,7.265417328,7.265417328,7.265417328,7.265417328,27.62150149,26.64335451,22.29253465,30.76344907,28.4177419,1.581857497,1.516233028,1.069323763,1.895472133,1.632969162,44.28914874,42.8489875,42.13483774,45.13976018,45.5462762,5.85347316,5.637681467,5.112632925,6.258325555,6.035511601
1993/1/17 3:00,6.950251723,6.950251723,6.950251723,6.950251723,6.950251723,31.47036446,29.1758393,24.82501944,34.96594553,33.41678997,1.530459782,1.491904481,1.038044203,1.84149956,1.557734666,44.74422196,43.05773897,42.57980797,45.50232852,46.22197174,5.765569513,5.581523627,5.064653411,6.156732569,5.91974285
1993/1/17 6:00,6.907217063,6.907217063,6.907217063,6.907217063,6.907217063,25.41130451,26.11048895,20.96861093,28.63748028,24.72064372,1.443531216,1.432003102,1.005129111,1.729465581,1.447540661,45.06699278,43.35987925,42.65122295,45.98025952,46.56256624,5.70154428,5.538996331,5.005951203,6.09766688,5.836687404
1993/1/17 9:00,7.224914118,7.224914118,7.224914118,7.224914118,7.224914118,21.58917787,21.99039439,18.32625696,23.91310518,21.18285585,1.407284047,1.388048165,0.978347266,1.683875112,1.418305517,42.99448083,42.18427888,41.56901139,43.61257839,43.70047375,5.545978356,5.435949421,4.905993883,5.926285511,5.634955358
1993/1/17 12:00,7.220695033,7.220695033,7.220695033,7.220695033,7.220695033,25.06473398,25.37436539,22.28154773,27.03888359,24.74261755,1.433159587,1.415238894,0.962605265,1.738052127,1.44222518,40.76953457,40.23959415,40.31650258,40.85486163,41.23940381,5.423694011,5.317636302,4.804582638,5.79161574,5.509554356
1993/1/17 15:00,6.896669352,6.896669352,6.896669352,6.896669352,6.896669352,29.46855236,30.22509005,26.90704056,31.4775988,28.74734947,1.431902499,1.420758816,0.944409966,1.750523063,1.434865284,41.15227015,40.78894012,40.85486163,41.20094959,41.47562258,5.420619236,5.313638009,4.777866773,5.803792359,5.507009988
1993/1/17 18:00,6.776425446,6.776425446,6.776425446,6.776425446,6.776425446,29.39938819,30.03281897,26.13246279,31.81269982,28.79129714,1.399935324,1.374555022,0.911085991,1.713928022,1.415443335,42.40087093,42.44796494,42.43148456,42.3985238,42.36006959,5.438391545,5.339990393,4.793496463,5.826691672,5.51682398
1993/1/17 21:00,6.780222622,6.780222622,6.780222622,6.780222622,6.780222622,29.0895998,28.75284293,24.46245112,32.02145128,29.32416271,1.390328393,1.344093228,0.893708457,1.701048204,1.424438764,42.8642202,43.1346474,43.14563432,42.78306598,42.62924911,5.422908689,5.316545858,4.777503292,5.808154133,5.508645654
1993/1/18 0:00,6.825366825,6.825366825,6.825366825,6.825366825,6.825366825,33.34071557,31.46661188,25.2644962,37.94889399,34.89453055,1.432268979,1.343684345,0.895139548,1.75277192,1.503762092,44.12688986,44.17840474,43.82682332,44.34320853,44.07952247,5.431927363,5.299462243,4.773686739,5.815423756,5.540631996
1993/1/18 3:00,6.719045898,6.719045898,6.719045898,6.719045898,6.719045898,32.54905053,29.70870486,23.30882465,37.54237799,34.94946515,1.449900347,1.322831306,0.917014796,1.752363037,1.55569025,45.39618293,44.73873763,43.73892797,46.2274652,45.96377914,5.498961094,5.323452,4.799675643,5.892300022,5.645678052
1993/1/18 6:00,6.645211921,6.645211921,6.645211921,6.645211921,6.645211921,28.4694126,25.07222512,20.61702953,32.32359155,31.38420999,1.441444935,1.294413928,0.939298927,1.715563555,1.565503445,46.17244991,44.84860682,43.59609801,47.34813098,47.32066368,5.572082974,5.356710527,4.863830068,5.955545745,5.75417718
1993/1/18 9:00,7.52995392,7.52995392,7.52995392,7.52995392,7.52995392,26.18070526,25.92371133,24.42399691,27.24214159,26.38516192,1.470605112,1.322626864,0.97241846,1.741732075,1.595556355,44.8191619,43.46974844,43.14563432,45.38147241,46.00772681,5.538716675,5.294736988,4.862557884,5.889392173,5.746907557
1993/1/18 12:00,8.048901301,8.048901301,8.048901301,8.048901301,8.048901301,30.97653802,32.36204576,31.80720636,30.97769399,29.75265254,1.604904336,1.438545232,1.022915527,1.924298394,1.745003141,42.38704046,42.25020039,43.16760816,41.81621708,42.51937992,5.501223415,5.244031366,4.830753282,5.842866584,5.721282135
1993/1/18 15:00,7.860730136,7.860730136,7.860730136,7.860730136,7.860730136,36.82371465,37.38856113,36.40523189,37.32813307,36.31184308,1.740005741,1.540357132,1.06625714,2.106660272,1.908760835,42.85091287,43.49721574,44.60140114,41.94806011,42.29964153,5.641577892,5.363616669,4.905812143,6.018427986,5.87903296
1993/1/18 18:00,7.077246164,7.077246164,7.077246164,7.077246164,7.077246164,39.1488379,37.77310329,34.71324639,41.53612299,40.316575,1.768378927,1.558143549,1.067892672,2.148775234,1.9459692,45.33036778,46.12858293,47.18332719,44.42561043,44.63985535,5.874591919,5.570982673,5.099547603,6.267049103,6.134560218
1993/1/18 21:00,6.530452826,6.530452826,6.530452826,6.530452826,6.530452826,33.68366475,30.4887761,25.87427019,37.58083221,36.42720573,1.70444293,1.499877702,1.045199658,2.059638711,1.877685717,47.46455045,48.15017609,49.38620452,46.46917743,46.87569344,6.039794409,5.735276159,5.27638119,6.424254706,6.300671111
1993/1/19 0:00,6.508935495,6.508935495,6.508935495,6.508935495,6.508935495,32.50415772,29.7306787,25.31943079,36.15802622,34.87805018,1.646922661,1.448153986,1.024346618,1.980110942,1.815535481,48.9029032,49.35873722,50.57279181,47.97987884,48.51823789,6.087837634,5.791797481,5.34507913,6.462056747,6.341381001
1993/1/19 3:00,6.524968016,6.524968016,6.524968016,6.524968016,6.524968016,32.40457298,30.65907334,28.85721866,34.05403126,33.91669478,1.574340435,1.405016815,1.009422384,1.881161224,1.717403529,49.24687043,49.3752176,50.80351712,48.26553874,49.15547921,6.056627996,5.76362769,5.319817189,6.427889518,6.307758993
1993/1/19 6:00,6.371393344,6.371393344,6.371393344,6.371393344,6.371393344,33.3539026,32.27964387,30.22509005,35.00439974,34.26278272,1.500954466,1.364946268,0.9775295,1.793455792,1.614978304,49.55255152,49.6608775,51.44075844,48.34794064,49.47959333,5.97774586,5.711286403,5.28910303,6.327750457,6.205802527
1993/1/19 9:00,6.404302202,6.404302202,6.404302202,6.404302202,6.404302202,38.52675898,38.25652772,37.59181913,39.03659895,38.75643252,1.451161649,1.324466838,0.938276719,1.740505426,1.556916899,50.02488864,50.58927219,52.74270838,48.44682291,49.56199523,5.861937054,5.640044094,5.233126931,6.189991096,6.051141291
1993/1/19 12:00,6.249039897,6.249039897,6.249039897,6.249039897,6.249039897,46.12732232,46.53517106,45.72763252,46.55165143,45.76059328,1.419441011,1.296867227,0.895752873,1.717607971,1.521344067,51.70484229,52.79214952,55.29167368,49.75426632,50.7925302,5.776582763,5.583341033,5.196233593,6.084036337,5.940824758
1993/1/19 15:00,5.855399322,5.855399322,5.855399322,5.855399322,5.855399322,48.48238649,48.82594363,46.08470738,50.20480194,48.14475466,1.371717838,1.259658861,0.861202248,1.665475371,1.46430487,54.24009496,55.80805889,58.27462228,52.18786896,52.90201871,5.737587935,5.561532163,5.178604756,6.037874229,5.886666064
1993/1/19 18:00,5.055460921,5.055460921,5.055460921,5.055460921,5.055460921,43.29588158,41.91517169,36.88865632,46.99112819,44.43666956,1.284748357,1.189944287,0.820109493,1.554872484,1.362697411,56.61049528,58.54929527,61.25207743,54.30285093,54.95107918,5.746918685,5.590974137,5.212045023,6.039146413,5.878487738
1993/1/19 21:00,4.719199894,4.719199894,4.719199894,4.719199894,4.719199894,38.76813524,35.02088012,28.95610092,43.76097405,41.98658666,1.213228279,1.131269558,0.780856713,1.467167052,1.280103018,58.30992629,60.3566435,63.57031741,55.63776164,56.56066286,5.707809245,5.57316356,5.212953726,5.98207987,5.820875974
1993/1/20 0:00,4.677430959,4.677430959,4.677430959,4.677430959,4.677430959,38.03287323,35.13624277,27.75303331,43.66758524,40.4923657,1.143154762,1.069732646,0.74794162,1.375781671,1.203028548,59.87121555,61.77944956,64.92720196,57.28030608,58.24166152,5.67265595,5.548628582,5.174788204,5.953001377,5.776349531
1993/1/20 3:00,4.830161814,4.830161814,4.830161814,4.830161814,4.830161814,38.36770668,34.67479218,25.94568517,45.07391085,41.53612299,1.091032294,1.027822125,0.731586295,1.304022681,1.142309402,60.54503776,61.73550188,64.01528765,58.71959252,59.53262455,5.585277025,5.453396517,5.041935839,5.892663504,5.695293231
1993/1/20 6:00,5.46133684,5.46133684,5.46133684,5.46133684,5.46133684,29.94014878,26.16542354,18.41964577,36.04266357,33.1695843,1.052051377,0.997769215,0.733630711,1.241463562,1.095901167,59.37252004,58.71409906,58.9393309,59.39528806,59.95562094,5.483164407,5.350349606,4.877824093,5.831235187,5.593155024
1993/1/20 9:00,5.993785291,5.993785291,5.993785291,5.993785291,5.993785291,27.06916565,24.01748091,18.44711306,31.57098761,29.66475719,1.067914828,1.006969085,0.749577153,1.254547822,1.117776414,56.35061994,54.65992581,53.76998534,57.37918835,57.82965205,5.305245484,5.196233593,4.74569869,5.63241099,5.394694309
1993/1/20 12:00,6.404302202,6.404302202,6.404302202,6.404302202,6.404302202,28.46656436,26.577433,21.89700558,32.07089241,30.05479281,1.152657431,1.064212724,0.769816868,1.371079515,1.226130445,52.56505253,51.13861816,50.98480129,53.03935521,53.81942648,5.163236867,5.031940107,4.651557068,5.449761705,5.2732916
1993/1/20 15:00,6.900888436,6.900888436,6.900888436,6.900888436,6.900888436,26.89266572,26.28078619,22.15519817,29.79660022,27.36299769,1.287779319,1.161322468,0.816225104,1.549761444,1.393976971,48.87305004,47.97987884,48.12270879,49.01264926,49.6608775,5.17748928,4.980144041,4.603941036,5.478658457,5.345624351
1993/1/20 18:00,7.206350146,7.206350146,7.206350146,7.206350146,7.206350146,25.95295859,24.90192788,20.96311748,28.83524482,26.82463867,1.432461026,1.287462915,0.886553003,1.736416595,1.554054717,45.63551259,44.90903488,45.1507471,45.66713231,46.27690634,5.31170354,5.052840274,4.649921403,5.647131977,5.533180632
1993/1/20 21:00,7.155299225,7.155299225,7.155299225,7.155299225,7.155299225,27.79618189,24.94587555,20.06768359,31.77424561,30.23607697,1.552399943,1.410945621,0.948089914,1.896494341,1.669973086,44.18264371,43.01379129,43.06872589,44.44758427,45.21666862,5.500976152,5.214952873,4.776594589,5.867038082,5.745817113
1993/1/21 0:00,7.013537989,7.013537989,7.013537989,7.013537989,7.013537989,31.09501036,27.77500715,21.36963347,36.21845427,33.91669478,1.574917417,1.431798661,0.973236227,1.916734056,1.693892749,45.64514808,44.00261403,43.27747735,46.55157932,47.08444491,5.713188764,5.423772802,4.945795071,6.106390428,5.960452741
1993/1/21 3:00,7.170066021,7.170066021,7.170066021,7.170066021,7.170066021,33.42291227,30.27453118,24.23172583,38.25652772,36.10309162,1.595111566,1.456740532,1.020871112,1.920414005,1.710452516,46.40679428,44.34870199,42.81602674,47.957905,48.19961723,5.798007394,5.509009135,5.006859906,6.207074711,6.04459863
1993/1/21 6:00,7.002146462,7.002146462,7.002146462,7.002146462,7.002146462,32.07989321,29.961404,25.01179706,35.92730092,33.86176018,1.574358476,1.444065155,1.039679736,1.876663509,1.683057346,47.04032863,45.05735829,43.43129422,48.62810708,48.77093703,5.84245174,5.571346154,5.073013478,6.244149789,6.073495383
1993/1/21 9:00,6.863338585,6.863338585,6.863338585,6.863338585,6.863338585,30.10439988,28.68142795,24.58880069,33.19705159,31.29082118,1.551824287,1.421781024,1.026595476,1.84804169,1.660364332,47.11636449,45.60670426,44.58492076,48.18313685,48.43583599,5.821838616,5.573890523,5.105726783,6.19744246,6.032967233
1993/1/21 12:00,6.735500328,6.735500328,6.735500328,6.735500328,6.735500328,32.29957756,30.65907334,26.95098824,35.19117736,33.68596948,1.553971142,1.40951453,0.99715589,1.865419223,1.674879683,47.21376585,46.16703715,46.06266141,47.55688244,48.13369571,5.800469511,5.558442573,5.12353736,6.152552536,6.006796589
1993/1/21 15:00,6.545219621,6.545219621,6.545219621,6.545219621,6.545219621,35.98535774,34.66380526,30.68104718,38.9761709,37.08642086,1.5204554,1.37946162,0.977733941,1.823713144,1.638693526,48.24033958,47.40855903,47.60083012,48.3259668,48.9796885,5.818228233,5.562804347,5.128080875,6.173816184,6.036238563
1993/1/21 18:00,6.408099378,6.408099378,6.408099378,6.408099378,6.408099378,32.2286134,31.82368674,27.64316412,35.10328201,32.52684955,1.463795475,1.331826734,0.956063135,1.747660881,1.574294432,49.12289371,48.66106784,49.00166234,49.02363618,49.52903447,5.818720246,5.56062346,5.130988724,6.171453557,6.039328153
1993/1/21 21:00,6.571799853,6.571799853,6.571799853,6.571799853,6.571799853,31.59213203,31.14799123,27.44539959,34.15840699,31.93355593,1.454364965,1.331826734,0.940321135,1.74622979,1.556303575,48.57120491,48.47978367,49.28732224,48.06228074,48.66106784,5.750110343,5.493379445,5.09554931,6.081673709,5.96972151
1993/1/22 0:00,5.740640227,5.740640227,5.740640227,5.740640227,5.740640227,36.51643225,34.98791936,29.09343741,40.82746672,37.77310329,1.378601215,1.267223199,0.889415184,1.658319916,1.471051441,50.34416992,50.8199975,51.86924829,49.52354101,49.94104395,5.800860689,5.562440866,5.184056974,6.114568754,6.004797443
1993/1/22 3:00,5.399738207,5.399738207,5.399738207,5.399738207,5.399738207,35.70437868,36.02618319,30.56019107,39.23436349,35.35048768,1.287183048,1.190966495,0.846891339,1.540561574,1.366786242,51.71808833,52.61086535,53.79195918,50.70463484,50.94634707,5.804410052,5.58570366,5.189690932,6.124382746,5.990985159
1993/1/22 6:00,5.20987941,5.20987941,5.20987941,5.20987941,5.20987941,32.64584441,32.04342512,27.76951369,35.63614757,33.1146497,1.194374823,1.113483141,0.798234246,1.424438764,1.261089952,53.03723315,54.35229207,55.88496732,51.68247067,51.89671559,5.793025316,5.604059459,5.196233593,6.11311483,5.953183117
1993/1/22 9:00,4.96095343,4.96095343,4.96095343,4.96095343,4.96095343,28.98780387,27.86839596,24.77008485,31.34026231,29.92294978,1.126531411,1.052559555,0.74794162,1.347977618,1.187082105,53.94401498,55.71467007,58.0548839,51.92418289,52.42408772,5.726737791,5.578797518,5.193325744,6.021335836,5.85104491
